Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631386038.2006, 3.755, 5.439, 2.583, 1.464, 0.416, 0.626, 1.103, 0.844, 1.394, 0.307, 1.259, 1.303, 1.685, 0.523, 0.405, 2.043, 2.864, 2.013, 1.004, 0.549, 3.79, 4.826, 2.938, 1.83, 0.447
1631386038.3267, 5.746, 5.787, 2.505, 1.596, 0.345, 0.777, 1.187, 0.796, 1.426, 0.269, 1.01, 1.474, 1.946, 0.505, 0.372, 2.064, 3.242, 2.448, 1.095, 0.503, 5.589, 5.367, 2.777, 1.688, 0.36
1631386038.4528, 10.596, 6.22, 2.442, 1.762, 0.305, 0.589, 1.245, 0.754, 1.397, 0.258, 0.801, 1.515, 2.094, 0.505, 0.372, 2.288, 3.55, 2.772, 1.24, 0.451, 9.193, 6.023, 2.58, 1.541, 0.313
1631386038.5791, 19.537, 6.878, 2.523, 1.906, 0.306, 0.917, 1.321, 0.756, 1.31, 0.269, 0.707, 1.446, 2.11, 0.529, 0.402, 2.626, 3.705, 2.911, 1.394, 0.407, 15.109, 6.799, 2.474, 1.424, 0.318
1631386038.7051, 31.569, 7.735, 2.812, 1.981, 0.345, 0.928, 1.451, 0.817, 1.175, 0.293, 0.717, 1.32, 1.979, 0.573, 0.453, 2.925, 3.658, 2.864, 1.498, 0.387, 22.668, 7.559, 2.559, 1.382, 0.371
1631386038.831, 44.292, 8.592, 3.26, 1.98, 0.407, 1.252, 1.657, 0.935, 1.011, 0.325, 0.809, 1.215, 1.712, 0.627, 0.508, 3.054, 3.435, 2.696, 1.523, 0.399, 30.372, 8.084, 2.854, 1.457, 0.454
1631386038.9571, 53.84, 9.135, 3.727, 1.914, 0.474, 1.294, 1.894, 1.084, 0.843, 0.367, 0.891, 1.18, 1.355, 0.678, 0.553, 2.943, 3.092, 2.487, 1.464, 0.441, 35.904, 8.119, 3.278, 1.637, 0.547
1631386039.083, 57.12, 9.085, 4.032, 1.8, 0.532, 1.412, 2.081, 1.214, 0.694, 0.42, 0.91, 1.209, 0.965, 0.714, 0.58, 2.61, 2.692, 2.278, 1.333, 0.5, 37.537, 7.533, 3.675, 1.855, 0.627
1631386039.2093, 52.804, 8.294, 4.051, 1.69, 0.574, 1.332, 2.143, 1.279, 0.581, 0.48, 0.827, 1.251, 0.601, 0.739, 0.592, 2.154, 2.278, 2.109, 1.177, 0.558, 34.526, 6.428, 3.893, 2.056, 0.677
1631386039.3352, 42.238, 6.878, 3.797, 1.655, 0.6, 1.244, 2.044, 1.255, 0.512, 0.536, 0.708, 1.266, 0.326, 0.775, 0.592, 1.722, 1.895, 2.144, 1.074, 0.598, 27.878, 5.107, 3.881, 2.249, 0.691
1631386039.4613, 28.969, 5.169, 3.385, 1.736, 0.617, 1.067, 1.819, 1.149, 0.478, 0.573, 0.616, 1.259, 0.176, 0.84, 0.581, 1.417, 1.624, 2.745, 1.086, 0.613, 19.589, 3.921, 3.705, 2.457, 0.673
1631386039.5873, 17.126, 3.736, 2.986, 1.915, 0.629, 0.95, 1.534, 0.981, 0.469, 0.58, 0.605, 1.265, 0.15, 0.935, 0.561, 1.266, 1.548, 4.274, 1.225, 0.605, 12.089, 3.193, 3.488, 2.668, 0.635
1631386039.7132, 10.792, 3.496, 2.737, 2.132, 0.637, 0.832, 1.264, 0.784, 0.475, 0.556, 0.664, 1.329, 0.218, 1.036, 0.533, 1.284, 1.737, 6.739, 1.44, 0.58, 7.229, 3.315, 3.319, 2.836, 0.589
1631386039.8394, 12.919, 5.087, 2.673, 2.282, 0.637, 0.804, 1.068, 0.59, 0.492, 0.515, 0.747, 1.46, 0.333, 1.113, 0.505, 1.467, 2.194, 9.636, 1.639, 0.551, 6.307, 4.508, 3.199, 2.876, 0.544
1631386039.9656, 23.39, 8.397, 2.767, 2.301, 0.624, 0.8, 0.962, 0.439, 0.516, 0.473, 0.797, 1.633, 0.46, 1.142, 0.485, 1.807, 2.796, 12.11, 1.754, 0.527, 8.983, 6.606, 3.089, 2.739, 0.502
1631386040.0917, 39.058, 12.426, 2.911, 2.169, 0.594, 0.818, 0.921, 0.356, 0.543, 0.446, 0.8, 1.778, 0.584, 1.124, 0.475, 2.273, 3.317, 13.329, 1.759, 0.512, 13.905, 8.983, 2.916, 2.425, 0.461
1631386040.2177, 54.944, 15.856, 2.961, 1.91, 0.551, 0.83, 0.915, 0.353, 0.567, 0.436, 0.777, 1.833, 0.702, 1.075, 0.472, 2.802, 3.545, 12.842, 1.66, 0.501, 19.086, 10.895, 2.615, 1.996, 0.422
1631386040.3437, 65.479, 17.528, 2.831, 1.593, 0.504, 0.819, 0.917, 0.421, 0.585, 0.437, 0.756, 1.791, 0.808, 1.023, 0.466, 3.266, 3.386, 10.842, 1.518, 0.491, 22.536, 11.709, 2.186, 1.577, 0.39
1631386040.4698, 66.738, 16.801, 2.509, 1.316, 0.465, 0.821, 0.916, 0.538, 0.6, 0.438, 0.759, 1.721, 0.907, 0.991, 0.452, 3.53, 2.908, 8.086, 1.404, 0.479, 22.942, 11.131, 1.701, 1.309, 0.372
1631386040.596, 58.267, 13.904, 2.077, 1.15, 0.445, 0.839, 0.901, 0.672, 0.621, 0.43, 0.787, 1.728, 1.011, 0.986, 0.434, 3.515, 2.318, 5.498, 1.35, 0.463, 20.201, 9.345, 1.289, 1.267, 0.371
1631386040.7223, 42.893, 9.9, 1.665, 1.111, 0.446, 0.863, 0.876, 0.79, 0.662, 0.414, 0.82, 1.872, 1.133, 0.994, 0.417, 3.241, 1.812, 3.716, 1.343, 0.444, 15.254, 6.937, 1.059, 1.426, 0.381
1631386040.8481, 26.574, 6.07, 1.419, 1.148, 0.464, 0.877, 0.843, 0.863, 0.729, 0.401, 0.822, 2.12, 1.276, 0.983, 0.41, 2.827, 1.505, 2.845, 1.337, 0.422, 10.171, 4.611, 1.088, 1.659, 0.393
1631386040.974, 16.126, 3.458, 1.44, 1.19, 0.494, 0.849, 0.808, 0.89, 0.811, 0.399, 0.778, 2.348, 1.434, 0.931, 0.414, 2.399, 1.386, 2.539, 1.287, 0.399, 7.274, 2.939, 1.437, 1.826, 0.397
1631386041.1003, 14.83, 2.45, 1.723, 1.193, 0.531, 0.799, 0.769, 0.875, 0.886, 0.413, 0.703, 2.409, 1.571, 0.835, 0.422, 2.043, 1.394, 2.353, 1.181, 0.379, 7.593, 2.142, 2.082, 1.842, 0.389
1631386041.2265, 21.31, 2.711, 2.158, 1.146, 0.567, 0.734, 0.717, 0.833, 0.939, 0.44, 0.63, 2.225, 1.646, 0.711, 0.425, 1.816, 1.497, 2.074, 1.033, 0.364, 10.501, 2.054, 2.895, 1.695, 0.375
1631386041.3524, 30.664, 3.515, 2.567, 1.057, 0.595, 0.816, 0.683, 0.784, 0.976, 0.476, 0.587, 1.827, 1.63, 0.577, 0.417, 1.674, 1.691, 1.736, 0.877, 0.353, 14.199, 2.333, 3.663, 1.435, 0.359
1631386041.4784, 37.494, 4.21, 2.775, 0.953, 0.609, 14.093, 2.359, 1.241, 1.402, 0.709, 0.578, 1.327, 1.516, 0.452, 0.398, 1.605, 1.952, 1.423, 0.752, 0.346, 16.768, 2.639, 4.121, 1.146, 0.351
1631386041.6045, 39.097, 4.452, 2.7, 0.86, 0.605, 115.618, 13.485, 3.864, 4.206, 2.15, 0.608, 0.865, 1.327, 0.35, 0.385, 1.599, 2.162, 1.197, 0.681, 0.346, 17.281, 2.751, 4.094, 0.908, 0.355
1631386041.7304, 35.818, 4.136, 2.387, 0.805, 0.584, 395.077, 43.821, 10.832, 12.31, 6.215, 0.673, 0.546, 1.098, 0.288, 0.404, 1.677, 2.204, 1.093, 0.669, 0.355, 16.172, 2.603, 3.615, 0.777, 0.374
1631386041.8566, 30.106, 3.421, 1.984, 0.81, 0.551, 941.654, 96.609, 22.965, 27.343, 13.688, 0.773, 0.398, 0.885, 0.274, 0.481, 1.856, 2.027, 1.112, 0.713, 0.379, 14.631, 2.231, 2.883, 0.768, 0.405
1631386041.9829, 26.036, 2.839, 1.687, 0.872, 0.518, 1637.725, 164.05, 39.85, 47.96, 24.056, 0.89, 0.385, 0.744, 0.305, 0.622, 2.105, 1.684, 1.244, 0.814, 0.418, 14.178, 1.85, 2.192, 0.853, 0.447
1631386042.1091, 27.796, 2.907, 1.607, 0.964, 0.502, 2369.562, 228.665, 60.321, 70.641, 35.453, 1.022, 0.452, 0.718, 0.375, 0.82, 2.353, 1.3, 1.447, 0.955, 0.471, 16.191, 1.69, 1.727, 0.969, 0.503
1631386042.235, 36.019, 3.81, 1.728, 1.05, 0.517, 2817.104, 274.991, 83.618, 91.334, 45.291, 1.144, 0.565, 0.82, 0.464, 1.063, 2.524, 1.014, 1.68, 1.094, 0.531, 20.436, 1.889, 1.525, 1.046, 0.574
1631386042.3612, 48.12, 5.275, 1.946, 1.111, 0.565, 2900.141, 299.147, 108.581, 106.392, 51.332, 1.246, 0.726, 1.056, 0.543, 1.34, 2.592, 0.914, 1.901, 1.182, 0.584, 25.502, 2.424, 1.504, 1.047, 0.659
1631386042.4873, 58.554, 6.777, 2.161, 1.151, 0.633, 2592.727, 308.127, 135.83, 114.645, 52.923, 1.301, 0.927, 1.397, 0.592, 1.625, 2.615, 0.995, 2.12, 1.203, 0.622, 29.189, 3.149, 1.548, 0.98, 0.747
1631386042.6134, 62.566, 7.837, 2.393, 1.179, 0.699, 2127.385, 319.993, 164.773, 116.874, 51.226, 1.298, 1.14, 1.771, 0.599, 1.875, 2.71, 1.18, 2.378, 1.208, 0.64, 29.715, 3.883, 1.628, 0.887, 0.825
1631386042.7396, 58.712, 8.325, 2.777, 1.209, 0.742, 1775.788, 360.032, 191.949, 115.09, 48.465, 1.228, 1.326, 2.091, 0.571, 2.032, 2.954, 1.371, 2.69, 1.275, 0.641, 27.091, 4.486, 1.81, 0.815, 0.877
1631386042.8654, 48.526, 8.254, 3.417, 1.243, 0.751, 1754.736, 443.792, 212.266, 112.009, 46.802, 1.105, 1.445, 2.284, 0.531, 2.046, 3.333, 1.489, 2.995, 1.454, 0.635, 22.26, 4.825, 2.157, 0.791, 0.891
1631386042.9914, 35.732, 7.818, 4.256, 1.269, 0.729, 2083.407, 562.513, 229.586, 110.934, 47.538, 0.964, 1.478, 2.302, 0.5, 1.893, 3.759, 1.497, 3.166, 1.721, 0.63, 16.851, 4.886, 2.624, 0.803, 0.867
1631386043.1175, 24.651, 7.169, 5.032, 1.269, 0.69, 2574.513, 682.521, 254.63, 117.073, 50.811, 0.853, 1.456, 2.144, 0.492, 1.595, 4.104, 1.407, 3.078, 1.985, 0.627, 12.586, 4.717, 3.043, 0.816, 0.812
1631386043.2438, 19.041, 6.732, 5.466, 1.225, 0.65, 2952.242, 765.499, 299.653, 136.291, 55.916, 0.813, 1.446, 1.866, 0.505, 1.218, 4.266, 1.244, 2.7, 2.135, 0.621, 10.816, 4.519, 3.244, 0.789, 0.74
1631386043.37, 21.152, 7.037, 5.426, 1.128, 0.623, 2991.284, 795.89, 365.814, 171.017, 61.873, 0.843, 1.496, 1.572, 0.53, 0.85, 4.192, 1.08, 2.122, 2.101, 0.603, 12.217, 4.574, 3.161, 0.706, 0.667
1631386043.4959, 30.798, 8.419, 4.975, 0.994, 0.618, 2667.944, 781.884, 436.144, 219.902, 67.886, 0.898, 1.588, 1.363, 0.552, 0.571, 3.928, 0.994, 1.539, 1.915, 0.578, 16.578, 5.098, 2.866, 0.594, 0.615
1631386043.6221, 45.096, 10.752, 4.348, 0.883, 0.638, 2232.325, 768.174, 486.638, 275.546, 73.401, 0.925, 1.664, 1.307, 0.562, 0.417, 3.574, 1.027, 1.146, 1.714, 0.558, 22.591, 6.058, 2.519, 0.54, 0.602
1631386043.748, 59.744, 13.464, 3.789, 0.87, 0.682, 1669.273, 802.154, 494.705, 327.187, 78.07, 0.893, 1.681, 1.396, 0.56, 0.376, 3.196, 1.167, 1.026, 1.672, 0.569, 28.435, 7.184, 2.26, 0.648, 0.635
1631386043.8742, 70.612, 15.846, 3.468, 0.999, 0.738, 1239.387, 903.569, 455.467, 364.524, 81.589, 0.806, 1.632, 1.543, 0.557, 0.398, 2.891, 1.39, 1.118, 1.907, 0.632, 32.768, 8.187, 2.143, 0.973, 0.699
1631386044.0005, 72.984, 17.28, 3.367, 1.247, 0.783, 859.297, 1055.314, 384.725, 381.661, 83.358, 0.692, 1.556, 1.656, 0.563, 0.435, 2.627, 1.665, 1.297, 2.402, 0.743, 33.493, 8.856, 2.117, 1.47, 0.767
1631386044.1266, 66.337, 17.615, 3.418, 1.521, 0.799, 643.486, 1203.646, 312.762, 377.544, 82.449, 0.597, 1.513, 1.667, 0.58, 0.46, 2.383, 1.956, 1.445, 2.994, 0.871, 30.761, 9.245, 2.109, 2.012, 0.806
1631386044.2525, 54.993, 17.358, 3.538, 1.717, 0.771, 502.237, 1286.101, 270.326, 354.386, 78.027, 0.584, 1.536, 1.564, 0.608, 0.467, 2.156, 2.221, 1.511, 3.45, 0.974, 27.33, 9.739, 2.082, 2.45, 0.797
1631386044.3784, 45.887, 17.251, 3.717, 1.782, 0.708, 448.207, 1267.261, 274.157, 319.432, 70.305, 0.707, 1.599, 1.369, 0.638, 0.458, 1.978, 2.413, 1.483, 3.582, 1.01, 26.661, 10.692, 2.074, 2.693, 0.744
1631386044.5049, 45.002, 17.757, 3.96, 1.731, 0.628, 464.115, 1158.815, 317.979, 280.287, 60.964, 0.971, 1.653, 1.135, 0.664, 0.442, 1.861, 2.501, 1.384, 3.342, 0.966, 31.567, 12.157, 2.13, 2.726, 0.669
1631386044.6311, 54.55, 19.038, 4.235, 1.618, 0.557, 501.178, 1014.502, 373.956, 247.043, 53.318, 1.312, 1.68, 0.929, 0.68, 0.429, 1.822, 2.474, 1.248, 2.825, 0.853, 42.733, 13.991, 2.259, 2.602, 0.598
1631386044.7573, 72.478, 20.766, 4.425, 1.512, 0.51, 523.917, 901.647, 416.124, 227.172, 50.881, 1.643, 1.698, 0.783, 0.692, 0.428, 1.833, 2.362, 1.099, 2.212, 0.708, 58.563, 15.845, 2.396, 2.398, 0.549
1631386044.8831, 92.95, 22.251, 4.413, 1.443, 0.491, 511.519, 877.779, 434.109, 223.762, 55.55, 1.853, 1.738, 0.689, 0.701, 0.437, 1.855, 2.219, 0.963, 1.687, 0.569, 75.412, 17.242, 2.454, 2.176, 0.524
1631386045.009, 109.108, 22.961, 4.153, 1.401, 0.492, 507.522, 969.253, 432.167, 233.056, 66.079, 1.87, 1.811, 0.618, 0.703, 0.45, 1.819, 2.12, 0.862, 1.355, 0.464, 88.712, 17.864, 2.392, 1.953, 0.512
1631386045.1352, 116.24, 22.589, 3.742, 1.353, 0.5, 541.811, 1160.387, 426.563, 244.902, 78.121, 1.7, 1.885, 0.56, 0.71, 0.461, 1.673, 2.109, 0.808, 1.218, 0.398, 94.863, 17.568, 2.241, 1.711, 0.497
1631386045.2614, 112.219, 21.11, 3.282, 1.276, 0.504, 645.752, 1402.08, 430.532, 247.65, 86.526, 1.412, 1.898, 0.526, 0.736, 0.464, 1.426, 2.189, 0.807, 1.194, 0.364, 92.006, 16.4, 2.048, 1.432, 0.475
1631386045.3879, 97.77, 18.725, 2.869, 1.176, 0.5, 820.389, 1617.648, 438.17, 233.81, 88.599, 1.105, 1.795, 0.518, 0.792, 0.462, 1.126, 2.3, 0.858, 1.185, 0.345, 80.423, 14.545, 1.85, 1.134, 0.449
1631386045.5139, 76.501, 15.727, 2.555, 1.09, 0.488, 1019.123, 1745.072, 445.199, 203.666, 85.381, 0.86, 1.57, 0.533, 0.88, 0.456, 0.859, 2.367, 0.957, 1.146, 0.33, 62.861, 12.255, 1.668, 0.881, 0.426
1631386045.6396, 53.586, 12.656, 2.378, 1.043, 0.469, 1190.734, 1754.019, 453.291, 165.385, 80.258, 0.706, 1.271, 0.558, 0.995, 0.45, 0.677, 2.341, 1.093, 1.082, 0.312, 43.629, 9.921, 1.533, 0.725, 0.41
1631386045.7654, 34.825, 10.242, 2.356, 1.047, 0.444, 1304.844, 1656.362, 469.048, 130.484, 76.576, 0.612, 0.977, 0.577, 1.127, 0.446, 0.591, 2.22, 1.246, 1.02, 0.29, 27.666, 8.16, 1.489, 0.691, 0.399
1631386045.8916, 24.201, 9.176, 2.439, 1.101, 0.416, 1394.033, 1490.245, 497.916, 108.235, 75.811, 0.532, 0.744, 0.573, 1.263, 0.442, 0.576, 2.03, 1.391, 0.995, 0.27, 18.408, 7.599, 1.533, 0.767, 0.394
1631386046.0181, 23.263, 10.078, 2.56, 1.194, 0.391, 1491.281, 1290.234, 535.961, 102.708, 77.35, 0.449, 0.588, 0.548, 1.395, 0.435, 0.597, 1.798, 1.504, 1.011, 0.261, 17.114, 8.661, 1.639, 0.922, 0.393
1631386046.1441, 31.138, 12.501, 2.684, 1.317, 0.373, 1609.056, 1081.617, 565.685, 112.561, 79.38, 0.381, 0.487, 0.507, 1.512, 0.42, 0.624, 1.541, 1.57, 1.044, 0.27, 22.842, 10.897, 1.81, 1.114, 0.401
1631386046.27, 43.376, 15.358, 2.754, 1.454, 0.36, 1715.496, 877.821, 568, 132.231, 80.594, 0.353, 0.415, 0.459, 1.59, 0.398, 0.618, 1.271, 1.577, 1.061, 0.299, 31.754, 13.334, 2.006, 1.305, 0.416
1631386046.3958, 54.378, 17.304, 2.689, 1.579, 0.346, 1760.527, 687.755, 533.723, 155.644, 80.991, 0.37, 0.357, 0.412, 1.601, 0.376, 0.591, 0.993, 1.53, 1.037, 0.341, 39.445, 14.791, 2.137, 1.459, 0.436
1631386046.5218, 58.693, 17.372, 2.455, 1.655, 0.327, 1697.993, 518.739, 467.509, 176.059, 80.981, 0.423, 0.32, 0.376, 1.519, 0.363, 0.582, 0.722, 1.435, 0.96, 0.384, 42.319, 14.529, 2.136, 1.541, 0.457
1631386046.6481, 54.848, 15.414, 2.073, 1.661, 0.302, 1515.49, 383.438, 387.183, 188.424, 80.263, 0.497, 0.317, 0.358, 1.342, 0.364, 0.653, 0.488, 1.302, 0.839, 0.417, 39.292, 12.561, 1.973, 1.531, 0.477
1631386046.7742, 43.813, 11.99, 1.596, 1.593, 0.277, 1229.233, 301.401, 306.944, 189.518, 77.992, 0.571, 0.351, 0.354, 1.1, 0.385, 0.817, 0.34, 1.151, 0.697, 0.435, 31.321, 9.475, 1.675, 1.43, 0.491
1631386046.9002, 29.753, 8.153, 1.11, 1.471, 0.261, 929.041, 291.711, 237.455, 179.137, 73.305, 0.626, 0.404, 0.357, 0.849, 0.426, 1.047, 0.301, 1.009, 0.559, 0.438, 21.308, 6.182, 1.31, 1.264, 0.497
1631386047.0262, 16.639, 4.927, 0.7, 1.327, 0.256, 712.598, 354.072, 183.077, 161.28, 66.26, 0.648, 0.455, 0.357, 0.647, 0.48, 1.279, 0.358, 0.901, 0.444, 0.431, 12.07, 3.486, 0.961, 1.068, 0.49
1631386047.1523, 7.632, 2.87, 0.412, 1.195, 0.268, 628.752, 470.923, 145.653, 140.695, 58.237, 0.635, 0.489, 0.353, 0.533, 0.532, 1.442, 0.492, 0.849, 0.362, 0.423, 5.752, 1.79, 0.69, 0.881, 0.47
1631386047.2786, 3.173, 1.966, 0.272, 1.094, 0.299, 680.791, 608.433, 127.149, 120.711, 50.916, 0.592, 0.511, 0.355, 0.504, 0.565, 1.499, 0.726, 0.851, 0.318, 0.429, 2.613, 1.057, 0.528, 0.732, 0.448
1631386047.4048, 2.15, 1.807, 0.285, 1.042, 0.355, 798.027, 722.264, 126.346, 102.527, 45.487, 0.531, 0.531, 0.379, 0.53, 0.572, 1.448, 1.098, 0.89, 0.322, 0.462, 1.837, 0.979, 0.489, 0.641, 0.438
1631386047.5307, 2.461, 1.909, 0.445, 1.042, 0.431, 914.209, 769.133, 137.663, 86.151, 41.977, 0.458, 0.565, 0.432, 0.57, 0.557, 1.341, 1.608, 0.945, 0.378, 0.521, 2.045, 1.223, 0.578, 0.617, 0.448
1631386047.6565, 3.017, 2.03, 0.784, 1.087, 0.512, 973.116, 729.097, 152.636, 72.353, 39.534, 0.389, 0.634, 0.528, 0.602, 0.537, 1.241, 2.193, 1.014, 0.479, 0.593, 2.525, 1.601, 0.832, 0.655, 0.471
1631386047.7827, 3.517, 2.176, 1.283, 1.16, 0.577, 955.057, 623.801, 162.244, 63.714, 37.396, 0.343, 0.753, 0.668, 0.625, 0.526, 1.192, 2.764, 1.095, 0.599, 0.653, 3.095, 2.062, 1.241, 0.733, 0.493
1631386047.909, 3.76, 2.337, 1.842, 1.235, 0.61, 864.051, 495.311, 161.285, 63.104, 35.458, 0.346, 0.91, 0.833, 0.643, 0.528, 1.236, 3.262, 1.18, 0.709, 0.676, 3.689, 2.522, 1.72, 0.815, 0.5
1631386048.0352, 3.683, 2.511, 2.308, 1.278, 0.598, 731.358, 391.83, 153.583, 71.059, 34.585, 0.415, 1.074, 0.988, 0.66, 0.54, 1.39, 3.697, 1.242, 0.773, 0.65, 4.222, 2.926, 2.119, 0.862, 0.482
1631386048.1613, 3.345, 2.706, 2.53, 1.256, 0.543, 611.124, 349.547, 148.605, 84.982, 35.968, 0.544, 1.204, 1.09, 0.681, 0.548, 1.688, 4.115, 1.243, 0.775, 0.576, 4.632, 3.265, 2.286, 0.846, 0.445
1631386048.2871, 2.874, 2.943, 2.446, 1.156, 0.459, 539.217, 393.167, 154.725, 100.594, 39.901, 0.712, 1.271, 1.109, 0.707, 0.536, 2.131, 4.523, 1.157, 0.72, 0.475, 4.899, 3.566, 2.161, 0.764, 0.403
1631386048.413, 2.476, 3.236, 2.119, 0.996, 0.37, 524.191, 526.842, 173.563, 113.437, 45.325, 0.924, 1.266, 1.05, 0.74, 0.501, 2.664, 4.882, 0.994, 0.637, 0.374, 5.016, 3.837, 1.788, 0.641, 0.371
1631386048.5395, 2.241, 3.579, 1.701, 0.827, 0.301, 562.793, 726.755, 197.472, 120.358, 50.219, 1.16, 1.195, 0.944, 0.774, 0.449, 3.208, 5.132, 0.811, 0.572, 0.298, 5.017, 4.056, 1.308, 0.527, 0.358
1631386048.6657, 2.262, 3.913, 1.351, 0.727, 0.265, 608.175, 943.124, 215.48, 119.98, 52.48, 1.396, 1.085, 0.837, 0.8, 0.394, 3.651, 5.188, 0.679, 0.588, 0.259, 4.93, 4.163, 0.887, 0.476, 0.364
1631386048.7917, 2.466, 4.186, 1.16, 0.763, 0.262, 635.252, 1110.053, 218.723, 112.614, 50.819, 1.591, 0.992, 0.779, 0.812, 0.351, 3.923, 4.98, 0.664, 0.74, 0.252, 4.928, 4.114, 0.631, 0.532, 0.379
1631386048.9176, 2.873, 4.396, 1.133, 0.948, 0.282, 620.29, 1169.275, 201.781, 99.388, 45.271, 1.66, 0.988, 0.785, 0.809, 0.324, 4.019, 4.525, 0.805, 1.035, 0.263, 5.126, 3.954, 0.549, 0.705, 0.393
1631386049.0433, 3.49, 4.59, 1.205, 1.234, 0.314, 572.757, 1096.287, 170.062, 82.212, 37.056, 1.643, 1.125, 0.846, 0.796, 0.31, 3.961, 3.932, 1.082, 1.416, 0.28, 5.642, 3.79, 0.578, 0.957, 0.408
1631386049.1695, 4.235, 4.867, 1.296, 1.522, 0.354, 513.518, 913.856, 137.651, 63.825, 28.081, 1.467, 1.375, 0.928, 0.776, 0.301, 3.803, 3.361, 1.424, 1.774, 0.295, 6.199, 3.74, 0.646, 1.211, 0.432
1631386049.2959, 4.996, 5.283, 1.374, 1.708, 0.403, 465.67, 684.842, 117.797, 47.51, 20.34, 1.321, 1.657, 1.026, 0.749, 0.292, 3.561, 2.894, 1.769, 1.985, 0.303, 6.536, 3.811, 0.724, 1.381, 0.47
1631386049.4223, 5.667, 5.818, 1.455, 1.727, 0.457, 446.731, 483.759, 118.391, 36.736, 15.133, 1.183, 1.874, 1.16, 0.714, 0.282, 3.291, 2.535, 2.068, 1.969, 0.301, 6.462, 3.886, 0.808, 1.406, 0.519
1631386049.5481, 6.165, 6.352, 1.561, 1.587, 0.51, 458.865, 363.017, 138.405, 34.068, 12.543, 1.231, 1.96, 1.332, 0.666, 0.275, 3.026, 2.259, 2.29, 1.731, 0.289, 5.964, 3.81, 0.899, 1.28, 0.57
1631386049.6737, 6.429, 6.551, 1.704, 1.354, 0.549, 495.009, 327.643, 167.935, 39.347, 11.778, 1.339, 1.889, 1.507, 0.603, 0.274, 2.779, 2.015, 2.409, 1.355, 0.268, 5.117, 3.441, 0.986, 1.058, 0.611
1631386049.7999, 7.645, 6.403, 1.891, 1.123, 0.565, 529.014, 340.296, 192.863, 48.668, 11.901, 1.514, 1.686, 1.618, 0.528, 0.287, 2.517, 1.793, 2.442, 0.963, 0.242, 5.026, 2.965, 1.096, 0.823, 0.634
1631386049.9262, 12.596, 6.386, 2.151, 0.982, 0.554, 532.954, 352.671, 199.503, 56.23, 12.178, 1.574, 1.426, 1.606, 0.452, 0.315, 2.264, 1.579, 2.417, 0.661, 0.214, 7.65, 2.935, 1.287, 0.658, 0.634
1631386050.0527, 23.418, 7.089, 2.48, 0.962, 0.52, 482.322, 332.478, 181.434, 57.746, 12.05, 1.493, 1.197, 1.445, 0.394, 0.355, 2.124, 1.367, 2.35, 0.498, 0.19, 14.386, 3.856, 1.603, 0.607, 0.613
1631386050.1787, 39.633, 8.813, 2.834, 1.027, 0.473, 390.49, 276.075, 143.411, 52.254, 11.317, 1.251, 1.051, 1.167, 0.366, 0.399, 2.235, 1.171, 2.238, 0.448, 0.176, 24.76, 5.833, 2.023, 0.652, 0.575
1631386050.3045, 57.92, 11.244, 3.111, 1.112, 0.424, 280.671, 200.13, 98.236, 41.697, 10.153, 0.956, 0.991, 0.841, 0.369, 0.436, 2.699, 1.025, 2.065, 0.45, 0.177, 36.615, 8.384, 2.451, 0.736, 0.527
1631386050.4307, 72.856, 13.556, 3.215, 1.171, 0.379, 178.134, 126.371, 58.737, 29.264, 8.86, 0.757, 0.985, 0.547, 0.399, 0.459, 3.442, 0.967, 1.831, 0.457, 0.2, 46.378, 10.636, 2.762, 0.804, 0.475
1631386050.5568, 79.345, 14.732, 3.091, 1.196, 0.342, 103.842, 71.227, 32.861, 18.247, 7.667, 0.689, 0.98, 0.334, 0.458, 0.466, 4.328, 1.018, 1.569, 0.464, 0.245, 50.944, 11.74, 2.854, 0.833, 0.425
1631386050.6829, 75.498, 14.256, 2.78, 1.193, 0.312, 60.364, 39.966, 21.44, 10.57, 6.65, 0.771, 0.944, 0.209, 0.548, 0.457, 5.112, 1.167, 1.313, 0.481, 0.307, 49.001, 11.356, 2.723, 0.828, 0.383
1631386050.8093, 61.828, 12.347, 2.381, 1.169, 0.292, 40.173, 27.624, 19.879, 6.542, 5.786, 0.914, 0.884, 0.155, 0.66, 0.437, 5.492, 1.387, 1.084, 0.516, 0.377, 40.899, 9.752, 2.448, 0.803, 0.355
1631386050.9352, 43.794, 9.757, 2.022, 1.126, 0.285, 30.21, 25.441, 22.077, 5.205, 4.984, 1.054, 0.801, 0.138, 0.771, 0.417, 5.455, 1.619, 0.904, 0.578, 0.442, 29.967, 7.592, 2.147, 0.775, 0.344
1631386051.0612, 26.199, 7.372, 1.795, 1.074, 0.296, 22.678, 26.159, 23.898, 5.22, 4.222, 1.141, 0.695, 0.131, 0.846, 0.407, 5.108, 1.806, 0.793, 0.659, 0.49, 19.267, 5.599, 1.927, 0.765, 0.349
