Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1632408477.49, 27.037, 3.846, 8.179, 2.42, 0.487, 145.75, 60.78, 42.83, 13.327, 10.997, 0.838, 5.631, 4.63, 1.205, 0.574, 1.763, 1.608, 4.781, 2.136, 0.789, 23.235, 9.014, 3.637, 1.313, 0.669
1632408477.6162, 11.4, 2.926, 8.58, 2.269, 0.46, 264.582, 155.359, 80.533, 27.33, 17.687, 0.757, 4.277, 4.664, 0.933, 0.528, 1.073, 1.598, 5.199, 1.766, 0.832, 10.477, 6.723, 3.681, 1.343, 0.7
1632408477.7423, 4.088, 2.186, 8.692, 2.005, 0.449, 446.632, 374.483, 149.89, 59.7, 29.994, 0.856, 3.375, 4.358, 0.745, 0.487, 0.727, 1.706, 5.626, 1.454, 0.899, 4.093, 4.834, 3.86, 1.332, 0.719
1632408477.868, 2.217, 1.675, 8.374, 1.695, 0.459, 716.563, 741.901, 254.07, 118.211, 51.584, 0.996, 3.187, 3.849, 0.665, 0.482, 0.634, 1.944, 5.789, 1.219, 0.968, 2.139, 3.639, 4.027, 1.297, 0.745
1632408477.9939, 2.524, 1.427, 7.62, 1.421, 0.497, 1000, 1218.537, 389.52, 200.675, 85.112, 1.136, 3.617, 3.358, 0.675, 0.535, 0.684, 2.295, 5.525, 1.094, 1.019, 2.227, 3.084, 4.052, 1.276, 0.801
1632408478.1202, 4.432, 1.668, 6.535, 1.228, 0.576, 1262.432, 1703.638, 555.028, 293.569, 130.554, 1.318, 4.338, 3.077, 0.725, 0.656, 0.787, 2.697, 4.835, 1.087, 1.045, 4.009, 3.107, 3.874, 1.277, 0.894
1632408478.2466, 9.755, 2.708, 5.284, 1.109, 0.698, 1416.315, 2077.903, 748.132, 377.748, 185.654, 1.573, 5, 3.069, 0.777, 0.835, 0.987, 3.062, 3.858, 1.162, 1.054, 9.528, 3.686, 3.514, 1.294, 1.012
1632408478.3727, 19.496, 4.694, 4.04, 1.023, 0.865, 1549.585, 2283.722, 950.53, 443.399, 249.16, 1.947, 5.389, 3.226, 0.814, 1.043, 1.382, 3.323, 2.792, 1.266, 1.059, 20.253, 4.732, 3.031, 1.317, 1.12
1632408478.4987, 32.775, 7.405, 2.947, 0.937, 1.069, 1841.612, 2374.074, 1133.051, 498.513, 317.494, 2.382, 5.496, 3.423, 0.83, 1.234, 2.075, 3.468, 1.839, 1.349, 1.062, 35.416, 6.091, 2.545, 1.338, 1.181
1632408478.6245, 46.825, 10.182, 2.103, 0.842, 1.293, 2517.917, 2476.947, 1261.076, 560.063, 382.416, 2.821, 5.408, 3.508, 0.84, 1.357, 3.143, 3.545, 1.131, 1.378, 1.058, 51.833, 7.532, 2.147, 1.364, 1.174
1632408478.7505, 57.712, 12.203, 1.521, 0.75, 1.499, 3691.036, 2695.505, 1303.466, 636.547, 431.119, 3.199, 5.235, 3.345, 0.868, 1.376, 4.531, 3.6, 0.699, 1.349, 1.035, 64.766, 8.821, 1.844, 1.408, 1.098
1632408478.8767, 62.117, 12.857, 1.154, 0.685, 1.634, 5146.241, 3025.349, 1244.284, 716.213, 449.858, 3.604, 5.046, 2.927, 0.934, 1.282, 6.044, 3.619, 0.515, 1.286, 0.985, 70.395, 9.738, 1.629, 1.469, 0.975
1632408479.003, 58.737, 11.957, 0.982, 0.665, 1.655, 6506.35, 3333.583, 1092.057, 768.57, 429.902, 4.125, 4.841, 2.39, 1.043, 1.099, 7.281, 3.551, 0.529, 1.227, 0.908, 66.616, 10.096, 1.503, 1.524, 0.835
1632408479.129, 49.251, 9.825, 1.008, 0.686, 1.542, 7354.497, 3443.048, 904.896, 763.982, 373.822, 4.904, 4.609, 1.954, 1.187, 0.873, 7.952, 3.353, 0.701, 1.204, 0.815, 55.372, 9.824, 1.487, 1.558, 0.715
1632408479.2549, 36.905, 7.171, 1.224, 0.735, 1.316, 7577.684, 3261.25, 780.115, 693.274, 297.085, 5.852, 4.314, 1.793, 1.342, 0.662, 7.841, 3.015, 1.001, 1.241, 0.729, 40.45, 8.995, 1.608, 1.568, 0.643
1632408479.3809, 25.292, 4.769, 1.59, 0.808, 1.032, 7342.63, 2841.783, 803.778, 573.115, 221.646, 6.726, 3.999, 1.93, 1.471, 0.507, 7.005, 2.603, 1.391, 1.35, 0.674, 26.39, 7.859, 1.846, 1.568, 0.633
1632408479.5075, 16.645, 3.102, 2.005, 0.901, 0.757, 7016.17, 2348.907, 988.119, 439.945, 166.319, 7.274, 3.815, 2.263, 1.539, 0.428, 5.796, 2.245, 1.821, 1.516, 0.66, 16.34, 6.761, 2.132, 1.569, 0.676
1632408479.6337, 11.141, 2.215, 2.322, 1.013, 0.547, 6816.956, 1966.607, 1263.759, 332.737, 139.537, 7.374, 3.92, 2.603, 1.514, 0.416, 4.601, 2.073, 2.227, 1.691, 0.68, 10.681, 6.055, 2.359, 1.577, 0.751
1632408479.76, 8.731, 1.899, 2.481, 1.155, 0.422, 7097.873, 1870.399, 1505.084, 273.004, 137.933, 7.065, 4.351, 2.786, 1.395, 0.443, 3.897, 2.171, 2.565, 1.829, 0.715, 8.765, 6.07, 2.481, 1.582, 0.823
1632408479.8857, 10.563, 2.196, 2.578, 1.33, 0.376, 8304.12, 2185.522, 1601.87, 256.716, 149.988, 6.484, 4.963, 2.768, 1.215, 0.484, 4.018, 2.508, 2.823, 1.904, 0.743, 10.661, 7, 2.514, 1.565, 0.864
1632408480.0117, 17.911, 3.336, 2.791, 1.536, 0.38, 10847.076, 2890.121, 1508.135, 260.329, 163.215, 5.867, 5.479, 2.667, 1.052, 0.52, 5.072, 2.936, 3.006, 1.906, 0.754, 16.949, 8.771, 2.556, 1.531, 0.86
1632408480.1378, 30.711, 5.378, 3.225, 1.754, 0.407, 14546.468, 3796.84, 1256.373, 259.044, 170.017, 5.383, 5.664, 2.647, 0.976, 0.546, 6.79, 3.274, 3.11, 1.849, 0.751, 27.529, 10.779, 2.712, 1.502, 0.814
1632408480.2643, 45.997, 8.061, 3.825, 1.937, 0.44, 18607.902, 4640.848, 933.547, 242.526, 168.455, 5.054, 5.49, 2.789, 1.016, 0.559, 8.621, 3.443, 3.124, 1.765, 0.748, 39.925, 12.391, 2.968, 1.492, 0.742
1632408480.3903, 59.145, 10.746, 4.356, 2.027, 0.474, 21760.065, 5204.275, 635.807, 214.247, 158.33, 4.823, 5.115, 3.044, 1.144, 0.557, 9.907, 3.453, 3.054, 1.688, 0.753, 50.321, 13.149, 3.187, 1.496, 0.662
1632408480.5162, 65.682, 12.656, 4.55, 1.978, 0.5, 22781.182, 5278.692, 428.448, 180.375, 140.059, 4.611, 4.803, 3.281, 1.29, 0.535, 10.173, 3.381, 2.913, 1.648, 0.766, 54.819, 12.921, 3.195, 1.489, 0.588
1632408480.6421, 63.415, 13.133, 4.226, 1.789, 0.507, 21041.215, 4789.707, 315.429, 145.249, 114.748, 4.351, 4.711, 3.333, 1.377, 0.493, 9.315, 3.286, 2.717, 1.655, 0.774, 51.907, 11.881, 2.92, 1.452, 0.526
1632408480.7679, 53.038, 12.122, 3.454, 1.52, 0.493, 16929.371, 3851.814, 260.656, 112.289, 84.978, 4.073, 4.817, 3.113, 1.371, 0.437, 7.577, 3.22, 2.477, 1.7, 0.766, 42.499, 10.434, 2.412, 1.41, 0.478
1632408480.8941, 38.311, 10.17, 2.556, 1.258, 0.461, 11608.328, 2728.38, 226.569, 85.407, 55.366, 3.757, 4.923, 2.671, 1.302, 0.378, 5.498, 3.196, 2.21, 1.757, 0.736, 29.82, 8.959, 1.839, 1.43, 0.449
1632408481.0203, 23.835, 7.992, 1.876, 1.099, 0.426, 6669.555, 1710.418, 210.017, 69.268, 31.857, 3.378, 4.805, 2.123, 1.234, 0.329, 3.654, 3.135, 1.925, 1.808, 0.695, 17.7, 7.632, 1.374, 1.574, 0.444
1632408481.1462, 13.158, 6.164, 1.623, 1.104, 0.404, 3325.88, 993.297, 222.798, 65.193, 18.522, 2.891, 4.357, 1.623, 1.226, 0.3, 2.401, 2.955, 1.646, 1.853, 0.657, 8.97, 6.458, 1.111, 1.851, 0.461
1632408481.2722, 7.211, 4.9, 1.788, 1.264, 0.4, 1873.607, 636.081, 260.427, 70.185, 14.49, 2.371, 3.66, 1.278, 1.299, 0.29, 1.796, 2.656, 1.418, 1.894, 0.631, 4.324, 5.447, 1.063, 2.202, 0.493
1632408481.3983, 4.743, 4.075, 2.242, 1.506, 0.411, 1686.787, 536.698, 303.866, 77.857, 15.347, 1.977, 2.919, 1.124, 1.427, 0.29, 1.643, 2.286, 1.302, 1.923, 0.616, 2.689, 4.634, 1.164, 2.516, 0.524
1632408481.5246, 3.643, 3.55, 2.852, 1.739, 0.425, 1849.761, 535.432, 329.038, 82.217, 16.812, 1.886, 2.322, 1.165, 1.551, 0.292, 1.699, 1.923, 1.353, 1.925, 0.605, 2.259, 4.097, 1.344, 2.684, 0.544
1632408481.6507, 3.409, 3.418, 3.54, 1.895, 0.436, 1824.91, 519.946, 316.837, 80.086, 17.01, 2.172, 1.974, 1.383, 1.611, 0.299, 1.861, 1.655, 1.614, 1.891, 0.599, 2.781, 4.087, 1.579, 2.648, 0.553
1632408481.7766, 5.679, 3.877, 4.254, 1.959, 0.446, 1600.098, 462.375, 272.541, 70.381, 15.59, 2.735, 1.871, 1.739, 1.585, 0.321, 2.215, 1.535, 2.092, 1.811, 0.603, 5.674, 4.811, 1.818, 2.435, 0.571
1632408481.9026, 11.907, 5.039, 4.898, 1.982, 0.457, 1246.816, 374.779, 208.707, 55.21, 13.057, 3.412, 1.916, 2.189, 1.504, 0.368, 2.808, 1.555, 2.704, 1.689, 0.629, 12.073, 6.129, 2.031, 2.158, 0.615
1632408482.0285, 21.818, 6.651, 5.355, 2.034, 0.471, 836.926, 274.13, 141.438, 38.042, 10.225, 4.056, 1.98, 2.664, 1.405, 0.44, 3.569, 1.636, 3.305, 1.548, 0.686, 21.63, 7.631, 2.226, 1.925, 0.695
1632408482.155, 33.055, 8.152, 5.544, 2.149, 0.491, 482.526, 178.691, 85.158, 22.572, 7.863, 4.571, 1.969, 3.119, 1.315, 0.525, 4.288, 1.657, 3.739, 1.419, 0.772, 32.202, 8.77, 2.406, 1.797, 0.795
1632408482.2814, 42.137, 8.973, 5.459, 2.298, 0.514, 224.32, 104.985, 49.064, 12.086, 6.524, 4.876, 1.837, 3.587, 1.247, 0.603, 4.722, 1.547, 3.89, 1.323, 0.875, 40.588, 9.094, 2.634, 1.765, 0.888
1632408482.4074, 45.968, 8.753, 5.154, 2.4, 0.537, 93.614, 67.938, 35.086, 8.087, 6.607, 4.909, 1.587, 4.122, 1.199, 0.653, 4.713, 1.315, 3.715, 1.259, 0.975, 44.038, 8.42, 2.995, 1.778, 0.944
1632408482.5334, 43.551, 7.549, 4.713, 2.386, 0.553, 64.031, 76.264, 43.405, 11.079, 8.511, 4.684, 1.305, 4.715, 1.176, 0.661, 4.276, 1.023, 3.263, 1.212, 1.051, 41.841, 6.987, 3.535, 1.785, 0.945
1632408482.6591, 37.067, 5.959, 4.266, 2.238, 0.563, 105.456, 121.552, 75.311, 23.603, 12.762, 4.253, 1.098, 5.268, 1.203, 0.63, 3.556, 0.759, 2.671, 1.166, 1.084, 36.074, 5.411, 4.156, 1.768, 0.894
1632408482.7851, 30.444, 4.942, 3.866, 2.003, 0.574, 182.679, 184.448, 132.784, 50.205, 19.95, 3.667, 1.042, 5.617, 1.318, 0.579, 2.771, 0.599, 2.128, 1.119, 1.072, 30.393, 4.539, 4.668, 1.739, 0.816
1632408482.9113, 28.279, 5.326, 3.5, 1.766, 0.607, 288.67, 257.107, 211.842, 93.365, 30.238, 2.96, 1.159, 5.623, 1.52, 0.539, 2.061, 0.551, 1.842, 1.077, 1.026, 28.803, 5.035, 4.904, 1.705, 0.744
1632408483.0374, 32.275, 7.292, 3.158, 1.605, 0.673, 424.784, 336.179, 297.365, 150.057, 43.272, 2.242, 1.398, 5.25, 1.751, 0.536, 1.546, 0.6, 1.999, 1.065, 0.966, 32.746, 6.921, 4.765, 1.664, 0.706
1632408483.1635, 40.961, 10.215, 2.863, 1.549, 0.761, 578.433, 423.789, 369.91, 213.131, 58.246, 1.644, 1.68, 4.595, 1.943, 0.576, 1.25, 0.733, 2.652, 1.106, 0.907, 40.833, 9.539, 4.307, 1.626, 0.705
1632408483.2894, 49.723, 12.921, 2.641, 1.572, 0.843, 762.096, 519.133, 414.657, 273.161, 73.664, 1.22, 1.897, 3.846, 2.048, 0.641, 1.114, 0.949, 3.646, 1.208, 0.861, 48.878, 11.768, 3.688, 1.623, 0.719
1632408483.4155, 53.919, 14.24, 2.485, 1.628, 0.888, 954.119, 629.037, 424.848, 321.817, 87.657, 0.976, 1.969, 3.184, 2.064, 0.704, 1.095, 1.234, 4.659, 1.357, 0.836, 52.486, 12.609, 3.102, 1.683, 0.727
1632408483.5417, 51.253, 13.67, 2.38, 1.697, 0.883, 1136.712, 767.874, 404.066, 359.649, 98.793, 0.876, 1.869, 2.662, 2.021, 0.739, 1.192, 1.532, 5.315, 1.508, 0.832, 49.757, 11.79, 2.665, 1.812, 0.712
1632408483.6679, 41.818, 11.421, 2.305, 1.789, 0.837, 1254.368, 955.053, 373.275, 400.864, 107.741, 0.846, 1.644, 2.233, 1.978, 0.731, 1.359, 1.786, 5.345, 1.605, 0.848, 40.537, 9.626, 2.409, 1.987, 0.673
1632408483.7941, 29.344, 8.477, 2.225, 1.923, 0.775, 1317.319, 1222.967, 405.43, 474.787, 118.514, 0.814, 1.393, 1.847, 1.976, 0.678, 1.495, 1.928, 4.729, 1.614, 0.881, 28.477, 7.062, 2.268, 2.156, 0.624
1632408483.9197, 20.532, 6.076, 2.137, 2.082, 0.722, 1351.998, 1566.033, 600.528, 611.655, 138.184, 0.761, 1.217, 1.493, 2.011, 0.603, 1.523, 1.91, 3.696, 1.533, 0.93, 19.987, 5.173, 2.158, 2.254, 0.593
1632408484.0458, 20.766, 5.195, 2.07, 2.216, 0.699, 1381.829, 1911.579, 1014.853, 816.714, 171.345, 0.732, 1.173, 1.22, 2.047, 0.545, 1.429, 1.749, 2.62, 1.387, 0.991, 20.348, 4.719, 2.032, 2.231, 0.606
1632408484.1721, 30.779, 6.038, 2.04, 2.281, 0.703, 1458.968, 2164.561, 1604.87, 1055.881, 216.284, 0.772, 1.252, 1.108, 2.065, 0.532, 1.254, 1.527, 1.845, 1.226, 1.055, 30.395, 5.757, 1.915, 2.095, 0.67
1632408484.2984, 46.275, 8.02, 2.028, 2.264, 0.711, 1765.781, 2249.082, 2227.439, 1271.353, 264.907, 0.889, 1.392, 1.176, 2.088, 0.58, 1.106, 1.34, 1.516, 1.106, 1.113, 45.833, 7.712, 1.865, 1.905, 0.769
1632408484.4243, 60.253, 10.061, 1.993, 2.181, 0.701, 2606.26, 2200.528, 2703.094, 1402.245, 305.136, 1.066, 1.52, 1.348, 2.153, 0.677, 1.155, 1.249, 1.547, 1.067, 1.15, 60.081, 9.696, 1.901, 1.736, 0.875
1632408484.5502, 68.279, 11.389, 1.965, 2.054, 0.662, 4173.435, 2128.564, 2889.439, 1413.259, 325.538, 1.237, 1.57, 1.536, 2.265, 0.799, 1.571, 1.261, 1.739, 1.108, 1.161, 69.179, 11.224, 2.108, 1.635, 0.96
1632408484.6763, 70.121, 11.8, 1.957, 1.895, 0.606, 6367.616, 2136.615, 2738.226, 1303.909, 319.323, 1.327, 1.519, 1.697, 2.373, 0.91, 2.415, 1.342, 1.956, 1.195, 1.154, 73.373, 12.315, 2.58, 1.59, 1.003
1632408484.8026, 67.244, 11.571, 1.958, 1.702, 0.551, 8642.483, 2255.255, 2308.108, 1103.277, 287.124, 1.313, 1.392, 1.827, 2.392, 0.982, 3.547, 1.427, 2.184, 1.278, 1.138, 74.157, 13.292, 3.341, 1.562, 0.998
1632408484.9287, 62.423, 11.093, 1.936, 1.476, 0.508, 10419.33, 2409.903, 1737.481, 858.426, 236.944, 1.223, 1.235, 1.938, 2.253, 0.994, 4.676, 1.467, 2.463, 1.314, 1.116, 73.837, 14.355, 4.269, 1.516, 0.944
1632408485.0549, 57.864, 10.599, 1.876, 1.227, 0.48, 10952.465, 2467.938, 1186.537, 621.521, 181.348, 1.138, 1.12, 2.016, 1.941, 0.944, 5.492, 1.455, 2.795, 1.281, 1.076, 73.803, 15.392, 5.11, 1.439, 0.851
1632408485.1808, 54.353, 10.07, 1.762, 0.993, 0.465, 10047.21, 2310.315, 766.324, 428.083, 131.562, 1.154, 1.123, 2.03, 1.513, 0.852, 5.738, 1.392, 3.115, 1.19, 1.012, 73.647, 15.921, 5.555, 1.353, 0.735
1632408485.3069, 51.295, 9.197, 1.669, 0.846, 0.467, 7866.906, 1921.777, 499.583, 293.206, 96.784, 1.398, 1.281, 1.95, 1.075, 0.747, 5.374, 1.282, 3.309, 1.091, 0.925, 71.807, 15.377, 5.424, 1.295, 0.619
1632408485.4331, 48.131, 7.813, 1.771, 0.842, 0.485, 5283.929, 1424.231, 363.594, 225.571, 84.015, 1.975, 1.557, 1.771, 0.735, 0.65, 4.661, 1.138, 3.289, 1.035, 0.826, 67.171, 13.771, 4.734, 1.284, 0.521
1632408485.5594, 45.758, 6.222, 2.246, 0.992, 0.52, 3138.676, 994.83, 341.4, 231.202, 95.97, 2.976, 1.869, 1.512, 0.543, 0.573, 4.001, 0.975, 3.036, 1.052, 0.736, 61.081, 11.729, 3.695, 1.308, 0.453
1632408485.6853, 45.679, 4.952, 3.136, 1.238, 0.568, 2080.71, 756.069, 428.695, 303.572, 128.615, 4.393, 2.121, 1.23, 0.478, 0.518, 3.829, 0.856, 2.626, 1.142, 0.675, 56.272, 9.988, 2.636, 1.338, 0.418
1632408485.8112, 47.56, 4.484, 4.274, 1.49, 0.619, 2032.313, 721.017, 590.573, 417.183, 171.018, 6.135, 2.27, 0.983, 0.488, 0.478, 4.384, 0.845, 2.192, 1.27, 0.655, 53.865, 9.166, 1.846, 1.34, 0.414
1632408485.9372, 50.665, 4.841, 5.339, 1.658, 0.654, 2558.795, 800.292, 761.623, 528.404, 207.165, 7.944, 2.305, 0.81, 0.524, 0.447, 5.52, 0.99, 1.839, 1.388, 0.666, 54.047, 9.117, 1.45, 1.299, 0.424
1632408486.0633, 51.523, 5.631, 5.977, 1.687, 0.658, 3124.333, 869.538, 870.147, 593.283, 223.015, 9.391, 2.238, 0.742, 0.561, 0.421, 6.68, 1.28, 1.592, 1.452, 0.692, 54.105, 9.246, 1.38, 1.221, 0.431
1632408486.1895, 48.094, 6.36, 5.963, 1.569, 0.624, 3284.618, 878.52, 878.01, 588.153, 212.708, 10.318, 2.131, 0.807, 0.597, 0.409, 7.368, 1.661, 1.408, 1.45, 0.719, 51.633, 8.921, 1.458, 1.123, 0.434
1632408486.3159, 42.123, 6.707, 5.3, 1.347, 0.563, 2979.783, 825.103, 796.118, 517.691, 180.651, 10.664, 2.095, 1.021, 0.643, 0.426, 7.236, 2.052, 1.228, 1.397, 0.741, 47.827, 7.953, 1.532, 1.034, 0.454
1632408486.442, 37.856, 6.871, 4.243, 1.098, 0.494, 2450.324, 746.456, 663.18, 408.02, 137.839, 10.449, 2.244, 1.372, 0.71, 0.481, 6.303, 2.4, 1.068, 1.328, 0.765, 45.693, 6.779, 1.56, 0.98, 0.511
1632408486.568, 38.648, 6.949, 3.122, 0.887, 0.437, 1978.772, 681.281, 526.4, 293.246, 96.441, 9.756, 2.609, 1.84, 0.804, 0.567, 4.807, 2.686, 1.012, 1.266, 0.797, 47.67, 5.77, 1.579, 0.969, 0.607
1632408486.6939, 43.987, 6.923, 2.188, 0.745, 0.406, 1803.375, 648.236, 419.047, 200.16, 64.676, 8.696, 3.09, 2.355, 0.918, 0.664, 3.23, 2.913, 1.098, 1.209, 0.83, 52.689, 5.078, 1.633, 0.985, 0.721
1632408486.8199, 50.799, 6.8, 1.603, 0.668, 0.407, 1949.101, 641.742, 345.59, 138.088, 44.454, 7.352, 3.501, 2.822, 1.033, 0.741, 2.025, 3.107, 1.318, 1.138, 0.847, 57.831, 4.607, 1.736, 0.996, 0.823
1632408486.9462, 55.634, 6.669, 1.433, 0.633, 0.438, 2252.397, 667.397, 298.52, 102.777, 32.962, 5.842, 3.68, 3.189, 1.14, 0.779, 1.454, 3.281, 1.622, 1.041, 0.83, 60.594, 4.335, 1.888, 0.972, 0.887
1632408487.0723, 56.276, 6.492, 1.657, 0.614, 0.499, 2609.738, 754.39, 274.705, 88.968, 26.636, 4.439, 3.507, 3.428, 1.224, 0.774, 1.549, 3.415, 1.938, 0.928, 0.776, 59.77, 4.179, 2.083, 0.901, 0.908
1632408487.1983, 53.055, 6.202, 2.181, 0.612, 0.586, 2983.905, 943.626, 281.912, 94.62, 23.438, 3.389, 3.002, 3.544, 1.276, 0.747, 2.107, 3.481, 2.197, 0.826, 0.706, 56.905, 4.195, 2.302, 0.805, 0.898
1632408487.3242, 49.831, 5.904, 2.811, 0.634, 0.686, 3445.284, 1228.758, 329.656, 119.279, 22.732, 2.866, 2.345, 3.552, 1.285, 0.724, 2.821, 3.472, 2.346, 0.762, 0.646, 55.868, 4.6, 2.521, 0.733, 0.874
1632408487.4505, 47.737, 5.723, 3.318, 0.67, 0.775, 3988.613, 1545.651, 406.997, 158.436, 24.216, 2.857, 1.774, 3.457, 1.24, 0.722, 3.527, 3.39, 2.338, 0.741, 0.618, 56.788, 5.495, 2.693, 0.721, 0.846
1632408487.5767, 46.754, 5.66, 3.501, 0.704, 0.822, 4487.35, 1793.886, 484.055, 199.053, 27.096, 3.233, 1.452, 3.255, 1.138, 0.738, 4.069, 3.23, 2.177, 0.75, 0.626, 58.358, 6.703, 2.753, 0.77, 0.815
1632408487.7029, 44.734, 5.639, 3.314, 0.728, 0.809, 4740.601, 1876.706, 529.768, 226.814, 30.493, 3.819, 1.468, 2.931, 0.989, 0.754, 4.498, 3.001, 1.965, 0.772, 0.659, 57.454, 7.861, 2.657, 0.858, 0.776
1632408487.8288, 40.285, 5.525, 2.874, 0.752, 0.737, 4572.14, 1753.645, 525.211, 235.38, 34.333, 4.476, 1.879, 2.565, 0.833, 0.753, 4.805, 2.693, 1.859, 0.795, 0.708, 52.259, 8.558, 2.449, 0.956, 0.728
1632408487.9547, 33.656, 5.29, 2.401, 0.801, 0.639, 3986.477, 1469.881, 477.499, 228.789, 39.601, 5.072, 2.616, 2.332, 0.74, 0.736, 5.099, 2.304, 1.977, 0.821, 0.784, 43.034, 8.56, 2.29, 1.049, 0.7
1632408488.081, 25.879, 4.866, 2.145, 0.904, 0.563, 3054.303, 1132.572, 413.34, 217.171, 47.71, 5.609, 3.571, 2.395, 0.768, 0.731, 5.658, 1.895, 2.339, 0.857, 0.903, 31.064, 7.917, 2.362, 1.143, 0.743
1632408488.2073, 19.063, 4.356, 2.205, 1.081, 0.557, 2102.135, 852.212, 364.696, 210.371, 59.065, 6.314, 4.575, 2.783, 0.929, 0.769, 6.764, 1.59, 2.834, 0.918, 1.076, 19.527, 7.01, 2.765, 1.247, 0.895
1632408488.3335, 14.971, 3.855, 2.509, 1.324, 0.639, 1387.903, 684.278, 347.39, 211.427, 72.235, 7.468, 5.417, 3.377, 1.177, 0.865, 8.572, 1.5, 3.306, 1.015, 1.291, 11.476, 6.159, 3.417, 1.364, 1.151
1632408488.4595, 13.727, 3.361, 2.857, 1.594, 0.788, 1027.079, 615.907, 358.692, 214.561, 83.976, 9.07, 5.893, 3.944, 1.433, 0.995, 10.783, 1.631, 3.586, 1.145, 1.508, 8.118, 5.506, 4.087, 1.492, 1.45
1632408488.5856, 14.397, 2.836, 3.077, 1.83, 0.948, 923.528, 582.854, 378.267, 209.409, 90.419, 10.811, 5.854, 4.264, 1.63, 1.111, 12.779, 1.87, 3.578, 1.294, 1.676, 8.465, 5.062, 4.641, 1.632, 1.702
1632408488.7116, 17.307, 2.749, 3.169, 1.979, 1.061, 920.138, 522.825, 382.068, 188.348, 88.889, 12.208, 5.274, 4.219, 1.738, 1.167, 13.916, 2.101, 3.338, 1.459, 1.752, 12.789, 4.942, 5.111, 1.785, 1.829
1632408488.8378, 24.46, 3.687, 3.247, 2.011, 1.099, 896.406, 419.662, 355.231, 152.443, 79.277, 12.976, 4.296, 3.82, 1.765, 1.144, 13.911, 2.21, 2.989, 1.624, 1.731, 23.229, 5.511, 5.603, 1.945, 1.797
1632408488.9641, 36.696, 5.944, 3.431, 1.934, 1.068, 797.536, 296.19, 295.496, 109.821, 63.808, 12.72, 3.222, 3.215, 1.734, 1.061, 12.656, 2.122, 2.623, 1.76, 1.646, 40.621, 7.238, 6.233, 2.089, 1.636
1632408489.09, 53.485, 9.254, 3.747, 1.776, 0.998, 623.549, 180.7, 216.924, 69.677, 45.842, 11.85, 2.403, 2.616, 1.662, 0.963, 10.86, 1.885, 2.305, 1.834, 1.553, 63.59, 10.048, 6.959, 2.181, 1.424
1632408489.2159, 70.18, 12.742, 4.08, 1.568, 0.933, 421.812, 94.534, 137.838, 38.298, 28.859, 10.498, 2.031, 2.152, 1.547, 0.896, 8.967, 1.627, 2.036, 1.821, 1.504, 86.104, 13.198, 7.537, 2.18, 1.247
1632408489.342, 82.392, 15.447, 4.245, 1.333, 0.915, 239.084, 50.016, 74.729, 18.067, 15.51, 9.159, 2.081, 1.864, 1.386, 0.882, 7.515, 1.446, 1.803, 1.711, 1.522, 102.662, 15.862, 7.678, 2.047, 1.161
1632408489.468, 87.716, 16.708, 4.081, 1.107, 0.961, 124.524, 44.619, 37.884, 8.098, 7.104, 8.038, 2.346, 1.707, 1.193, 0.91, 6.561, 1.374, 1.605, 1.511, 1.594, 110.662, 17.29, 7.171, 1.787, 1.174
1632408489.5943, 86.599, 16.566, 3.554, 0.936, 1.058, 131.704, 69.605, 27.897, 5.734, 3.5, 7.136, 2.586, 1.6, 1.014, 0.956, 6.02, 1.38, 1.483, 1.264, 1.675, 110.674, 17.44, 6.032, 1.45, 1.255
1632408489.7205, 82.68, 15.61, 2.8, 0.865, 1.167, 281.656, 120.613, 39.42, 8.377, 3.386, 6.41, 2.664, 1.531, 0.928, 0.995, 5.728, 1.403, 1.491, 1.047, 1.716, 107.078, 16.823, 4.593, 1.124, 1.349
1632408489.8464, 78.607, 14.483, 2.067, 0.931, 1.243, 537.108, 191.14, 63.5, 13.736, 4.956, 5.667, 2.567, 1.569, 1.022, 1.021, 5.426, 1.387, 1.631, 0.942, 1.684, 103.046, 16.066, 3.332, 0.903, 1.409
1632408489.9722, 75.365, 13.615, 1.585, 1.138, 1.252, 811.99, 264.283, 89.887, 19.882, 6.803, 4.863, 2.364, 1.776, 1.314, 1.034, 5, 1.303, 1.862, 0.985, 1.58, 99.5, 15.58, 2.583, 0.829, 1.403
1632408490.0983, 72.137, 12.92, 1.488, 1.434, 1.189, 1039.397, 317.471, 109.976, 24.881, 8.195, 4.183, 2.138, 2.165, 1.734, 1.039, 4.467, 1.157, 2.129, 1.166, 1.431, 95.372, 15.195, 2.423, 0.893, 1.322
1632408490.2248, 66.209, 11.908, 1.75, 1.75, 1.073, 1149.035, 333.47, 118.454, 27.418, 8.89, 3.591, 1.934, 2.666, 2.153, 1.032, 3.833, 0.97, 2.402, 1.442, 1.28, 87.498, 14.311, 2.678, 1.057, 1.183
