Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630404311.6991, 57.159, 12.472, 7.137, 1.881, 0.601, 513.11, 123.963, 104.599, 34.689, 17.381, 2.228, 1.366, 0.906, 0.515, 0.488, 4.455, 4.716, 2.554, 0.888, 0.369, 50.168, 15.623, 5.955, 1.394, 0.626
1630404311.8254, 60.04, 13.903, 7.812, 1.889, 0.581, 439.673, 112.887, 108.162, 33.826, 18.129, 2.836, 1.639, 0.999, 0.608, 0.517, 4.846, 5.131, 2.534, 0.896, 0.382, 52.936, 17.01, 6.587, 1.475, 0.643
1630404311.9514, 56.884, 14.811, 8.394, 1.91, 0.557, 404.428, 119.125, 124.176, 33.455, 19.414, 3.296, 1.817, 1.124, 0.713, 0.535, 5.288, 5.269, 2.399, 0.934, 0.384, 50.697, 17.26, 6.886, 1.666, 0.644
1630404312.0772, 50.653, 15.145, 8.582, 1.912, 0.531, 389.654, 134.22, 146.713, 32.051, 20.482, 3.466, 1.841, 1.276, 0.797, 0.531, 5.878, 5.084, 2.123, 0.979, 0.376, 46.227, 16.575, 6.714, 1.903, 0.627
1630404312.2033, 44.201, 14.95, 8.207, 1.892, 0.507, 392.245, 151.607, 166.106, 29.251, 20.896, 3.308, 1.7, 1.435, 0.841, 0.505, 6.523, 4.61, 1.734, 1.01, 0.361, 41.95, 15.444, 6.07, 2.112, 0.595
1630404312.3292, 41.287, 14.451, 7.348, 1.863, 0.482, 408.013, 168.669, 175.109, 25.576, 20.553, 2.894, 1.434, 1.56, 0.848, 0.466, 7.092, 3.962, 1.324, 1.014, 0.35, 40.884, 14.541, 5.125, 2.235, 0.558
1630404312.4557, 42.874, 13.911, 6.291, 1.853, 0.457, 430.634, 181.651, 171.38, 22.243, 19.712, 2.359, 1.111, 1.597, 0.835, 0.43, 7.26, 3.304, 0.988, 0.99, 0.35, 43.754, 14.351, 4.171, 2.259, 0.529
1630404312.582, 47.957, 13.492, 5.362, 1.884, 0.428, 443.036, 186.348, 157.168, 20.343, 18.805, 1.862, 0.809, 1.523, 0.832, 0.409, 6.989, 2.756, 0.79, 0.958, 0.365, 48.943, 14.91, 3.468, 2.211, 0.517
1630404312.7079, 53.004, 13.147, 4.796, 1.937, 0.397, 434.137, 179.504, 137.612, 20.932, 18.258, 1.462, 0.581, 1.348, 0.855, 0.407, 6.195, 2.369, 0.74, 0.948, 0.39, 52.929, 15.796, 3.168, 2.121, 0.523
1630404312.8337, 54.357, 12.659, 4.618, 1.977, 0.365, 414.317, 162.411, 118.541, 25.77, 18.416, 1.161, 0.45, 1.118, 0.895, 0.418, 4.999, 2.134, 0.787, 0.983, 0.417, 52.396, 16.317, 3.221, 2.012, 0.541
1630404312.9603, 51.71, 11.704, 4.675, 1.978, 0.34, 401.533, 142.388, 105.582, 36.332, 19.574, 0.934, 0.406, 0.889, 0.928, 0.434, 3.739, 1.989, 0.851, 1.07, 0.434, 47.564, 15.797, 3.428, 1.889, 0.556
1630404313.0872, 46.471, 10.232, 4.728, 1.943, 0.327, 417.574, 133.296, 103.268, 52.975, 21.876, 0.781, 0.418, 0.712, 0.935, 0.448, 2.789, 1.881, 0.874, 1.187, 0.434, 40.741, 14.119, 3.56, 1.754, 0.559
1630404313.2141, 38.902, 8.423, 4.597, 1.893, 0.33, 462.824, 147.54, 113.678, 74.058, 25.219, 0.76, 0.448, 0.609, 0.914, 0.457, 2.419, 1.765, 0.832, 1.303, 0.42, 32.606, 11.644, 3.464, 1.618, 0.547
1630404313.341, 30.361, 6.686, 4.187, 1.827, 0.349, 519.983, 190.743, 134.947, 96.52, 29.302, 0.932, 0.473, 0.556, 0.877, 0.463, 2.704, 1.633, 0.749, 1.378, 0.4, 24.932, 9.072, 3.088, 1.484, 0.525
1630404313.4678, 22.418, 5.392, 3.578, 1.725, 0.376, 575.917, 259.415, 160.495, 116.343, 33.658, 1.292, 0.499, 0.521, 0.83, 0.464, 3.483, 1.514, 0.689, 1.379, 0.382, 18.724, 7.032, 2.525, 1.348, 0.503
1630404313.5947, 16.389, 4.987, 2.922, 1.562, 0.406, 621.918, 339.098, 181.289, 129.788, 37.627, 1.734, 0.529, 0.488, 0.772, 0.459, 4.389, 1.455, 0.718, 1.296, 0.377, 14.873, 6.014, 1.942, 1.211, 0.489
1630404313.7217, 13.517, 5.667, 2.458, 1.351, 0.452, 666.591, 408.145, 189.885, 133.854, 40.512, 2.127, 0.576, 0.479, 0.704, 0.444, 5.116, 1.559, 0.943, 1.154, 0.394, 13.627, 6.003, 1.516, 1.084, 0.493
1630404313.8487, 13.49, 7.26, 2.461, 1.14, 0.543, 727.338, 447.737, 184.209, 127.781, 41.886, 2.417, 0.666, 0.544, 0.63, 0.422, 5.704, 1.986, 1.509, 0.999, 0.442, 14.302, 6.623, 1.433, 0.979, 0.527
1630404313.9756, 15.198, 9.364, 3.064, 0.985, 0.705, 806.448, 446.88, 169.628, 113.574, 41.791, 2.619, 0.826, 0.717, 0.56, 0.399, 6.239, 2.81, 2.478, 0.905, 0.523, 15.828, 7.448, 1.78, 0.918, 0.603
1630404314.1026, 17.326, 11.584, 4.086, 0.925, 0.939, 892.525, 405.253, 156.245, 95.165, 40.691, 2.783, 1.068, 0.973, 0.505, 0.385, 6.795, 3.943, 3.715, 0.954, 0.63, 17.29, 8.317, 2.43, 0.933, 0.723
1630404314.2294, 19.509, 13.463, 5.135, 0.969, 1.203, 959.784, 336.66, 150.982, 76.528, 39.219, 2.932, 1.37, 1.222, 0.475, 0.384, 7.355, 5.127, 4.906, 1.189, 0.744, 18.878, 9.105, 3.109, 1.053, 0.872
1630404314.3563, 21.928, 14.638, 5.851, 1.09, 1.429, 978.028, 259.583, 154.099, 60.481, 37.751, 3.027, 1.679, 1.372, 0.473, 0.392, 7.744, 6.017, 5.689, 1.582, 0.838, 20.985, 9.704, 3.579, 1.272, 1.015
1630404314.4833, 25.131, 14.889, 6.054, 1.232, 1.545, 919.669, 191.442, 159.952, 48.3, 36.25, 2.999, 1.924, 1.381, 0.495, 0.398, 7.741, 6.329, 5.83, 2.039, 0.893, 23.959, 9.997, 3.723, 1.537, 1.115
1630404314.6102, 29.326, 14.251, 5.8, 1.322, 1.512, 796.609, 142.296, 159.836, 39.971, 34.36, 2.81, 2.058, 1.285, 0.527, 0.392, 7.186, 5.953, 5.319, 2.431, 0.901, 27.661, 9.939, 3.596, 1.759, 1.145
1630404314.737, 34.097, 12.907, 5.339, 1.312, 1.341, 648.019, 114.389, 148.155, 34.954, 31.82, 2.46, 2.066, 1.18, 0.56, 0.373, 6.115, 5.011, 4.393, 2.645, 0.868, 31.441, 9.5, 3.391, 1.853, 1.103
1630404314.8637, 38.508, 11.094, 4.939, 1.199, 1.088, 528.487, 107.806, 128.57, 32.327, 28.688, 2.003, 1.963, 1.164, 0.597, 0.345, 4.787, 3.78, 3.392, 2.625, 0.811, 34.289, 8.667, 3.296, 1.774, 1.011
1630404314.9906, 40.717, 9.196, 4.708, 1.016, 0.83, 466.151, 119.27, 108.445, 30.818, 25.294, 1.546, 1.822, 1.29, 0.64, 0.317, 3.524, 2.598, 2.604, 2.389, 0.75, 34.829, 7.64, 3.365, 1.541, 0.901
1630404315.1173, 39.732, 7.681, 4.689, 0.813, 0.632, 453.644, 140.172, 93.839, 29.718, 22.152, 1.191, 1.716, 1.528, 0.683, 0.295, 2.577, 1.704, 2.144, 2.031, 0.698, 32.661, 6.766, 3.609, 1.223, 0.801
1630404315.2438, 38.003, 7.101, 4.96, 0.638, 0.523, 470.485, 162.203, 89.624, 29.409, 19.924, 0.989, 1.689, 1.801, 0.713, 0.283, 2.066, 1.193, 1.949, 1.667, 0.659, 29.874, 6.43, 4.084, 0.927, 0.73
1630404315.37, 39.654, 7.857, 5.564, 0.522, 0.498, 492.434, 182.51, 99.461, 30.986, 19.171, 0.933, 1.739, 2.003, 0.715, 0.282, 1.9, 1.03, 1.854, 1.386, 0.632, 29.933, 6.939, 4.825, 0.746, 0.691
1630404315.4964, 47.698, 9.969, 6.517, 0.48, 0.525, 501.655, 199.881, 123.066, 35.379, 20.062, 0.983, 1.815, 2.056, 0.682, 0.29, 1.91, 1.109, 1.722, 1.22, 0.612, 35.385, 8.35, 5.793, 0.729, 0.673
1630404315.6225, 62.689, 13.003, 7.691, 0.512, 0.574, 498.153, 212.944, 156.889, 42.448, 22.359, 1.101, 1.854, 1.955, 0.623, 0.303, 1.952, 1.324, 1.539, 1.151, 0.611, 46.75, 10.42, 6.836, 0.867, 0.666
1630404315.7489, 82.528, 16.062, 8.747, 0.62, 0.62, 507.861, 220.091, 193.241, 50.687, 25.496, 1.285, 1.829, 1.736, 0.564, 0.314, 1.988, 1.61, 1.403, 1.157, 0.655, 62.833, 12.566, 7.665, 1.123, 0.66
1630404315.8752, 101.235, 18.178, 9.26, 0.803, 0.646, 570.648, 219.169, 221.91, 57.802, 28.63, 1.555, 1.761, 1.462, 0.538, 0.32, 2.067, 1.914, 1.384, 1.234, 0.758, 78.71, 14.179, 7.967, 1.451, 0.646
1630404316.0012, 112.386, 18.69, 8.973, 1.035, 0.645, 719.149, 208.787, 234.899, 61.301, 30.86, 1.881, 1.697, 1.195, 0.568, 0.316, 2.228, 2.179, 1.515, 1.385, 0.905, 89.148, 14.787, 7.595, 1.794, 0.616
1630404316.127, 112.569, 17.518, 7.982, 1.268, 0.622, 955.715, 189.263, 229.709, 60.762, 31.779, 2.2, 1.68, 0.982, 0.645, 0.303, 2.48, 2.388, 1.782, 1.592, 1.051, 91.405, 14.225, 6.693, 2.087, 0.57
1630404316.254, 102.742, 15.108, 6.672, 1.454, 0.586, 1239.741, 164.777, 211.064, 58.129, 31.653, 2.407, 1.718, 0.846, 0.738, 0.289, 2.758, 2.576, 2.116, 1.82, 1.139, 85.44, 12.68, 5.604, 2.276, 0.514
1630404316.3809, 85.127, 12.157, 5.488, 1.549, 0.545, 1493.882, 143.087, 187.075, 56.971, 31.154, 2.435, 1.784, 0.788, 0.801, 0.279, 2.995, 2.806, 2.42, 2.019, 1.131, 72.637, 10.555, 4.681, 2.318, 0.458
1630404316.5078, 64.144, 9.277, 4.7, 1.534, 0.503, 1673.618, 135.788, 167.094, 60.676, 30.867, 2.274, 1.833, 0.788, 0.806, 0.28, 3.176, 3.101, 2.609, 2.131, 1.015, 55.821, 8.285, 4.089, 2.199, 0.408
1630404316.6347, 44.343, 6.817, 4.294, 1.427, 0.461, 1804.118, 151.922, 156.992, 70.012, 30.896, 1.992, 1.831, 0.809, 0.751, 0.292, 3.303, 3.409, 2.603, 2.099, 0.823, 39.353, 6.194, 3.749, 1.944, 0.37
1630404316.7617, 27.965, 4.836, 4.021, 1.265, 0.422, 1919.56, 194.299, 156.708, 82.659, 30.825, 1.696, 1.776, 0.82, 0.661, 0.309, 3.435, 3.618, 2.384, 1.908, 0.612, 25.127, 4.456, 3.442, 1.612, 0.346
1630404316.8886, 16.191, 3.258, 3.612, 1.088, 0.389, 2033.7, 257.853, 161.743, 94.434, 30.102, 1.486, 1.683, 0.794, 0.57, 0.323, 3.603, 3.619, 1.998, 1.599, 0.438, 15.04, 3.133, 2.992, 1.271, 0.335
1630404317.0155, 9.043, 2.073, 2.989, 0.916, 0.363, 2145.826, 330.72, 171.689, 102.477, 28.616, 1.398, 1.576, 0.745, 0.501, 0.328, 3.79, 3.398, 1.531, 1.243, 0.331, 8.899, 2.242, 2.395, 0.963, 0.338
1630404317.1422, 5.382, 1.323, 2.278, 0.76, 0.349, 2219.381, 396.893, 184.982, 105.735, 26.84, 1.399, 1.468, 0.709, 0.465, 0.327, 3.943, 3.028, 1.097, 0.918, 0.288, 5.881, 1.714, 1.797, 0.713, 0.351
1630404317.2689, 4.362, 0.981, 1.658, 0.643, 0.344, 2190.73, 445.324, 199.809, 104.439, 25.483, 1.404, 1.366, 0.706, 0.458, 0.322, 3.968, 2.627, 0.776, 0.682, 0.279, 4.882, 1.419, 1.356, 0.553, 0.372
1630404317.3951, 5.86, 0.981, 1.271, 0.581, 0.346, 1995.709, 472.622, 216.129, 99.436, 24.937, 1.325, 1.281, 0.729, 0.471, 0.32, 3.774, 2.323, 0.587, 0.548, 0.276, 5.951, 1.259, 1.141, 0.502, 0.396
1630404317.5215, 11.778, 1.278, 1.191, 0.578, 0.358, 1635.595, 478.49, 231.864, 91.429, 25.003, 1.14, 1.225, 0.744, 0.49, 0.323, 3.36, 2.18, 0.502, 0.5, 0.273, 10.852, 1.248, 1.137, 0.553, 0.427
1630404317.6477, 25.55, 1.827, 1.39, 0.62, 0.384, 1182.215, 466.246, 242.527, 80.759, 24.939, 0.894, 1.203, 0.718, 0.513, 0.332, 2.826, 2.18, 0.478, 0.501, 0.282, 22.363, 1.456, 1.268, 0.673, 0.473
1630404317.7739, 48.515, 2.427, 1.756, 0.692, 0.426, 750.773, 437.124, 242.677, 67.659, 23.912, 0.66, 1.206, 0.665, 0.552, 0.347, 2.355, 2.256, 0.48, 0.518, 0.314, 41.299, 1.818, 1.44, 0.825, 0.534
1630404317.9003, 77.593, 2.955, 2.135, 0.795, 0.476, 436.157, 388.937, 228.201, 53.204, 21.628, 0.51, 1.213, 0.63, 0.613, 0.366, 2.135, 2.353, 0.519, 0.536, 0.366, 64.8, 2.243, 1.577, 0.991, 0.604
1630404318.0266, 105.474, 3.331, 2.409, 0.949, 0.515, 259.25, 323.36, 199.395, 39.484, 18.568, 0.474, 1.212, 0.667, 0.692, 0.387, 2.201, 2.433, 0.647, 0.561, 0.429, 86.686, 2.645, 1.66, 1.189, 0.66
1630404318.1525, 123.506, 3.543, 2.527, 1.168, 0.526, 186.771, 248.287, 161.343, 29.066, 15.67, 0.541, 1.208, 0.81, 0.776, 0.404, 2.453, 2.469, 0.922, 0.613, 0.484, 100.084, 2.964, 1.728, 1.448, 0.681
1630404318.2785, 125.453, 3.649, 2.539, 1.435, 0.504, 172.315, 176.072, 121.927, 23.68, 13.891, 0.677, 1.209, 1.055, 0.845, 0.412, 2.735, 2.431, 1.364, 0.698, 0.515, 100.281, 3.192, 1.853, 1.769, 0.654
1630404318.405, 110.664, 3.715, 2.532, 1.696, 0.454, 177.921, 117.483, 89.525, 23.496, 13.675, 0.857, 1.219, 1.343, 0.888, 0.408, 2.947, 2.293, 1.921, 0.805, 0.512, 87.109, 3.338, 2.075, 2.101, 0.586
1630404318.5319, 84.242, 3.726, 2.584, 1.884, 0.393, 180.321, 79.646, 69.732, 27.147, 14.7, 1.053, 1.218, 1.587, 0.899, 0.39, 3.038, 2.053, 2.477, 0.919, 0.48, 65.405, 3.364, 2.383, 2.357, 0.499
1630404318.6589, 54.669, 3.647, 2.705, 1.954, 0.339, 188.678, 65.947, 64.5, 32.847, 16.22, 1.251, 1.187, 1.722, 0.883, 0.363, 3.006, 1.758, 2.907, 1.033, 0.435, 41.817, 3.247, 2.706, 2.461, 0.422
1630404318.7858, 31.145, 3.481, 2.85, 1.907, 0.304, 248.545, 78.155, 73.083, 39.029, 17.612, 1.401, 1.112, 1.734, 0.849, 0.336, 2.877, 1.473, 3.112, 1.15, 0.398, 23.603, 3.012, 2.966, 2.4, 0.381
1630404318.9128, 19.618, 3.435, 2.92, 1.791, 0.295, 397.903, 112.605, 91.587, 44.724, 18.568, 1.462, 0.992, 1.641, 0.816, 0.317, 2.69, 1.241, 3.095, 1.288, 0.388, 15.169, 2.838, 3.097, 2.252, 0.384
1630404319.0396, 20.093, 3.836, 2.845, 1.679, 0.308, 634.828, 161.327, 114.784, 49.581, 19.107, 1.415, 0.851, 1.505, 0.797, 0.31, 2.475, 1.082, 2.986, 1.477, 0.414, 16.147, 2.95, 3.097, 2.155, 0.423
1630404319.1665, 28.489, 4.879, 2.639, 1.631, 0.334, 908.672, 214.714, 139.932, 53.518, 19.503, 1.282, 0.725, 1.4, 0.798, 0.314, 2.288, 1.001, 2.943, 1.725, 0.471, 23.034, 3.498, 3.021, 2.225, 0.479
1630404319.2935, 40.4, 6.428, 2.404, 1.655, 0.364, 1132.111, 259.188, 163.725, 56.118, 20.18, 1.122, 0.638, 1.378, 0.819, 0.325, 2.204, 0.983, 3.059, 2.002, 0.537, 32.763, 4.412, 2.929, 2.462, 0.534
1630404319.4204, 53.377, 8.056, 2.236, 1.714, 0.391, 1225.259, 279.809, 180.498, 57.154, 21.409, 1.002, 0.601, 1.44, 0.854, 0.341, 2.226, 1, 3.293, 2.246, 0.594, 43.499, 5.356, 2.84, 2.751, 0.576
1630404319.5473, 64.251, 9.389, 2.148, 1.765, 0.409, 1144.182, 268.341, 186.056, 57.206, 23.066, 0.947, 0.602, 1.534, 0.9, 0.355, 2.288, 1.023, 3.499, 2.388, 0.626, 53.23, 6.014, 2.714, 2.941, 0.598
1630404319.6742, 71.145, 10.275, 2.076, 1.783, 0.415, 930.602, 229.404, 179.82, 57.188, 24.725, 0.941, 0.625, 1.582, 0.961, 0.364, 2.315, 1.026, 3.513, 2.387, 0.629, 59.759, 6.256, 2.498, 2.918, 0.597
1630404319.8011, 73.546, 10.61, 1.974, 1.757, 0.41, 673.831, 180.639, 166.334, 58.337, 25.968, 0.943, 0.658, 1.525, 1.027, 0.364, 2.263, 1.011, 3.232, 2.244, 0.605, 62.881, 6.063, 2.216, 2.661, 0.572
1630404319.9281, 71.266, 10.383, 1.824, 1.696, 0.4, 474.897, 143.667, 153.167, 61.573, 26.619, 0.91, 0.695, 1.358, 1.079, 0.359, 2.126, 1.022, 2.684, 1.999, 0.562, 61.55, 5.524, 1.93, 2.248, 0.527
1630404320.055, 64.51, 9.688, 1.629, 1.61, 0.393, 386.599, 132.625, 145.047, 66.408, 26.738, 0.834, 0.734, 1.133, 1.096, 0.356, 1.992, 1.133, 2.003, 1.708, 0.511, 56.023, 4.82, 1.681, 1.794, 0.474
1630404320.182, 54.247, 8.765, 1.481, 1.505, 0.396, 392.778, 147.712, 142.891, 71.25, 26.52, 0.746, 0.779, 0.95, 1.07, 0.363, 1.95, 1.382, 1.383, 1.435, 0.457, 47, 4.182, 1.538, 1.401, 0.425
1630404320.3086, 41.869, 7.823, 1.548, 1.397, 0.406, 434.445, 176.641, 143.664, 73.887, 26.066, 0.687, 0.841, 0.912, 1.011, 0.386, 2.041, 1.752, 0.97, 1.234, 0.405, 36.045, 3.755, 1.578, 1.134, 0.39
1630404320.4355, 28.952, 7.092, 1.922, 1.297, 0.416, 453.548, 201.902, 141.913, 72.82, 25.308, 0.676, 0.932, 1.063, 0.933, 0.422, 2.225, 2.174, 0.791, 1.125, 0.36, 25.038, 3.704, 1.815, 0.999, 0.377
1630404320.5623, 17.362, 6.669, 2.548, 1.212, 0.419, 433.67, 213.126, 133.938, 68.151, 24.075, 0.714, 1.046, 1.36, 0.851, 0.462, 2.433, 2.542, 0.773, 1.09, 0.329, 15.485, 4.065, 2.187, 0.962, 0.389
1630404320.6888, 9.058, 6.557, 3.231, 1.162, 0.414, 392.559, 208.981, 118.377, 61.971, 22.344, 0.782, 1.166, 1.693, 0.772, 0.489, 2.604, 2.765, 0.814, 1.086, 0.322, 9.134, 4.759, 2.578, 0.99, 0.427
1630404320.815, 4.95, 6.648, 3.735, 1.176, 0.414, 371.904, 193.685, 97.059, 57.638, 20.38, 0.859, 1.261, 1.924, 0.708, 0.491, 2.68, 2.809, 0.842, 1.086, 0.347, 6.825, 5.617, 2.866, 1.08, 0.498
1630404320.9413, 4.129, 6.679, 3.867, 1.281, 0.436, 410.77, 177.55, 74.361, 58.102, 18.914, 0.946, 1.304, 1.96, 0.668, 0.468, 2.622, 2.691, 0.822, 1.09, 0.401, 6.896, 6.336, 2.961, 1.232, 0.608
1630404321.0677, 4.897, 6.418, 3.539, 1.461, 0.489, 518.257, 171.112, 54.327, 64.451, 18.694, 1.064, 1.273, 1.771, 0.658, 0.431, 2.451, 2.459, 0.753, 1.106, 0.473, 8.127, 6.63, 2.818, 1.418, 0.75
1630404321.1941, 5.906, 5.913, 2.881, 1.661, 0.563, 662.419, 176.887, 40.295, 75.32, 20.247, 1.23, 1.183, 1.404, 0.681, 0.397, 2.232, 2.164, 0.648, 1.143, 0.544, 8.884, 6.45, 2.513, 1.596, 0.898
1630404321.3204, 6.699, 5.48, 2.134, 1.808, 0.634, 789.647, 189.968, 34.579, 87.835, 23.915, 1.431, 1.08, 0.965, 0.734, 0.376, 2.07, 1.859, 0.531, 1.205, 0.594, 9.354, 6.03, 2.18, 1.719, 1.011
1630404321.4466, 7.25, 5.264, 1.509, 1.836, 0.675, 854.67, 201.92, 40.565, 99.641, 29.826, 1.629, 1.017, 0.578, 0.8, 0.372, 2.018, 1.577, 0.436, 1.281, 0.613, 9.544, 5.494, 1.919, 1.763, 1.054
1630404321.5728, 7.492, 5.246, 1.12, 1.714, 0.669, 837.305, 207.203, 62.784, 110.059, 37.728, 1.776, 1.026, 0.325, 0.853, 0.38, 2.128, 1.379, 0.393, 1.341, 0.596, 9.516, 4.933, 1.76, 1.727, 1.013
1630404321.6989, 7.487, 5.309, 0.953, 1.46, 0.617, 766.093, 206.19, 102.026, 119.433, 46.775, 1.829, 1.098, 0.226, 0.87, 0.39, 2.392, 1.343, 0.417, 1.353, 0.547, 9.351, 4.396, 1.677, 1.627, 0.905
1630404321.825, 7.297, 5.357, 0.912, 1.14, 0.54, 700.734, 204.399, 152.395, 127.449, 55.901, 1.782, 1.193, 0.257, 0.845, 0.4, 2.756, 1.522, 0.503, 1.304, 0.476, 8.981, 3.945, 1.597, 1.494, 0.767
1630404321.9513, 6.925, 5.401, 0.907, 0.842, 0.466, 691.379, 204.841, 202.15, 133.633, 64.252, 1.678, 1.275, 0.387, 0.79, 0.411, 3.199, 1.923, 0.634, 1.207, 0.4, 8.366, 3.686, 1.477, 1.355, 0.638
1630404322.0775, 6.523, 5.565, 0.932, 0.637, 0.414, 753.917, 211.201, 237.077, 137.038, 71.33, 1.59, 1.333, 0.595, 0.72, 0.42, 3.684, 2.47, 0.863, 1.097, 0.334, 7.604, 3.79, 1.352, 1.227, 0.546
1630404322.2036, 6.067, 5.897, 1.017, 0.551, 0.391, 856.347, 231.108, 245.769, 137.206, 77.5, 1.552, 1.381, 0.867, 0.651, 0.426, 4.164, 3.003, 1.389, 1.007, 0.288, 6.75, 4.305, 1.298, 1.109, 0.502
1630404322.3296, 5.678, 6.332, 1.182, 0.558, 0.387, 941.262, 270.927, 226.536, 135.446, 83.338, 1.56, 1.443, 1.159, 0.59, 0.422, 4.55, 3.406, 2.439, 0.959, 0.264, 6.083, 5.14, 1.37, 1, 0.495
1630404322.4559, 5.373, 6.646, 1.421, 0.62, 0.385, 957.073, 329.974, 187.22, 134.013, 88.8, 1.575, 1.508, 1.4, 0.537, 0.406, 4.761, 3.588, 4.077, 0.948, 0.263, 5.667, 5.979, 1.56, 0.921, 0.508
1630404322.5822, 5.138, 6.557, 1.7, 0.714, 0.374, 887.459, 399.425, 142.851, 134.759, 92.751, 1.537, 1.538, 1.542, 0.496, 0.381, 4.761, 3.561, 6.079, 0.961, 0.283, 5.518, 6.433, 1.814, 0.903, 0.525
1630404322.7082, 4.974, 5.952, 1.996, 0.84, 0.354, 750.212, 460.647, 107.595, 137.332, 93.393, 1.405, 1.512, 1.576, 0.484, 0.356, 4.622, 3.387, 7.942, 0.98, 0.321, 5.582, 6.266, 2.074, 0.971, 0.537
1630404322.8343, 4.88, 4.907, 2.271, 1.011, 0.332, 582.471, 486.889, 88.383, 139.671, 89.308, 1.201, 1.416, 1.52, 0.507, 0.342, 4.529, 3.139, 9.069, 0.977, 0.37, 5.845, 5.487, 2.301, 1.133, 0.535
1630404322.9601, 4.866, 3.673, 2.506, 1.22, 0.322, 427.571, 461.1, 84.114, 140.59, 80.699, 0.994, 1.258, 1.408, 0.562, 0.346, 4.661, 2.864, 9.083, 0.94, 0.42, 6.235, 4.356, 2.533, 1.365, 0.519
1630404323.0857, 4.933, 2.621, 2.703, 1.442, 0.331, 316.016, 387.183, 88.617, 141.238, 70.173, 0.857, 1.069, 1.277, 0.627, 0.362, 5.028, 2.56, 7.999, 0.87, 0.464, 6.665, 3.266, 2.852, 1.616, 0.49
1630404323.212, 5.044, 2.058, 2.87, 1.624, 0.363, 254.153, 288.057, 94.364, 144.283, 61.516, 0.83, 0.91, 1.158, 0.672, 0.379, 5.474, 2.223, 6.225, 0.801, 0.493, 6.92, 2.566, 3.307, 1.809, 0.451
1630404323.3384, 5.197, 2.119, 3, 1.714, 0.414, 225.702, 195.939, 98.098, 152.187, 57.484, 0.896, 0.823, 1.064, 0.678, 0.389, 5.741, 1.885, 4.349, 0.766, 0.506, 6.819, 2.435, 3.834, 1.881, 0.411
1630404323.4646, 5.508, 2.726, 3.038, 1.682, 0.472, 206.967, 140.384, 106.772, 164.56, 58.417, 0.997, 0.812, 0.984, 0.647, 0.391, 5.61, 1.576, 2.844, 0.787, 0.507, 6.309, 2.816, 4.263, 1.813, 0.377
1630404323.5904, 6.054, 3.655, 2.924, 1.541, 0.529, 187.593, 135.551, 134.181, 177.163, 62.213, 1.074, 0.851, 0.904, 0.596, 0.392, 5.011, 1.346, 1.922, 0.859, 0.5, 5.443, 3.498, 4.407, 1.639, 0.361
1630404323.7163, 6.967, 4.614, 2.628, 1.338, 0.58, 174.794, 174.379, 189.571, 183.864, 65.534, 1.123, 0.891, 0.819, 0.549, 0.399, 4.164, 1.225, 1.531, 0.952, 0.492, 4.601, 4.212, 4.153, 1.428, 0.37
1630404323.8424, 8.114, 5.351, 2.193, 1.131, 0.622, 190.165, 232.455, 268.112, 179.584, 65.546, 1.191, 0.91, 0.732, 0.52, 0.415, 3.437, 1.195, 1.455, 1.024, 0.49, 4.061, 4.749, 3.556, 1.251, 0.404
1630404323.9686, 9.226, 5.687, 1.697, 0.965, 0.654, 249.817, 285.893, 352.143, 163.53, 61.215, 1.315, 0.901, 0.64, 0.514, 0.433, 3.125, 1.218, 1.497, 1.05, 0.495, 4.008, 4.983, 2.787, 1.149, 0.453
1630404324.0949, 9.839, 5.581, 1.226, 0.854, 0.672, 346.78, 322.28, 418.892, 140.499, 53.471, 1.493, 0.875, 0.546, 0.53, 0.444, 3.268, 1.254, 1.6, 1.023, 0.501, 4.33, 4.874, 2.053, 1.12, 0.504
1630404324.2211, 9.715, 5.109, 0.876, 0.783, 0.671, 452.067, 337.251, 447.029, 117.163, 44.197, 1.675, 0.844, 0.472, 0.557, 0.439, 3.663, 1.279, 1.737, 0.948, 0.499, 4.736, 4.448, 1.537, 1.121, 0.538
1630404324.3468, 8.75, 4.402, 0.704, 0.732, 0.643, 528.952, 332.871, 427.664, 98.583, 35.38, 1.785, 0.823, 0.445, 0.584, 0.419, 3.968, 1.285, 1.867, 0.849, 0.485, 4.828, 3.79, 1.307, 1.108, 0.542
1630404324.4729, 7.219, 3.618, 0.679, 0.688, 0.587, 555.504, 321.503, 371.984, 87.448, 28.525, 1.755, 0.823, 0.489, 0.606, 0.392, 3.97, 1.266, 1.923, 0.757, 0.457, 4.5, 3.036, 1.295, 1.065, 0.514
1630404324.599, 5.538, 2.926, 0.73, 0.647, 0.51, 534.641, 318.55, 303.568, 83.599, 24.464, 1.565, 0.836, 0.601, 0.616, 0.366, 3.692, 1.223, 1.869, 0.697, 0.416, 3.895, 2.353, 1.383, 1.006, 0.462
