Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629044516.388, 1.4, 14.689, 2.08, 1.028, 0.541, 2.175, 4.048, 1.117, 1.903, 1.129, 0.985, 5.821, 3.062, 0.844, 0.388, 0.801, 6.69, 4.892, 1.043, 0.476, 2.128, 16.62, 3.807, 1.446, 0.484
1629044516.5141, 1.566, 12.206, 2.147, 1.155, 0.548, 2.122, 3.925, 1.371, 2.201, 1.295, 0.777, 5.227, 2.809, 0.943, 0.374, 0.971, 4.888, 3.905, 1.14, 0.487, 2.486, 13.082, 3.064, 1.423, 0.544
1629044516.6402, 1.977, 9.812, 2.359, 1.283, 0.553, 2.306, 3.69, 1.726, 2.34, 1.486, 0.69, 4.592, 2.669, 1.03, 0.36, 1.355, 3.622, 3.216, 1.3, 0.498, 3.208, 10.016, 2.534, 1.435, 0.607
1629044516.7664, 2.613, 7.734, 2.775, 1.39, 0.552, 2.557, 3.339, 2.138, 2.299, 1.644, 0.732, 4.066, 2.678, 1.072, 0.347, 1.928, 3.108, 2.966, 1.476, 0.508, 4.239, 7.695, 2.399, 1.481, 0.656
1629044516.8925, 3.393, 6.088, 3.314, 1.451, 0.54, 2.754, 2.949, 2.538, 2.116, 1.717, 0.861, 3.713, 2.76, 1.05, 0.334, 2.572, 3.238, 3.012, 1.598, 0.508, 5.345, 6.055, 2.607, 1.534, 0.683
1629044517.0188, 4.097, 4.893, 3.759, 1.447, 0.518, 2.934, 2.597, 2.847, 1.865, 1.683, 1.022, 3.489, 2.801, 0.965, 0.319, 3.101, 3.733, 3.06, 1.617, 0.491, 6.064, 4.897, 2.918, 1.555, 0.691
1629044517.145, 4.526, 4.137, 3.915, 1.367, 0.49, 3.06, 2.362, 2.999, 1.623, 1.566, 1.124, 3.326, 2.751, 0.845, 0.303, 3.336, 4.283, 2.899, 1.531, 0.454, 6.141, 4.103, 3.112, 1.517, 0.688
1629044517.2705, 4.558, 3.749, 3.757, 1.231, 0.46, 3.218, 2.275, 2.96, 1.446, 1.419, 1.134, 3.153, 2.66, 0.731, 0.288, 3.212, 4.616, 2.522, 1.38, 0.403, 5.503, 3.587, 3.151, 1.433, 0.68
1629044517.3966, 4.208, 3.554, 3.436, 1.082, 0.432, 3.399, 2.299, 2.74, 1.344, 1.3, 1.047, 2.882, 2.581, 0.658, 0.273, 2.765, 4.539, 2.067, 1.233, 0.348, 4.351, 3.264, 3.128, 1.36, 0.666
1629044517.5227, 3.586, 3.353, 3.13, 0.971, 0.407, 3.632, 2.352, 2.391, 1.314, 1.242, 0.884, 2.433, 2.508, 0.646, 0.262, 2.147, 3.991, 1.663, 1.147, 0.299, 3.024, 2.995, 3.106, 1.362, 0.638
1629044517.649, 2.911, 3.031, 2.964, 0.924, 0.389, 3.833, 2.327, 1.978, 1.36, 1.243, 0.708, 1.853, 2.398, 0.695, 0.256, 1.551, 3.135, 1.443, 1.152, 0.262, 1.925, 2.695, 3.093, 1.463, 0.595
1629044517.7751, 2.376, 2.728, 2.983, 0.935, 0.378, 3.999, 2.165, 1.567, 1.486, 1.267, 0.592, 1.342, 2.24, 0.786, 0.256, 1.129, 2.28, 1.488, 1.235, 0.24, 1.294, 2.47, 3.062, 1.628, 0.538
1629044517.9021, 2.019, 2.752, 3.12, 0.968, 0.375, 3.988, 1.907, 1.213, 1.663, 1.273, 0.592, 1.092, 2.06, 0.887, 0.261, 0.904, 1.685, 1.789, 1.355, 0.231, 1.117, 2.535, 2.975, 1.775, 0.476
1629044518.0291, 1.79, 3.334, 3.214, 0.981, 0.376, 3.938, 1.662, 0.979, 1.83, 1.234, 0.746, 1.165, 1.901, 0.969, 0.269, 0.82, 1.477, 2.26, 1.474, 0.238, 1.241, 3.064, 2.81, 1.82, 0.421
1629044518.156, 1.635, 4.505, 3.113, 0.945, 0.38, 3.926, 1.53, 0.906, 1.935, 1.166, 1.072, 1.511, 1.796, 1.022, 0.278, 0.793, 1.642, 2.76, 1.564, 0.267, 1.5, 4.132, 2.564, 1.721, 0.38
1629044518.2829, 1.56, 6.042, 2.773, 0.859, 0.385, 4.041, 1.514, 1.031, 1.966, 1.105, 1.531, 1.989, 1.767, 1.048, 0.29, 0.78, 2.065, 3.151, 1.615, 0.324, 1.789, 5.629, 2.26, 1.496, 0.359
1629044518.4099, 1.635, 7.515, 2.285, 0.751, 0.397, 4.305, 1.569, 1.322, 1.959, 1.08, 2.032, 2.435, 1.806, 1.055, 0.31, 0.793, 2.604, 3.336, 1.626, 0.408, 2.064, 7.219, 1.974, 1.217, 0.361
1629044518.5368, 1.906, 8.527, 1.79, 0.658, 0.42, 4.59, 1.675, 1.69, 1.964, 1.099, 2.451, 2.745, 1.871, 1.047, 0.338, 0.863, 3.144, 3.258, 1.586, 0.505, 2.312, 8.514, 1.754, 0.978, 0.384
1629044518.6637, 2.31, 8.845, 1.402, 0.609, 0.459, 4.842, 1.857, 2.02, 2.023, 1.141, 2.667, 2.86, 1.911, 1.017, 0.368, 0.982, 3.59, 2.981, 1.495, 0.593, 2.526, 9.207, 1.6, 0.845, 0.422
1629044518.7906, 2.769, 8.427, 1.165, 0.616, 0.508, 4.921, 2.128, 2.227, 2.137, 1.168, 2.644, 2.776, 1.911, 0.954, 0.393, 1.116, 3.888, 2.714, 1.375, 0.648, 2.714, 9.156, 1.514, 0.839, 0.464
1629044518.9175, 3.224, 7.447, 1.052, 0.686, 0.552, 4.913, 2.445, 2.268, 2.262, 1.155, 2.46, 2.54, 1.892, 0.855, 0.409, 1.246, 4.071, 2.706, 1.254, 0.656, 2.918, 8.461, 1.514, 0.939, 0.494
1629044519.0445, 3.645, 6.257, 1.007, 0.831, 0.576, 4.872, 2.724, 2.219, 2.344, 1.105, 2.279, 2.244, 1.875, 0.733, 0.409, 1.416, 4.231, 3.124, 1.157, 0.616, 3.166, 7.427, 1.608, 1.105, 0.501
1629044519.1714, 4.03, 5.218, 1.005, 1.056, 0.569, 4.828, 2.888, 2.24, 2.345, 1.046, 2.19, 2.012, 1.859, 0.613, 0.396, 1.673, 4.453, 3.991, 1.109, 0.541, 3.476, 6.426, 1.769, 1.292, 0.482
1629044519.2984, 4.385, 4.551, 1.062, 1.326, 0.533, 4.77, 2.901, 2.484, 2.257, 1.009, 2.248, 1.958, 1.836, 0.524, 0.375, 2.03, 4.768, 5.123, 1.109, 0.455, 3.838, 5.718, 1.96, 1.462, 0.445
1629044519.4253, 4.685, 4.245, 1.174, 1.566, 0.477, 4.634, 2.804, 3.018, 2.091, 1.008, 2.4, 2.12, 1.784, 0.483, 0.353, 2.449, 5.083, 6.182, 1.132, 0.376, 4.21, 5.323, 2.108, 1.564, 0.404
1629044519.5522, 4.865, 4.116, 1.329, 1.688, 0.418, 4.372, 2.66, 3.734, 1.873, 1.038, 2.554, 2.431, 1.694, 0.492, 0.336, 2.849, 5.221, 6.834, 1.147, 0.314, 4.535, 5.07, 2.166, 1.562, 0.37
1629044519.6791, 4.899, 3.972, 1.515, 1.64, 0.369, 3.992, 2.555, 4.392, 1.637, 1.081, 2.644, 2.746, 1.578, 0.538, 0.328, 3.172, 5.023, 6.886, 1.147, 0.268, 4.794, 4.756, 2.13, 1.451, 0.347
1629044519.8058, 4.766, 3.715, 1.701, 1.429, 0.341, 3.625, 2.545, 4.732, 1.408, 1.12, 2.662, 2.958, 1.463, 0.606, 0.327, 3.351, 4.444, 6.36, 1.127, 0.234, 4.966, 4.288, 2.006, 1.256, 0.328
1629044519.9323, 4.433, 3.316, 1.853, 1.126, 0.337, 3.424, 2.588, 4.616, 1.203, 1.151, 2.605, 3.084, 1.393, 0.67, 0.328, 3.338, 3.587, 5.508, 1.104, 0.209, 4.984, 3.673, 1.83, 1.034, 0.307
1629044520.0585, 3.888, 2.819, 1.94, 0.827, 0.353, 3.462, 2.582, 4.083, 1.036, 1.174, 2.475, 3.177, 1.417, 0.712, 0.326, 3.139, 2.653, 4.644, 1.102, 0.193, 4.809, 3.042, 1.623, 0.854, 0.278
1629044520.1848, 3.22, 2.301, 1.932, 0.614, 0.382, 3.734, 2.444, 3.304, 0.912, 1.187, 2.372, 3.262, 1.572, 0.724, 0.321, 2.824, 1.842, 3.989, 1.132, 0.186, 4.55, 2.541, 1.401, 0.773, 0.246
1629044520.3112, 2.577, 1.862, 1.816, 0.524, 0.416, 4.07, 2.174, 2.506, 0.823, 1.193, 2.404, 3.296, 1.868, 0.703, 0.312, 2.507, 1.259, 3.612, 1.188, 0.189, 4.413, 2.252, 1.183, 0.822, 0.218
1629044520.4375, 2.078, 1.596, 1.6, 0.544, 0.448, 4.322, 1.851, 1.884, 0.761, 1.194, 2.614, 3.237, 2.281, 0.656, 0.301, 2.231, 0.931, 3.427, 1.245, 0.205, 4.522, 2.188, 0.993, 0.984, 0.208
1629044520.5636, 1.829, 1.512, 1.312, 0.62, 0.472, 4.451, 1.541, 1.499, 0.726, 1.204, 2.934, 3.063, 2.74, 0.6, 0.291, 2.035, 0.82, 3.257, 1.262, 0.229, 4.911, 2.274, 0.848, 1.198, 0.22
1629044520.6898, 1.857, 1.546, 1.006, 0.692, 0.482, 4.572, 1.294, 1.307, 0.72, 1.232, 3.23, 2.818, 3.145, 0.549, 0.28, 1.97, 0.862, 2.954, 1.205, 0.256, 5.503, 2.386, 0.77, 1.382, 0.254
1629044520.816, 2.044, 1.626, 0.731, 0.725, 0.477, 4.877, 1.144, 1.207, 0.749, 1.283, 3.339, 2.61, 3.386, 0.515, 0.268, 2.061, 1.013, 2.483, 1.072, 0.279, 6.024, 2.442, 0.75, 1.464, 0.303
1629044520.9422, 2.201, 1.703, 0.532, 0.709, 0.462, 5.402, 1.106, 1.13, 0.822, 1.35, 3.15, 2.566, 3.407, 0.502, 0.259, 2.253, 1.231, 1.911, 0.895, 0.291, 6.19, 2.446, 0.764, 1.412, 0.359
1629044521.0686, 2.198, 1.797, 0.426, 0.651, 0.448, 5.946, 1.158, 1.079, 0.943, 1.414, 2.658, 2.749, 3.277, 0.514, 0.255, 2.426, 1.474, 1.357, 0.726, 0.293, 5.879, 2.464, 0.78, 1.242, 0.413
1629044521.1948, 2.057, 1.95, 0.416, 0.574, 0.449, 6.238, 1.259, 1.108, 1.119, 1.448, 1.987, 3.112, 3.201, 0.555, 0.264, 2.516, 1.722, 0.95, 0.607, 0.29, 5.218, 2.582, 0.788, 1.014, 0.458
1629044521.3208, 1.899, 2.209, 0.536, 0.505, 0.471, 6.011, 1.387, 1.284, 1.345, 1.436, 1.36, 3.536, 3.404, 0.629, 0.293, 2.51, 1.935, 0.756, 0.564, 0.293, 4.515, 2.855, 0.824, 0.807, 0.493
1629044521.447, 1.827, 2.627, 0.807, 0.469, 0.512, 5.252, 1.589, 1.663, 1.602, 1.388, 0.928, 3.872, 3.952, 0.73, 0.34, 2.428, 2.081, 0.771, 0.6, 0.31, 4.068, 3.338, 0.936, 0.683, 0.519
1629044521.5734, 1.916, 3.312, 1.148, 0.482, 0.561, 4.079, 1.958, 2.235, 1.85, 1.33, 0.732, 4.032, 4.719, 0.854, 0.398, 2.372, 2.166, 0.941, 0.694, 0.344, 4.01, 4.165, 1.105, 0.662, 0.534
1629044521.6996, 2.197, 4.559, 1.462, 0.561, 0.606, 2.876, 2.536, 2.896, 2.047, 1.301, 0.714, 4.119, 5.523, 0.994, 0.451, 2.473, 2.3, 1.194, 0.817, 0.389, 4.275, 5.66, 1.307, 0.734, 0.536
1629044521.8258, 2.688, 6.716, 1.677, 0.726, 0.639, 1.879, 3.256, 3.474, 2.162, 1.324, 0.814, 4.348, 6.164, 1.152, 0.487, 2.822, 2.631, 1.47, 0.959, 0.434, 4.731, 8.144, 1.514, 0.881, 0.525
1629044521.9517, 3.357, 9.862, 1.72, 0.975, 0.654, 1.226, 3.96, 3.776, 2.178, 1.397, 1.015, 4.818, 6.422, 1.325, 0.497, 3.416, 3.233, 1.722, 1.12, 0.463, 5.283, 11.634, 1.657, 1.08, 0.504
1629044522.0775, 4.165, 13.636, 1.576, 1.271, 0.655, 0.931, 4.464, 3.676, 2.098, 1.49, 1.303, 5.427, 6.207, 1.496, 0.484, 4.15, 4.062, 1.909, 1.295, 0.469, 5.928, 15.693, 1.686, 1.311, 0.481
1629044522.2034, 4.995, 17.257, 1.329, 1.548, 0.643, 0.884, 4.631, 3.193, 1.951, 1.572, 1.625, 5.937, 5.608, 1.638, 0.455, 4.797, 4.944, 2.006, 1.462, 0.454, 6.58, 19.448, 1.609, 1.532, 0.469
1629044522.3297, 5.694, 19.753, 1.1, 1.73, 0.623, 1.079, 4.44, 2.538, 1.79, 1.627, 1.898, 6.13, 4.848, 1.724, 0.426, 5.116, 5.648, 2.001, 1.575, 0.436, 7.08, 21.899, 1.487, 1.689, 0.475
1629044522.4557, 6.138, 20.372, 1.003, 1.765, 0.594, 1.772, 3.99, 1.997, 1.672, 1.658, 2.038, 5.903, 4.152, 1.749, 0.408, 4.996, 6.032, 1.922, 1.587, 0.431, 7.237, 22.356, 1.403, 1.732, 0.497
1629044522.5818, 6.178, 18.913, 1.065, 1.646, 0.559, 3.296, 3.437, 1.8, 1.641, 1.674, 2.006, 5.297, 3.633, 1.723, 0.403, 4.459, 6.09, 1.84, 1.495, 0.448, 6.904, 20.73, 1.401, 1.641, 0.523
1629044522.7077, 5.827, 15.855, 1.234, 1.412, 0.519, 5.72, 2.915, 2.003, 1.702, 1.683, 1.818, 4.495, 3.273, 1.663, 0.41, 3.629, 5.938, 1.83, 1.345, 0.479, 6.077, 17.575, 1.464, 1.434, 0.534
1629044522.8338, 5.166, 12.249, 1.423, 1.135, 0.481, 8.661, 2.488, 2.464, 1.816, 1.679, 1.527, 3.74, 2.979, 1.584, 0.422, 2.693, 5.783, 1.926, 1.203, 0.508, 4.869, 13.966, 1.539, 1.165, 0.519
1629044522.9599, 4.362, 9.269, 1.565, 0.887, 0.448, 11.298, 2.15, 2.953, 1.92, 1.643, 1.209, 3.22, 2.659, 1.489, 0.436, 1.831, 5.792, 2.108, 1.121, 0.516, 3.539, 11.114, 1.584, 0.899, 0.475
1629044523.0861, 3.573, 7.695, 1.642, 0.721, 0.421, 12.854, 1.87, 3.276, 1.958, 1.565, 0.94, 3.003, 2.269, 1.381, 0.448, 1.188, 5.984, 2.296, 1.104, 0.497, 2.425, 9.803, 1.592, 0.688, 0.417
1629044523.2124, 2.922, 7.646, 1.667, 0.653, 0.393, 13.253, 1.681, 3.364, 1.898, 1.449, 0.745, 3.058, 1.821, 1.263, 0.454, 0.82, 6.233, 2.406, 1.117, 0.458, 1.695, 10.089, 1.584, 0.557, 0.363
1629044523.3384, 2.448, 8.613, 1.646, 0.663, 0.362, 12.461, 1.618, 3.244, 1.745, 1.319, 0.621, 3.256, 1.402, 1.155, 0.447, 0.711, 6.306, 2.385, 1.122, 0.415, 1.36, 11.381, 1.569, 0.508, 0.331
1629044523.4643, 2.168, 9.719, 1.577, 0.727, 0.333, 11.118, 1.667, 3.026, 1.533, 1.214, 0.555, 3.438, 1.096, 1.095, 0.422, 0.807, 6.006, 2.235, 1.096, 0.38, 1.288, 12.716, 1.535, 0.541, 0.331
1629044523.5904, 2.003, 10.252, 1.493, 0.829, 0.32, 9.84, 1.792, 2.834, 1.316, 1.175, 0.545, 3.532, 0.927, 1.104, 0.382, 1.027, 5.299, 2.016, 1.051, 0.361, 1.281, 13.268, 1.49, 0.657, 0.36
1629044523.7168, 1.948, 9.888, 1.426, 0.957, 0.33, 9.229, 1.96, 2.727, 1.146, 1.213, 0.596, 3.505, 0.858, 1.171, 0.334, 1.271, 4.3, 1.805, 1.019, 0.353, 1.279, 12.638, 1.447, 0.838, 0.405
1629044523.8433, 1.997, 8.664, 1.395, 1.083, 0.357, 9.12, 2.118, 2.652, 1.044, 1.307, 0.687, 3.314, 0.832, 1.246, 0.286, 1.474, 3.178, 1.681, 1.025, 0.342, 1.335, 10.876, 1.412, 1.045, 0.452
1629044523.9693, 2.09, 6.929, 1.414, 1.168, 0.388, 9.047, 2.207, 2.495, 0.996, 1.416, 0.785, 2.944, 0.805, 1.264, 0.245, 1.611, 2.115, 1.715, 1.063, 0.321, 1.55, 8.436, 1.403, 1.217, 0.485
1629044524.0949, 2.2, 5.148, 1.478, 1.183, 0.407, 8.531, 2.193, 2.189, 0.968, 1.497, 0.867, 2.437, 0.769, 1.19, 0.214, 1.699, 1.27, 1.914, 1.108, 0.291, 1.916, 5.935, 1.43, 1.301, 0.497
1629044524.2209, 2.264, 3.653, 1.56, 1.128, 0.406, 7.371, 2.06, 1.802, 0.942, 1.53, 0.904, 1.89, 0.74, 1.045, 0.193, 1.754, 0.733, 2.215, 1.146, 0.26, 2.335, 3.896, 1.478, 1.279, 0.49
1629044524.3471, 2.316, 2.591, 1.632, 1.025, 0.394, 5.681, 1.839, 1.523, 0.921, 1.509, 0.894, 1.438, 0.743, 0.901, 0.175, 1.888, 0.524, 2.507, 1.193, 0.24, 2.775, 2.57, 1.516, 1.184, 0.469
1629044524.4733, 2.389, 1.971, 1.677, 0.925, 0.384, 3.789, 1.599, 1.518, 0.913, 1.445, 0.881, 1.231, 0.854, 0.855, 0.161, 2.547, 0.647, 2.759, 1.269, 0.238, 3.208, 1.947, 1.521, 1.085, 0.444
1629044524.5993, 2.647, 1.74, 1.694, 0.88, 0.386, 2.222, 1.462, 1.854, 0.921, 1.352, 0.935, 1.413, 1.158, 0.974, 0.156, 4.504, 1.186, 3.036, 1.38, 0.254, 3.774, 1.911, 1.507, 1.065, 0.425
1629044524.7254, 3.215, 1.865, 1.743, 0.928, 0.402, 1.248, 1.533, 2.455, 0.948, 1.242, 1.113, 2.017, 1.665, 1.252, 0.168, 8.48, 2.251, 3.451, 1.508, 0.281, 4.63, 2.364, 1.546, 1.164, 0.417
1629044524.8514, 4.17, 2.323, 1.898, 1.074, 0.428, 0.952, 1.845, 3.122, 1.017, 1.123, 1.402, 2.884, 2.259, 1.605, 0.197, 14.383, 3.84, 4.034, 1.615, 0.313, 5.898, 3.233, 1.716, 1.366, 0.418
1629044524.9776, 5.313, 3.017, 2.191, 1.292, 0.452, 1.195, 2.41, 3.642, 1.171, 1.001, 1.734, 3.748, 2.755, 1.916, 0.24, 21.102, 5.748, 4.685, 1.66, 0.341, 7.377, 4.397, 2.05, 1.606, 0.423
1629044525.1039, 6.393, 3.784, 2.583, 1.527, 0.462, 1.756, 3.192, 3.923, 1.437, 0.886, 2.011, 4.35, 3.002, 2.078, 0.287, 26.793, 7.57, 5.205, 1.63, 0.357, 8.732, 5.707, 2.52, 1.799, 0.423
1629044525.2299, 7.026, 4.521, 2.973, 1.714, 0.456, 2.47, 4.127, 3.977, 1.812, 0.791, 2.136, 4.542, 2.954, 2.046, 0.33, 29.607, 8.926, 5.406, 1.546, 0.357, 9.404, 7.08, 3.036, 1.885, 0.416
1629044525.3562, 6.982, 5.166, 3.265, 1.807, 0.437, 3.277, 5.083, 3.893, 2.246, 0.725, 2.059, 4.318, 2.693, 1.845, 0.365, 28.514, 9.602, 5.237, 1.445, 0.339, 9.125, 8.379, 3.524, 1.855, 0.402
1629044525.4821, 6.288, 5.689, 3.412, 1.802, 0.408, 4.175, 5.871, 3.766, 2.656, 0.688, 1.816, 3.804, 2.379, 1.554, 0.39, 23.913, 9.596, 4.8, 1.367, 0.308, 7.911, 9.4, 3.936, 1.763, 0.385
1629044525.6084, 5.13, 6.042, 3.428, 1.736, 0.372, 5.083, 6.327, 3.643, 2.957, 0.669, 1.492, 3.195, 2.19, 1.27, 0.406, 17.378, 9.091, 4.306, 1.336, 0.273, 6.169, 9.958, 4.264, 1.696, 0.366
1629044525.7345, 3.911, 6.151, 3.35, 1.657, 0.337, 5.943, 6.365, 3.494, 3.087, 0.651, 1.19, 2.684, 2.298, 1.072, 0.421, 10.865, 8.324, 3.971, 1.348, 0.246, 4.422, 9.933, 4.498, 1.718, 0.35
1629044525.8605, 2.934, 6.064, 3.236, 1.602, 0.312, 6.582, 6.049, 3.255, 3.037, 0.623, 1, 2.471, 2.794, 0.987, 0.442, 5.944, 7.552, 3.886, 1.381, 0.237, 3.158, 9.445, 4.638, 1.832, 0.346
1629044525.9862, 2.524, 5.907, 3.124, 1.579, 0.306, 6.817, 5.57, 2.891, 2.846, 0.593, 0.939, 2.753, 3.601, 1.005, 0.47, 3.2, 6.906, 3.984, 1.416, 0.249, 2.699, 8.773, 4.655, 1.98, 0.356
1629044526.1122, 2.607, 5.858, 3.003, 1.564, 0.321, 6.781, 5.149, 2.463, 2.579, 0.583, 0.969, 3.695, 4.506, 1.096, 0.502, 2.236, 6.376, 4.076, 1.435, 0.276, 2.937, 8.202, 4.5, 2.073, 0.378
1629044526.2383, 3.039, 6.086, 2.844, 1.519, 0.349, 7.013, 4.95, 2.06, 2.295, 0.614, 1.025, 5.347, 5.249, 1.231, 0.532, 2.175, 5.861, 3.968, 1.433, 0.313, 3.581, 7.891, 4.137, 2.038, 0.403
1629044526.3646, 3.543, 6.641, 2.657, 1.417, 0.378, 7.825, 5.022, 1.787, 2.029, 0.694, 1.051, 7.585, 5.679, 1.39, 0.554, 2.342, 5.309, 3.62, 1.408, 0.353, 4.263, 7.833, 3.618, 1.854, 0.422
1629044526.4908, 3.903, 7.376, 2.511, 1.254, 0.398, 9.352, 5.259, 1.707, 1.807, 0.805, 1.02, 10.094, 5.744, 1.539, 0.562, 2.534, 4.752, 3.138, 1.362, 0.392, 4.735, 7.851, 3.11, 1.561, 0.433
1629044526.6167, 3.989, 8, 2.458, 1.06, 0.405, 11.199, 5.423, 1.793, 1.647, 0.924, 0.948, 12.472, 5.485, 1.643, 0.555, 2.703, 4.214, 2.651, 1.3, 0.429, 4.9, 7.712, 2.784, 1.238, 0.439
1629044526.7427, 3.801, 8.193, 2.455, 0.879, 0.4, 12.675, 5.271, 1.918, 1.556, 1.029, 0.865, 14.325, 4.992, 1.676, 0.53, 2.787, 3.666, 2.259, 1.23, 0.461, 4.742, 7.268, 2.685, 0.961, 0.446
1629044526.8687, 3.424, 7.826, 2.382, 0.742, 0.382, 13.122, 4.714, 1.938, 1.526, 1.108, 0.833, 15.363, 4.359, 1.63, 0.489, 2.852, 3.133, 2.01, 1.165, 0.482, 4.356, 6.631, 2.709, 0.773, 0.458
1629044526.995, 2.986, 7.01, 2.146, 0.664, 0.352, 12.405, 3.907, 1.805, 1.521, 1.162, 0.902, 15.442, 3.711, 1.518, 0.435, 2.964, 2.677, 1.922, 1.125, 0.485, 3.878, 6.065, 2.669, 0.679, 0.472
1629044527.1212, 2.614, 6.074, 1.78, 0.641, 0.315, 10.71, 3.078, 1.571, 1.506, 1.199, 1.072, 14.57, 3.142, 1.363, 0.371, 3.188, 2.39, 1.989, 1.125, 0.469, 3.41, 5.83, 2.471, 0.66, 0.484
1629044527.2475, 2.434, 5.386, 1.417, 0.659, 0.28, 8.732, 2.415, 1.413, 1.466, 1.229, 1.282, 12.864, 2.708, 1.197, 0.304, 3.474, 2.311, 2.208, 1.172, 0.438, 3.14, 6.071, 2.134, 0.699, 0.49
1629044527.3733, 2.362, 5.121, 1.181, 0.705, 0.26, 7.166, 2.005, 1.524, 1.417, 1.261, 1.441, 10.58, 2.478, 1.049, 0.244, 3.683, 2.39, 2.543, 1.25, 0.405, 2.977, 6.704, 1.744, 0.78, 0.488
1629044527.499, 2.398, 5.245, 1.099, 0.76, 0.262, 6.486, 1.845, 2.028, 1.382, 1.299, 1.485, 8.096, 2.474, 0.93, 0.198, 3.657, 2.518, 2.914, 1.33, 0.384, 2.971, 7.482, 1.396, 0.872, 0.481
1629044527.6252, 2.388, 5.535, 1.119, 0.802, 0.284, 6.608, 1.857, 2.911, 1.377, 1.343, 1.42, 5.831, 2.693, 0.832, 0.171, 3.346, 2.582, 3.232, 1.373, 0.379, 2.966, 8.068, 1.166, 0.937, 0.47
1629044527.7513, 2.402, 5.752, 1.173, 0.815, 0.317, 7.127, 1.904, 3.995, 1.388, 1.391, 1.304, 4.156, 3.013, 0.757, 0.162, 2.813, 2.531, 3.46, 1.363, 0.387, 2.963, 8.227, 1.137, 0.946, 0.452
1629044527.8774, 2.368, 5.831, 1.222, 0.79, 0.346, 7.584, 1.897, 4.984, 1.378, 1.439, 1.211, 3.271, 3.249, 0.703, 0.169, 2.213, 2.406, 3.571, 1.303, 0.397, 2.87, 8.011, 1.344, 0.896, 0.426
1629044528.0036, 2.317, 5.928, 1.274, 0.737, 0.357, 7.754, 1.837, 5.59, 1.308, 1.482, 1.171, 3.132, 3.287, 0.679, 0.189, 1.686, 2.328, 3.545, 1.222, 0.397, 2.637, 7.703, 1.722, 0.818, 0.391
1629044528.1297, 2.213, 6.274, 1.348, 0.67, 0.345, 7.682, 1.804, 5.685, 1.17, 1.512, 1.176, 3.487, 3.115, 0.686, 0.221, 1.325, 2.43, 3.39, 1.141, 0.383, 2.319, 7.635, 2.136, 0.755, 0.352
1629044528.2557, 2.115, 6.976, 1.444, 0.61, 0.316, 7.164, 1.853, 5.318, 0.987, 1.518, 1.178, 4.005, 2.781, 0.717, 0.261, 1.157, 2.767, 3.106, 1.067, 0.36, 1.959, 7.967, 2.429, 0.739, 0.317
1629044528.3818, 1.994, 7.88, 1.541, 0.57, 0.285, 6.476, 2.001, 4.64, 0.809, 1.495, 1.127, 4.417, 2.357, 0.756, 0.304, 1.119, 3.296, 2.739, 1.006, 0.339, 1.7, 8.592, 2.508, 0.778, 0.297
1629044528.5081, 1.906, 8.626, 1.623, 0.556, 0.271, 5.632, 2.248, 3.883, 0.686, 1.441, 1.049, 4.582, 1.928, 0.795, 0.342, 1.176, 3.891, 2.367, 0.967, 0.33, 1.673, 9.195, 2.39, 0.851, 0.295
1629044528.6341, 1.862, 8.836, 1.673, 0.565, 0.283, 5.149, 2.627, 3.279, 0.643, 1.36, 0.979, 4.464, 1.555, 0.836, 0.367, 1.32, 4.394, 2.049, 0.961, 0.335, 2.034, 9.409, 2.155, 0.927, 0.309
1629044528.7602, 1.895, 8.315, 1.665, 0.587, 0.332, 4.823, 3.131, 2.936, 0.671, 1.261, 0.951, 4.131, 1.252, 0.878, 0.376, 1.53, 4.651, 1.804, 0.982, 0.352, 2.709, 8.999, 1.877, 0.984, 0.334
1629044528.8862, 2.004, 7.187, 1.602, 0.622, 0.5, 4.786, 3.75, 2.875, 0.737, 1.156, 0.975, 3.754, 1.021, 0.917, 0.376, 1.752, 4.621, 1.615, 1.003, 0.374, 3.502, 7.998, 1.616, 1.035, 0.387
1629044529.0123, 2.138, 5.835, 1.499, 0.685, 1.017, 5.039, 4.365, 3.013, 0.853, 1.082, 1.009, 3.555, 0.887, 0.969, 0.382, 1.913, 4.432, 1.477, 1.021, 0.395, 4.204, 6.717, 1.401, 1.189, 0.563
1629044529.1388, 2.333, 4.801, 1.411, 0.827, 2.154, 7.448, 5, 3.311, 1.093, 1.116, 1.024, 3.764, 0.888, 1.086, 0.42, 1.986, 4.395, 1.44, 1.076, 0.425, 4.767, 5.708, 1.223, 1.657, 1.021
1629044529.2652, 2.727, 4.526, 1.414, 1.112, 3.985, 11.12, 5.688, 3.746, 1.547, 1.341, 1.062, 4.472, 1.041, 1.316, 0.511, 2.07, 4.809, 1.601, 1.218, 0.475, 5.289, 5.448, 1.092, 2.618, 1.858
