Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630344907.7133, 3.468, 9.349, 1.976, 2.131, 0.436, 80.332, 18.8, 12.423, 7.033, 2.087, 4.679, 5.471, 3.217, 0.926, 0.523, 2.284, 5.375, 4.059, 2.453, 0.672, 5.413, 9.253, 2.404, 1.206, 0.596
1630344907.8392, 2.298, 8.763, 1.848, 2.05, 0.487, 56.774, 14.487, 9.43, 5.924, 1.943, 2.854, 4.212, 3.624, 0.827, 0.535, 2.839, 4.335, 3.364, 2.349, 0.735, 3.883, 8.68, 2.333, 1.38, 0.567
1630344907.9652, 2.246, 8.743, 1.808, 1.871, 0.58, 34.342, 10.061, 6.631, 4.867, 1.903, 1.637, 3.284, 3.737, 0.713, 0.547, 3.513, 3.765, 2.519, 2.11, 0.846, 3.347, 8.248, 2.263, 1.52, 0.585
1630344908.0907, 2.64, 9.483, 1.871, 1.658, 0.684, 19.453, 6.478, 4.666, 4.069, 1.984, 0.965, 2.867, 3.523, 0.607, 0.547, 3.867, 3.524, 1.729, 1.763, 0.972, 2.733, 8.076, 2.173, 1.581, 0.644
1630344908.2166, 3.549, 10.781, 1.953, 1.471, 0.765, 12.658, 4.332, 3.495, 3.63, 2.151, 0.833, 2.819, 3.051, 0.525, 0.53, 4.209, 3.431, 1.132, 1.382, 1.072, 2.496, 8.201, 2.022, 1.553, 0.721
1630344908.3427, 4.66, 12.135, 1.959, 1.335, 0.803, 20.012, 5.066, 2.974, 3.837, 2.409, 0.826, 2.823, 2.455, 0.478, 0.496, 4.435, 3.381, 0.728, 1.035, 1.114, 2.303, 8.556, 1.792, 1.453, 0.796
1630344908.469, 5.743, 13.076, 1.86, 1.239, 0.798, 45.964, 10.618, 2.961, 5.117, 2.805, 0.854, 2.65, 1.902, 0.467, 0.452, 4.789, 3.469, 0.488, 0.77, 1.09, 2.548, 8.985, 1.506, 1.32, 0.856
1630344908.5951, 6.638, 13.26, 1.678, 1.165, 0.763, 96.271, 22.86, 3.756, 7.679, 3.391, 0.885, 2.324, 1.473, 0.484, 0.404, 5.16, 3.795, 0.359, 0.607, 1.009, 3.211, 9.3, 1.219, 1.192, 0.893
1630344908.721, 7.021, 12.678, 1.476, 1.099, 0.718, 169.124, 42.119, 6.073, 11.247, 4.179, 0.939, 2.047, 1.218, 0.517, 0.362, 5.643, 4.354, 0.334, 0.554, 0.894, 4.359, 9.44, 1.009, 1.102, 0.901
1630344908.8469, 6.92, 11.652, 1.311, 1.033, 0.683, 251.457, 65.532, 10.078, 15.051, 5.115, 0.992, 1.98, 1.097, 0.556, 0.332, 5.914, 5.032, 0.407, 0.59, 0.778, 5.659, 9.501, 0.922, 1.05, 0.876
1630344908.973, 6.336, 10.647, 1.196, 0.977, 0.674, 321.635, 87.996, 15.065, 18.127, 6.126, 1.087, 2.167, 1.032, 0.592, 0.317, 6.022, 5.646, 0.573, 0.69, 0.691, 6.852, 9.642, 0.949, 1.024, 0.819
1630344909.0995, 5.642, 10.007, 1.155, 0.946, 0.692, 359.925, 104.878, 19.888, 19.644, 7.141, 1.189, 2.525, 0.968, 0.625, 0.318, 5.842, 5.992, 0.808, 0.828, 0.653, 7.678, 9.915, 1.065, 1.015, 0.743
1630344909.2258, 5.135, 9.838, 1.219, 0.959, 0.732, 358.764, 112.5, 23.83, 19.416, 8.093, 1.302, 2.89, 0.918, 0.657, 0.329, 5.486, 5.962, 1.061, 0.987, 0.671, 8.046, 10.282, 1.26, 1.026, 0.665
1630344909.3517, 4.908, 10.132, 1.38, 1.025, 0.787, 325.074, 109.792, 26.681, 17.911, 8.882, 1.343, 3.081, 0.921, 0.688, 0.343, 5.021, 5.605, 1.312, 1.154, 0.742, 8.04, 10.686, 1.554, 1.052, 0.602
1630344909.4775, 4.872, 10.858, 1.65, 1.132, 0.852, 276.884, 98.645, 28.508, 15.889, 9.361, 1.327, 2.985, 1.015, 0.715, 0.357, 4.516, 5.142, 1.572, 1.324, 0.856, 7.659, 11.111, 2.02, 1.087, 0.561
1630344909.6035, 4.844, 11.999, 1.969, 1.25, 0.922, 230.226, 82.702, 29.471, 14.003, 9.367, 1.207, 2.607, 1.224, 0.732, 0.376, 4.011, 4.801, 1.824, 1.489, 0.997, 7.243, 11.618, 2.626, 1.115, 0.541
1630344909.7298, 4.523, 13.329, 2.243, 1.334, 0.991, 194.93, 65.562, 29.389, 12.501, 8.795, 1.003, 2.07, 1.553, 0.728, 0.41, 3.394, 4.694, 2.034, 1.625, 1.143, 6.492, 12.158, 3.217, 1.112, 0.532
1630344909.856, 4.043, 14.561, 2.429, 1.351, 1.049, 168.091, 49.736, 28.01, 11.199, 7.678, 0.722, 1.543, 1.971, 0.691, 0.467, 2.749, 4.858, 2.217, 1.696, 1.272, 5.713, 12.733, 3.644, 1.06, 0.522
1630344909.9817, 3.455, 15.539, 2.522, 1.299, 1.081, 142.169, 36.199, 24.988, 9.707, 6.193, 0.481, 1.153, 2.432, 0.621, 0.548, 2.092, 5.306, 2.391, 1.681, 1.361, 4.8, 13.456, 3.818, 0.971, 0.505
1630344910.1079, 3.018, 16.189, 2.506, 1.211, 1.075, 111.382, 25.081, 20.393, 7.868, 4.637, 0.327, 0.981, 2.888, 0.538, 0.635, 1.713, 6.02, 2.56, 1.588, 1.391, 4.035, 14.359, 3.708, 0.893, 0.486
1630344910.2337, 2.787, 16.483, 2.358, 1.134, 1.023, 78.548, 16.26, 15.111, 5.947, 3.313, 0.333, 1.033, 3.26, 0.472, 0.704, 1.569, 6.893, 2.677, 1.455, 1.355, 3.486, 15.284, 3.329, 0.894, 0.472
1630344910.3602, 2.703, 16.402, 2.075, 1.1, 0.929, 48.246, 9.898, 10.079, 4.246, 2.392, 0.486, 1.257, 3.476, 0.446, 0.733, 1.663, 7.703, 2.661, 1.331, 1.255, 3.034, 15.922, 2.756, 1.013, 0.468
1630344910.4865, 2.836, 15.945, 1.681, 1.106, 0.808, 24.863, 6.006, 6.176, 2.957, 1.868, 0.707, 1.581, 3.489, 0.462, 0.71, 1.885, 8.263, 2.491, 1.244, 1.11, 3.047, 16.038, 2.093, 1.229, 0.471
1630344910.6126, 2.969, 15.207, 1.285, 1.114, 0.683, 9.438, 4.066, 3.739, 2.134, 1.621, 0.956, 1.917, 3.275, 0.496, 0.642, 2.053, 8.486, 2.268, 1.19, 0.946, 3.138, 15.656, 1.486, 1.455, 0.469
1630344910.7386, 3.244, 14.426, 1.043, 1.084, 0.577, 3.548, 3.516, 2.511, 1.685, 1.512, 1.19, 2.187, 2.867, 0.52, 0.547, 2.215, 8.41, 2.12, 1.138, 0.794, 3.472, 15.096, 1.068, 1.585, 0.456
1630344910.8644, 3.372, 13.912, 1.028, 1.007, 0.499, 2.5, 3.781, 1.986, 1.459, 1.453, 1.453, 2.326, 2.34, 0.525, 0.452, 2.137, 8.139, 2.132, 1.063, 0.678, 3.637, 14.771, 0.884, 1.556, 0.429
1630344910.9906, 3.53, 13.931, 1.193, 0.909, 0.447, 3.717, 4.891, 1.71, 1.395, 1.412, 1.748, 2.347, 1.794, 0.525, 0.379, 2.141, 7.828, 2.334, 0.962, 0.612, 3.692, 14.995, 0.907, 1.372, 0.394
1630344911.1174, 3.43, 14.634, 1.443, 0.839, 0.415, 7.561, 7.475, 1.544, 1.719, 1.427, 2.092, 2.353, 1.328, 0.543, 0.342, 1.981, 7.633, 2.674, 0.863, 0.594, 3.507, 15.842, 1.077, 1.109, 0.359
1630344911.2444, 3.286, 15.88, 1.714, 0.853, 0.397, 17.249, 12.205, 1.453, 2.972, 1.612, 2.417, 2.481, 1.016, 0.598, 0.341, 2.048, 7.661, 3.089, 0.812, 0.61, 3.189, 16.988, 1.345, 0.882, 0.33
1630344911.3713, 2.896, 17.115, 1.951, 0.994, 0.392, 31.591, 18.889, 1.443, 5.651, 2.109, 2.622, 2.796, 0.876, 0.69, 0.364, 2.081, 7.799, 3.473, 0.837, 0.644, 2.68, 17.778, 1.647, 0.807, 0.311
1630344911.4982, 2.614, 17.723, 2.12, 1.255, 0.401, 51.914, 26.291, 1.667, 9.765, 2.978, 2.635, 3.248, 0.889, 0.795, 0.394, 2.425, 7.795, 3.731, 0.92, 0.68, 2.19, 17.58, 1.897, 0.927, 0.303
1630344911.6251, 2.291, 17.402, 2.215, 1.564, 0.424, 71.448, 33.112, 2.483, 14.628, 4.119, 2.437, 3.693, 1.009, 0.877, 0.417, 2.74, 7.465, 3.865, 1.017, 0.701, 1.754, 16.175, 2.042, 1.184, 0.31
1630344911.752, 2.224, 16.352, 2.268, 1.823, 0.455, 87.646, 38.498, 4.305, 19.053, 5.262, 2.081, 3.965, 1.191, 0.911, 0.425, 3.168, 6.818, 4.008, 1.124, 0.701, 1.462, 13.919, 2.098, 1.463, 0.33
1630344911.8786, 2.142, 15.11, 2.298, 1.951, 0.484, 99.279, 42.115, 7.304, 21.804, 6.057, 1.621, 3.953, 1.376, 0.902, 0.419, 3.315, 6.011, 4.272, 1.256, 0.68, 1.298, 11.507, 2.087, 1.649, 0.362
1630344912.0051, 2.316, 14.156, 2.282, 1.92, 0.501, 106.633, 44.044, 11.098, 22.118, 6.235, 1.184, 3.659, 1.515, 0.872, 0.407, 3.307, 5.206, 4.632, 1.418, 0.646, 1.347, 9.568, 1.991, 1.683, 0.398
1630344912.1318, 2.598, 13.597, 2.162, 1.749, 0.497, 111.071, 44.442, 14.764, 20.016, 5.727, 0.861, 3.199, 1.577, 0.842, 0.395, 3.054, 4.503, 4.979, 1.582, 0.612, 1.631, 8.384, 1.796, 1.563, 0.428
1630344912.2583, 3.316, 13.181, 1.907, 1.5, 0.472, 112.175, 43.133, 17.252, 16.255, 4.706, 0.634, 2.733, 1.555, 0.815, 0.387, 2.697, 3.903, 5.174, 1.7, 0.586, 2.261, 7.857, 1.533, 1.342, 0.444
1630344912.3845, 4.295, 12.551, 1.538, 1.248, 0.434, 107.594, 39.77, 17.83, 11.968, 3.493, 0.533, 2.388, 1.459, 0.781, 0.379, 2.345, 3.416, 5.138, 1.724, 0.571, 3.147, 7.656, 1.271, 1.092, 0.444
1630344912.5109, 5.791, 11.611, 1.154, 1.05, 0.389, 96.498, 34.178, 16.385, 8.183, 2.407, 0.494, 2.207, 1.335, 0.731, 0.366, 2.144, 3.075, 4.893, 1.621, 0.559, 4.277, 7.567, 1.079, 0.874, 0.432
1630344912.637, 7.244, 10.63, 0.843, 0.919, 0.347, 77.82, 26.763, 13.461, 5.442, 1.636, 0.497, 2.14, 1.246, 0.674, 0.343, 2.181, 2.918, 4.501, 1.399, 0.541, 5.435, 7.569, 0.976, 0.718, 0.416
1630344912.7632, 8.571, 10.054, 0.638, 0.843, 0.312, 55.271, 18.66, 9.941, 3.74, 1.195, 0.538, 2.141, 1.236, 0.632, 0.316, 2.495, 2.914, 4.021, 1.11, 0.51, 6.498, 7.761, 0.927, 0.628, 0.403
1630344912.8891, 9.328, 10.245, 0.543, 0.807, 0.284, 33.778, 11.935, 6.93, 2.754, 0.983, 0.577, 2.247, 1.347, 0.624, 0.296, 3.095, 3.029, 3.488, 0.845, 0.466, 7.335, 8.275, 0.891, 0.602, 0.392
1630344913.0154, 9.487, 11.318, 0.557, 0.814, 0.266, 17.994, 8.461, 5.455, 2.26, 0.904, 0.672, 2.542, 1.553, 0.658, 0.296, 3.84, 3.264, 2.925, 0.715, 0.422, 7.948, 9.218, 0.868, 0.655, 0.384
1630344913.1412, 9.251, 13.124, 0.701, 0.893, 0.261, 10.391, 9.238, 6.373, 2.172, 0.936, 0.803, 3.049, 1.792, 0.72, 0.322, 4.591, 3.681, 2.388, 0.793, 0.396, 8.452, 10.62, 0.908, 0.809, 0.38
1630344913.2675, 8.766, 15.27, 0.977, 1.067, 0.268, 9.323, 14.055, 10.034, 2.43, 1.097, 1, 3.68, 1.955, 0.781, 0.368, 5.107, 4.277, 1.936, 1.078, 0.404, 8.889, 12.342, 1.047, 1.072, 0.378
1630344913.3934, 8.254, 17.262, 1.322, 1.325, 0.284, 12.433, 21.849, 16.058, 3.06, 1.451, 1.281, 4.287, 1.957, 0.808, 0.415, 5.267, 4.989, 1.6, 1.491, 0.443, 9.224, 14.059, 1.262, 1.403, 0.379
1630344913.5195, 7.774, 18.711, 1.613, 1.607, 0.308, 20.049, 31.3, 23.186, 4.084, 2.082, 1.535, 4.745, 1.774, 0.784, 0.444, 5.034, 5.673, 1.394, 1.909, 0.501, 9.371, 15.411, 1.48, 1.724, 0.388
1630344913.6458, 7.352, 19.566, 1.766, 1.841, 0.339, 37.096, 41.266, 29.745, 5.394, 3.018, 1.784, 4.991, 1.47, 0.719, 0.447, 4.452, 6.218, 1.325, 2.21, 0.556, 9.178, 16.262, 1.644, 1.951, 0.41
1630344913.7719, 6.955, 20.074, 1.761, 1.967, 0.376, 66.275, 50.488, 33.824, 6.711, 4.155, 1.816, 5.018, 1.14, 0.642, 0.428, 3.721, 6.606, 1.362, 2.32, 0.592, 8.681, 16.733, 1.736, 2.058, 0.449
1630344913.8984, 6.259, 20.786, 1.603, 1.978, 0.414, 105.583, 57.446, 34.19, 7.654, 5.256, 1.735, 4.872, 0.877, 0.588, 0.399, 2.925, 7.039, 1.447, 2.242, 0.611, 7.743, 17.305, 1.716, 2.097, 0.505
1630344914.0244, 5.5, 22.299, 1.387, 1.911, 0.451, 146.801, 60.584, 30.788, 7.94, 6.031, 1.427, 4.606, 0.746, 0.587, 0.376, 2.429, 7.818, 1.596, 2.07, 0.619, 6.596, 18.606, 1.637, 2.179, 0.573
1630344914.1506, 4.517, 24.834, 1.275, 1.829, 0.478, 177.495, 58.959, 24.719, 7.474, 6.253, 1.108, 4.259, 0.733, 0.639, 0.363, 2.265, 9.153, 1.884, 1.936, 0.628, 5.212, 21.015, 1.68, 2.395, 0.642
1630344914.2766, 3.768, 27.997, 1.409, 1.786, 0.494, 185.224, 53.087, 17.704, 6.416, 5.868, 0.807, 3.84, 0.784, 0.725, 0.356, 2.535, 10.961, 2.337, 1.927, 0.639, 3.985, 24.341, 2.032, 2.742, 0.701
1630344914.4028, 3.154, 30.909, 1.825, 1.805, 0.5, 168.307, 44.32, 11.47, 5.096, 5.024, 0.664, 3.358, 0.827, 0.815, 0.347, 3.008, 12.81, 2.909, 2.04, 0.65, 2.945, 27.911, 2.729, 3.122, 0.741
1630344914.5291, 3.045, 32.457, 2.399, 1.872, 0.501, 146.054, 36.123, 7.18, 4.06, 4.006, 0.687, 2.858, 0.833, 0.877, 0.332, 3.589, 14.067, 3.489, 2.198, 0.652, 2.449, 30.721, 3.609, 3.385, 0.755
1630344914.6553, 3.229, 31.746, 2.923, 1.932, 0.507, 141.839, 32.144, 5.326, 3.873, 3.123, 0.8, 2.421, 0.798, 0.885, 0.316, 4.008, 14.177, 3.939, 2.301, 0.639, 2.375, 31.834, 4.383, 3.403, 0.746
1630344914.7812, 3.488, 28.621, 3.205, 1.937, 0.529, 172.169, 34.464, 5.678, 4.774, 2.572, 0.948, 2.108, 0.74, 0.834, 0.31, 4.086, 12.98, 4.144, 2.289, 0.609, 2.482, 30.889, 4.787, 3.149, 0.725
1630344914.907, 3.632, 23.788, 3.141, 1.861, 0.576, 227.931, 42.053, 7.639, 6.526, 2.385, 0.99, 1.893, 0.668, 0.733, 0.324, 3.783, 10.87, 4.089, 2.159, 0.57, 2.561, 28.248, 4.701, 2.697, 0.706
1630344915.0331, 3.572, 18.617, 2.761, 1.712, 0.655, 290.89, 51.17, 10.082, 8.488, 2.442, 0.949, 1.699, 0.599, 0.609, 0.36, 3.209, 8.601, 3.857, 1.949, 0.537, 2.426, 24.862, 4.199, 2.19, 0.7
1630344915.1591, 3.374, 14.517, 2.198, 1.525, 0.767, 328.906, 57.45, 11.889, 9.939, 2.572, 0.817, 1.465, 0.568, 0.489, 0.407, 2.589, 6.916, 3.584, 1.708, 0.526, 2.182, 21.841, 3.481, 1.771, 0.718
1630344915.2853, 3.207, 12.283, 1.638, 1.337, 0.907, 331.819, 57.948, 12.484, 10.454, 2.656, 0.701, 1.199, 0.601, 0.399, 0.452, 2.149, 6.161, 3.387, 1.47, 0.544, 1.97, 19.905, 2.796, 1.521, 0.764
1630344915.4111, 3.149, 11.789, 1.225, 1.172, 1.053, 303.509, 52.604, 11.996, 10.136, 2.693, 0.65, 0.964, 0.694, 0.355, 0.484, 1.912, 6.219, 3.289, 1.247, 0.59, 1.866, 19.063, 2.327, 1.448, 0.836
1630344915.5373, 3.265, 12.224, 0.995, 1.042, 1.173, 266.998, 43.827, 11.127, 9.467, 2.745, 0.67, 0.817, 0.815, 0.359, 0.496, 1.922, 6.646, 3.217, 1.038, 0.651, 1.945, 18.773, 2.119, 1.521, 0.917
1630344915.6632, 3.424, 12.593, 0.887, 0.946, 1.234, 245.817, 34.667, 10.508, 8.951, 2.86, 0.738, 0.774, 0.915, 0.395, 0.49, 1.961, 6.964, 3.051, 0.866, 0.71, 2.081, 18.339, 2.09, 1.703, 0.99
1630344915.7894, 3.502, 12.279, 0.855, 0.892, 1.213, 245.326, 27.287, 10.438, 8.795, 3.014, 0.758, 0.799, 0.963, 0.444, 0.474, 2.036, 6.879, 2.744, 0.787, 0.749, 2.255, 17.296, 2.148, 1.955, 1.04
1630344915.9156, 3.408, 11.135, 0.961, 0.89, 1.116, 253.342, 22.199, 10.728, 8.818, 3.127, 0.732, 0.836, 0.96, 0.484, 0.455, 2.198, 6.38, 2.38, 0.836, 0.758, 2.456, 15.507, 2.301, 2.219, 1.057
1630344916.0417, 3.184, 9.348, 1.266, 0.95, 0.969, 250.128, 18.449, 10.869, 8.613, 3.103, 0.621, 0.839, 0.924, 0.502, 0.441, 2.444, 5.615, 2.116, 1.003, 0.737, 2.671, 13.068, 2.544, 2.432, 1.037
1630344916.1678, 2.903, 7.32, 1.765, 1.06, 0.811, 219.462, 14.833, 10.346, 7.82, 2.877, 0.495, 0.781, 0.874, 0.494, 0.433, 2.727, 4.783, 2.056, 1.231, 0.697, 2.934, 10.308, 2.808, 2.55, 0.981
1630344916.2939, 2.622, 5.507, 2.374, 1.189, 0.675, 161.89, 11.091, 9.006, 6.438, 2.469, 0.363, 0.678, 0.824, 0.467, 0.429, 2.948, 4.025, 2.193, 1.441, 0.65, 3.1, 7.71, 3.026, 2.555, 0.895
1630344916.4203, 2.498, 4.184, 2.935, 1.288, 0.574, 99.243, 7.656, 7.218, 4.907, 1.992, 0.287, 0.564, 0.777, 0.436, 0.426, 3.036, 3.371, 2.403, 1.558, 0.602, 3.245, 5.683, 3.127, 2.454, 0.788
1630344916.5465, 2.409, 3.399, 3.325, 1.318, 0.508, 57.771, 5.414, 5.67, 3.855, 1.618, 0.254, 0.475, 0.729, 0.417, 0.418, 2.933, 2.787, 2.54, 1.555, 0.556, 3.32, 4.412, 3.099, 2.28, 0.67
1630344916.6724, 2.52, 3.062, 3.481, 1.261, 0.462, 46.979, 4.748, 4.984, 3.701, 1.507, 0.279, 0.431, 0.672, 0.419, 0.402, 2.664, 2.239, 2.51, 1.455, 0.512, 3.433, 3.875, 2.963, 2.069, 0.554
1630344916.7984, 2.658, 3.073, 3.414, 1.13, 0.428, 61.017, 5.514, 5.389, 4.433, 1.762, 0.363, 0.431, 0.604, 0.442, 0.375, 2.343, 1.743, 2.345, 1.314, 0.47, 3.573, 3.979, 2.756, 1.857, 0.455
1630344916.9243, 2.957, 3.388, 3.188, 0.963, 0.4, 93.999, 7.482, 6.641, 5.65, 2.409, 0.533, 0.455, 0.533, 0.479, 0.338, 2.152, 1.389, 2.174, 1.197, 0.435, 3.74, 4.659, 2.538, 1.664, 0.381
1630344917.0506, 3.235, 3.927, 2.862, 0.817, 0.38, 135.225, 10.36, 8.238, 6.861, 3.379, 0.783, 0.479, 0.466, 0.523, 0.293, 2.203, 1.268, 2.078, 1.137, 0.409, 3.79, 5.757, 2.319, 1.49, 0.338
1630344917.1768, 3.599, 4.518, 2.465, 0.737, 0.371, 170.936, 13.583, 9.683, 7.701, 4.502, 1.098, 0.485, 0.399, 0.562, 0.247, 2.513, 1.393, 2.034, 1.115, 0.391, 3.873, 6.933, 2.071, 1.341, 0.321
1630344917.303, 3.922, 4.997, 2.035, 0.741, 0.371, 197.866, 16.595, 10.699, 7.987, 5.528, 1.408, 0.473, 0.328, 0.583, 0.207, 2.996, 1.731, 1.974, 1.088, 0.377, 3.951, 7.836, 1.784, 1.223, 0.319
1630344917.4288, 4.089, 5.276, 1.614, 0.809, 0.382, 209.937, 18.895, 11.111, 7.706, 6.191, 1.639, 0.466, 0.269, 0.576, 0.177, 3.49, 2.201, 1.84, 1.032, 0.362, 4.148, 8.285, 1.46, 1.125, 0.323
1630344917.5546, 4.054, 5.42, 1.263, 0.907, 0.403, 204.694, 19.852, 10.816, 6.974, 6.305, 1.729, 0.491, 0.25, 0.54, 0.162, 3.825, 2.688, 1.674, 0.967, 0.346, 4.494, 8.343, 1.123, 1.039, 0.332
1630344917.6807, 3.856, 5.531, 1.049, 1.001, 0.436, 182.994, 19.132, 9.864, 5.985, 5.841, 1.651, 0.574, 0.302, 0.48, 0.163, 3.86, 3.095, 1.597, 0.939, 0.332, 4.884, 8.249, 0.816, 0.974, 0.347
1630344917.8071, 3.616, 5.653, 1.004, 1.067, 0.476, 149.469, 16.84, 8.471, 4.929, 4.938, 1.434, 0.717, 0.425, 0.409, 0.175, 3.619, 3.403, 1.741, 0.983, 0.324, 5.138, 8.28, 0.584, 0.953, 0.368
1630344917.9334, 3.404, 5.827, 1.12, 1.086, 0.517, 110.425, 13.43, 6.962, 3.954, 3.844, 1.128, 0.907, 0.593, 0.341, 0.195, 3.182, 3.695, 2.124, 1.097, 0.326, 5.052, 8.632, 0.463, 0.993, 0.392
1630344918.0593, 3.311, 6.063, 1.348, 1.055, 0.549, 72.304, 9.663, 5.616, 3.138, 2.808, 0.819, 1.134, 0.763, 0.296, 0.217, 2.729, 4.069, 2.585, 1.246, 0.336, 4.668, 9.36, 0.512, 1.081, 0.413
1630344918.1852, 3.292, 6.372, 1.603, 0.994, 0.558, 40.792, 6.286, 4.59, 2.523, 2, 0.564, 1.381, 0.891, 0.293, 0.242, 2.343, 4.567, 2.914, 1.395, 0.347, 4.01, 10.325, 0.761, 1.193, 0.421
1630344918.311, 3.184, 6.729, 1.798, 0.944, 0.54, 19.043, 3.927, 3.98, 2.149, 1.474, 0.401, 1.632, 0.969, 0.343, 0.268, 2.037, 5.12, 2.97, 1.519, 0.355, 3.223, 11.232, 1.2, 1.304, 0.414
1630344918.4372, 2.976, 7.073, 1.905, 0.938, 0.496, 5.702, 2.696, 3.694, 1.974, 1.189, 0.332, 1.863, 1.024, 0.436, 0.296, 1.793, 5.579, 2.808, 1.635, 0.357, 2.592, 11.768, 1.787, 1.406, 0.389
1630344918.5635, 2.818, 7.381, 1.956, 0.985, 0.436, 1.995, 2.463, 3.538, 1.898, 1.064, 0.335, 2.067, 1.11, 0.548, 0.323, 1.662, 5.81, 2.702, 1.77, 0.357, 2.243, 11.738, 2.449, 1.506, 0.355
1630344918.6895, 2.922, 7.636, 1.989, 1.077, 0.378, 5.404, 2.844, 3.52, 1.875, 1.047, 0.387, 2.243, 1.257, 0.647, 0.346, 1.788, 5.746, 2.963, 1.928, 0.361, 2.212, 11.148, 3.021, 1.615, 0.322
1630344918.8165, 3.447, 7.795, 1.993, 1.191, 0.338, 13.969, 3.684, 3.941, 1.922, 1.136, 0.454, 2.391, 1.456, 0.703, 0.367, 2.279, 5.397, 3.735, 2.073, 0.378, 2.411, 10.151, 3.307, 1.733, 0.3
1630344918.9434, 4.245, 7.824, 1.917, 1.312, 0.329, 27.767, 5.06, 5.211, 2.096, 1.336, 0.514, 2.498, 1.655, 0.704, 0.388, 3.092, 4.831, 4.906, 2.135, 0.413, 2.634, 9.019, 3.209, 1.839, 0.295
1630344919.0703, 5.007, 7.758, 1.732, 1.428, 0.359, 48.534, 7.38, 7.421, 2.435, 1.625, 0.566, 2.538, 1.787, 0.657, 0.414, 4.118, 4.188, 6.149, 2.069, 0.474, 2.789, 8.032, 2.787, 1.898, 0.315
1630344919.1973, 5.553, 7.663, 1.451, 1.531, 0.421, 69.989, 10.907, 10.188, 2.995, 1.96, 0.616, 2.476, 1.788, 0.588, 0.444, 5.155, 3.593, 7.053, 1.892, 0.565, 2.834, 7.359, 2.203, 1.879, 0.359
1630344919.3241, 5.759, 7.589, 1.152, 1.607, 0.501, 91.936, 15.557, 12.843, 3.798, 2.285, 0.676, 2.296, 1.636, 0.522, 0.474, 5.942, 3.083, 7.288, 1.668, 0.674, 2.832, 6.985, 1.676, 1.773, 0.425
1630344919.4511, 5.89, 7.437, 0.923, 1.639, 0.582, 107.096, 20.907, 14.801, 4.765, 2.543, 0.747, 2.018, 1.361, 0.478, 0.492, 6.378, 2.612, 6.752, 1.475, 0.781, 2.894, 6.715, 1.334, 1.596, 0.502
1630344919.5778, 6.186, 7.049, 0.809, 1.605, 0.644, 124.673, 26.662, 15.661, 5.721, 2.691, 0.815, 1.696, 1.037, 0.458, 0.491, 6.425, 2.168, 5.593, 1.367, 0.856, 3.12, 6.337, 1.177, 1.382, 0.577
1630344919.7044, 6.749, 6.372, 0.841, 1.489, 0.675, 138.528, 32.453, 15.587, 6.467, 2.721, 0.872, 1.404, 0.753, 0.452, 0.468, 6.137, 1.905, 4.183, 1.336, 0.884, 3.469, 5.852, 1.13, 1.16, 0.635
1630344919.8312, 7.32, 5.507, 1.041, 1.3, 0.671, 155.417, 37.895, 15.156, 6.862, 2.689, 0.92, 1.205, 0.571, 0.448, 0.433, 5.717, 2.001, 2.931, 1.335, 0.865, 3.878, 5.431, 1.148, 0.955, 0.664
1630344919.9577, 7.684, 4.657, 1.376, 1.08, 0.636, 167.797, 42.421, 15.341, 6.904, 2.747, 0.964, 1.123, 0.499, 0.438, 0.402, 5.16, 2.523, 2.113, 1.309, 0.818, 4.228, 5.242, 1.204, 0.793, 0.661
1630344920.0835, 7.486, 3.982, 1.766, 0.88, 0.581, 176.948, 45.548, 17.048, 6.775, 3.066, 1.021, 1.138, 0.511, 0.42, 0.391, 4.674, 3.345, 1.784, 1.224, 0.765, 4.392, 5.332, 1.306, 0.692, 0.629
1630344920.2097, 6.692, 3.524, 2.115, 0.738, 0.517, 173.836, 46.58, 20.655, 6.764, 3.709, 1.096, 1.222, 0.588, 0.399, 0.401, 4.12, 4.202, 1.763, 1.086, 0.722, 4.374, 5.598, 1.475, 0.653, 0.578
1630344920.3359, 5.507, 3.233, 2.351, 0.659, 0.456, 159.614, 45.768, 25.905, 7.082, 4.572, 1.163, 1.378, 0.721, 0.38, 0.423, 3.654, 4.812, 1.852, 0.948, 0.688, 4.219, 5.867, 1.698, 0.657, 0.517
1630344920.4624, 4.335, 3.077, 2.442, 0.623, 0.408, 145.808, 43.997, 31.815, 7.733, 5.405, 1.201, 1.622, 0.898, 0.37, 0.438, 3.184, 4.997, 1.909, 0.862, 0.657, 4.113, 5.996, 1.899, 0.675, 0.463
1630344920.5887, 3.506, 3.065, 2.438, 0.612, 0.381, 140.494, 42.191, 36.867, 8.47, 5.912, 1.169, 1.926, 1.095, 0.374, 0.43, 2.881, 4.755, 1.906, 0.858, 0.623, 3.997, 6.018, 1.974, 0.701, 0.432
