Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630236542.4673, 11.55, 6.947, 1.668, 0.851, 0.792, 3.52, 1.279, 2.798, 1.956, 1.724, 5.897, 2.545, 1.361, 0.96, 0.59, 1.526, 2.673, 0.773, 0.515, 0.676, 8.103, 6.81, 1.331, 1.074, 0.499
1630236542.5937, 10.618, 7.062, 1.844, 0.815, 0.845, 2.674, 1.212, 2.836, 1.953, 1.851, 4.984, 3.074, 1.335, 0.843, 0.615, 1.232, 2.97, 0.722, 0.569, 0.693, 7.115, 6.724, 1.497, 0.997, 0.539
1630236542.7197, 9.352, 6.695, 1.973, 0.767, 0.891, 2.127, 1.326, 2.894, 1.942, 1.918, 3.849, 3.538, 1.386, 0.764, 0.644, 0.994, 3.063, 0.742, 0.655, 0.682, 5.923, 6.195, 1.698, 0.928, 0.586
1630236542.8455, 8.099, 6.23, 2.062, 0.748, 0.924, 1.913, 1.771, 3.094, 1.922, 1.897, 2.718, 3.875, 1.517, 0.707, 0.673, 0.822, 2.998, 0.918, 0.76, 0.646, 4.763, 5.598, 1.976, 0.901, 0.631
1630236542.9718, 7.028, 6.199, 2.145, 0.803, 0.934, 2.002, 2.722, 3.669, 1.918, 1.804, 1.803, 4.055, 1.757, 0.69, 0.696, 0.741, 2.952, 1.392, 0.893, 0.6, 3.768, 5.411, 2.4, 0.965, 0.668
1630236543.098, 6.284, 6.896, 2.283, 0.952, 0.92, 2.398, 4.195, 4.754, 1.976, 1.7, 1.257, 4.104, 2.112, 0.762, 0.715, 0.797, 3.145, 2.249, 1.061, 0.565, 3.104, 5.874, 3.005, 1.144, 0.699
1630236543.2243, 6.036, 8.147, 2.504, 1.173, 0.887, 3.015, 5.97, 6.233, 2.101, 1.642, 1.127, 4.044, 2.554, 0.973, 0.729, 1.026, 3.705, 3.415, 1.251, 0.554, 2.984, 6.841, 3.74, 1.414, 0.729
1630236543.3503, 6.164, 9.413, 2.774, 1.418, 0.844, 3.675, 7.631, 7.788, 2.251, 1.655, 1.35, 3.86, 3.017, 1.337, 0.737, 1.444, 4.586, 4.633, 1.444, 0.565, 3.429, 7.831, 4.441, 1.715, 0.76
1630236543.476, 6.708, 10.155, 3.003, 1.642, 0.798, 4.203, 8.689, 8.984, 2.365, 1.726, 1.801, 3.533, 3.436, 1.805, 0.733, 2.001, 5.542, 5.566, 1.625, 0.584, 4.426, 8.34, 4.904, 1.98, 0.785
1630236543.6018, 7.697, 10.164, 3.082, 1.819, 0.753, 4.4, 8.83, 9.476, 2.39, 1.829, 2.354, 3.083, 3.732, 2.281, 0.712, 2.563, 6.234, 5.937, 1.781, 0.594, 5.914, 8.171, 4.985, 2.158, 0.793
1630236543.728, 8.87, 9.702, 2.935, 1.95, 0.707, 4.179, 8.04, 9.17, 2.32, 1.955, 2.915, 2.595, 3.837, 2.662, 0.671, 2.984, 6.415, 5.669, 1.906, 0.587, 7.556, 7.62, 4.692, 2.237, 0.77
1630236543.8542, 9.792, 9.402, 2.562, 2.043, 0.662, 3.577, 6.604, 8.206, 2.178, 2.121, 3.405, 2.236, 3.698, 2.875, 0.613, 3.151, 6.106, 4.919, 1.995, 0.565, 8.852, 7.373, 4.162, 2.234, 0.713
1630236543.9804, 10, 9.86, 2.067, 2.097, 0.617, 2.728, 5.029, 6.88, 2.01, 2.35, 3.776, 2.14, 3.327, 2.934, 0.549, 3.04, 5.518, 4.013, 2.043, 0.541, 9.357, 8.092, 3.633, 2.18, 0.631
1630236544.1061, 9.325, 11.203, 1.584, 2.095, 0.577, 1.873, 3.801, 5.504, 1.858, 2.622, 3.999, 2.342, 2.816, 2.906, 0.494, 2.723, 4.917, 3.256, 2.04, 0.53, 8.935, 9.928, 3.278, 2.1, 0.547
1630236544.2321, 7.901, 12.959, 1.222, 2.017, 0.547, 1.264, 3.213, 4.283, 1.743, 2.873, 4.086, 2.781, 2.317, 2.865, 0.466, 2.328, 4.495, 2.812, 1.964, 0.535, 7.766, 12.353, 3.13, 1.999, 0.488
1630236544.3582, 6.176, 14.29, 1.014, 1.856, 0.533, 1.079, 3.248, 3.307, 1.665, 3.022, 4.062, 3.341, 1.972, 2.841, 0.473, 1.982, 4.286, 2.625, 1.805, 0.552, 6.33, 14.394, 3.088, 1.872, 0.465
1630236544.4844, 4.695, 14.431, 0.935, 1.642, 0.539, 1.381, 3.629, 2.57, 1.603, 3.011, 3.919, 3.859, 1.831, 2.801, 0.513, 1.727, 4.14, 2.509, 1.574, 0.566, 5.14, 15.131, 3.002, 1.723, 0.477
1630236544.6106, 3.807, 13.15, 0.938, 1.444, 0.564, 2.089, 4.001, 2.068, 1.539, 2.835, 3.635, 4.171, 1.853, 2.681, 0.57, 1.553, 3.892, 2.309, 1.31, 0.573, 4.49, 14.19, 2.765, 1.578, 0.508
1630236544.7365, 3.528, 10.85, 0.979, 1.324, 0.601, 2.984, 4.143, 1.821, 1.48, 2.548, 3.212, 4.193, 1.957, 2.442, 0.629, 1.418, 3.504, 1.985, 1.062, 0.576, 4.361, 11.901, 2.391, 1.472, 0.542
1630236544.8624, 3.607, 8.311, 1.058, 1.3, 0.644, 3.823, 4.012, 1.787, 1.435, 2.233, 2.694, 3.946, 2.013, 2.104, 0.677, 1.284, 3.098, 1.585, 0.87, 0.583, 4.512, 9.128, 2.008, 1.425, 0.565
1630236544.9887, 3.736, 6.263, 1.177, 1.336, 0.687, 4.385, 3.674, 1.87, 1.411, 1.967, 2.174, 3.555, 1.921, 1.733, 0.709, 1.125, 2.869, 1.169, 0.74, 0.597, 4.667, 6.767, 1.718, 1.413, 0.579
1630236545.1152, 3.754, 5.082, 1.309, 1.37, 0.725, 4.526, 3.239, 1.966, 1.42, 1.788, 1.77, 3.168, 1.701, 1.417, 0.726, 0.951, 2.983, 0.817, 0.661, 0.615, 4.728, 5.332, 1.548, 1.389, 0.602
1630236545.2414, 3.791, 4.789, 1.4, 1.35, 0.759, 4.216, 2.8, 2.003, 1.471, 1.696, 1.576, 2.889, 1.483, 1.223, 0.738, 0.815, 3.467, 0.622, 0.614, 0.631, 4.813, 4.883, 1.455, 1.312, 0.663
1630236545.3673, 4.078, 5.2, 1.411, 1.27, 0.799, 3.594, 2.405, 1.97, 1.562, 1.668, 1.648, 2.774, 1.39, 1.172, 0.752, 0.779, 4.182, 0.688, 0.591, 0.637, 5.164, 5.236, 1.399, 1.18, 0.778
1630236545.4934, 4.498, 6.111, 1.36, 1.163, 0.846, 2.891, 2.07, 1.92, 1.671, 1.681, 1.923, 2.897, 1.495, 1.239, 0.766, 0.859, 4.899, 1.067, 0.588, 0.633, 5.674, 6.205, 1.4, 1.031, 0.936
1630236545.6194, 4.888, 7.528, 1.412, 1.073, 0.894, 2.302, 1.854, 1.972, 1.784, 1.722, 2.302, 3.391, 1.943, 1.358, 0.768, 1.1, 5.43, 1.726, 0.605, 0.626, 6.232, 7.79, 1.601, 0.91, 1.097
1630236545.7458, 5.086, 9.517, 1.851, 1.024, 0.925, 1.946, 1.878, 2.276, 1.887, 1.786, 2.706, 4.388, 2.993, 1.482, 0.748, 1.516, 5.686, 2.575, 0.645, 0.63, 6.691, 10.014, 2.246, 0.851, 1.21
1630236545.8718, 4.959, 11.921, 2.89, 1.006, 0.92, 1.812, 2.286, 2.919, 1.966, 1.862, 3.12, 5.927, 4.861, 1.589, 0.705, 2.093, 5.666, 3.474, 0.694, 0.654, 6.973, 12.65, 3.514, 0.855, 1.238
1630236545.9977, 4.458, 14.25, 4.429, 0.985, 0.866, 1.795, 3.138, 3.829, 2.011, 1.94, 3.525, 7.877, 7.423, 1.667, 0.65, 2.755, 5.433, 4.254, 0.736, 0.695, 6.953, 15.128, 5.283, 0.888, 1.171
1630236546.1237, 3.684, 15.821, 6.031, 0.935, 0.772, 1.755, 4.306, 4.755, 2.019, 2.024, 3.889, 9.874, 10.118, 1.704, 0.601, 3.337, 5.077, 4.754, 0.752, 0.74, 6.58, 16.735, 7.111, 0.906, 1.034
1630236546.2496, 2.807, 16.147, 7.114, 0.857, 0.668, 1.609, 5.506, 5.356, 1.992, 2.122, 4.145, 11.417, 12.128, 1.686, 0.57, 3.666, 4.718, 4.891, 0.745, 0.767, 5.863, 17.053, 8.419, 0.891, 0.877
1630236546.3759, 2.06, 15.216, 7.261, 0.791, 0.583, 1.363, 6.41, 5.377, 1.942, 2.231, 4.2, 12.04, 12.76, 1.611, 0.558, 3.642, 4.493, 4.719, 0.739, 0.767, 4.91, 16.182, 8.778, 0.865, 0.745
1630236546.5021, 1.594, 13.577, 6.443, 0.787, 0.534, 1.085, 6.8, 4.804, 1.898, 2.322, 3.991, 11.555, 11.786, 1.505, 0.553, 3.272, 4.497, 4.42, 0.791, 0.74, 3.916, 14.785, 8.113, 0.883, 0.66
1630236546.6286, 1.435, 12.013, 4.976, 0.87, 0.517, 0.842, 6.631, 3.876, 1.886, 2.35, 3.552, 10.111, 9.541, 1.409, 0.542, 2.665, 4.726, 4.196, 0.944, 0.698, 3.047, 13.64, 6.693, 0.986, 0.617
1630236546.7543, 1.486, 11.093, 3.388, 1.023, 0.516, 0.671, 5.99, 2.947, 1.906, 2.278, 2.994, 8.133, 6.774, 1.366, 0.517, 1.995, 5.069, 4.147, 1.197, 0.653, 2.382, 13.187, 5.037, 1.171, 0.592
1630236546.8802, 1.626, 10.867, 2.163, 1.195, 0.513, 0.594, 5.06, 2.292, 1.929, 2.104, 2.465, 6.248, 4.302, 1.411, 0.482, 1.429, 5.299, 4.237, 1.495, 0.616, 1.943, 13.282, 3.657, 1.389, 0.568
1630236547.0063, 1.769, 10.908, 1.521, 1.334, 0.5, 0.618, 4.046, 1.992, 1.917, 1.869, 2.087, 5.033, 2.72, 1.544, 0.452, 1.073, 5.181, 4.327, 1.755, 0.593, 1.707, 13.336, 2.806, 1.575, 0.538
1630236547.1325, 1.899, 10.649, 1.35, 1.407, 0.484, 0.725, 3.102, 1.951, 1.843, 1.648, 1.883, 4.725, 2.144, 1.72, 0.438, 0.933, 4.591, 4.249, 1.903, 0.583, 1.685, 12.733, 2.424, 1.675, 0.501
1630236547.2588, 1.96, 9.844, 1.361, 1.429, 0.477, 0.897, 2.329, 2, 1.719, 1.512, 1.804, 5.147, 2.267, 1.871, 0.44, 0.945, 3.598, 3.912, 1.909, 0.579, 1.758, 11.31, 2.277, 1.692, 0.463
1630236547.3848, 1.989, 8.676, 1.384, 1.453, 0.482, 1.065, 1.79, 2.01, 1.582, 1.499, 1.725, 5.837, 2.624, 1.936, 0.449, 1.014, 2.47, 3.359, 1.796, 0.577, 1.899, 9.457, 2.223, 1.68, 0.426
1630236547.511, 2.036, 7.556, 1.411, 1.517, 0.496, 1.237, 1.515, 1.944, 1.47, 1.618, 1.598, 6.324, 2.853, 1.881, 0.451, 1.067, 1.537, 2.732, 1.612, 0.574, 2.101, 7.795, 2.229, 1.697, 0.394
1630236547.6371, 2.187, 6.753, 1.452, 1.624, 0.508, 1.424, 1.482, 1.804, 1.397, 1.842, 1.438, 6.296, 2.797, 1.724, 0.443, 1.065, 0.991, 2.159, 1.419, 0.575, 2.432, 6.71, 2.25, 1.776, 0.376
1630236547.763, 2.353, 6.267, 1.48, 1.733, 0.515, 1.636, 1.607, 1.609, 1.353, 2.117, 1.254, 5.68, 2.455, 1.504, 0.431, 0.995, 0.819, 1.681, 1.258, 0.583, 2.777, 6.182, 2.198, 1.892, 0.388
1630236547.8893, 2.593, 5.938, 1.43, 1.778, 0.524, 1.869, 1.8, 1.404, 1.321, 2.38, 1.07, 4.648, 1.937, 1.266, 0.435, 0.879, 0.889, 1.305, 1.138, 0.603, 3.182, 5.937, 2.005, 1.973, 0.441
1630236548.0153, 2.935, 5.636, 1.286, 1.705, 0.548, 2.115, 1.997, 1.227, 1.289, 2.587, 0.927, 3.508, 1.437, 1.047, 0.469, 0.76, 1.084, 1.013, 1.044, 0.63, 3.623, 5.722, 1.693, 1.943, 0.536
1630236548.1412, 3.398, 5.396, 1.095, 1.508, 0.594, 2.342, 2.159, 1.089, 1.257, 2.717, 0.909, 2.561, 1.13, 0.881, 0.537, 0.684, 1.354, 0.811, 0.963, 0.655, 4.073, 5.483, 1.341, 1.771, 0.659
1630236548.2672, 3.941, 5.367, 0.927, 1.238, 0.66, 2.526, 2.251, 0.987, 1.229, 2.783, 1.093, 1.963, 1.096, 0.79, 0.627, 0.691, 1.69, 0.715, 0.9, 0.67, 4.454, 5.298, 1.045, 1.496, 0.786
1630236548.3935, 4.499, 5.635, 0.854, 0.98, 0.731, 2.633, 2.252, 0.925, 1.22, 2.822, 1.474, 1.698, 1.302, 0.775, 0.718, 0.79, 2.06, 0.743, 0.863, 0.672, 4.691, 5.258, 0.885, 1.195, 0.892
1630236548.5196, 4.99, 6.102, 0.907, 0.805, 0.788, 2.627, 2.162, 0.91, 1.233, 2.868, 1.97, 1.641, 1.646, 0.814, 0.79, 0.966, 2.393, 0.868, 0.839, 0.664, 4.67, 5.336, 0.895, 0.944, 0.957
1630236548.6458, 5.373, 6.497, 1.089, 0.745, 0.82, 2.517, 1.989, 0.947, 1.248, 2.924, 2.457, 1.656, 2.029, 0.888, 0.826, 1.203, 2.594, 1.046, 0.813, 0.655, 4.418, 5.385, 1.069, 0.784, 0.973
1630236548.7714, 5.683, 6.549, 1.372, 0.776, 0.825, 2.364, 1.765, 1.04, 1.235, 2.962, 2.835, 1.717, 2.433, 0.977, 0.824, 1.5, 2.598, 1.22, 0.778, 0.654, 4.085, 5.239, 1.354, 0.723, 0.945
1630236548.8974, 5.959, 6.146, 1.696, 0.842, 0.812, 2.24, 1.55, 1.166, 1.164, 2.942, 3.066, 1.899, 2.866, 1.058, 0.788, 1.856, 2.432, 1.346, 0.736, 0.663, 3.843, 4.821, 1.68, 0.732, 0.881
1630236549.0235, 6.195, 5.377, 2.017, 0.893, 0.793, 2.204, 1.395, 1.295, 1.034, 2.844, 3.172, 2.285, 3.3, 1.112, 0.731, 2.268, 2.186, 1.41, 0.696, 0.676, 3.811, 4.195, 2.007, 0.772, 0.8
1630236549.1498, 6.395, 4.451, 2.289, 0.912, 0.777, 2.258, 1.322, 1.389, 0.877, 2.675, 3.202, 2.886, 3.631, 1.13, 0.665, 2.72, 1.957, 1.41, 0.672, 0.685, 4.006, 3.51, 2.289, 0.817, 0.716
1630236549.276, 6.495, 3.635, 2.47, 0.914, 0.764, 2.317, 1.31, 1.408, 0.744, 2.473, 3.171, 3.623, 3.766, 1.116, 0.601, 3.145, 1.827, 1.359, 0.671, 0.677, 4.306, 2.96, 2.488, 0.858, 0.641
1630236549.4019, 6.461, 3.121, 2.527, 0.914, 0.749, 2.297, 1.314, 1.331, 0.676, 2.285, 3.07, 4.314, 3.696, 1.082, 0.547, 3.468, 1.848, 1.284, 0.69, 0.652, 4.6, 2.693, 2.607, 0.898, 0.582
1630236549.5281, 6.373, 2.961, 2.457, 0.92, 0.729, 2.164, 1.31, 1.177, 0.697, 2.143, 2.872, 4.784, 3.483, 1.044, 0.508, 3.641, 2.049, 1.228, 0.726, 0.613, 4.894, 2.725, 2.679, 0.939, 0.545
1630236549.6542, 6.297, 3.09, 2.3, 0.938, 0.707, 1.872, 1.322, 1.01, 0.808, 2.048, 2.556, 4.948, 3.237, 1.028, 0.482, 3.592, 2.441, 1.227, 0.773, 0.566, 5.226, 2.963, 2.768, 0.991, 0.532
1630236549.7804, 6.337, 3.381, 2.142, 0.975, 0.688, 1.531, 1.377, 0.891, 0.996, 2, 2.181, 4.808, 3.037, 1.056, 0.466, 3.396, 3.018, 1.291, 0.824, 0.517, 5.739, 3.313, 2.953, 1.058, 0.547
1630236549.9066, 6.711, 3.695, 2.063, 1.036, 0.677, 1.277, 1.476, 0.874, 1.232, 2.011, 1.857, 4.439, 2.867, 1.136, 0.45, 3.238, 3.685, 1.38, 0.872, 0.465, 6.694, 3.691, 3.262, 1.135, 0.592
1630236550.0327, 7.412, 4.05, 2.103, 1.124, 0.673, 1.213, 1.614, 0.996, 1.483, 2.099, 1.659, 4.017, 2.66, 1.256, 0.43, 3.246, 4.308, 1.438, 0.907, 0.414, 8.146, 4.136, 3.68, 1.211, 0.666
1630236550.1586, 8.393, 4.616, 2.231, 1.249, 0.674, 1.382, 1.797, 1.267, 1.715, 2.264, 1.64, 3.748, 2.356, 1.378, 0.407, 3.431, 4.769, 1.438, 0.916, 0.376, 10.028, 4.829, 4.124, 1.289, 0.758
1630236550.2845, 9.279, 5.602, 2.369, 1.419, 0.677, 1.74, 2.027, 1.636, 1.89, 2.471, 1.792, 3.731, 1.956, 1.458, 0.391, 3.668, 5.005, 1.376, 0.892, 0.361, 11.863, 5.952, 4.466, 1.384, 0.848
1630236550.4108, 9.813, 7.058, 2.495, 1.638, 0.678, 2.221, 2.289, 1.991, 1.976, 2.653, 2.06, 3.951, 1.602, 1.47, 0.39, 3.826, 5.037, 1.292, 0.846, 0.381, 13.217, 7.494, 4.65, 1.517, 0.912
1630236550.5367, 9.742, 8.757, 2.623, 1.881, 0.671, 2.684, 2.527, 2.199, 1.957, 2.739, 2.326, 4.261, 1.503, 1.41, 0.406, 3.783, 4.923, 1.229, 0.797, 0.43, 13.522, 9.154, 4.686, 1.689, 0.93
1630236550.6625, 8.9, 10.305, 2.805, 2.107, 0.656, 3.009, 2.68, 2.2, 1.846, 2.687, 2.5, 4.476, 1.798, 1.292, 0.432, 3.518, 4.737, 1.201, 0.782, 0.496, 12.593, 10.511, 4.662, 1.876, 0.895
1630236550.7885, 7.533, 11.301, 3.054, 2.272, 0.636, 3.12, 2.694, 2.065, 1.695, 2.507, 2.529, 4.428, 2.425, 1.15, 0.457, 3.082, 4.526, 1.203, 0.843, 0.556, 10.636, 11.214, 4.664, 2.047, 0.816
1630236550.9144, 5.88, 11.533, 3.296, 2.37, 0.617, 2.983, 2.538, 1.962, 1.569, 2.255, 2.401, 4.012, 3.154, 1.042, 0.469, 2.561, 4.276, 1.218, 1.014, 0.588, 8.199, 11.123, 4.687, 2.186, 0.715
1630236551.0407, 4.339, 11.089, 3.398, 2.435, 0.6, 2.655, 2.257, 2.038, 1.506, 2.005, 2.147, 3.281, 3.706, 1.032, 0.467, 2.062, 3.958, 1.208, 1.29, 0.581, 5.853, 10.426, 4.603, 2.295, 0.612
1630236551.1669, 3.148, 10.278, 3.248, 2.504, 0.586, 2.237, 1.982, 2.314, 1.507, 1.825, 1.825, 2.413, 3.888, 1.161, 0.453, 1.65, 3.59, 1.142, 1.621, 0.539, 4.055, 9.566, 4.268, 2.394, 0.526
1630236551.2932, 2.295, 9.487, 2.845, 2.601, 0.57, 1.818, 1.856, 2.695, 1.557, 1.747, 1.49, 1.656, 3.682, 1.428, 0.433, 1.321, 3.269, 1.052, 1.929, 0.479, 2.888, 9.059, 3.681, 2.513, 0.464
1630236551.4191, 1.762, 8.902, 2.289, 2.705, 0.549, 1.458, 1.952, 3.024, 1.635, 1.759, 1.194, 1.181, 3.209, 1.768, 0.411, 1.035, 3.064, 1.015, 2.131, 0.42, 2.178, 9.147, 3, 2.658, 0.427
1630236551.5453, 1.41, 8.442, 1.769, 2.762, 0.524, 1.197, 2.223, 3.166, 1.728, 1.824, 0.985, 1.013, 2.663, 2.074, 0.39, 0.798, 2.993, 1.125, 2.177, 0.379, 1.769, 9.643, 2.455, 2.803, 0.411
1630236551.6713, 1.224, 7.879, 1.533, 2.725, 0.501, 1.054, 2.538, 3.108, 1.82, 1.903, 0.885, 1.038, 2.239, 2.244, 0.372, 0.67, 3.016, 1.423, 2.057, 0.361, 1.467, 10.111, 2.308, 2.912, 0.412
1630236551.7977, 1.124, 7.062, 1.737, 2.578, 0.487, 0.989, 2.747, 2.98, 1.913, 1.979, 0.877, 1.102, 2.047, 2.212, 0.361, 0.675, 3.088, 1.858, 1.808, 0.359, 1.276, 10.16, 2.667, 2.949, 0.421
1630236551.924, 1.137, 6.082, 2.367, 2.367, 0.491, 0.965, 2.766, 3.003, 2.028, 2.043, 0.941, 1.145, 2.149, 1.995, 0.369, 0.746, 3.209, 2.311, 1.5, 0.366, 1.128, 9.747, 3.434, 2.91, 0.433
1630236552.05, 1.178, 5.326, 3.339, 2.154, 0.516, 0.992, 2.648, 3.356, 2.154, 2.105, 1.047, 1.297, 2.602, 1.685, 0.407, 0.8, 3.452, 2.664, 1.204, 0.373, 1.071, 9.264, 4.406, 2.791, 0.443
1630236552.1759, 1.176, 5.156, 4.469, 1.968, 0.56, 1.105, 2.557, 4.08, 2.268, 2.183, 1.17, 1.718, 3.397, 1.408, 0.478, 0.798, 3.862, 2.849, 0.972, 0.376, 1.009, 9.179, 5.327, 2.58, 0.45
1630236552.3018, 1.145, 5.635, 5.462, 1.802, 0.61, 1.311, 2.66, 5.028, 2.354, 2.286, 1.29, 2.456, 4.396, 1.255, 0.575, 0.744, 4.393, 2.846, 0.821, 0.377, 1.073, 9.697, 5.944, 2.276, 0.456
1630236552.428, 1.108, 6.508, 6.08, 1.65, 0.649, 1.572, 3.026, 5.921, 2.413, 2.404, 1.39, 3.414, 5.364, 1.252, 0.679, 0.678, 4.901, 2.685, 0.745, 0.38, 1.183, 10.629, 6.158, 1.927, 0.467
1630236552.5544, 1.187, 7.334, 6.167, 1.503, 0.665, 1.801, 3.565, 6.464, 2.475, 2.514, 1.47, 4.355, 5.999, 1.354, 0.764, 0.634, 5.201, 2.414, 0.725, 0.391, 1.467, 11.491, 5.966, 1.6, 0.487
1630236552.6805, 1.476, 7.712, 5.704, 1.363, 0.658, 1.906, 4.108, 6.502, 2.56, 2.589, 1.519, 5.003, 6.075, 1.479, 0.813, 0.636, 5.163, 2.092, 0.757, 0.408, 1.904, 11.776, 5.438, 1.351, 0.521
1630236552.8063, 1.918, 7.422, 4.829, 1.255, 0.638, 1.842, 4.469, 6.052, 2.65, 2.605, 1.494, 5.159, 5.545, 1.553, 0.819, 0.699, 4.76, 1.762, 0.866, 0.427, 2.431, 11.183, 4.686, 1.211, 0.563
1630236552.9323, 2.483, 6.544, 3.778, 1.209, 0.622, 1.683, 4.574, 5.27, 2.696, 2.552, 1.382, 4.801, 4.567, 1.541, 0.79, 0.847, 4.103, 1.456, 1.071, 0.437, 2.954, 9.816, 3.832, 1.185, 0.609
1630236553.0584, 3.069, 5.366, 2.799, 1.249, 0.623, 1.644, 4.519, 4.379, 2.643, 2.433, 1.246, 4.076, 3.429, 1.453, 0.741, 1.143, 3.388, 1.199, 1.355, 0.431, 3.428, 8.094, 3.008, 1.255, 0.656
1630236553.1847, 3.869, 4.253, 2.079, 1.372, 0.641, 1.907, 4.487, 3.567, 2.458, 2.268, 1.169, 3.214, 2.415, 1.321, 0.691, 1.588, 2.811, 1.028, 1.656, 0.406, 4.075, 6.516, 2.334, 1.391, 0.702
1630236553.3109, 4.716, 3.455, 1.715, 1.539, 0.663, 2.479, 4.627, 2.943, 2.159, 2.091, 1.182, 2.423, 1.689, 1.172, 0.651, 2.119, 2.462, 0.997, 1.888, 0.366, 4.736, 5.361, 1.899, 1.547, 0.743
1630236553.4368, 5.876, 3.014, 1.671, 1.689, 0.673, 3.24, 4.917, 2.503, 1.82, 1.935, 1.309, 1.818, 1.252, 1.031, 0.623, 2.639, 2.297, 1.124, 1.976, 0.321, 5.689, 4.762, 1.83, 1.679, 0.791
1630236553.5627, 6.757, 2.781, 1.846, 1.755, 0.655, 3.868, 5.163, 2.167, 1.549, 1.819, 1.418, 1.402, 1.023, 0.91, 0.603, 2.957, 2.191, 1.353, 1.89, 0.283, 9.109, 5.891, 2.854, 1.905, 0.905
1630236553.6887, 7.413, 2.575, 2.076, 1.698, 0.612, 4.136, 5.12, 1.876, 1.44, 1.747, 1.477, 1.174, 0.927, 0.828, 0.582, 3.024, 2.053, 1.563, 1.676, 0.261, 19.986, 10.705, 6.037, 2.451, 1.179
1630236553.8148, 7.371, 2.384, 2.243, 1.531, 0.561, 3.988, 4.681, 1.635, 1.533, 1.708, 1.473, 1.202, 0.964, 0.798, 0.555, 2.871, 1.884, 1.65, 1.431, 0.259, 41.151, 20.313, 11.985, 3.458, 1.661
1630236553.9411, 6.718, 2.322, 2.305, 1.311, 0.522, 3.532, 3.929, 1.481, 1.779, 1.69, 1.463, 1.564, 1.175, 0.841, 0.518, 2.591, 1.763, 1.576, 1.252, 0.271, 70.56, 33.775, 20.18, 4.857, 2.296
1630236554.067, 5.468, 2.603, 2.221, 1.102, 0.503, 2.996, 3.094, 1.429, 2.072, 1.673, 1.525, 2.232, 1.564, 0.952, 0.472, 2.291, 1.789, 1.363, 1.188, 0.288, 101.637, 47.906, 28.602, 6.328, 2.92
1630236554.1932, 4.134, 3.525, 2.015, 0.956, 0.504, 2.586, 2.42, 1.421, 2.322, 1.643, 1.666, 3.116, 2.175, 1.111, 0.428, 2.043, 2.136, 1.189, 1.234, 0.299, 123.853, 58.319, 34.55, 7.415, 3.329
1630236554.3191, 3.189, 5.398, 1.801, 0.917, 0.516, 2.39, 2.06, 1.425, 2.491, 1.602, 1.899, 4.295, 3.12, 1.331, 0.393, 1.954, 3.108, 1.431, 1.34, 0.3, 129.849, 61.865, 36.023, 7.782, 3.372
1630236554.4455, 3.106, 8.371, 1.686, 1, 0.531, 2.459, 2.038, 1.492, 2.583, 1.554, 2.233, 6.007, 4.504, 1.637, 0.376, 2.134, 4.936, 2.426, 1.444, 0.289, 117.256, 58.083, 32.61, 7.35, 3.026
1630236554.5719, 4.016, 12.235, 1.7, 1.193, 0.543, 2.78, 2.3, 1.706, 2.629, 1.508, 2.647, 8.402, 6.254, 2.034, 0.375, 2.616, 7.542, 4.244, 1.503, 0.273, 90.765, 49.415, 25.719, 6.341, 2.404
1630236554.6979, 5.675, 16.399, 1.815, 1.452, 0.553, 3.265, 2.726, 2.101, 2.659, 1.473, 3.091, 11.292, 8.067, 2.472, 0.39, 3.315, 10.422, 6.661, 1.499, 0.256, 60.09, 39.777, 17.897, 5.17, 1.705
1630236554.8239, 7.582, 20.032, 1.954, 1.71, 0.567, 3.804, 3.208, 2.618, 2.684, 1.461, 3.505, 14.083, 9.467, 2.848, 0.417, 4.023, 12.825, 9.212, 1.457, 0.246, 33.85, 32.306, 11.529, 4.205, 1.121
1630236554.9496, 9.195, 22.318, 2.024, 1.897, 0.59, 4.287, 3.64, 3.106, 2.68, 1.472, 3.819, 15.987, 9.987, 3.035, 0.456, 4.465, 14.037, 11.302, 1.415, 0.249, 18.541, 28.164, 7.742, 3.603, 0.756
1630236555.0759, 10.088, 22.791, 1.986, 1.964, 0.622, 4.619, 3.903, 3.398, 2.608, 1.5, 3.984, 16.344, 9.401, 2.953, 0.506, 4.47, 13.678, 12.394, 1.402, 0.27, 11.873, 26.346, 6.198, 3.266, 0.603
1630236555.2023, 10.171, 21.608, 1.865, 1.896, 0.66, 4.803, 3.957, 3.399, 2.44, 1.532, 4.025, 14.935, 7.824, 2.602, 0.566, 4.099, 11.912, 12.215, 1.426, 0.308, 10.467, 24.882, 5.687, 2.964, 0.578
1630236555.3284, 9.559, 19.666, 1.752, 1.727, 0.696, 4.869, 3.838, 3.147, 2.193, 1.564, 3.975, 12.207, 5.697, 2.077, 0.631, 3.562, 9.475, 10.905, 1.465, 0.358, 9.372, 22.746, 5.097, 2.561, 0.597
