Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629359484.6786, 1.645, 1.215, 1.393, 0.925, 0.341, 631.254, 498.916, 702.867, 334.093, 325.018, 3.986, 0.176, 0.751, 0.93, 0.352, 2.259, 1.158, 1.227, 1.186, 0.307, 2.613, 1.801, 1.544, 1.456, 0.418
1629359484.8044, 1.616, 1.568, 1.604, 0.89, 0.333, 699.162, 438.765, 823.201, 361.239, 329.246, 3.646, 0.167, 0.966, 0.966, 0.393, 2.094, 1.472, 1.43, 1.371, 0.309, 2.612, 2.234, 1.793, 1.479, 0.396
1629359484.9305, 1.549, 1.851, 1.669, 0.831, 0.348, 791.479, 394.298, 902.079, 362.356, 327.504, 3.052, 0.159, 1.127, 0.954, 0.45, 1.778, 1.717, 1.499, 1.496, 0.324, 2.592, 2.644, 1.852, 1.441, 0.396
1629359485.057, 1.531, 1.978, 1.579, 0.745, 0.378, 901.701, 384.059, 906.66, 340.395, 323.062, 2.406, 0.187, 1.209, 0.882, 0.51, 1.411, 1.833, 1.418, 1.528, 0.351, 2.612, 2.896, 1.699, 1.336, 0.412
1629359485.1832, 1.678, 1.898, 1.411, 0.65, 0.41, 1068.844, 444.966, 840.782, 312.829, 321.394, 1.906, 0.296, 1.228, 0.77, 0.559, 1.071, 1.812, 1.221, 1.459, 0.378, 2.676, 2.859, 1.397, 1.18, 0.433
1629359485.309, 2.788, 1.652, 1.308, 0.577, 0.427, 1415.132, 622.669, 735.231, 309.376, 329.361, 1.698, 0.508, 1.23, 0.651, 0.582, 0.824, 1.699, 0.978, 1.304, 0.392, 3.122, 2.499, 1.065, 1, 0.444
1629359485.4348, 7.644, 1.687, 1.48, 0.556, 0.417, 2058.801, 929.803, 636.286, 356.796, 350.564, 1.772, 0.805, 1.249, 0.556, 0.572, 0.691, 1.569, 0.761, 1.103, 0.386, 5.681, 2.158, 0.881, 0.831, 0.436
1629359485.5609, 19.872, 2.609, 2.094, 0.622, 0.386, 3074.274, 1326.043, 578.243, 466.538, 381.998, 2, 1.14, 1.319, 0.527, 0.531, 0.645, 1.511, 0.694, 0.946, 0.36, 12.64, 2.332, 1.018, 0.736, 0.407
1629359485.6871, 40.7, 4.713, 3.14, 0.796, 0.344, 4362.015, 1734.082, 571.268, 624.571, 415.019, 2.213, 1.44, 1.495, 0.614, 0.469, 0.672, 1.617, 1.044, 0.95, 0.328, 25.034, 3.32, 1.564, 0.774, 0.366
1629359485.8133, 67.01, 7.702, 4.385, 1.062, 0.307, 5735.838, 2082.912, 593.501, 788.944, 439.083, 2.316, 1.645, 1.81, 0.844, 0.404, 0.775, 1.952, 2.052, 1.201, 0.303, 41.162, 5, 2.44, 0.969, 0.327
1629359485.9394, 91.971, 10.698, 5.459, 1.377, 0.281, 6948.02, 2312.793, 616.074, 906.727, 446.799, 2.258, 1.722, 2.238, 1.208, 0.347, 0.977, 2.501, 3.72, 1.699, 0.293, 56.952, 6.798, 3.416, 1.296, 0.297
1629359486.0653, 107.546, 12.637, 6.012, 1.672, 0.267, 7752.259, 2410.875, 627.818, 936.677, 434.842, 2.053, 1.678, 2.7, 1.646, 0.306, 1.277, 3.135, 5.736, 2.345, 0.296, 67.232, 7.984, 4.203, 1.684, 0.278
1629359486.1912, 108.246, 12.801, 5.882, 1.873, 0.263, 7986.488, 2378.98, 635.038, 865.787, 404.126, 1.78, 1.554, 3.088, 2.056, 0.279, 1.635, 3.673, 7.524, 2.958, 0.3, 68.264, 8.064, 4.567, 2.032, 0.266
1629359486.3175, 93.78, 11.168, 5.139, 1.927, 0.265, 7621.285, 2224.679, 647.188, 717.236, 360.4, 1.556, 1.391, 3.296, 2.329, 0.264, 1.954, 3.934, 8.491, 3.345, 0.298, 59.609, 6.996, 4.425, 2.251, 0.257
1629359486.4437, 69.3, 8.338, 4.04, 1.835, 0.277, 6759.98, 1962.366, 679.967, 537.766, 312.246, 1.488, 1.221, 3.262, 2.398, 0.264, 2.164, 3.801, 8.27, 3.374, 0.295, 44.383, 5.147, 3.855, 2.292, 0.259
1629359486.5698, 42.765, 5.255, 2.898, 1.651, 0.302, 5613.62, 1629.39, 731.096, 376.117, 267.537, 1.614, 1.065, 2.991, 2.272, 0.285, 2.208, 3.276, 6.916, 3.055, 0.303, 27.626, 3.128, 3.056, 2.18, 0.28
1629359486.6961, 21.29, 2.767, 1.976, 1.474, 0.346, 4403.3, 1263.804, 778.133, 262.936, 231.42, 1.874, 0.932, 2.573, 2.036, 0.33, 2.094, 2.556, 4.901, 2.532, 0.338, 13.882, 1.508, 2.284, 2.02, 0.333
1629359486.8218, 8.377, 1.316, 1.389, 1.387, 0.404, 3303.243, 915.858, 799.478, 202.833, 205.563, 2.155, 0.839, 2.142, 1.807, 0.395, 1.9, 2.034, 2.911, 2.018, 0.405, 5.515, 0.601, 1.746, 1.936, 0.42
1629359486.9478, 3.098, 0.848, 1.103, 1.418, 0.464, 2421.049, 633.374, 781.171, 182.176, 189.301, 2.346, 0.825, 1.815, 1.674, 0.465, 1.692, 2.115, 1.498, 1.676, 0.488, 2.019, 0.393, 1.512, 1.997, 0.522
1629359487.074, 1.911, 0.954, 1.011, 1.531, 0.506, 1793.707, 468.009, 732.37, 188.472, 182.481, 2.397, 0.926, 1.654, 1.647, 0.519, 1.529, 2.988, 0.915, 1.55, 0.561, 1.186, 0.664, 1.534, 2.18, 0.614
1629359487.2003, 1.601, 1.229, 1.021, 1.645, 0.519, 1454.345, 423.196, 683.386, 219.883, 185.138, 2.33, 1.137, 1.645, 1.67, 0.539, 1.466, 4.471, 1.023, 1.57, 0.597, 1.119, 1.155, 1.698, 2.385, 0.671
1629359487.3261, 1.457, 1.644, 1.065, 1.682, 0.505, 1357.597, 463.644, 665.517, 272.417, 195.62, 2.23, 1.403, 1.725, 1.667, 0.519, 1.501, 6.082, 1.463, 1.617, 0.582, 1.387, 1.78, 1.853, 2.484, 0.679
1629359487.4518, 3.147, 2.455, 1.117, 1.616, 0.475, 1398.841, 534.739, 691.099, 331.945, 209.92, 2.203, 1.634, 1.823, 1.577, 0.467, 1.609, 7.259, 1.93, 1.592, 0.524, 2.79, 2.551, 1.907, 2.403, 0.644
1629359487.5781, 9.925, 4.259, 1.226, 1.476, 0.444, 1516.168, 601.016, 753.312, 379.578, 223.201, 2.318, 1.753, 1.885, 1.393, 0.401, 1.743, 7.576, 2.281, 1.466, 0.448, 6.725, 3.649, 1.837, 2.149, 0.584
1629359487.7042, 24.333, 7.551, 1.488, 1.313, 0.427, 1703.26, 658.879, 838.526, 400.471, 231.111, 2.515, 1.724, 1.875, 1.162, 0.338, 1.844, 6.928, 2.423, 1.279, 0.377, 14.287, 5.241, 1.689, 1.78, 0.528
1629359487.8307, 45.559, 12.182, 1.985, 1.171, 0.431, 1897.29, 717.725, 926.225, 391.405, 231.322, 2.68, 1.559, 1.781, 0.945, 0.294, 1.851, 5.55, 2.36, 1.106, 0.331, 24.894, 7.241, 1.582, 1.378, 0.501
1629359487.9567, 68.877, 17.178, 2.69, 1.062, 0.452, 2069.339, 785.686, 989.279, 361.674, 223.843, 2.686, 1.31, 1.632, 0.786, 0.276, 1.74, 3.932, 2.199, 1.008, 0.316, 36.174, 9.26, 1.63, 1.02, 0.515
1629359488.0824, 87.327, 21.109, 3.437, 0.971, 0.48, 2134.338, 849.219, 1001.4, 326.413, 210.215, 2.502, 1.033, 1.474, 0.704, 0.284, 1.551, 2.582, 2.037, 0.997, 0.328, 44.767, 10.768, 1.863, 0.752, 0.562
1629359488.2083, 94.609, 22.673, 3.989, 0.869, 0.504, 2047.945, 883.224, 949.652, 298.55, 193.173, 2.205, 0.792, 1.359, 0.686, 0.314, 1.365, 1.824, 1.927, 1.035, 0.358, 47.751, 11.278, 2.2, 0.57, 0.626
1629359488.3345, 88.27, 21.286, 4.136, 0.738, 0.519, 1831.409, 872.099, 842.515, 282.687, 176.703, 1.96, 0.63, 1.311, 0.694, 0.36, 1.272, 1.667, 1.85, 1.063, 0.397, 44.26, 10.564, 2.48, 0.449, 0.687
1629359488.461, 70.655, 17.38, 3.797, 0.589, 0.528, 1595.955, 838.132, 703.112, 275.386, 165.024, 1.904, 0.562, 1.318, 0.698, 0.417, 1.322, 1.874, 1.743, 1.035, 0.442, 35.512, 8.775, 2.538, 0.37, 0.732
1629359488.5869, 47.739, 12.214, 3.075, 0.462, 0.538, 1499.055, 827.375, 565.197, 268.181, 160.723, 2.067, 0.573, 1.346, 0.679, 0.478, 1.489, 2.166, 1.557, 0.94, 0.489, 24.41, 6.423, 2.315, 0.334, 0.757
1629359488.7129, 26.575, 7.321, 2.204, 0.388, 0.555, 1610.642, 882.092, 471.204, 257.4, 163.356, 2.4, 0.655, 1.344, 0.636, 0.532, 1.702, 2.373, 1.299, 0.802, 0.53, 14.351, 4.182, 1.893, 0.335, 0.761
1629359488.8389, 11.769, 3.784, 1.421, 0.379, 0.579, 1923.655, 1006.583, 459.195, 244.215, 170.21, 2.751, 0.796, 1.296, 0.584, 0.57, 1.88, 2.441, 1.045, 0.656, 0.555, 7.411, 2.576, 1.429, 0.363, 0.746
1629359488.965, 4.323, 1.92, 0.873, 0.427, 0.601, 2307.618, 1162.825, 565.33, 235.408, 177.538, 2.904, 1.016, 1.245, 0.549, 0.585, 1.948, 2.361, 0.882, 0.54, 0.555, 3.906, 1.711, 1.092, 0.41, 0.714
1629359489.0913, 2.073, 1.306, 0.586, 0.503, 0.613, 2638.773, 1307.587, 797.964, 239.493, 183.723, 2.796, 1.336, 1.252, 0.556, 0.575, 1.916, 2.166, 0.851, 0.48, 0.525, 2.774, 1.374, 0.993, 0.475, 0.665
1629359489.2175, 1.827, 1.215, 0.492, 0.574, 0.605, 2889.78, 1404.551, 1101.573, 262.867, 191.36, 2.405, 1.757, 1.346, 0.623, 0.544, 1.798, 1.914, 0.935, 0.482, 0.472, 2.382, 1.234, 1.143, 0.553, 0.605
1629359489.3438, 1.849, 1.237, 0.514, 0.615, 0.577, 3123.158, 1447.347, 1378.367, 305.141, 204.677, 1.893, 2.22, 1.509, 0.742, 0.504, 1.659, 1.644, 1.065, 0.535, 0.415, 2.042, 1.136, 1.455, 0.641, 0.545
1629359489.4696, 1.891, 1.298, 0.597, 0.616, 0.538, 3368.171, 1458.372, 1538.249, 357.502, 225.837, 1.36, 2.62, 1.682, 0.881, 0.467, 1.543, 1.39, 1.167, 0.61, 0.381, 1.835, 1.08, 1.792, 0.727, 0.505
1629359489.5957, 2.169, 1.437, 0.742, 0.591, 0.501, 3599.63, 1463.998, 1540.221, 408.491, 253.188, 0.954, 2.858, 1.786, 0.998, 0.445, 1.466, 1.178, 1.201, 0.682, 0.386, 1.917, 1.134, 2.064, 0.803, 0.501
1629359489.722, 4.098, 1.909, 1.034, 0.588, 0.472, 3800.191, 1486.128, 1423.099, 449.65, 281.531, 0.714, 2.893, 1.794, 1.064, 0.442, 1.425, 1.061, 1.187, 0.74, 0.433, 3.386, 1.511, 2.31, 0.879, 0.537
1629359489.848, 9.872, 3.068, 1.575, 0.664, 0.456, 3980.242, 1554.611, 1275.123, 474.334, 305.152, 0.608, 2.747, 1.724, 1.07, 0.453, 1.432, 1.079, 1.164, 0.777, 0.504, 7.872, 2.476, 2.653, 0.975, 0.595
1629359489.9739, 20.547, 5.096, 2.371, 0.843, 0.448, 4168.654, 1684.415, 1197.913, 484.778, 320.856, 0.614, 2.499, 1.599, 1.023, 0.464, 1.492, 1.245, 1.157, 0.797, 0.567, 16.073, 4.132, 3.154, 1.098, 0.648
1629359490.0998, 34.975, 7.793, 3.297, 1.094, 0.442, 4508.273, 1857.903, 1264.684, 494.857, 329.863, 0.706, 2.23, 1.436, 0.948, 0.462, 1.573, 1.489, 1.171, 0.806, 0.597, 27.039, 6.275, 3.755, 1.241, 0.674
1629359490.2259, 49.602, 10.583, 4.107, 1.343, 0.437, 5077.468, 2028.513, 1459.796, 518.308, 337.701, 0.858, 2.002, 1.233, 0.869, 0.438, 1.625, 1.705, 1.17, 0.811, 0.581, 38.091, 8.437, 4.233, 1.374, 0.663
1629359490.3522, 59.795, 12.678, 4.581, 1.508, 0.432, 5823.67, 2162.401, 1700.543, 559.811, 349.765, 1.01, 1.852, 1.007, 0.799, 0.397, 1.614, 1.82, 1.141, 0.817, 0.523, 45.784, 10.054, 4.373, 1.459, 0.617
1629359490.4782, 62.069, 13.421, 4.62, 1.535, 0.431, 6540.747, 2244.308, 1871.243, 610.662, 368.601, 1.09, 1.806, 0.805, 0.74, 0.345, 1.501, 1.852, 1.111, 0.818, 0.449, 47.522, 10.709, 4.09, 1.464, 0.553
1629359490.604, 55.557, 12.584, 4.254, 1.418, 0.433, 6976.634, 2270.555, 1891.885, 657.241, 393.975, 1.064, 1.869, 0.68, 0.696, 0.298, 1.322, 1.88, 1.139, 0.794, 0.384, 42.66, 10.303, 3.46, 1.378, 0.489
1629359490.7301, 42.511, 10.487, 3.635, 1.206, 0.435, 7019.142, 2287.945, 1782.254, 685.782, 423.435, 0.964, 2.001, 0.659, 0.681, 0.267, 1.114, 1.988, 1.272, 0.734, 0.347, 32.907, 9.088, 2.681, 1.229, 0.441
1629359490.856, 27.294, 7.819, 2.951, 0.986, 0.436, 6746.898, 2385.241, 1635.501, 696.191, 452.987, 0.816, 2.144, 0.727, 0.713, 0.258, 0.91, 2.216, 1.497, 0.654, 0.341, 21.564, 7.509, 1.967, 1.091, 0.417
1629359490.9823, 14.343, 5.347, 2.35, 0.845, 0.435, 6402.984, 2619.559, 1524.583, 701.858, 478.783, 0.692, 2.23, 0.841, 0.796, 0.266, 0.754, 2.517, 1.748, 0.582, 0.359, 11.887, 5.975, 1.461, 1.035, 0.418
1629359491.1085, 6.928, 3.724, 1.925, 0.82, 0.435, 6230.811, 2940.483, 1478.15, 723.055, 500.616, 0.635, 2.216, 0.951, 0.906, 0.287, 0.651, 2.777, 1.933, 0.543, 0.391, 6.205, 4.852, 1.203, 1.098, 0.438
1629359491.2346, 7.578, 3.348, 1.781, 0.893, 0.437, 6380.887, 3300.503, 1534.494, 776.459, 525.597, 0.668, 2.098, 1.023, 0.995, 0.314, 0.596, 2.875, 1.97, 0.544, 0.428, 6.257, 4.338, 1.205, 1.264, 0.465
1629359491.3606, 17.936, 4.535, 1.977, 1.006, 0.441, 6910.388, 3654.201, 1723.349, 858.841, 562.945, 0.747, 1.897, 1.036, 1.022, 0.341, 0.564, 2.741, 1.823, 0.571, 0.466, 13.342, 4.675, 1.464, 1.47, 0.488
1629359491.4865, 38.348, 7.323, 2.541, 1.111, 0.444, 7723.726, 3921.488, 2021.894, 948.153, 614.309, 0.837, 1.653, 1.003, 0.999, 0.37, 0.528, 2.381, 1.517, 0.598, 0.504, 27.935, 5.965, 2.004, 1.662, 0.497
1629359491.6128, 65.549, 11.166, 3.407, 1.216, 0.445, 8512.325, 4044.474, 2357.28, 1013.524, 669.39, 0.877, 1.424, 0.95, 1.009, 0.4, 0.505, 1.88, 1.139, 0.606, 0.541, 47.687, 7.948, 2.8, 1.847, 0.488
1629359491.7389, 92.278, 15.089, 4.324, 1.34, 0.439, 9024.09, 3990.204, 2641.288, 1035.02, 709.217, 0.854, 1.284, 0.899, 1.15, 0.43, 0.52, 1.39, 0.795, 0.582, 0.573, 67.349, 10.107, 3.664, 2.054, 0.463
1629359491.8652, 109.981, 17.784, 4.95, 1.481, 0.427, 9082.767, 3737.38, 2790.71, 1012.834, 714.757, 0.798, 1.284, 0.871, 1.46, 0.455, 0.577, 1.044, 0.557, 0.528, 0.591, 80.526, 11.662, 4.308, 2.285, 0.434
1629359491.9912, 112.375, 18.218, 5.026, 1.611, 0.412, 8647.258, 3297.431, 2759.382, 953.406, 678.65, 0.782, 1.417, 0.866, 1.875, 0.471, 0.681, 0.901, 0.429, 0.461, 0.591, 82.488, 11.953, 4.49, 2.497, 0.412
1629359492.1167, 98.438, 16.189, 4.516, 1.69, 0.401, 7823.32, 2744.011, 2573.352, 875.271, 611.416, 0.889, 1.621, 0.867, 2.253, 0.476, 0.827, 0.932, 0.375, 0.407, 0.571, 72.48, 10.855, 4.139, 2.618, 0.415
1629359492.2429, 72.795, 12.636, 3.644, 1.682, 0.402, 6750.82, 2202.247, 2329.18, 809.923, 537.525, 1.19, 1.794, 0.862, 2.436, 0.476, 1.017, 1.054, 0.368, 0.384, 0.542, 53.775, 8.947, 3.439, 2.578, 0.453
1629359492.3693, 45.228, 9.011, 2.84, 1.571, 0.414, 5584.927, 1820.249, 2166.942, 799.717, 479.583, 1.699, 1.832, 0.849, 2.337, 0.473, 1.273, 1.175, 0.397, 0.397, 0.515, 33.441, 7.089, 2.757, 2.349, 0.522
1629359492.4956, 27.857, 6.767, 2.518, 1.375, 0.43, 4542.512, 1643.084, 2195.793, 868.17, 448.567, 2.356, 1.712, 0.839, 1.986, 0.472, 1.622, 1.283, 0.471, 0.437, 0.499, 20.366, 6.094, 2.448, 1.979, 0.602
1629359492.6216, 27.037, 6.625, 2.864, 1.136, 0.441, 4071.971, 1706.226, 2465.445, 1015.667, 442.371, 3.034, 1.518, 0.853, 1.506, 0.472, 2.083, 1.44, 0.588, 0.492, 0.491, 19.373, 6.284, 2.665, 1.559, 0.667
1629359492.7475, 40.698, 8.318, 3.731, 0.906, 0.441, 4497.386, 1969.069, 2916.104, 1205.064, 450.047, 3.551, 1.394, 0.903, 1.04, 0.469, 2.646, 1.691, 0.735, 0.548, 0.484, 28.955, 7.38, 3.278, 1.195, 0.699
1629359492.8734, 59.945, 10.774, 4.738, 0.728, 0.429, 5932.864, 2310.114, 3402.694, 1373.359, 459.967, 3.794, 1.446, 0.986, 0.698, 0.462, 3.217, 2.02, 0.882, 0.585, 0.471, 42.72, 8.657, 3.935, 0.95, 0.688
1629359492.9996, 74.131, 12.763, 5.476, 0.626, 0.413, 8271.243, 2590.612, 3757.101, 1457.851, 466.877, 3.708, 1.675, 1.098, 0.531, 0.451, 3.669, 2.343, 0.999, 0.597, 0.447, 53.004, 9.361, 4.292, 0.833, 0.644
1629359493.1258, 77.629, 13.297, 5.774, 0.598, 0.405, 10843.108, 2702.964, 3842.856, 1417.528, 469.78, 3.382, 1.972, 1.241, 0.524, 0.441, 3.9, 2.543, 1.069, 0.589, 0.416, 55.733, 8.996, 4.245, 0.808, 0.586
1629359493.252, 70.212, 12.166, 5.607, 0.622, 0.414, 12747.93, 2637.431, 3603.976, 1255.516, 467.565, 2.971, 2.181, 1.409, 0.628, 0.435, 3.856, 2.534, 1.089, 0.579, 0.388, 50.694, 7.575, 3.865, 0.83, 0.535
1629359493.3777, 54.395, 9.819, 5.045, 0.672, 0.44, 13227.495, 2434.752, 3060.647, 1014.639, 458.942, 2.645, 2.183, 1.562, 0.794, 0.431, 3.57, 2.301, 1.074, 0.577, 0.37, 39.475, 5.543, 3.309, 0.875, 0.504
1629359493.5037, 35.342, 7.054, 4.228, 0.716, 0.471, 12123.522, 2185.603, 2322.379, 757.382, 444.167, 2.495, 1.972, 1.635, 0.963, 0.423, 3.135, 1.919, 1.046, 0.59, 0.361, 25.797, 3.508, 2.742, 0.933, 0.49
1629359493.63, 18.765, 4.681, 3.333, 0.725, 0.493, 9787.693, 2003.822, 1557.871, 539.382, 424.739, 2.483, 1.641, 1.584, 1.069, 0.402, 2.637, 1.508, 1.019, 0.61, 0.355, 13.893, 2.028, 2.283, 0.996, 0.483
1629359493.7565, 7.935, 3.144, 2.491, 0.693, 0.495, 7148.913, 1962.991, 927.101, 391.486, 401.778, 2.477, 1.314, 1.415, 1.068, 0.371, 2.133, 1.169, 1, 0.625, 0.344, 6.082, 1.322, 1.962, 1.05, 0.472
1629359493.8827, 2.992, 2.405, 1.778, 0.647, 0.479, 5067.547, 2048.089, 520.87, 309.99, 375.89, 2.36, 1.093, 1.186, 0.961, 0.342, 1.658, 0.961, 0.978, 0.626, 0.33, 2.655, 1.223, 1.729, 1.083, 0.455
1629359494.0086, 1.577, 2.157, 1.227, 0.62, 0.456, 3972.888, 2139.253, 340.861, 273.404, 346.733, 2.083, 1.017, 0.978, 0.796, 0.331, 1.237, 0.875, 0.936, 0.612, 0.318, 1.793, 1.39, 1.508, 1.087, 0.442
1629359494.1346, 1.215, 2.113, 0.854, 0.639, 0.443, 3991.059, 2163.793, 311.847, 262.377, 314.726, 1.697, 1.049, 0.845, 0.643, 0.35, 0.934, 0.865, 0.861, 0.598, 0.317, 1.627, 1.534, 1.279, 1.073, 0.442
1629359494.2605, 1.023, 2.194, 0.663, 0.711, 0.45, 4948.977, 2173.829, 358.05, 259.455, 280.371, 1.301, 1.108, 0.792, 0.571, 0.397, 0.782, 0.884, 0.762, 0.612, 0.332, 1.492, 1.621, 1.069, 1.066, 0.459
1629359494.3868, 0.953, 2.353, 0.613, 0.826, 0.473, 6558.221, 2286.975, 461.94, 257.124, 247.507, 1.005, 1.14, 0.781, 0.609, 0.457, 0.773, 0.922, 0.658, 0.671, 0.355, 1.382, 1.658, 0.89, 1.093, 0.486
1629359494.513, 1.016, 2.526, 0.643, 0.964, 0.501, 8356.613, 2518.764, 641.345, 257.126, 222.61, 0.867, 1.133, 0.763, 0.745, 0.511, 0.87, 0.979, 0.575, 0.778, 0.377, 1.327, 1.674, 0.747, 1.168, 0.511
1629359494.6389, 1.192, 2.628, 0.729, 1.096, 0.517, 9921.658, 2781.707, 904.51, 261.285, 209.915, 0.927, 1.106, 0.721, 0.932, 0.542, 1.039, 1.064, 0.556, 0.923, 0.386, 1.304, 1.68, 0.668, 1.279, 0.519
1629359494.7648, 1.449, 2.621, 0.902, 1.198, 0.512, 10857.005, 2947.431, 1219.145, 272.035, 207.603, 1.196, 1.108, 0.704, 1.105, 0.543, 1.24, 1.216, 0.63, 1.075, 0.377, 1.267, 1.708, 0.703, 1.393, 0.505
1629359494.8907, 2.19, 2.658, 1.244, 1.255, 0.489, 10770.075, 2897.466, 1517.562, 291.856, 209.274, 1.643, 1.188, 0.799, 1.214, 0.523, 1.483, 1.501, 0.825, 1.204, 0.356, 1.616, 1.855, 0.935, 1.478, 0.475
1629359495.0172, 5.799, 3.433, 1.851, 1.278, 0.458, 9665.661, 2601.455, 1723.773, 317.587, 208.433, 2.195, 1.374, 1.073, 1.251, 0.499, 1.726, 1.963, 1.207, 1.298, 0.336, 4.486, 2.589, 1.413, 1.518, 0.446
1629359495.1434, 15.953, 5.84, 2.786, 1.29, 0.436, 7839.684, 2135.628, 1793.314, 339.873, 202.041, 2.729, 1.637, 1.536, 1.242, 0.49, 1.96, 2.581, 1.838, 1.358, 0.335, 13.116, 4.535, 2.151, 1.517, 0.434
1629359495.2697, 34.698, 10.179, 4.008, 1.32, 0.428, 5782.535, 1664.669, 1740.936, 350.497, 191.651, 3.106, 1.89, 2.106, 1.23, 0.506, 2.178, 3.241, 2.711, 1.398, 0.361, 29.034, 7.891, 3.094, 1.499, 0.448
1629359495.3957, 61.475, 15.752, 5.34, 1.405, 0.437, 3972.428, 1345.036, 1615.885, 348.737, 181.148, 3.212, 2.037, 2.631, 1.258, 0.545, 2.382, 3.78, 3.688, 1.436, 0.411, 50.936, 12.129, 4.099, 1.51, 0.484
1629359495.5214, 93.315, 21.33, 6.521, 1.572, 0.457, 2704.073, 1251.6, 1477.442, 339.14, 173.39, 2.994, 1.993, 2.957, 1.357, 0.592, 2.537, 4.064, 4.527, 1.486, 0.468, 75.558, 16.259, 4.975, 1.594, 0.53
1629359495.6475, 124.975, 25.58, 7.247, 1.809, 0.483, 1977.064, 1319.995, 1347.474, 330.321, 168.801, 2.522, 1.748, 3.008, 1.528, 0.628, 2.614, 4.047, 5, 1.545, 0.512, 98.158, 19.189, 5.534, 1.755, 0.573
1629359495.7739, 149.827, 27.583, 7.32, 2.067, 0.507, 1619.264, 1437.378, 1224.185, 327.658, 165.7, 1.94, 1.377, 2.809, 1.733, 0.638, 2.586, 3.76, 4.975, 1.592, 0.529, 113.902, 20.175, 5.689, 1.956, 0.608
1629359495.9002, 161.963, 27.096, 6.739, 2.284, 0.523, 1479.252, 1503.901, 1104.663, 331.326, 161.527, 1.394, 0.998, 2.471, 1.908, 0.62, 2.442, 3.289, 4.476, 1.593, 0.517, 119.315, 19.131, 5.493, 2.141, 0.631
1629359496.026, 158.23, 24.569, 5.749, 2.409, 0.529, 1436.534, 1493.829, 994.922, 335.675, 154.284, 1.004, 0.742, 2.132, 1.978, 0.58, 2.247, 2.756, 3.68, 1.518, 0.484, 113.317, 16.603, 5.118, 2.26, 0.643
1629359496.1519, 139.625, 20.863, 4.694, 2.411, 0.522, 1408.462, 1417.325, 918.836, 333.684, 144.084, 0.794, 0.685, 1.892, 1.903, 0.531, 2.022, 2.254, 2.85, 1.36, 0.449, 97.77, 13.436, 4.749, 2.28, 0.643
1629359496.2779, 110.918, 16.79, 3.822, 2.284, 0.501, 1332.115, 1294.224, 891.257, 321.191, 133.732, 0.733, 0.835, 1.787, 1.68, 0.484, 1.791, 1.823, 2.219, 1.135, 0.423, 76.687, 10.342, 4.467, 2.189, 0.627
1629359496.4041, 79.403, 12.96, 3.256, 2.049, 0.469, 1230.177, 1138.904, 908.866, 302.225, 127.89, 0.792, 1.134, 1.812, 1.37, 0.445, 1.572, 1.476, 1.881, 0.893, 0.409, 55.033, 7.739, 4.277, 2.002, 0.593
1629359496.5304, 53.712, 10.123, 2.94, 1.75, 0.436, 1178.148, 980.953, 955.15, 288.155, 130.243, 0.938, 1.481, 1.939, 1.059, 0.418, 1.405, 1.212, 1.781, 0.703, 0.401, 38.191, 5.997, 4.103, 1.761, 0.544
1629359496.6564, 42.332, 9.165, 2.816, 1.436, 0.412, 1197.612, 853.59, 1004.038, 290.854, 140.956, 1.114, 1.762, 2.102, 0.82, 0.397, 1.353, 1.038, 1.755, 0.603, 0.391, 31.079, 5.495, 3.892, 1.506, 0.488
1629359496.7823, 50.3, 10.791, 2.879, 1.147, 0.4, 1320.075, 765.198, 1029.44, 312.866, 155.811, 1.282, 1.875, 2.234, 0.688, 0.379, 1.447, 0.945, 1.663, 0.597, 0.372, 36.856, 6.57, 3.664, 1.267, 0.436
1629359496.9084, 73.991, 14.611, 3.123, 0.92, 0.396, 1445.307, 707.717, 1019.353, 346.834, 167.651, 1.438, 1.787, 2.314, 0.669, 0.366, 1.694, 0.929, 1.484, 0.659, 0.347, 53.138, 8.995, 3.488, 1.067, 0.392
1629359497.0346, 103.264, 18.904, 3.47, 0.766, 0.391, 1544.805, 677.579, 974.979, 379.449, 170.132, 1.615, 1.53, 2.356, 0.728, 0.358, 2.068, 0.963, 1.268, 0.751, 0.325, 73.249, 11.728, 3.424, 0.905, 0.355
1629359497.1609, 124.7, 21.506, 3.804, 0.692, 0.381, 1529.876, 668.866, 896.358, 398.194, 161.809, 1.836, 1.209, 2.384, 0.81, 0.357, 2.491, 1.014, 1.109, 0.847, 0.313, 88.379, 13.462, 3.514, 0.786, 0.322
1629359497.2869, 129.085, 21.12, 3.998, 0.695, 0.366, 1402.984, 665.385, 778.554, 393.658, 147.408, 2.123, 0.954, 2.407, 0.88, 0.357, 2.888, 1.067, 1.084, 0.933, 0.312, 92.295, 13.389, 3.729, 0.717, 0.291
1629359497.4128, 115.245, 17.964, 3.947, 0.763, 0.357, 1214.564, 656.683, 644.536, 365.767, 134.746, 2.47, 0.841, 2.428, 0.94, 0.357, 3.212, 1.106, 1.208, 1.015, 0.319, 84.111, 11.587, 3.955, 0.701, 0.269
