Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627642205.8046, 10.611, 4.725, 0.7, 1.221, 0.702, 3.301, 3.144, 0.948, 2.335, 2.697, 1.35, 1.27, 0.659, 0.738, 0.458, 2.186, 3.938, 3.534, 1.711, 0.604, 13.78, 5.134, 1.362, 2.176, 0.789
1627642205.9299, 7.842, 3.46, 0.577, 1.24, 0.693, 2.869, 2.307, 0.895, 1.895, 2.716, 1.078, 1.167, 0.635, 0.706, 0.449, 2.07, 4.225, 3.949, 1.617, 0.584, 10.113, 4.008, 1.288, 2.233, 0.771
1627642206.055, 5.024, 2.379, 0.472, 1.167, 0.66, 2.49, 1.625, 0.989, 1.57, 2.714, 0.908, 1.081, 0.594, 0.635, 0.441, 1.935, 4.081, 4.013, 1.4, 0.557, 6.473, 3.07, 1.196, 2.09, 0.714
1627642206.1803, 2.805, 1.634, 0.407, 1.019, 0.616, 2.308, 1.235, 1.242, 1.433, 2.677, 0.902, 1.024, 0.579, 0.553, 0.438, 1.809, 3.542, 3.727, 1.119, 0.529, 3.618, 2.415, 1.137, 1.792, 0.64
1627642206.3056, 1.435, 1.246, 0.451, 0.847, 0.575, 2.328, 1.139, 1.578, 1.491, 2.599, 1.054, 0.98, 0.658, 0.508, 0.44, 1.693, 2.766, 3.195, 0.864, 0.504, 1.829, 2.02, 1.138, 1.427, 0.572
1627642206.4308, 0.841, 1.134, 0.684, 0.715, 0.545, 2.486, 1.277, 1.887, 1.704, 2.498, 1.292, 0.925, 0.893, 0.539, 0.445, 1.611, 2.037, 2.646, 0.708, 0.484, 1.015, 1.808, 1.208, 1.096, 0.526
1627642206.5561, 0.772, 1.207, 1.137, 0.67, 0.533, 2.689, 1.535, 2.08, 1.989, 2.416, 1.532, 0.853, 1.288, 0.653, 0.45, 1.643, 1.645, 2.349, 0.672, 0.473, 0.936, 1.706, 1.337, 0.883, 0.506
1627642206.6813, 0.979, 1.428, 1.743, 0.726, 0.542, 2.988, 1.817, 2.125, 2.26, 2.389, 1.701, 0.78, 1.769, 0.824, 0.451, 1.902, 1.734, 2.501, 0.725, 0.474, 1.295, 1.716, 1.502, 0.831, 0.511
1627642206.8066, 1.323, 1.767, 2.341, 0.853, 0.567, 3.505, 2.065, 2.037, 2.461, 2.422, 1.752, 0.723, 2.198, 1.006, 0.449, 2.465, 2.215, 3.103, 0.816, 0.485, 1.83, 1.846, 1.649, 0.923, 0.534
1627642206.932, 1.742, 2.105, 2.737, 0.992, 0.601, 4.28, 2.251, 1.863, 2.555, 2.483, 1.682, 0.683, 2.43, 1.142, 0.446, 3.305, 2.826, 3.943, 0.9, 0.499, 2.397, 2.006, 1.722, 1.091, 0.563
1627642207.0572, 2.163, 2.305, 2.8, 1.079, 0.628, 5.148, 2.339, 1.65, 2.536, 2.529, 1.558, 0.661, 2.384, 1.192, 0.445, 4.301, 3.245, 4.677, 0.941, 0.509, 2.853, 2.079, 1.682, 1.246, 0.583
1627642207.1825, 2.537, 2.282, 2.528, 1.076, 0.634, 5.828, 2.293, 1.443, 2.428, 2.531, 1.514, 0.669, 2.081, 1.148, 0.445, 5.234, 3.274, 5.007, 0.921, 0.508, 3.141, 1.995, 1.538, 1.311, 0.581
1627642207.3078, 2.801, 2.063, 2.059, 0.991, 0.611, 6.023, 2.111, 1.291, 2.284, 2.492, 1.679, 0.729, 1.633, 1.042, 0.444, 5.893, 2.935, 4.815, 0.855, 0.491, 3.26, 1.774, 1.342, 1.262, 0.548
1627642207.4331, 2.918, 1.769, 1.595, 0.87, 0.559, 5.582, 1.831, 1.223, 2.192, 2.439, 2.091, 0.85, 1.192, 0.934, 0.434, 6.104, 2.407, 4.178, 0.795, 0.467, 3.245, 1.517, 1.167, 1.129, 0.489
1627642207.5584, 2.88, 1.534, 1.296, 0.768, 0.491, 4.597, 1.524, 1.249, 2.233, 2.415, 2.646, 1.023, 0.883, 0.889, 0.415, 5.777, 1.921, 3.335, 0.819, 0.444, 3.138, 1.321, 1.052, 0.976, 0.42
1627642207.6837, 2.688, 1.438, 1.21, 0.725, 0.425, 3.368, 1.26, 1.35, 2.423, 2.446, 3.13, 1.22, 0.753, 0.94, 0.387, 4.984, 1.641, 2.539, 0.99, 0.432, 2.948, 1.232, 0.993, 0.868, 0.36
1627642207.8098, 2.367, 1.458, 1.266, 0.752, 0.383, 2.251, 1.069, 1.478, 2.703, 2.529, 3.353, 1.399, 0.757, 1.065, 0.358, 3.93, 1.588, 1.951, 1.304, 0.437, 2.67, 1.217, 0.948, 0.842, 0.329
1627642207.9357, 1.958, 1.502, 1.342, 0.831, 0.374, 1.512, 0.943, 1.55, 2.947, 2.627, 3.203, 1.518, 0.806, 1.204, 0.331, 2.843, 1.661, 1.583, 1.68, 0.456, 2.301, 1.202, 0.879, 0.887, 0.332
1627642208.0614, 1.527, 1.474, 1.35, 0.931, 0.391, 1.241, 0.856, 1.517, 3.035, 2.684, 2.711, 1.549, 0.837, 1.293, 0.309, 1.953, 1.704, 1.336, 1.996, 0.476, 1.881, 1.13, 0.786, 0.967, 0.359
1627642208.187, 1.164, 1.332, 1.28, 1.026, 0.42, 1.333, 0.79, 1.376, 2.912, 2.658, 2.039, 1.478, 0.851, 1.291, 0.293, 1.397, 1.627, 1.104, 2.148, 0.487, 1.516, 0.998, 0.703, 1.042, 0.391
1627642208.3129, 0.959, 1.112, 1.16, 1.093, 0.45, 1.604, 0.747, 1.174, 2.595, 2.549, 1.41, 1.325, 0.86, 1.193, 0.285, 1.178, 1.467, 0.851, 2.096, 0.48, 1.332, 0.847, 0.662, 1.076, 0.419
1627642208.439, 0.932, 0.898, 1.034, 1.124, 0.483, 1.886, 0.74, 0.999, 2.169, 2.396, 1.001, 1.14, 0.879, 1.038, 0.291, 1.239, 1.315, 0.678, 1.877, 0.459, 1.371, 0.745, 0.677, 1.063, 0.441
1627642208.5653, 1.037, 0.769, 0.945, 1.118, 0.522, 2.087, 0.789, 0.928, 1.74, 2.257, 0.858, 0.984, 0.939, 0.883, 0.313, 1.418, 1.27, 0.738, 1.59, 0.436, 1.568, 0.738, 0.758, 1.01, 0.464
1627642208.6915, 1.194, 0.767, 0.939, 1.088, 0.574, 2.164, 0.896, 1, 1.405, 2.182, 0.903, 0.908, 1.072, 0.774, 0.355, 1.576, 1.395, 1.15, 1.342, 0.424, 1.81, 0.83, 0.928, 0.936, 0.498
1627642208.8172, 1.49, 0.941, 1.092, 1.055, 0.642, 2.15, 1.056, 1.191, 1.207, 2.201, 1.01, 0.944, 1.297, 0.729, 0.413, 1.653, 1.703, 1.934, 1.199, 0.435, 2.191, 1.053, 1.26, 0.871, 0.549
1627642208.943, 2.256, 1.409, 1.47, 1.05, 0.715, 2.089, 1.25, 1.441, 1.124, 2.32, 1.101, 1.091, 1.604, 0.74, 0.477, 1.657, 2.138, 2.979, 1.169, 0.47, 3.064, 1.545, 1.835, 0.854, 0.612
1627642209.0692, 3.788, 2.272, 2.057, 1.079, 0.781, 2.055, 1.447, 1.71, 1.112, 2.523, 1.16, 1.294, 1.938, 0.778, 0.537, 1.632, 2.577, 4.026, 1.205, 0.519, 4.787, 2.437, 2.644, 0.901, 0.67
1627642209.1953, 6.065, 3.502, 2.721, 1.131, 0.82, 2.118, 1.601, 1.964, 1.138, 2.765, 1.232, 1.473, 2.229, 0.815, 0.578, 1.633, 2.867, 4.75, 1.246, 0.566, 7.344, 3.703, 3.543, 0.996, 0.707
1627642209.3213, 8.676, 4.855, 3.262, 1.183, 0.822, 2.323, 1.666, 2.199, 1.195, 2.982, 1.372, 1.556, 2.428, 0.832, 0.594, 1.688, 2.877, 4.918, 1.262, 0.595, 10.286, 5.089, 4.293, 1.107, 0.711
1627642209.4468, 10.996, 5.963, 3.497, 1.22, 0.786, 2.719, 1.632, 2.412, 1.266, 3.115, 1.597, 1.512, 2.507, 0.828, 0.581, 1.828, 2.571, 4.482, 1.248, 0.598, 12.902, 6.23, 4.662, 1.206, 0.681
1627642209.5728, 12.349, 6.501, 3.352, 1.227, 0.719, 3.287, 1.535, 2.59, 1.322, 3.13, 1.867, 1.364, 2.466, 0.81, 0.543, 2.042, 2.049, 3.594, 1.21, 0.573, 14.422, 6.794, 4.553, 1.268, 0.625
1627642209.6993, 12.392, 6.324, 2.893, 1.201, 0.637, 3.923, 1.466, 2.701, 1.357, 3.026, 2.09, 1.165, 2.33, 0.788, 0.488, 2.287, 1.52, 2.544, 1.158, 0.528, 14.465, 6.661, 4.046, 1.279, 0.554
1627642209.8254, 11.185, 5.559, 2.288, 1.15, 0.552, 4.447, 1.511, 2.694, 1.387, 2.825, 2.188, 0.996, 2.144, 0.777, 0.427, 2.494, 1.212, 1.637, 1.118, 0.472, 13.037, 5.977, 3.35, 1.245, 0.478
1627642209.9518, 9.185, 4.508, 1.717, 1.087, 0.473, 4.669, 1.705, 2.527, 1.44, 2.563, 2.144, 0.912, 1.946, 0.788, 0.369, 2.586, 1.239, 1.054, 1.126, 0.415, 10.673, 5.054, 2.681, 1.184, 0.407
1627642210.0776, 6.989, 3.519, 1.293, 1.024, 0.405, 4.493, 2.007, 2.234, 1.544, 2.303, 1.998, 0.921, 1.737, 0.814, 0.324, 2.536, 1.538, 0.803, 1.2, 0.363, 8.1, 4.204, 2.169, 1.115, 0.346
1627642210.2036, 5.099, 2.833, 1.027, 0.967, 0.347, 3.962, 2.306, 1.907, 1.73, 2.115, 1.814, 0.985, 1.496, 0.835, 0.291, 2.349, 1.911, 0.747, 1.329, 0.321, 5.912, 3.609, 1.816, 1.052, 0.298
1627642210.3297, 3.7, 2.48, 0.862, 0.919, 0.3, 3.245, 2.483, 1.632, 2.004, 2.042, 1.641, 1.046, 1.224, 0.849, 0.273, 2.101, 2.15, 0.727, 1.481, 0.286, 4.335, 3.237, 1.543, 1.002, 0.264
1627642210.4559, 2.77, 2.341, 0.732, 0.872, 0.268, 2.519, 2.488, 1.445, 2.331, 2.078, 1.485, 1.066, 0.975, 0.867, 0.268, 1.859, 2.157, 0.692, 1.614, 0.261, 3.31, 2.948, 1.272, 0.962, 0.247
1627642210.5823, 2.134, 2.232, 0.611, 0.819, 0.257, 1.952, 2.383, 1.335, 2.64, 2.185, 1.331, 1.035, 0.815, 0.906, 0.276, 1.672, 1.95, 0.655, 1.689, 0.248, 2.61, 2.586, 0.989, 0.924, 0.253
1627642210.7085, 1.74, 2.091, 0.515, 0.761, 0.275, 1.586, 2.329, 1.257, 2.852, 2.31, 1.167, 0.96, 0.767, 0.988, 0.298, 1.548, 1.624, 0.647, 1.689, 0.252, 2.145, 2.134, 0.749, 0.888, 0.285
1627642210.8343, 1.956, 2.023, 0.505, 0.723, 0.318, 1.374, 2.464, 1.193, 2.921, 2.407, 1.036, 0.883, 0.817, 1.131, 0.333, 1.456, 1.312, 0.708, 1.629, 0.271, 2.249, 1.762, 0.649, 0.869, 0.341
1627642210.9602, 3.494, 2.201, 0.692, 0.741, 0.371, 1.214, 2.798, 1.182, 2.867, 2.443, 1.002, 0.864, 0.956, 1.346, 0.373, 1.36, 1.122, 0.883, 1.545, 0.298, 3.589, 1.708, 0.814, 0.89, 0.406
1627642211.0865, 7.254, 2.768, 1.219, 0.85, 0.414, 1.052, 3.212, 1.315, 2.764, 2.409, 1.103, 0.943, 1.181, 1.628, 0.405, 1.298, 1.08, 1.213, 1.477, 0.322, 7.037, 2.152, 1.367, 0.985, 0.459
1627642211.2129, 13.559, 3.738, 2.167, 1.077, 0.429, 0.876, 3.516, 1.69, 2.707, 2.332, 1.323, 1.145, 1.468, 1.954, 0.42, 1.341, 1.138, 1.75, 1.452, 0.333, 12.878, 3.12, 2.345, 1.198, 0.482
1627642211.3389, 21.673, 5.017, 3.424, 1.413, 0.412, 0.694, 3.542, 2.346, 2.791, 2.253, 1.592, 1.479, 1.761, 2.281, 0.413, 1.551, 1.224, 2.513, 1.47, 0.327, 20.361, 4.507, 3.596, 1.547, 0.465
1627642211.465, 29.674, 6.337, 4.665, 1.805, 0.373, 0.539, 3.245, 3.206, 3.095, 2.207, 1.808, 1.918, 1.972, 2.545, 0.387, 1.932, 1.281, 3.424, 1.514, 0.307, 27.697, 6.034, 4.777, 1.999, 0.415
1627642211.5908, 36.107, 7.409, 5.527, 2.165, 0.328, 0.43, 2.706, 4.092, 3.629, 2.197, 1.922, 2.392, 2.055, 2.684, 0.352, 2.442, 1.314, 4.328, 1.56, 0.282, 33.485, 7.385, 5.554, 2.46, 0.347
1627642211.7169, 40.09, 8.014, 5.766, 2.397, 0.294, 0.347, 2.079, 4.79, 4.303, 2.203, 1.966, 2.849, 2.013, 2.658, 0.32, 2.991, 1.403, 5.04, 1.598, 0.261, 36.909, 8.291, 5.751, 2.805, 0.284
1627642211.8431, 41.589, 8.056, 5.346, 2.434, 0.285, 0.301, 1.513, 5.133, 4.928, 2.207, 1.973, 3.251, 1.869, 2.468, 0.3, 3.483, 1.637, 5.397, 1.65, 0.249, 37.998, 8.612, 5.393, 2.93, 0.242
1627642211.9689, 41.012, 7.569, 4.453, 2.27, 0.301, 0.316, 1.087, 5.096, 5.299, 2.202, 1.968, 3.572, 1.679, 2.165, 0.295, 3.845, 2.041, 5.317, 1.762, 0.247, 37.269, 8.34, 4.662, 2.794, 0.228
1627642212.0946, 38.894, 6.685, 3.388, 1.957, 0.334, 0.46, 0.796, 4.778, 5.3, 2.193, 1.964, 3.784, 1.494, 1.834, 0.304, 4.048, 2.53, 4.833, 1.974, 0.251, 35.354, 7.586, 3.792, 2.44, 0.239
1627642212.2205, 35.54, 5.583, 2.444, 1.584, 0.371, 0.779, 0.595, 4.312, 4.917, 2.2, 1.955, 3.848, 1.345, 1.558, 0.323, 4.11, 2.937, 4.096, 2.282, 0.26, 32.562, 6.522, 2.987, 1.977, 0.267
1627642212.3468, 30.943, 4.426, 1.777, 1.237, 0.401, 1.258, 0.445, 3.825, 4.251, 2.247, 1.921, 3.72, 1.212, 1.378, 0.345, 4.03, 3.086, 3.299, 2.614, 0.276, 28.777, 5.347, 2.353, 1.525, 0.307
1627642212.4731, 25.068, 3.334, 1.377, 0.968, 0.423, 1.765, 0.357, 3.412, 3.498, 2.351, 1.84, 3.381, 1.067, 1.278, 0.366, 3.807, 2.908, 2.597, 2.849, 0.309, 23.811, 4.216, 1.884, 1.164, 0.358
1627642212.5994, 18.26, 2.501, 1.134, 0.788, 0.441, 2.203, 0.377, 3.082, 2.855, 2.506, 1.697, 2.888, 0.907, 1.217, 0.384, 3.436, 2.502, 2.071, 2.876, 0.371, 17.833, 3.34, 1.528, 0.914, 0.419
1627642212.7254, 11.473, 2.104, 0.958, 0.686, 0.466, 2.487, 0.534, 2.789, 2.46, 2.704, 1.511, 2.352, 0.769, 1.161, 0.4, 2.944, 2.072, 1.72, 2.652, 0.461, 11.707, 2.912, 1.26, 0.752, 0.487
1627642212.8514, 6.144, 2.176, 0.841, 0.64, 0.501, 2.629, 0.808, 2.491, 2.358, 2.922, 1.321, 1.903, 0.708, 1.114, 0.413, 2.433, 1.819, 1.499, 2.215, 0.564, 6.825, 2.977, 1.111, 0.644, 0.553
1627642212.9775, 2.953, 2.612, 0.829, 0.643, 0.543, 2.665, 1.145, 2.168, 2.496, 3.133, 1.164, 1.617, 0.727, 1.097, 0.421, 1.997, 1.838, 1.35, 1.671, 0.653, 3.827, 3.403, 1.088, 0.578, 0.601
1627642213.1042, 1.8, 3.152, 0.954, 0.704, 0.581, 2.612, 1.472, 1.831, 2.738, 3.288, 1.052, 1.488, 0.789, 1.121, 0.421, 1.692, 2.079, 1.223, 1.144, 0.702, 2.614, 3.9, 1.15, 0.564, 0.622
1627642213.2313, 2.141, 3.501, 1.211, 0.828, 0.602, 2.528, 1.746, 1.511, 2.931, 3.329, 0.982, 1.426, 0.846, 1.17, 0.415, 1.521, 2.368, 1.125, 0.737, 0.694, 2.773, 4.155, 1.232, 0.616, 0.611
1627642213.3583, 3.723, 3.587, 1.594, 1.001, 0.597, 2.474, 1.991, 1.244, 2.972, 3.217, 0.949, 1.323, 0.863, 1.204, 0.407, 1.409, 2.514, 1.062, 0.503, 0.636, 4.17, 4.063, 1.323, 0.738, 0.574
1627642213.4854, 6.686, 3.561, 2.087, 1.193, 0.564, 2.47, 2.277, 1.079, 2.825, 2.962, 0.958, 1.122, 0.833, 1.181, 0.403, 1.282, 2.414, 1.029, 0.433, 0.549, 6.949, 3.737, 1.442, 0.916, 0.523
1627642213.6124, 10.866, 3.628, 2.622, 1.37, 0.51, 2.491, 2.639, 1.036, 2.543, 2.619, 1.028, 0.853, 0.767, 1.082, 0.406, 1.142, 2.098, 1.046, 0.488, 0.462, 10.971, 3.416, 1.608, 1.123, 0.467
1627642213.7394, 15.5, 3.896, 3.089, 1.497, 0.449, 2.503, 3.033, 1.104, 2.236, 2.283, 1.188, 0.594, 0.698, 0.929, 0.414, 1.076, 1.673, 1.16, 0.619, 0.398, 15.487, 3.31, 1.812, 1.314, 0.418
1627642213.8665, 19.475, 4.316, 3.363, 1.547, 0.393, 2.499, 3.341, 1.227, 2.006, 2.072, 1.47, 0.412, 0.651, 0.774, 0.423, 1.185, 1.261, 1.394, 0.774, 0.367, 19.28, 3.496, 1.996, 1.445, 0.384
1627642213.9934, 22.185, 4.797, 3.4, 1.515, 0.354, 2.45, 3.44, 1.326, 1.885, 2.094, 1.832, 0.334, 0.653, 0.669, 0.428, 1.514, 0.955, 1.743, 0.901, 0.366, 21.587, 3.967, 2.138, 1.488, 0.367
1627642214.1205, 23.539, 5.25, 3.229, 1.412, 0.337, 2.337, 3.246, 1.351, 1.836, 2.381, 2.202, 0.343, 0.735, 0.642, 0.423, 2.012, 0.788, 2.15, 0.971, 0.378, 22.32, 4.673, 2.254, 1.436, 0.365
1627642214.2475, 24.186, 5.661, 2.959, 1.267, 0.339, 2.172, 2.775, 1.314, 1.797, 2.857, 2.496, 0.406, 0.914, 0.689, 0.405, 2.551, 0.728, 2.524, 0.985, 0.391, 22.082, 5.56, 2.399, 1.31, 0.37
1627642214.3745, 24.806, 6.071, 2.699, 1.106, 0.358, 2.031, 2.164, 1.274, 1.737, 3.376, 2.677, 0.513, 1.174, 0.78, 0.377, 2.978, 0.723, 2.768, 0.978, 0.398, 21.778, 6.528, 2.605, 1.142, 0.377
1627642214.5016, 25.625, 6.458, 2.509, 0.947, 0.386, 2.033, 1.613, 1.344, 1.674, 3.775, 2.77, 0.665, 1.446, 0.884, 0.347, 3.196, 0.734, 2.824, 0.991, 0.398, 21.86, 7.389, 2.828, 0.971, 0.382
1627642214.6286, 26.174, 6.692, 2.402, 0.809, 0.418, 2.236, 1.258, 1.636, 1.675, 3.941, 2.816, 0.857, 1.648, 0.975, 0.326, 3.202, 0.748, 2.701, 1.048, 0.396, 22.096, 7.88, 2.989, 0.829, 0.387
1627642214.7554, 25.501, 6.545, 2.338, 0.706, 0.453, 2.575, 1.139, 2.178, 1.831, 3.839, 2.86, 1.06, 1.735, 1.036, 0.323, 3.047, 0.773, 2.472, 1.136, 0.401, 21.702, 7.746, 3.009, 0.734, 0.399
1627642214.8822, 22.87, 5.885, 2.258, 0.653, 0.496, 2.89, 1.188, 2.861, 2.189, 3.516, 2.894, 1.222, 1.697, 1.055, 0.348, 2.785, 0.83, 2.229, 1.214, 0.426, 19.937, 6.917, 2.861, 0.687, 0.428
1627642215.0088, 18.412, 4.76, 2.119, 0.652, 0.552, 3.011, 1.291, 3.493, 2.715, 3.079, 2.877, 1.291, 1.572, 1.029, 0.398, 2.473, 0.937, 2.039, 1.242, 0.476, 16.721, 5.577, 2.586, 0.675, 0.479
1627642215.1353, 13.388, 3.555, 1.966, 0.695, 0.619, 2.922, 1.37, 3.906, 3.313, 2.642, 2.756, 1.247, 1.418, 0.963, 0.462, 2.129, 1.078, 1.918, 1.202, 0.548, 13.025, 4.233, 2.332, 0.682, 0.544
1627642215.2619, 10.076, 2.721, 1.895, 0.762, 0.682, 2.664, 1.375, 3.982, 3.854, 2.278, 2.508, 1.108, 1.28, 0.866, 0.519, 1.742, 1.203, 1.862, 1.115, 0.622, 10.827, 3.428, 2.265, 0.696, 0.603
1627642215.3884, 10.293, 2.555, 1.955, 0.844, 0.721, 2.369, 1.285, 3.709, 4.224, 1.998, 2.17, 0.919, 1.171, 0.754, 0.547, 1.338, 1.262, 1.865, 1.023, 0.671, 11.617, 3.465, 2.457, 0.726, 0.631
1627642215.5143, 13.981, 3.02, 2.12, 0.942, 0.72, 2.114, 1.114, 3.225, 4.369, 1.776, 1.838, 0.745, 1.073, 0.642, 0.536, 0.963, 1.265, 1.908, 0.968, 0.679, 15.278, 4.211, 2.854, 0.798, 0.614
1627642215.6406, 19.144, 3.778, 2.295, 1.056, 0.677, 1.967, 0.935, 2.746, 4.28, 1.593, 1.608, 0.63, 0.967, 0.547, 0.494, 0.693, 1.247, 1.953, 0.965, 0.645, 19.987, 5.189, 3.29, 0.936, 0.561
1627642215.767, 23.088, 4.398, 2.374, 1.178, 0.603, 1.958, 0.854, 2.464, 3.965, 1.463, 1.499, 0.587, 0.857, 0.482, 0.441, 0.552, 1.247, 1.992, 1.004, 0.588, 23.304, 5.844, 3.574, 1.136, 0.496
1627642215.8936, 23.949, 4.571, 2.292, 1.287, 0.522, 2.013, 0.935, 2.449, 3.492, 1.411, 1.471, 0.595, 0.757, 0.449, 0.398, 0.539, 1.302, 2.029, 1.054, 0.537, 23.664, 5.832, 3.593, 1.356, 0.447
1627642216.0197, 21.89, 4.208, 2.043, 1.358, 0.453, 2.095, 1.169, 2.649, 2.969, 1.447, 1.472, 0.629, 0.681, 0.44, 0.378, 0.627, 1.395, 2.047, 1.083, 0.512, 21.354, 5.099, 3.313, 1.53, 0.432
1627642216.1456, 17.936, 3.491, 1.713, 1.379, 0.408, 2.176, 1.477, 2.927, 2.517, 1.554, 1.497, 0.686, 0.63, 0.446, 0.38, 0.791, 1.474, 2.029, 1.078, 0.518, 17.471, 3.912, 2.812, 1.597, 0.449
1627642216.2716, 13.783, 2.82, 1.445, 1.365, 0.388, 2.204, 1.732, 3.134, 2.238, 1.693, 1.553, 0.785, 0.586, 0.464, 0.393, 1.025, 1.49, 1.956, 1.05, 0.543, 13.307, 2.717, 2.261, 1.543, 0.481
1627642216.3975, 11.417, 2.613, 1.364, 1.357, 0.394, 2.183, 1.826, 3.184, 2.174, 1.814, 1.612, 0.957, 0.544, 0.494, 0.409, 1.293, 1.443, 1.819, 1.024, 0.563, 10.451, 1.954, 1.85, 1.413, 0.512
1627642216.5237, 11.576, 3.048, 1.514, 1.41, 0.43, 2.149, 1.717, 3.043, 2.291, 1.879, 1.687, 1.226, 0.523, 0.534, 0.425, 1.579, 1.372, 1.62, 1.032, 0.561, 9.467, 1.821, 1.695, 1.292, 0.539
1627642216.6497, 13.862, 3.969, 1.816, 1.553, 0.494, 2.095, 1.456, 2.754, 2.502, 1.887, 1.754, 1.599, 0.57, 0.573, 0.442, 1.817, 1.315, 1.381, 1.088, 0.531, 10.132, 2.211, 1.771, 1.257, 0.566
1627642216.775, 16.682, 4.952, 2.098, 1.756, 0.576, 2.042, 1.16, 2.405, 2.715, 1.871, 1.807, 2.037, 0.728, 0.604, 0.466, 1.978, 1.293, 1.125, 1.181, 0.479, 11.437, 2.784, 1.932, 1.326, 0.597
1627642216.9003, 18.343, 5.52, 2.197, 1.939, 0.65, 1.992, 0.941, 2.057, 2.862, 1.87, 1.778, 2.455, 0.997, 0.637, 0.492, 2.044, 1.281, 0.873, 1.281, 0.418, 12.194, 3.168, 2.006, 1.456, 0.627
1627642217.0255, 17.834, 5.407, 2.067, 2.018, 0.693, 1.918, 0.866, 1.742, 2.952, 1.902, 1.646, 2.75, 1.318, 0.685, 0.515, 2.005, 1.237, 0.659, 1.356, 0.362, 11.758, 3.171, 1.917, 1.568, 0.645
1627642217.1508, 15.074, 4.625, 1.759, 1.941, 0.692, 1.785, 0.932, 1.472, 3.032, 1.954, 1.416, 2.835, 1.592, 0.763, 0.524, 1.868, 1.117, 0.503, 1.384, 0.322, 9.946, 2.771, 1.677, 1.588, 0.64
1627642217.276, 11.043, 3.469, 1.376, 1.723, 0.654, 1.621, 1.093, 1.269, 3.143, 1.994, 1.152, 2.678, 1.727, 0.872, 0.513, 1.655, 0.919, 0.395, 1.362, 0.304, 7.375, 2.119, 1.349, 1.489, 0.607
1627642217.4013, 7.123, 2.373, 1.03, 1.427, 0.596, 1.453, 1.282, 1.165, 3.307, 2.001, 0.91, 2.321, 1.676, 0.996, 0.484, 1.406, 0.693, 0.312, 1.298, 0.306, 4.808, 1.446, 1.015, 1.293, 0.556
1627642217.5266, 4.425, 1.719, 0.809, 1.127, 0.545, 1.365, 1.465, 1.186, 3.509, 1.979, 0.731, 1.851, 1.462, 1.103, 0.447, 1.181, 0.499, 0.245, 1.207, 0.319, 2.822, 1.01, 0.762, 1.053, 0.504
1627642217.6518, 4.286, 1.689, 0.754, 0.886, 0.52, 1.428, 1.607, 1.331, 3.695, 1.969, 0.655, 1.372, 1.157, 1.157, 0.416, 1.006, 0.37, 0.194, 1.102, 0.334, 2.524, 0.961, 0.651, 0.83, 0.467
1627642217.777, 8.09, 2.285, 0.872, 0.741, 0.526, 1.649, 1.682, 1.551, 3.8, 2.01, 0.716, 0.975, 0.851, 1.149, 0.398, 0.863, 0.326, 0.169, 0.989, 0.343, 5.161, 1.348, 0.719, 0.671, 0.453
1627642217.9022, 16.403, 3.304, 1.141, 0.687, 0.558, 1.971, 1.7, 1.78, 3.773, 2.122, 0.904, 0.706, 0.62, 1.097, 0.392, 0.746, 0.376, 0.183, 0.878, 0.34, 11.375, 2.074, 0.961, 0.593, 0.456
1627642218.0275, 28.378, 4.413, 1.514, 0.693, 0.603, 2.254, 1.698, 1.971, 3.596, 2.292, 1.174, 0.562, 0.505, 1.031, 0.395, 0.65, 0.516, 0.25, 0.783, 0.334, 20.62, 2.93, 1.318, 0.582, 0.466
1627642218.1528, 41.635, 5.288, 1.925, 0.725, 0.649, 2.391, 1.716, 2.118, 3.292, 2.482, 1.467, 0.507, 0.506, 0.972, 0.405, 0.598, 0.717, 0.379, 0.722, 0.337, 31.047, 3.654, 1.699, 0.619, 0.479
1627642218.278, 52.201, 5.666, 2.269, 0.755, 0.69, 2.304, 1.783, 2.233, 2.911, 2.633, 1.721, 0.494, 0.591, 0.925, 0.422, 0.582, 0.937, 0.562, 0.703, 0.361, 39.432, 4.016, 1.99, 0.68, 0.498
1627642218.4033, 56.583, 5.42, 2.455, 0.774, 0.725, 2.013, 1.898, 2.333, 2.521, 2.692, 1.876, 0.479, 0.712, 0.888, 0.442, 0.605, 1.135, 0.768, 0.726, 0.408, 43.031, 3.885, 2.105, 0.748, 0.528
1627642218.5286, 53.088, 4.616, 2.423, 0.771, 0.747, 1.615, 2.019, 2.427, 2.173, 2.634, 1.904, 0.439, 0.827, 0.865, 0.466, 0.658, 1.284, 0.954, 0.775, 0.467, 40.491, 3.309, 2.008, 0.803, 0.567
1627642218.6539, 42.966, 3.489, 2.176, 0.748, 0.752, 1.236, 2.08, 2.5, 1.899, 2.474, 1.809, 0.367, 0.905, 0.865, 0.491, 0.736, 1.379, 1.073, 0.832, 0.523, 32.788, 2.471, 1.743, 0.838, 0.611
