Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628797480.5808, 52.679, 11.303, 7.1, 1.719, 0.759, 2.83, 1.006, 1.049, 1.049, 0.706, 1.404, 3.304, 0.953, 2.925, 0.662, 1.539, 2.634, 4.45, 1.538, 0.566, 24.484, 4.833, 5.383, 2.045, 0.735
1628797480.7068, 57.295, 12.64, 5.6, 1.338, 0.65, 2.932, 0.948, 0.817, 0.855, 0.657, 1.469, 3.154, 0.825, 2.34, 0.606, 1.873, 2.633, 3.554, 1.367, 0.503, 24.926, 4.827, 3.854, 1.852, 0.639
1628797480.8328, 61.71, 14.148, 4.625, 1.204, 0.55, 3.22, 0.911, 0.652, 0.745, 0.615, 1.536, 2.873, 0.732, 2.1, 0.544, 2.519, 2.538, 2.909, 1.35, 0.446, 26.036, 5.181, 3.029, 1.866, 0.559
1628797480.9591, 61.426, 14.571, 4.019, 1.235, 0.475, 3.57, 0.916, 0.583, 0.705, 0.583, 1.548, 2.512, 0.678, 2.15, 0.488, 3.386, 2.396, 2.565, 1.48, 0.406, 25.958, 5.385, 2.752, 2.002, 0.507
1628797481.0853, 53.762, 13.171, 3.519, 1.307, 0.431, 3.839, 0.963, 0.604, 0.702, 0.558, 1.537, 2.128, 0.679, 2.323, 0.448, 4.337, 2.325, 2.511, 1.683, 0.387, 23.315, 5.061, 2.7, 2.128, 0.485
1628797481.2112, 40.06, 10.381, 3.019, 1.33, 0.413, 3.94, 1.012, 0.694, 0.713, 0.537, 1.556, 1.764, 0.754, 2.458, 0.424, 5.23, 2.455, 2.735, 1.871, 0.386, 18.454, 4.267, 2.685, 2.148, 0.484
1628797481.3372, 26.689, 7.552, 2.711, 1.302, 0.413, 3.887, 1.041, 0.835, 0.743, 0.519, 1.641, 1.486, 0.916, 2.474, 0.41, 5.927, 2.855, 3.207, 1.972, 0.396, 14.067, 3.45, 2.782, 2.055, 0.497
1628797481.4631, 21.306, 6.155, 2.844, 1.261, 0.422, 3.722, 1.06, 1.031, 0.809, 0.512, 1.796, 1.357, 1.173, 2.354, 0.403, 6.323, 3.52, 3.862, 1.947, 0.412, 13.473, 3.184, 3.155, 1.886, 0.516
1628797481.5892, 27.732, 7.065, 3.557, 1.243, 0.438, 3.479, 1.087, 1.278, 0.917, 0.522, 1.975, 1.396, 1.528, 2.131, 0.404, 6.401, 4.295, 4.556, 1.811, 0.428, 18.297, 3.828, 3.898, 1.703, 0.534
1628797481.7154, 43.757, 10.027, 4.723, 1.252, 0.463, 3.162, 1.132, 1.573, 1.053, 0.556, 2.107, 1.571, 1.959, 1.864, 0.419, 6.187, 4.885, 5.074, 1.622, 0.442, 27.206, 5.267, 4.905, 1.548, 0.549
1628797481.8415, 62.126, 13.793, 5.958, 1.27, 0.499, 2.77, 1.207, 1.906, 1.195, 0.615, 2.141, 1.829, 2.443, 1.623, 0.454, 5.71, 5.028, 5.26, 1.448, 0.455, 36.564, 6.986, 5.865, 1.436, 0.562
1628797481.9673, 74.605, 16.824, 6.803, 1.279, 0.544, 2.342, 1.286, 2.264, 1.324, 0.684, 2.088, 2.119, 3.001, 1.471, 0.505, 5.071, 4.741, 5.112, 1.339, 0.468, 42.424, 8.422, 6.417, 1.355, 0.572
1628797482.0932, 76.625, 17.832, 7.038, 1.274, 0.588, 1.974, 1.358, 2.632, 1.423, 0.747, 2.051, 2.488, 3.677, 1.464, 0.562, 4.483, 4.412, 4.786, 1.343, 0.477, 42.597, 9.13, 6.417, 1.296, 0.578
1628797482.2195, 67.899, 16.515, 6.754, 1.256, 0.62, 1.758, 1.412, 2.988, 1.483, 0.794, 2.106, 3.018, 4.463, 1.619, 0.615, 4.076, 4.56, 4.515, 1.464, 0.486, 37.329, 9.049, 6.002, 1.259, 0.577
1628797482.3457, 51.47, 13.476, 6.232, 1.229, 0.636, 1.74, 1.446, 3.304, 1.503, 0.826, 2.283, 3.753, 5.26, 1.901, 0.66, 3.869, 5.476, 4.444, 1.67, 0.502, 28.394, 8.383, 5.468, 1.253, 0.573
1628797482.4717, 33.043, 9.82, 5.822, 1.201, 0.643, 1.878, 1.466, 3.529, 1.485, 0.852, 2.536, 4.618, 5.883, 2.226, 0.699, 3.762, 7.029, 4.559, 1.891, 0.534, 18.802, 7.442, 5.102, 1.268, 0.578
1628797482.5975, 17.559, 6.893, 5.702, 1.183, 0.653, 2.093, 1.48, 3.594, 1.426, 0.885, 2.788, 5.409, 6.127, 2.481, 0.739, 3.601, 8.655, 4.708, 2.047, 0.591, 10.975, 6.605, 5.005, 1.279, 0.602
1628797482.7234, 10.798, 5.681, 5.939, 1.182, 0.674, 2.366, 1.527, 3.448, 1.327, 0.923, 2.975, 5.928, 5.884, 2.564, 0.787, 3.332, 9.703, 4.712, 2.07, 0.666, 7.404, 6.178, 5.151, 1.26, 0.647
1628797482.8497, 17.136, 6.885, 6.451, 1.197, 0.703, 2.808, 1.635, 3.083, 1.209, 0.954, 3.046, 6.054, 5.19, 2.435, 0.838, 3.005, 9.729, 4.441, 1.936, 0.743, 10.106, 6.566, 5.411, 1.194, 0.699
1628797482.976, 37.831, 10.606, 7.027, 1.214, 0.724, 3.565, 1.797, 2.56, 1.1, 0.953, 3.01, 5.798, 4.236, 2.14, 0.877, 2.767, 8.735, 3.9, 1.67, 0.796, 19.285, 8.061, 5.622, 1.076, 0.738
1628797483.1021, 67.954, 16.181, 7.428, 1.21, 0.719, 4.645, 1.971, 1.972, 1.019, 0.901, 2.898, 5.285, 3.265, 1.782, 0.885, 2.724, 7.101, 3.174, 1.34, 0.807, 32.646, 10.593, 5.662, 0.922, 0.748
1628797483.2283, 98.645, 22.013, 7.573, 1.167, 0.679, 5.845, 2.102, 1.424, 0.972, 0.799, 2.8, 4.684, 2.468, 1.458, 0.848, 2.876, 5.345, 2.409, 1.025, 0.77, 46.275, 13.432, 5.502, 0.763, 0.721
1628797483.3542, 122.438, 26.141, 7.373, 1.083, 0.604, 6.803, 2.2, 0.985, 0.95, 0.665, 2.765, 4.175, 1.922, 1.227, 0.766, 3.13, 3.925, 1.743, 0.784, 0.696, 56.791, 15.544, 5.132, 0.641, 0.664
1628797483.4805, 128.421, 27.153, 6.787, 0.995, 0.509, 7.268, 2.29, 0.678, 0.939, 0.531, 2.797, 3.837, 1.579, 1.105, 0.661, 3.41, 2.999, 1.261, 0.644, 0.608, 59.57, 16.062, 4.544, 0.598, 0.592
1628797483.6067, 116.114, 24.855, 5.906, 0.953, 0.416, 7.027, 2.374, 0.497, 0.925, 0.429, 2.838, 3.625, 1.335, 1.084, 0.558, 3.619, 2.457, 0.981, 0.609, 0.528, 54.127, 14.719, 3.796, 0.662, 0.522
1628797483.733, 91.53, 20.646, 4.961, 0.993, 0.344, 6.216, 2.432, 0.41, 0.901, 0.377, 2.811, 3.438, 1.138, 1.142, 0.48, 3.682, 2.092, 0.855, 0.662, 0.47, 43.681, 12.216, 3.018, 0.825, 0.468
1628797483.859, 67.895, 16.66, 4.208, 1.105, 0.303, 5.046, 2.426, 0.38, 0.865, 0.372, 2.663, 3.186, 1.009, 1.259, 0.435, 3.566, 1.746, 0.816, 0.769, 0.442, 34.268, 9.766, 2.375, 1.038, 0.439
1628797483.9851, 55.095, 14.523, 3.841, 1.231, 0.297, 3.902, 2.324, 0.39, 0.817, 0.4, 2.414, 2.86, 0.991, 1.415, 0.417, 3.285, 1.41, 0.838, 0.895, 0.448, 30.323, 8.374, 2.01, 1.231, 0.44
1628797484.111, 55.654, 14.563, 3.863, 1.308, 0.323, 3.022, 2.109, 0.435, 0.754, 0.442, 2.153, 2.485, 1.117, 1.579, 0.416, 2.873, 1.14, 0.916, 1.011, 0.49, 32.567, 8.313, 1.938, 1.346, 0.471
1628797484.2372, 63.977, 15.71, 4.1, 1.309, 0.375, 2.443, 1.798, 0.526, 0.684, 0.479, 1.962, 2.072, 1.37, 1.726, 0.421, 2.376, 0.973, 1.067, 1.102, 0.561, 37.822, 9.003, 2.08, 1.374, 0.531
1628797484.3635, 71.154, 16.111, 4.309, 1.257, 0.44, 2.051, 1.448, 0.682, 0.621, 0.499, 1.922, 1.655, 1.686, 1.851, 0.429, 1.883, 0.92, 1.315, 1.162, 0.646, 41.595, 9.363, 2.301, 1.343, 0.605
1628797484.4895, 70.251, 14.724, 4.329, 1.196, 0.507, 1.749, 1.137, 0.925, 0.584, 0.5, 2.098, 1.28, 1.967, 1.97, 0.45, 1.514, 0.962, 1.679, 1.201, 0.731, 41.2, 8.744, 2.512, 1.298, 0.682
1628797484.6154, 65.652, 11.896, 4.183, 1.173, 0.57, 1.555, 0.927, 1.262, 0.585, 0.486, 2.491, 0.997, 2.119, 2.095, 0.5, 1.392, 1.045, 2.136, 1.236, 0.815, 38.751, 7.283, 2.664, 1.28, 0.755
1628797484.7413, 59.471, 8.714, 4.047, 1.207, 0.627, 1.49, 0.831, 1.667, 0.626, 0.467, 2.985, 0.885, 2.14, 2.222, 0.585, 1.562, 1.115, 2.616, 1.277, 0.9, 37.219, 5.637, 2.805, 1.304, 0.825
1628797484.8674, 60.739, 6.307, 4.067, 1.277, 0.678, 1.484, 0.817, 2.07, 0.689, 0.453, 3.446, 0.999, 2.1, 2.323, 0.692, 1.918, 1.132, 3.012, 1.32, 0.983, 39.547, 4.47, 2.978, 1.354, 0.89
1628797484.9936, 63.718, 5.172, 4.199, 1.34, 0.72, 1.476, 0.856, 2.372, 0.746, 0.445, 3.753, 1.348, 2.083, 2.355, 0.797, 2.316, 1.103, 3.215, 1.359, 1.052, 43.748, 4.048, 3.164, 1.395, 0.943
1628797485.1198, 69.841, 5.123, 4.307, 1.355, 0.744, 1.452, 0.926, 2.502, 0.779, 0.437, 3.879, 1.849, 2.142, 2.288, 0.864, 2.629, 1.063, 3.168, 1.377, 1.085, 48.722, 4.234, 3.289, 1.391, 0.973
1628797485.2457, 70.923, 5.496, 4.267, 1.312, 0.744, 1.45, 1.031, 2.452, 0.792, 0.422, 3.796, 2.349, 2.254, 2.128, 0.874, 2.802, 1.084, 2.901, 1.364, 1.064, 50.277, 4.582, 3.288, 1.336, 0.975
1628797485.3717, 66.393, 5.69, 4.003, 1.236, 0.722, 1.511, 1.176, 2.25, 0.811, 0.397, 3.532, 2.703, 2.328, 1.944, 0.829, 2.84, 1.26, 2.569, 1.334, 0.992, 47.414, 4.672, 3.102, 1.257, 0.951
1628797485.4977, 57.029, 5.592, 3.609, 1.16, 0.693, 1.644, 1.336, 1.953, 0.857, 0.368, 3.11, 2.815, 2.275, 1.825, 0.753, 2.794, 1.64, 2.387, 1.307, 0.889, 41.15, 4.419, 2.787, 1.186, 0.912
1628797485.6242, 46.752, 5.498, 3.246, 1.099, 0.673, 1.804, 1.466, 1.622, 0.929, 0.35, 2.611, 2.691, 2.072, 1.826, 0.68, 2.728, 2.175, 2.487, 1.281, 0.787, 34.145, 4.06, 2.452, 1.131, 0.871
1628797485.7506, 38, 5.451, 2.99, 1.043, 0.674, 1.903, 1.536, 1.307, 1.002, 0.362, 2.158, 2.429, 1.749, 1.938, 0.638, 2.694, 2.731, 2.854, 1.251, 0.713, 27.981, 3.701, 2.165, 1.078, 0.84
1628797485.8765, 31.495, 5.35, 2.797, 0.976, 0.691, 1.86, 1.532, 1.027, 1.046, 0.412, 1.887, 2.145, 1.375, 2.082, 0.637, 2.704, 3.129, 3.345, 1.214, 0.676, 23.34, 3.36, 1.932, 1.012, 0.818
1628797486.0028, 26.734, 5.066, 2.558, 0.886, 0.712, 1.701, 1.477, 0.781, 1.034, 0.495, 1.844, 1.908, 1.029, 2.151, 0.667, 2.717, 3.229, 3.753, 1.164, 0.667, 19.705, 3.02, 1.721, 0.924, 0.798
1628797486.1285, 21.974, 4.495, 2.189, 0.777, 0.72, 1.437, 1.403, 0.565, 0.964, 0.592, 1.993, 1.727, 0.773, 2.065, 0.707, 2.657, 2.996, 3.912, 1.095, 0.661, 16.114, 2.646, 1.488, 0.816, 0.766
1628797486.2547, 16.707, 3.856, 1.728, 0.663, 0.705, 1.181, 1.331, 0.429, 0.854, 0.682, 2.241, 1.57, 0.635, 1.819, 0.737, 2.465, 2.518, 3.805, 1.015, 0.643, 12.095, 2.365, 1.257, 0.703, 0.716
1628797486.3809, 12.433, 3.619, 1.378, 0.573, 0.672, 0.994, 1.286, 0.449, 0.74, 0.749, 2.463, 1.422, 0.616, 1.477, 0.751, 2.149, 1.976, 3.519, 0.936, 0.62, 8.705, 2.393, 1.132, 0.616, 0.656
1628797486.507, 13.263, 4.349, 1.393, 0.546, 0.632, 0.903, 1.284, 0.663, 0.648, 0.794, 2.542, 1.329, 0.683, 1.144, 0.75, 1.768, 1.569, 3.184, 0.874, 0.609, 8.571, 2.928, 1.227, 0.578, 0.6
1628797486.633, 21.838, 6.307, 1.93, 0.616, 0.6, 0.911, 1.304, 1.05, 0.597, 0.822, 2.453, 1.318, 0.797, 0.905, 0.745, 1.431, 1.405, 2.925, 0.836, 0.628, 13.231, 3.989, 1.595, 0.599, 0.559
1628797486.7587, 36.948, 9.2, 2.924, 0.788, 0.588, 1.008, 1.322, 1.533, 0.583, 0.845, 2.316, 1.402, 0.961, 0.799, 0.743, 1.241, 1.487, 2.85, 0.825, 0.683, 21.911, 5.378, 2.193, 0.664, 0.543
1628797486.885, 54.039, 12.16, 4.139, 1.021, 0.605, 1.171, 1.346, 2.028, 0.592, 0.867, 2.309, 1.591, 1.226, 0.818, 0.751, 1.255, 1.746, 3.038, 0.842, 0.766, 31.859, 6.714, 2.893, 0.743, 0.559
1628797487.0109, 68.228, 14.367, 5.206, 1.249, 0.655, 1.368, 1.402, 2.431, 0.604, 0.889, 2.535, 1.901, 1.619, 0.917, 0.767, 1.431, 2.114, 3.481, 0.876, 0.862, 40.024, 7.698, 3.497, 0.805, 0.611
1628797487.137, 76.182, 15.372, 5.786, 1.405, 0.738, 1.562, 1.496, 2.644, 0.606, 0.901, 2.993, 2.308, 2.093, 1.037, 0.779, 1.718, 2.531, 4.072, 0.912, 0.951, 44.911, 8.184, 3.816, 0.832, 0.692
1628797487.2632, 79.901, 15.408, 5.756, 1.463, 0.841, 1.79, 1.578, 2.614, 0.595, 0.893, 3.555, 2.727, 2.53, 1.133, 0.778, 2.065, 2.934, 4.624, 0.949, 1.011, 47.405, 8.291, 3.79, 0.841, 0.782
1628797487.3893, 80.853, 15.113, 5.232, 1.455, 0.932, 2.028, 1.589, 2.376, 0.576, 0.855, 3.99, 3.043, 2.792, 1.186, 0.754, 2.439, 3.225, 4.915, 0.991, 1.02, 49.056, 8.293, 3.463, 0.881, 0.848
1628797487.5155, 83.606, 15.007, 4.482, 1.444, 0.977, 2.332, 1.481, 2.034, 0.565, 0.784, 4.117, 3.156, 2.799, 1.194, 0.706, 2.774, 3.317, 4.811, 1.045, 0.972, 51.429, 8.372, 2.987, 1.009, 0.866
1628797487.6417, 86.194, 15.44, 3.818, 1.501, 0.948, 2.595, 1.248, 1.715, 0.577, 0.688, 3.891, 3.032, 2.566, 1.166, 0.643, 3.03, 3.194, 4.366, 1.114, 0.876, 54.229, 8.653, 2.577, 1.256, 0.827
1628797487.7679, 87.765, 16.333, 3.492, 1.65, 0.846, 2.752, 0.944, 1.513, 0.615, 0.585, 3.42, 2.692, 2.198, 1.116, 0.581, 3.157, 2.896, 3.786, 1.187, 0.751, 55.714, 9.071, 2.426, 1.596, 0.742
1628797487.894, 86.577, 17.246, 3.558, 1.86, 0.701, 2.675, 0.647, 1.458, 0.676, 0.503, 2.905, 2.252, 1.845, 1.065, 0.533, 3.158, 2.515, 3.289, 1.247, 0.626, 54.965, 9.371, 2.591, 1.943, 0.64
1628797488.0199, 83.852, 17.804, 3.851, 2.053, 0.557, 2.402, 0.433, 1.506, 0.747, 0.468, 2.518, 1.872, 1.624, 1.03, 0.511, 3.028, 2.14, 2.996, 1.274, 0.526, 51.66, 9.331, 2.951, 2.187, 0.551
1628797488.146, 79.756, 17.876, 4.108, 2.15, 0.451, 1.92, 0.349, 1.571, 0.804, 0.492, 2.324, 1.709, 1.562, 1.023, 0.517, 2.77, 1.823, 2.888, 1.259, 0.466, 46.388, 8.879, 3.285, 2.248, 0.495
1628797488.2722, 76.844, 17.435, 4.108, 2.103, 0.4, 1.42, 0.405, 1.57, 0.835, 0.564, 2.282, 1.838, 1.591, 1.046, 0.545, 2.429, 1.578, 2.831, 1.202, 0.446, 41.09, 8.054, 3.382, 2.112, 0.472
1628797488.3985, 75.822, 16.522, 3.751, 1.911, 0.392, 1.066, 0.577, 1.468, 0.834, 0.656, 2.289, 2.212, 1.629, 1.096, 0.586, 2.067, 1.412, 2.68, 1.125, 0.455, 37.392, 7.018, 3.129, 1.83, 0.469
1628797488.5244, 77.227, 15.679, 3.126, 1.64, 0.411, 1.027, 0.842, 1.293, 0.806, 0.729, 2.266, 2.704, 1.624, 1.157, 0.631, 1.756, 1.326, 2.389, 1.08, 0.479, 36.55, 6.256, 2.581, 1.507, 0.472
1628797488.6503, 80.233, 15.346, 2.41, 1.382, 0.438, 1.407, 1.181, 1.097, 0.761, 0.757, 2.175, 3.164, 1.55, 1.212, 0.674, 1.565, 1.352, 2.026, 1.127, 0.506, 38.756, 6.161, 1.897, 1.252, 0.473
1628797488.7766, 83.504, 15.646, 1.825, 1.214, 0.467, 2.088, 1.554, 0.93, 0.709, 0.732, 2, 3.446, 1.416, 1.25, 0.712, 1.491, 1.485, 1.696, 1.312, 0.533, 43.07, 6.824, 1.299, 1.137, 0.474
1628797488.9026, 86.1, 16.347, 1.526, 1.175, 0.498, 2.859, 1.895, 0.821, 0.664, 0.67, 1.758, 3.462, 1.245, 1.271, 0.741, 1.495, 1.665, 1.468, 1.628, 0.556, 47.872, 7.953, 0.955, 1.174, 0.477
1628797489.0286, 87.173, 16.881, 1.551, 1.252, 0.531, 3.465, 2.129, 0.784, 0.635, 0.599, 1.482, 3.205, 1.071, 1.27, 0.757, 1.521, 1.798, 1.377, 2.007, 0.575, 51.575, 9.01, 0.903, 1.318, 0.482
1628797489.1548, 86.215, 16.716, 1.835, 1.39, 0.565, 3.712, 2.195, 0.845, 0.638, 0.544, 1.221, 2.742, 0.942, 1.252, 0.755, 1.535, 1.806, 1.46, 2.349, 0.587, 53.087, 9.512, 1.098, 1.49, 0.486
1628797489.2806, 80.17, 15.326, 2.284, 1.522, 0.594, 3.551, 2.095, 1.048, 0.687, 0.519, 1, 2.188, 0.913, 1.235, 0.73, 1.512, 1.654, 1.771, 2.574, 0.591, 50.402, 9.077, 1.48, 1.618, 0.483
1628797489.4066, 69.19, 12.903, 2.886, 1.585, 0.613, 3.04, 1.88, 1.433, 0.782, 0.517, 0.842, 1.668, 1.03, 1.234, 0.681, 1.466, 1.394, 2.337, 2.638, 0.584, 43.98, 7.861, 2.058, 1.649, 0.473
1628797489.5327, 55.831, 10.579, 3.596, 1.577, 0.619, 2.39, 1.628, 1.984, 0.916, 0.527, 0.753, 1.284, 1.3, 1.254, 0.614, 1.421, 1.11, 3.076, 2.55, 0.568, 35.925, 6.565, 2.805, 1.586, 0.456
1628797489.659, 44.462, 9.726, 4.297, 1.592, 0.617, 1.775, 1.421, 2.593, 1.07, 0.542, 0.722, 1.092, 1.65, 1.3, 0.54, 1.394, 0.881, 3.794, 2.376, 0.548, 29.141, 5.948, 3.6, 1.517, 0.443
1628797489.7852, 41.349, 11.55, 4.84, 1.759, 0.619, 1.35, 1.289, 3.08, 1.224, 0.561, 0.787, 1.084, 1.95, 1.375, 0.476, 1.452, 0.745, 4.261, 2.207, 0.526, 27.47, 6.663, 4.246, 1.577, 0.441
1628797489.9112, 49.226, 15.93, 5.077, 2.157, 0.643, 1.18, 1.232, 3.298, 1.36, 0.591, 1.098, 1.188, 2.09, 1.489, 0.434, 1.692, 0.709, 4.337, 2.106, 0.508, 32.48, 8.666, 4.555, 1.858, 0.455
1628797490.0374, 64.21, 21.315, 4.974, 2.736, 0.695, 1.217, 1.207, 3.217, 1.468, 0.632, 1.778, 1.318, 2.08, 1.641, 0.424, 2.169, 0.759, 4.054, 2.083, 0.499, 41.704, 11.204, 4.487, 2.34, 0.488
1628797490.1633, 78.61, 25.301, 4.579, 3.317, 0.769, 1.416, 1.167, 2.929, 1.536, 0.677, 2.891, 1.396, 2.013, 1.808, 0.448, 2.908, 0.888, 3.584, 2.095, 0.498, 50.428, 13.093, 4.125, 2.87, 0.531
1628797490.2898, 85.223, 26.091, 4.075, 3.675, 0.843, 1.678, 1.097, 2.584, 1.547, 0.714, 4.366, 1.402, 2.019, 1.945, 0.502, 3.847, 1.086, 3.147, 2.092, 0.512, 54.252, 13.466, 3.679, 3.242, 0.573
1628797490.4158, 82.606, 23.244, 3.633, 3.679, 0.901, 1.922, 1.004, 2.296, 1.486, 0.731, 5.942, 1.353, 2.147, 2.005, 0.582, 4.809, 1.331, 2.875, 2.05, 0.544, 52.177, 12.108, 3.321, 3.317, 0.607
1628797490.5419, 74.252, 18.133, 3.362, 3.329, 0.931, 2.112, 0.913, 2.092, 1.349, 0.722, 7.232, 1.31, 2.338, 1.958, 0.672, 5.583, 1.574, 2.758, 1.972, 0.592, 46.383, 9.688, 3.131, 3.081, 0.628
1628797490.6675, 65.761, 12.938, 3.258, 2.753, 0.936, 2.172, 0.846, 1.92, 1.149, 0.694, 7.837, 1.328, 2.474, 1.802, 0.753, 5.911, 1.773, 2.665, 1.873, 0.643, 40.252, 7.268, 3.07, 2.634, 0.636
1628797490.7933, 60.674, 9.451, 3.215, 2.13, 0.929, 2.107, 0.81, 1.702, 0.919, 0.66, 7.595, 1.431, 2.431, 1.568, 0.804, 5.69, 1.889, 2.463, 1.762, 0.676, 36.185, 5.708, 3, 2.129, 0.633
1628797490.9198, 59.692, 8.191, 3.084, 1.606, 0.916, 1.923, 0.784, 1.404, 0.706, 0.63, 6.562, 1.589, 2.164, 1.305, 0.813, 4.906, 1.894, 2.096, 1.642, 0.674, 34.627, 5.224, 2.765, 1.69, 0.626
1628797491.0461, 59.066, 8.329, 2.829, 1.247, 0.902, 1.702, 0.742, 1.096, 0.55, 0.611, 5.104, 1.737, 1.773, 1.079, 0.779, 3.784, 1.772, 1.625, 1.524, 0.633, 33.762, 5.36, 2.344, 1.377, 0.624
1628797491.1722, 55.616, 8.383, 2.487, 1.032, 0.876, 1.539, 0.686, 0.871, 0.476, 0.596, 3.698, 1.842, 1.436, 0.939, 0.718, 2.651, 1.548, 1.162, 1.402, 0.563, 31.409, 5.353, 1.826, 1.174, 0.634
1628797491.2982, 46.748, 7.382, 2.131, 0.893, 0.826, 1.545, 0.659, 0.785, 0.475, 0.577, 2.826, 1.936, 1.301, 0.896, 0.656, 1.912, 1.279, 0.797, 1.27, 0.486, 26.366, 4.719, 1.35, 1.024, 0.654
1628797491.4239, 35.612, 5.65, 1.831, 0.792, 0.755, 1.736, 0.715, 0.816, 0.52, 0.55, 2.697, 2.105, 1.394, 0.928, 0.619, 1.818, 1.024, 0.571, 1.128, 0.427, 20.045, 3.691, 1.017, 0.893, 0.676
1628797491.5501, 23.969, 3.978, 1.61, 0.728, 0.676, 2.053, 0.876, 0.886, 0.574, 0.517, 3.246, 2.415, 1.61, 0.99, 0.614, 2.382, 0.831, 0.471, 0.993, 0.405, 13.711, 2.712, 0.831, 0.782, 0.688
1628797491.6763, 15.151, 2.867, 1.434, 0.71, 0.622, 2.385, 1.111, 0.911, 0.613, 0.491, 4.124, 2.861, 1.792, 1.044, 0.633, 3.342, 0.717, 0.435, 0.875, 0.431, 9.008, 2.037, 0.732, 0.703, 0.686
1628797491.8026, 10.283, 2.458, 1.279, 0.744, 0.621, 2.599, 1.362, 0.853, 0.626, 0.487, 4.852, 3.314, 1.825, 1.058, 0.656, 4.267, 0.676, 0.41, 0.775, 0.502, 6.543, 1.748, 0.664, 0.67, 0.68
1628797491.9284, 8.759, 2.693, 1.156, 0.817, 0.678, 2.621, 1.565, 0.723, 0.606, 0.512, 5.104, 3.624, 1.677, 1.022, 0.671, 4.795, 0.7, 0.373, 0.696, 0.603, 5.724, 1.806, 0.617, 0.682, 0.678
1628797492.0542, 11.166, 3.451, 1.141, 0.901, 0.771, 2.458, 1.676, 0.592, 0.575, 0.562, 4.813, 3.697, 1.406, 0.959, 0.68, 4.714, 0.775, 0.335, 0.659, 0.713, 6.59, 2.11, 0.618, 0.721, 0.688
1628797492.1803, 18.365, 4.693, 1.343, 0.977, 0.861, 2.196, 1.696, 0.538, 0.58, 0.621, 4.204, 3.569, 1.139, 0.919, 0.695, 4.154, 0.895, 0.337, 0.693, 0.813, 9.464, 2.634, 0.702, 0.766, 0.708
1628797492.3065, 30.624, 6.521, 1.761, 1.048, 0.915, 1.956, 1.682, 0.612, 0.669, 0.669, 3.546, 3.418, 1.026, 0.953, 0.725, 3.391, 1.111, 0.483, 0.829, 0.889, 14.537, 3.482, 0.879, 0.817, 0.73
1628797492.4327, 45.586, 8.668, 2.271, 1.121, 0.913, 1.838, 1.692, 0.806, 0.859, 0.693, 3.095, 3.497, 1.147, 1.074, 0.769, 2.774, 1.534, 0.866, 1.068, 0.928, 20.855, 4.636, 1.111, 0.879, 0.739
1628797492.5589, 58.398, 10.591, 2.668, 1.193, 0.858, 1.908, 1.767, 1.059, 1.121, 0.688, 2.933, 3.972, 1.473, 1.244, 0.816, 2.574, 2.255, 1.5, 1.373, 0.925, 26.63, 5.948, 1.34, 0.948, 0.722
1628797492.6848, 65.497, 11.704, 2.803, 1.255, 0.767, 2.149, 1.895, 1.31, 1.388, 0.662, 2.952, 4.809, 1.89, 1.396, 0.855, 2.775, 3.232, 2.285, 1.663, 0.886, 30.09, 7.148, 1.526, 1.026, 0.675
1628797492.8111, 63.292, 11.74, 2.699, 1.293, 0.661, 2.485, 2.011, 1.524, 1.575, 0.625, 3.017, 5.747, 2.286, 1.471, 0.874, 3.246, 4.266, 3.036, 1.848, 0.822, 29.843, 7.964, 1.703, 1.125, 0.602
1628797492.9373, 55.886, 10.872, 2.63, 1.303, 0.559, 2.849, 2.031, 1.704, 1.622, 0.588, 3.017, 6.435, 2.613, 1.447, 0.87, 3.729, 5.065, 3.573, 1.879, 0.746, 27.024, 8.225, 2.02, 1.261, 0.519
1628797493.0637, 45.356, 9.683, 2.887, 1.299, 0.474, 3.134, 1.916, 1.865, 1.521, 0.559, 2.955, 6.604, 2.844, 1.339, 0.85, 4.042, 5.372, 3.768, 1.771, 0.673, 22.901, 7.982, 2.592, 1.434, 0.444
1628797493.1897, 39.744, 9.011, 3.636, 1.295, 0.413, 3.251, 1.691, 2.011, 1.308, 0.543, 2.884, 6.204, 2.966, 1.192, 0.822, 4.105, 5.073, 3.603, 1.588, 0.617, 20.271, 7.534, 3.407, 1.617, 0.391
1628797493.3154, 39.814, 9.342, 4.747, 1.297, 0.379, 3.191, 1.426, 2.132, 1.053, 0.54, 2.892, 5.401, 2.982, 1.053, 0.787, 3.956, 4.266, 3.182, 1.399, 0.59, 20.138, 7.187, 4.301, 1.757, 0.37
1628797493.4416, 47.324, 10.395, 5.834, 1.306, 0.371, 3.009, 1.22, 2.214, 0.821, 0.544, 2.983, 4.469, 2.906, 0.957, 0.745, 3.611, 3.206, 2.69, 1.238, 0.595, 22.998, 6.987, 4.989, 1.806, 0.385
