Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631387308.9022, 36.922, 7.346, 3.245, 1.666, 0.727, 0.956, 1.064, 0.474, 0.758, 0.77, 8.871, 4.463, 4.294, 6.346, 8.735, 0.307, 0.84, 1.12, 1.914, 0.878, 18.169, 2.666, 1.303, 1.489, 0.755
1631387309.028, 30.205, 5.94, 2.953, 1.751, 0.736, 0.968, 1.09, 0.441, 0.691, 0.758, 7.112, 4.04, 3.7, 5.147, 8.32, 0.305, 0.841, 0.95, 1.634, 0.833, 15.317, 2.406, 1.394, 1.485, 0.784
1631387309.1541, 21.635, 4.243, 2.676, 1.822, 0.703, 0.958, 1.063, 0.514, 0.703, 0.707, 5.563, 3.267, 2.795, 4.079, 7.949, 0.326, 0.905, 0.826, 1.355, 0.746, 11.515, 2.153, 1.652, 1.49, 0.756
1631387309.2797, 13.362, 2.782, 2.484, 1.844, 0.634, 0.957, 1.009, 0.667, 0.793, 0.631, 4.419, 2.325, 1.838, 3.384, 7.62, 0.359, 1.112, 0.941, 1.105, 0.64, 7.69, 2.048, 2.111, 1.484, 0.681
1631387309.4054, 7.224, 1.914, 2.455, 1.809, 0.553, 0.992, 0.954, 0.858, 0.936, 0.556, 3.794, 1.495, 1.101, 3.188, 7.319, 0.402, 1.464, 1.487, 0.899, 0.543, 4.8, 2.178, 2.763, 1.461, 0.592
1631387309.5312, 3.698, 1.678, 2.594, 1.725, 0.494, 1.056, 0.919, 1.046, 1.097, 0.504, 3.583, 0.964, 0.715, 3.493, 7.041, 0.469, 1.885, 2.513, 0.743, 0.482, 3.017, 2.519, 3.5, 1.43, 0.528
1631387309.6571, 2.316, 1.834, 2.776, 1.602, 0.473, 1.123, 0.905, 1.21, 1.234, 0.486, 3.605, 0.757, 0.636, 4.2, 6.812, 0.571, 2.237, 3.843, 0.637, 0.466, 2.228, 2.925, 4.107, 1.392, 0.513
1631387309.7834, 1.969, 2.072, 2.868, 1.461, 0.487, 1.156, 0.92, 1.347, 1.319, 0.492, 3.593, 0.764, 0.699, 5.128, 6.669, 0.691, 2.389, 5.123, 0.581, 0.481, 1.96, 3.199, 4.375, 1.345, 0.546
1631387309.9096, 1.932, 2.198, 2.785, 1.321, 0.513, 1.193, 0.984, 1.471, 1.331, 0.504, 3.376, 0.823, 0.759, 6.047, 6.624, 0.819, 2.277, 5.949, 0.578, 0.506, 1.908, 3.217, 4.18, 1.28, 0.604
1631387310.0353, 1.951, 2.167, 2.493, 1.198, 0.529, 1.294, 1.117, 1.593, 1.268, 0.505, 2.971, 0.841, 0.764, 6.712, 6.647, 0.949, 1.952, 6.048, 0.624, 0.523, 1.966, 2.973, 3.542, 1.193, 0.654
1631387310.1612, 2.034, 2.033, 2.054, 1.1, 0.519, 1.547, 1.315, 1.704, 1.15, 0.496, 2.465, 0.819, 0.711, 6.941, 6.688, 1.08, 1.548, 5.404, 0.71, 0.525, 2.233, 2.575, 2.641, 1.082, 0.674
1631387310.2873, 2.158, 1.905, 1.576, 1.026, 0.485, 1.945, 1.55, 1.784, 1.006, 0.486, 1.988, 0.775, 0.62, 6.715, 6.683, 1.208, 1.234, 4.267, 0.822, 0.518, 2.714, 2.163, 1.718, 0.962, 0.654
1631387310.4136, 2.279, 1.91, 1.185, 0.968, 0.445, 2.4, 1.795, 1.797, 0.869, 0.49, 1.65, 0.714, 0.53, 6.191, 6.614, 1.337, 1.128, 3.025, 0.935, 0.511, 3.398, 1.892, 1.002, 0.859, 0.603
1631387310.5397, 2.402, 2.081, 0.978, 0.911, 0.425, 2.751, 2.018, 1.716, 0.753, 0.519, 1.456, 0.639, 0.479, 5.624, 6.503, 1.442, 1.227, 2.016, 1.021, 0.51, 4.173, 1.836, 0.608, 0.791, 0.553
1631387310.6656, 2.477, 2.35, 0.956, 0.852, 0.443, 2.86, 2.175, 1.54, 0.66, 0.57, 1.394, 0.568, 0.491, 5.266, 6.399, 1.506, 1.428, 1.386, 1.055, 0.521, 4.862, 1.966, 0.497, 0.767, 0.539
1631387310.7917, 2.514, 2.609, 1.062, 0.816, 0.503, 2.677, 2.219, 1.313, 0.589, 0.634, 1.395, 0.524, 0.567, 5.262, 6.347, 1.507, 1.602, 1.087, 1.024, 0.543, 5.305, 2.193, 0.562, 0.793, 0.585
1631387310.9176, 2.504, 2.754, 1.231, 0.849, 0.592, 2.248, 2.114, 1.091, 0.55, 0.694, 1.393, 0.531, 0.689, 5.599, 6.358, 1.433, 1.679, 0.99, 0.932, 0.572, 5.354, 2.409, 0.722, 0.871, 0.688
1631387311.0439, 2.53, 2.747, 1.416, 0.983, 0.691, 1.709, 1.877, 0.93, 0.545, 0.734, 1.394, 0.609, 0.826, 6.106, 6.414, 1.289, 1.672, 1.014, 0.794, 0.602, 4.987, 2.538, 0.942, 0.998, 0.821
1631387311.1701, 2.656, 2.62, 1.594, 1.201, 0.781, 1.211, 1.569, 0.854, 0.566, 0.747, 1.46, 0.762, 0.946, 6.534, 6.499, 1.106, 1.616, 1.177, 0.646, 0.629, 4.277, 2.536, 1.212, 1.161, 0.945
1631387311.2961, 3, 2.437, 1.745, 1.441, 0.846, 0.859, 1.278, 0.854, 0.598, 0.739, 1.672, 0.968, 1.033, 6.712, 6.598, 0.936, 1.545, 1.481, 0.524, 0.655, 3.392, 2.386, 1.51, 1.327, 1.023
1631387311.422, 4.102, 2.217, 1.847, 1.62, 0.876, 0.701, 1.075, 0.9, 0.628, 0.718, 2.086, 1.188, 1.116, 6.624, 6.732, 0.82, 1.472, 1.875, 0.445, 0.678, 2.779, 2.11, 1.803, 1.457, 1.038
1631387311.548, 6.937, 2.009, 1.871, 1.662, 0.866, 0.728, 0.995, 0.966, 0.646, 0.697, 2.755, 1.403, 1.307, 6.386, 6.944, 0.779, 1.395, 2.246, 0.41, 0.698, 3.183, 1.777, 2.042, 1.505, 0.999
1631387311.6741, 12.167, 1.885, 1.833, 1.556, 0.824, 0.894, 1.019, 1.019, 0.646, 0.687, 3.735, 1.612, 1.74, 6.177, 7.252, 0.788, 1.313, 2.477, 0.412, 0.719, 5.144, 1.469, 2.213, 1.45, 0.938
1631387311.8004, 19.257, 1.904, 1.772, 1.359, 0.766, 1.11, 1.074, 1.027, 0.621, 0.694, 5.028, 1.797, 2.447, 6.112, 7.641, 0.818, 1.237, 2.501, 0.444, 0.746, 8.551, 1.237, 2.325, 1.316, 0.889
1631387311.9265, 26.614, 2.056, 1.721, 1.172, 0.71, 1.276, 1.081, 0.979, 0.576, 0.715, 6.48, 1.933, 3.306, 6.17, 8.044, 0.83, 1.195, 2.349, 0.498, 0.785, 12.531, 1.082, 2.385, 1.151, 0.876
1631387312.0526, 32.194, 2.334, 1.72, 1.09, 0.673, 1.313, 0.999, 0.908, 0.535, 0.742, 7.799, 2.003, 4.069, 6.254, 8.35, 0.811, 1.247, 2.125, 0.573, 0.833, 15.897, 1.014, 2.415, 1.018, 0.906
1631387312.1795, 34.212, 2.718, 1.803, 1.159, 0.665, 1.213, 0.831, 0.851, 0.526, 0.761, 8.699, 1.999, 4.475, 6.283, 8.479, 0.788, 1.472, 1.958, 0.673, 0.88, 17.533, 1.086, 2.448, 0.969, 0.967
1631387312.3062, 32.032, 3.209, 1.975, 1.341, 0.685, 1.034, 0.635, 0.835, 0.571, 0.762, 9.03, 1.918, 4.369, 6.212, 8.408, 0.798, 1.927, 1.936, 0.795, 0.913, 16.962, 1.4, 2.515, 1.008, 1.04
1631387312.4331, 26.33, 3.756, 2.19, 1.542, 0.722, 0.893, 0.472, 0.906, 0.673, 0.738, 8.812, 1.756, 3.766, 6.076, 8.177, 0.847, 2.579, 2.05, 0.923, 0.916, 14.375, 1.993, 2.617, 1.105, 1.104
1631387312.5601, 18.964, 4.245, 2.359, 1.674, 0.76, 0.899, 0.381, 1.112, 0.808, 0.698, 8.216, 1.529, 2.854, 5.983, 7.902, 0.932, 3.281, 2.215, 1.038, 0.884, 10.747, 2.774, 2.721, 1.217, 1.139
1631387312.6869, 11.961, 4.563, 2.403, 1.706, 0.786, 1.099, 0.364, 1.458, 0.936, 0.654, 7.438, 1.283, 1.919, 6.034, 7.69, 1.059, 3.809, 2.327, 1.124, 0.826, 7.202, 3.526, 2.77, 1.319, 1.135
1631387312.8138, 6.837, 4.623, 2.312, 1.66, 0.799, 1.475, 0.419, 1.905, 1.011, 0.618, 6.559, 1.076, 1.218, 6.217, 7.599, 1.245, 3.963, 2.283, 1.172, 0.757, 4.533, 4.009, 2.716, 1.399, 1.095
1631387312.9405, 4.035, 4.441, 2.127, 1.578, 0.801, 1.907, 0.561, 2.364, 1.001, 0.592, 5.651, 0.945, 0.862, 6.371, 7.641, 1.522, 3.668, 2.038, 1.18, 0.695, 3.096, 4.088, 2.524, 1.452, 1.031
1631387313.0674, 3.085, 4.134, 1.912, 1.488, 0.8, 2.246, 0.805, 2.708, 0.905, 0.576, 4.737, 0.889, 0.787, 6.314, 7.771, 1.861, 3.022, 1.67, 1.186, 0.65, 2.578, 3.807, 2.188, 1.458, 0.963
1631387313.194, 3.005, 3.884, 1.764, 1.399, 0.798, 2.382, 1.139, 2.826, 0.76, 0.563, 3.829, 0.879, 0.843, 5.926, 7.907, 2.175, 2.281, 1.476, 1.262, 0.624, 2.527, 3.419, 1.807, 1.404, 0.907
1631387313.3201, 3.191, 3.835, 1.773, 1.295, 0.8, 2.296, 1.496, 2.666, 0.617, 0.553, 2.936, 0.877, 0.901, 5.212, 7.991, 2.369, 1.747, 1.803, 1.458, 0.613, 2.666, 3.233, 1.546, 1.285, 0.877
1631387313.4462, 3.436, 4.034, 1.953, 1.171, 0.808, 2.072, 1.78, 2.274, 0.518, 0.547, 2.16, 0.848, 0.908, 4.326, 7.999, 2.388, 1.606, 2.797, 1.764, 0.612, 2.858, 3.457, 1.546, 1.129, 0.869
1631387313.5723, 3.726, 4.397, 2.246, 1.039, 0.819, 1.836, 1.898, 1.765, 0.481, 0.548, 1.718, 0.793, 0.857, 3.519, 7.966, 2.247, 1.852, 4.285, 2.096, 0.615, 3.135, 4.027, 1.838, 0.985, 0.866
1631387313.6988, 4.164, 4.768, 2.576, 0.927, 0.825, 1.693, 1.814, 1.266, 0.498, 0.554, 1.72, 0.726, 0.761, 3.044, 7.931, 2.019, 2.279, 5.805, 2.331, 0.614, 3.619, 4.68, 2.321, 0.902, 0.845
1631387313.8252, 5.196, 5.07, 2.865, 0.857, 0.817, 1.688, 1.586, 0.874, 0.547, 0.564, 2.084, 0.725, 0.672, 3.069, 7.926, 1.796, 2.63, 6.823, 2.374, 0.605, 4.512, 5.142, 2.794, 0.906, 0.795
1631387313.9511, 7.455, 5.376, 3.078, 0.828, 0.787, 1.795, 1.336, 0.613, 0.611, 0.575, 2.727, 0.934, 0.653, 3.629, 7.975, 1.645, 2.752, 6.973, 2.208, 0.589, 6.074, 5.322, 3.079, 0.983, 0.724
1631387314.0771, 11.36, 5.831, 3.261, 0.824, 0.732, 1.932, 1.178, 0.46, 0.692, 0.585, 3.713, 1.478, 0.754, 4.624, 8.102, 1.564, 2.669, 6.249, 1.897, 0.571, 8.385, 5.359, 3.132, 1.092, 0.651
1631387314.2032, 16.64, 6.399, 3.425, 0.826, 0.659, 2.016, 1.161, 0.395, 0.807, 0.594, 5.115, 2.337, 0.982, 5.817, 8.294, 1.513, 2.483, 4.972, 1.565, 0.558, 11.152, 5.421, 2.988, 1.19, 0.596
1631387314.3296, 22.199, 6.917, 3.519, 0.834, 0.584, 2.003, 1.248, 0.415, 0.961, 0.615, 6.878, 3.314, 1.276, 6.901, 8.527, 1.5, 2.325, 3.621, 1.334, 0.558, 13.769, 5.603, 2.734, 1.263, 0.575
1631387314.4559, 26.533, 7.161, 3.488, 0.859, 0.533, 1.931, 1.342, 0.515, 1.137, 0.664, 8.682, 4.118, 1.528, 7.628, 8.772, 1.564, 2.285, 2.631, 1.272, 0.575, 15.581, 5.857, 2.482, 1.316, 0.595
1631387314.5822, 28.313, 6.94, 3.305, 0.906, 0.524, 1.826, 1.352, 0.667, 1.298, 0.757, 10.154, 4.479, 1.64, 7.922, 9.039, 1.751, 2.364, 2.168, 1.358, 0.606, 16.135, 5.974, 2.297, 1.358, 0.652
1631387314.7083, 26.913, 6.162, 2.969, 0.967, 0.566, 1.755, 1.245, 0.831, 1.403, 0.89, 11.003, 4.276, 1.562, 7.847, 9.367, 2.045, 2.491, 2.11, 1.508, 0.645, 15.311, 5.739, 2.167, 1.388, 0.734
1631387314.8344, 22.739, 4.959, 2.523, 1.031, 0.658, 2.236, 1.205, 1.059, 1.424, 1.041, 11.09, 3.627, 1.311, 7.531, 9.757, 2.346, 2.57, 2.186, 1.628, 0.699, 13.345, 5.078, 2.053, 1.396, 0.833
1631387314.9603, 17.042, 3.617, 2.043, 1.087, 0.789, 7.047, 2.507, 1.665, 1.439, 1.238, 10.471, 2.831, 0.968, 7.124, 10.161, 2.545, 2.527, 2.172, 1.661, 0.781, 10.735, 4.104, 1.906, 1.37, 0.947
1631387315.0865, 11.374, 2.435, 1.615, 1.13, 0.938, 39.309, 11.634, 3.967, 1.791, 1.603, 9.405, 2.22, 0.683, 6.773, 10.495, 2.521, 2.332, 1.981, 1.606, 0.903, 8.069, 3.056, 1.707, 1.311, 1.076
1631387315.2128, 6.909, 1.613, 1.309, 1.166, 1.08, 228.748, 51.199, 11.657, 3.26, 2.39, 8.129, 2.006, 0.692, 6.567, 10.711, 2.288, 2.01, 1.664, 1.518, 1.059, 5.81, 2.168, 1.478, 1.244, 1.211
1631387315.3388, 4.097, 1.194, 1.15, 1.209, 1.185, 713.118, 150.999, 28.75, 6.732, 3.869, 6.841, 2.165, 1.164, 6.532, 10.833, 1.928, 1.605, 1.324, 1.486, 1.22, 4.186, 1.544, 1.251, 1.218, 1.327
1631387315.4647, 2.73, 1.097, 1.117, 1.273, 1.235, 1648.937, 324.06, 56.156, 12.45, 6.057, 5.614, 2.496, 2.079, 6.663, 10.957, 1.577, 1.176, 1.05, 1.57, 1.342, 3.179, 1.174, 1.063, 1.272, 1.398
1631387315.5908, 2.202, 1.19, 1.157, 1.353, 1.228, 2831.303, 547.389, 89.553, 19.53, 8.583, 4.504, 2.737, 3.22, 6.932, 11.19, 1.33, 0.79, 0.898, 1.765, 1.391, 2.625, 0.969, 0.932, 1.411, 1.405
1631387315.717, 2.154, 1.397, 1.214, 1.423, 1.178, 4098.895, 764.888, 120.072, 26.091, 10.756, 3.637, 2.738, 4.24, 7.271, 11.592, 1.221, 0.522, 0.88, 1.992, 1.35, 2.291, 0.863, 0.867, 1.591, 1.344
1631387315.8432, 2.338, 1.654, 1.254, 1.451, 1.109, 4905.347, 907.437, 137.847, 30.013, 11.848, 3.174, 2.525, 4.815, 7.552, 12.103, 1.229, 0.42, 0.991, 2.143, 1.234, 2.042, 0.844, 0.871, 1.733, 1.227
1631387315.9692, 2.558, 1.86, 1.252, 1.409, 1.038, 5130.966, 925.213, 136.86, 29.914, 11.432, 3.237, 2.186, 4.763, 7.648, 12.568, 1.292, 0.477, 1.206, 2.149, 1.074, 1.827, 0.899, 0.936, 1.763, 1.077
1631387316.0952, 2.616, 1.929, 1.205, 1.304, 0.978, 4475.026, 802.446, 116.731, 26.501, 9.691, 3.784, 1.846, 4.106, 7.508, 12.827, 1.362, 0.633, 1.491, 2.019, 0.912, 1.623, 1.014, 1.046, 1.66, 0.923
1631387316.221, 2.381, 1.817, 1.143, 1.171, 0.934, 3423.604, 632.586, 99.242, 27.193, 8.542, 4.752, 1.629, 3.089, 7.197, 12.817, 1.406, 0.813, 1.796, 1.811, 0.776, 1.446, 1.178, 1.203, 1.466, 0.791
1631387316.3471, 2.048, 1.557, 1.107, 1.059, 0.901, 2840.968, 578.848, 121.817, 44.506, 11.249, 6.103, 1.661, 2.112, 6.846, 12.586, 1.434, 0.953, 2.064, 1.603, 0.683, 1.409, 1.367, 1.402, 1.258, 0.699
1631387316.4736, 1.631, 1.239, 1.11, 1.014, 0.871, 3439.346, 771.397, 212.586, 87.053, 20.141, 7.8, 2.038, 1.505, 6.555, 12.234, 1.431, 1.027, 2.234, 1.46, 0.634, 1.505, 1.549, 1.62, 1.123, 0.65
1631387316.5998, 1.293, 0.963, 1.128, 1.058, 0.842, 5282.93, 1215.573, 367.423, 151.699, 34.658, 9.63, 2.757, 1.438, 6.374, 11.845, 1.364, 1.05, 2.254, 1.403, 0.628, 1.661, 1.707, 1.811, 1.123, 0.641
1631387316.7257, 1.026, 0.807, 1.134, 1.182, 0.818, 7833.337, 1772.74, 545.751, 222.133, 50.988, 11.165, 3.692, 1.962, 6.325, 11.49, 1.208, 1.067, 2.116, 1.422, 0.662, 1.744, 1.836, 1.924, 1.263, 0.669
1631387316.8515, 0.892, 0.806, 1.124, 1.335, 0.803, 9890.744, 2221.942, 685.809, 275.208, 63.569, 11.873, 4.632, 3.014, 6.423, 11.239, 0.982, 1.123, 1.855, 1.47, 0.727, 1.669, 1.941, 1.931, 1.482, 0.721
1631387316.9774, 0.871, 0.944, 1.113, 1.452, 0.793, 10709.865, 2376.648, 735.928, 291.282, 67.657, 11.465, 5.312, 4.398, 6.681, 11.183, 0.747, 1.236, 1.53, 1.494, 0.803, 1.447, 2.029, 1.834, 1.677, 0.782
1631387317.1037, 0.93, 1.163, 1.123, 1.491, 0.787, 9773.031, 2169.379, 673.921, 264.039, 61.719, 10.065, 5.571, 5.863, 7.135, 11.406, 0.556, 1.38, 1.199, 1.465, 0.874, 1.149, 2.101, 1.659, 1.768, 0.837
1631387317.2299, 1.035, 1.386, 1.149, 1.45, 0.787, 7646.164, 1686.719, 526.216, 203.625, 47.932, 8.176, 5.387, 7.163, 7.811, 11.923, 0.437, 1.495, 0.893, 1.387, 0.933, 0.862, 2.146, 1.434, 1.718, 0.879
1631387317.3559, 1.15, 1.565, 1.189, 1.361, 0.794, 4968.2, 1091.867, 341.345, 130.607, 31.006, 6.464, 4.93, 8.08, 8.67, 12.62, 0.385, 1.54, 0.657, 1.278, 0.985, 0.675, 2.17, 1.212, 1.547, 0.91
1631387317.4817, 1.232, 1.687, 1.277, 1.27, 0.81, 2565.527, 562.995, 176.544, 66.544, 15.982, 5.264, 4.377, 8.477, 9.609, 13.275, 0.388, 1.534, 0.569, 1.166, 1.033, 0.629, 2.187, 1.091, 1.318, 0.932
1631387317.6078, 1.365, 1.746, 1.465, 1.209, 0.83, 978.993, 210.481, 65.96, 24.59, 6.03, 4.625, 3.902, 8.467, 10.482, 13.628, 0.431, 1.544, 0.71, 1.074, 1.079, 0.709, 2.198, 1.174, 1.101, 0.943
1631387317.7341, 1.478, 1.737, 1.771, 1.192, 0.848, 209.756, 46.196, 14.664, 5.499, 1.445, 4.333, 3.607, 8.301, 11.13, 13.515, 0.516, 1.638, 1.098, 1.027, 1.117, 0.856, 2.195, 1.486, 0.945, 0.94
1631387317.8603, 1.737, 1.662, 2.171, 1.209, 0.854, 23.386, 3.226, 1.558, 0.795, 0.311, 4.143, 3.433, 8.192, 11.478, 12.952, 0.633, 1.852, 1.66, 1.037, 1.136, 1.033, 2.167, 1.942, 0.865, 0.921
1631387317.9864, 1.935, 1.505, 2.594, 1.241, 0.843, 3.951, 2.985, 2.785, 0.784, 0.388, 3.879, 3.25, 8.336, 11.579, 12.118, 0.758, 2.176, 2.256, 1.089, 1.125, 1.206, 2.09, 2.388, 0.847, 0.887
1631387318.1124, 2.313, 1.356, 3, 1.268, 0.813, 60.561, 66.284, 31.027, 2.741, 1.492, 3.569, 2.953, 8.806, 11.508, 11.253, 0.855, 2.543, 2.745, 1.146, 1.081, 1.491, 1.966, 2.701, 0.867, 0.845
1631387318.2383, 3.859, 1.613, 3.391, 1.277, 0.769, 407.1, 365.822, 150.469, 10.739, 5.495, 3.268, 2.529, 9.555, 11.262, 10.523, 0.902, 2.84, 3.021, 1.174, 1.014, 2.444, 1.959, 2.848, 0.917, 0.802
1631387318.3644, 7.695, 2.69, 3.79, 1.268, 0.725, 1422.625, 1085.311, 420.793, 29.275, 14.087, 3.055, 2.116, 10.39, 10.781, 9.961, 0.919, 2.956, 3.062, 1.167, 0.944, 4.733, 2.3, 2.904, 1.015, 0.767
1631387318.4906, 14.265, 4.7, 4.18, 1.241, 0.7, 3201.984, 2252.674, 847.983, 58.969, 27.102, 2.976, 1.814, 11.02, 10.016, 9.528, 0.955, 2.834, 2.908, 1.135, 0.886, 8.538, 3.137, 2.964, 1.173, 0.754
1631387318.6167, 22.259, 7.293, 4.496, 1.188, 0.714, 5602.039, 3693.383, 1341.556, 94.187, 41.934, 2.921, 1.625, 11.114, 9.04, 9.159, 1.062, 2.505, 2.631, 1.086, 0.85, 13.052, 4.41, 3.081, 1.366, 0.775
1631387318.7429, 29.527, 9.861, 4.65, 1.106, 0.769, 8330.229, 5051.835, 1759.229, 126.94, 54.679, 2.787, 1.491, 10.436, 8.068, 8.827, 1.241, 2.048, 2.307, 1.029, 0.836, 17.038, 5.855, 3.213, 1.531, 0.829
1631387318.8687, 35.325, 11.724, 4.612, 1.016, 0.854, 10890.685, 5945.985, 1973.19, 150.576, 61.984, 2.564, 1.394, 9, 7.317, 8.587, 1.46, 1.606, 2.024, 0.993, 0.838, 19.652, 7.107, 3.272, 1.609, 0.904
1631387318.9948, 39.815, 12.556, 4.47, 0.956, 0.939, 12800.48, 6129.137, 1927.997, 161.972, 62.396, 2.341, 1.423, 7.111, 6.845, 8.505, 1.643, 1.369, 1.888, 1.019, 0.845, 20.934, 7.979, 3.216, 1.569, 0.973
1631387319.1212, 43.795, 12.509, 4.434, 0.961, 0.991, 13686.605, 5593.803, 1660.007, 161.78, 56.791, 2.236, 1.725, 5.394, 6.599, 8.577, 1.721, 1.494, 2.055, 1.14, 0.849, 21.291, 8.525, 3.132, 1.431, 1.007
1631387319.2474, 47.54, 12.049, 4.709, 1.038, 0.987, 13459.142, 4560.316, 1275.986, 152.938, 47.691, 2.319, 2.39, 4.408, 6.547, 8.735, 1.653, 2.013, 2.638, 1.353, 0.841, 21.354, 8.918, 3.173, 1.253, 0.989
1631387319.3739, 50.21, 11.597, 5.344, 1.15, 0.924, 12201.318, 3362.056, 897.468, 138.532, 37.908, 2.56, 3.314, 4.365, 6.664, 8.852, 1.497, 2.814, 3.621, 1.611, 0.817, 21.351, 9.259, 3.442, 1.095, 0.915
1631387319.4998, 50.15, 11.226, 6.134, 1.244, 0.819, 10216.711, 2292.599, 606.941, 120.293, 29.283, 2.826, 4.241, 5.059, 6.911, 8.769, 1.344, 3.664, 4.764, 1.842, 0.777, 20.736, 9.446, 3.873, 0.997, 0.804
1631387319.6258, 45.99, 10.683, 6.712, 1.28, 0.705, 7854.568, 1498.806, 418.09, 98.544, 22.232, 2.959, 4.839, 5.913, 7.262, 8.395, 1.309, 4.297, 5.697, 1.976, 0.724, 19.087, 9.249, 4.247, 0.967, 0.685
1631387319.7519, 37.346, 9.645, 6.738, 1.267, 0.618, 5506.106, 1067.011, 313.655, 82.792, 18.594, 2.853, 4.87, 6.298, 7.694, 7.718, 1.412, 4.535, 6.096, 1.988, 0.666, 15.799, 8.482, 4.335, 1.001, 0.587
1631387319.878, 25.806, 8.004, 6.1, 1.241, 0.584, 4480.148, 1125.273, 368.794, 117.7, 27.041, 2.535, 4.367, 6.008, 8.188, 6.851, 1.617, 4.342, 5.851, 1.896, 0.612, 11.361, 7.138, 4.033, 1.093, 0.534
1631387320.0042, 14.487, 6.026, 4.932, 1.266, 0.619, 6335.692, 1944.632, 690.401, 262.421, 58.402, 2.164, 3.612, 5.251, 8.664, 6.042, 1.847, 3.824, 5.1, 1.763, 0.575, 6.814, 5.477, 3.416, 1.251, 0.533
1631387320.1312, 6.454, 4.211, 3.569, 1.402, 0.714, 12157.187, 3644.737, 1338.789, 539.629, 116.507, 1.934, 2.95, 4.377, 9.027, 5.558, 1.987, 3.167, 4.144, 1.646, 0.56, 3.548, 3.929, 2.704, 1.479, 0.576
1631387320.258, 2.486, 2.896, 2.416, 1.648, 0.837, 21575.117, 5994.499, 2207.028, 905.956, 191.856, 2.102, 2.658, 3.762, 9.208, 5.552, 1.946, 2.527, 3.27, 1.57, 0.562, 1.919, 2.818, 2.135, 1.742, 0.648
1631387320.3847, 1.418, 2.146, 1.723, 1.94, 0.947, 32324.303, 8386.088, 3042.478, 1259.551, 263.26, 2.838, 2.827, 3.651, 9.199, 6.027, 1.719, 2.013, 2.684, 1.543, 0.575, 1.521, 2.223, 1.843, 1.974, 0.733
1631387320.5117, 1.599, 1.807, 1.498, 2.202, 1.007, 40942.181, 10064.234, 3555.713, 1482.477, 306.751, 4.098, 3.316, 4.046, 9.058, 6.818, 1.371, 1.651, 2.41, 1.57, 0.593, 1.671, 2.003, 1.808, 2.125, 0.821
1631387320.6386, 1.929, 1.628, 1.563, 2.387, 1.003, 44297.075, 10435.169, 3571.371, 1496.968, 306.986, 5.657, 3.817, 4.709, 8.848, 7.681, 1.025, 1.41, 2.345, 1.66, 0.62, 1.876, 1.921, 1.907, 2.188, 0.906
1631387320.7654, 2.169, 1.515, 1.709, 2.487, 0.947, 41685.498, 9359.858, 3088.479, 1299.975, 264.159, 7.103, 4.05, 5.342, 8.607, 8.424, 0.829, 1.323, 2.382, 1.81, 0.662, 2.023, 1.846, 2.064, 2.197, 0.986
1631387320.8917, 2.381, 1.629, 1.833, 2.539, 0.876, 33925.64, 7221.762, 2281.169, 961.768, 193.502, 7.985, 3.921, 5.79, 8.365, 8.981, 0.961, 1.601, 2.477, 1.989, 0.72, 2.192, 1.95, 2.345, 2.216, 1.062
1631387321.0182, 2.708, 2.222, 1.967, 2.576, 0.825, 23613.935, 4721.347, 1411.681, 592.659, 117.936, 8.024, 3.498, 6.076, 8.184, 9.386, 1.588, 2.552, 2.678, 2.136, 0.784, 2.618, 2.622, 2.893, 2.289, 1.128
1631387321.1449, 3.34, 3.398, 2.172, 2.605, 0.817, 13675.244, 2547.34, 721.111, 292.066, 57.491, 7.208, 2.927, 6.221, 8.164, 9.725, 2.729, 4.363, 3.013, 2.182, 0.836, 3.386, 4.151, 3.754, 2.415, 1.174
1631387321.2713, 4.276, 5.029, 2.452, 2.602, 0.846, 6503.689, 1121.26, 320.958, 114.09, 21.832, 5.805, 2.364, 6.308, 8.367, 10.043, 4.218, 6.884, 3.402, 2.088, 0.859, 4.576, 6.452, 4.769, 2.543, 1.184
1631387321.3981, 5.773, 6.817, 2.772, 2.543, 0.89, 3217.258, 526.034, 187.048, 53.576, 8.758, 4.264, 1.919, 6.495, 8.726, 10.297, 5.746, 9.524, 3.683, 1.863, 0.845, 6.274, 8.984, 5.637, 2.617, 1.151
1631387321.524, 8.761, 8.562, 3.104, 2.411, 0.919, 3002.467, 527.712, 228.447, 65.674, 8.913, 2.974, 1.597, 6.876, 9.088, 10.39, 6.914, 11.459, 3.711, 1.562, 0.805, 8.924, 11.055, 6.083, 2.599, 1.081
1631387321.6501, 13.941, 10.129, 3.397, 2.223, 0.917, 4367.412, 793.97, 354.641, 103.572, 13.983, 2.177, 1.34, 7.385, 9.317, 10.25, 7.369, 12.008, 3.424, 1.269, 0.761, 12.817, 12.068, 5.955, 2.484, 0.993
1631387321.7763, 21.186, 11.373, 3.619, 2.032, 0.889, 6075.519, 1159.749, 507.125, 146.746, 21.013, 1.913, 1.136, 7.861, 9.3, 9.898, 6.995, 10.967, 2.878, 1.055, 0.737, 17.686, 11.789, 5.324, 2.306, 0.92
