Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627749347.8736, 3.63, 1.406, 0.676, 0.364, 0.281, 5.847, 1.771, 0.817, 0.453, 0.249, 4.924, 3.246, 1.42, 0.633, 0.348, 4.565, 1.968, 1.664, 0.557, 0.351, 5.431, 2.064, 0.657, 0.599, 0.241
1627749347.9999, 5.997, 1.496, 0.745, 0.335, 0.31, 5.152, 1.399, 0.843, 0.472, 0.257, 4.869, 2.476, 1.438, 0.506, 0.35, 4.346, 1.91, 1.479, 0.58, 0.341, 7.411, 2.035, 0.606, 0.477, 0.251
1627749348.1259, 14.536, 2.125, 0.807, 0.366, 0.338, 5.067, 1.106, 0.83, 0.518, 0.26, 5.706, 1.878, 1.519, 0.446, 0.348, 4.799, 1.736, 1.231, 0.642, 0.341, 16.713, 2.584, 0.613, 0.445, 0.276
1627749348.2521, 32.043, 3.546, 0.858, 0.43, 0.367, 5.982, 0.956, 0.781, 0.576, 0.261, 7.317, 1.543, 1.72, 0.497, 0.351, 5.927, 1.497, 0.992, 0.732, 0.352, 35.939, 3.942, 0.697, 0.517, 0.317
1627749348.3783, 57.563, 5.681, 0.899, 0.509, 0.403, 7.463, 0.935, 0.712, 0.63, 0.269, 9.128, 1.474, 2.044, 0.663, 0.371, 7.186, 1.251, 0.864, 0.848, 0.376, 65.028, 5.937, 0.872, 0.687, 0.372
1627749348.5043, 86.594, 8.057, 0.958, 0.603, 0.449, 8.957, 0.991, 0.645, 0.673, 0.291, 10.496, 1.597, 2.41, 0.906, 0.41, 8.004, 1.056, 0.97, 1.015, 0.408, 98.17, 8.048, 1.158, 0.94, 0.442
1627749348.63, 111.511, 9.965, 1.073, 0.717, 0.505, 9.904, 1.107, 0.596, 0.715, 0.327, 11.15, 1.862, 2.685, 1.153, 0.463, 8.141, 0.979, 1.379, 1.262, 0.441, 126.86, 9.573, 1.544, 1.243, 0.52
1627749348.756, 124.487, 10.809, 1.255, 0.85, 0.569, 10.009, 1.297, 0.591, 0.781, 0.376, 11.072, 2.179, 2.751, 1.335, 0.522, 7.752, 1.031, 2.036, 1.588, 0.471, 142.094, 10.022, 1.969, 1.547, 0.597
1627749348.8821, 120.768, 10.366, 1.514, 0.998, 0.634, 9.345, 1.595, 0.685, 0.899, 0.43, 10.625, 2.456, 2.564, 1.428, 0.579, 7.253, 1.194, 2.746, 1.962, 0.499, 138.092, 9.31, 2.372, 1.799, 0.664
1627749349.0086, 102.252, 8.882, 1.807, 1.146, 0.695, 8.196, 1.996, 0.923, 1.074, 0.478, 9.924, 2.614, 2.156, 1.455, 0.63, 6.777, 1.462, 3.281, 2.326, 0.531, 117.097, 7.826, 2.688, 1.972, 0.716
1627749349.1348, 75.202, 6.92, 2.06, 1.271, 0.741, 6.878, 2.432, 1.296, 1.269, 0.511, 9.112, 2.64, 1.642, 1.464, 0.669, 6.448, 1.823, 3.485, 2.599, 0.573, 86.344, 6.222, 2.863, 2.061, 0.748
1627749349.2611, 47.818, 5.08, 2.188, 1.358, 0.768, 5.598, 2.782, 1.742, 1.429, 0.521, 8.105, 2.577, 1.163, 1.502, 0.692, 6.054, 2.227, 3.339, 2.712, 0.619, 55.389, 5.037, 2.86, 2.081, 0.762
1627749349.3881, 26.591, 3.718, 2.15, 1.401, 0.775, 4.426, 2.953, 2.185, 1.504, 0.51, 6.791, 2.49, 0.852, 1.581, 0.699, 5.398, 2.603, 2.98, 2.634, 0.66, 31.436, 4.463, 2.702, 2.058, 0.762
1627749349.515, 13.685, 2.916, 2.002, 1.402, 0.768, 3.346, 2.962, 2.552, 1.47, 0.484, 5.278, 2.499, 0.823, 1.675, 0.694, 4.467, 2.92, 2.621, 2.38, 0.684, 16.806, 4.351, 2.478, 2.001, 0.751
1627749349.6419, 7.885, 2.522, 1.89, 1.364, 0.752, 2.564, 2.9, 2.784, 1.347, 0.452, 3.969, 2.682, 1.141, 1.728, 0.685, 3.564, 3.174, 2.476, 2.01, 0.684, 9.745, 4.37, 2.333, 1.905, 0.73
1627749349.7688, 6.193, 2.345, 1.968, 1.299, 0.729, 2.194, 2.875, 2.851, 1.18, 0.424, 3.225, 3.024, 1.817, 1.696, 0.681, 3.067, 3.366, 2.672, 1.629, 0.66, 6.858, 4.236, 2.382, 1.766, 0.697
1627749349.8956, 6.085, 2.253, 2.3, 1.226, 0.701, 2.334, 2.912, 2.752, 1.021, 0.405, 3.204, 3.41, 2.789, 1.578, 0.692, 3.149, 3.486, 3.201, 1.349, 0.625, 5.433, 3.857, 2.648, 1.604, 0.657
1627749350.0226, 7.724, 2.119, 2.819, 1.19, 0.681, 2.849, 2.945, 2.514, 0.906, 0.399, 3.833, 3.692, 3.912, 1.443, 0.728, 3.667, 3.521, 3.912, 1.268, 0.602, 4.836, 3.326, 3.039, 1.475, 0.621
1627749350.1496, 14.328, 2.166, 3.354, 1.24, 0.684, 3.631, 2.897, 2.203, 0.848, 0.406, 4.874, 3.751, 4.969, 1.384, 0.801, 4.319, 3.456, 4.616, 1.435, 0.621, 6.906, 2.948, 3.395, 1.447, 0.611
1627749350.2759, 28, 2.743, 3.72, 1.411, 0.731, 4.54, 2.724, 1.911, 0.836, 0.432, 5.973, 3.547, 5.729, 1.454, 0.918, 4.897, 3.384, 5.216, 1.809, 0.709, 13.467, 3.058, 3.543, 1.546, 0.648
1627749350.4015, 49.914, 4.101, 3.795, 1.691, 0.832, 5.398, 2.462, 1.71, 0.847, 0.482, 6.789, 3.165, 6.043, 1.632, 1.071, 5.348, 3.468, 5.642, 2.263, 0.876, 24.756, 3.849, 3.388, 1.73, 0.736
1627749350.5268, 76.219, 6.435, 3.579, 2.018, 0.973, 6.245, 2.224, 1.66, 0.859, 0.557, 7.28, 2.767, 5.885, 1.827, 1.231, 5.907, 3.851, 5.847, 2.624, 1.096, 40.223, 5.35, 2.964, 1.909, 0.853
1627749350.652, 107.709, 9.821, 3.212, 2.303, 1.114, 6.917, 2.134, 1.759, 0.853, 0.641, 7.474, 2.479, 5.35, 1.937, 1.35, 6.595, 4.532, 5.791, 2.753, 1.309, 61.461, 7.518, 2.425, 1.986, 0.953
1627749350.7773, 145.395, 14.229, 2.869, 2.462, 1.2, 7.462, 2.243, 1.918, 0.817, 0.709, 7.646, 2.353, 4.585, 1.897, 1.386, 7.299, 5.342, 5.454, 2.605, 1.45, 91.204, 10.742, 1.949, 1.903, 0.995
1627749350.9025, 189.981, 19.183, 2.683, 2.472, 1.192, 7.821, 2.472, 2.003, 0.754, 0.736, 8.026, 2.328, 3.735, 1.732, 1.321, 7.762, 5.938, 4.865, 2.246, 1.47, 130.753, 15.207, 1.652, 1.677, 0.955
1627749351.0278, 237.845, 23.725, 2.701, 2.392, 1.084, 7.951, 2.651, 1.913, 0.691, 0.705, 8.556, 2.284, 2.918, 1.536, 1.173, 7.66, 5.976, 4.081, 1.805, 1.36, 176.189, 20.452, 1.568, 1.402, 0.846
1627749351.1531, 278.483, 27.17, 2.886, 2.319, 0.915, 7.774, 2.687, 1.635, 0.668, 0.625, 9.064, 2.246, 2.217, 1.428, 0.991, 6.917, 5.416, 3.208, 1.427, 1.157, 216.389, 25.845, 1.689, 1.185, 0.708
1627749351.2796, 301.459, 29.237, 3.17, 2.342, 0.748, 7.437, 2.66, 1.275, 0.725, 0.521, 9.256, 2.419, 1.716, 1.468, 0.835, 5.983, 4.477, 2.416, 1.218, 0.926, 240.736, 30.913, 2.048, 1.099, 0.592
1627749351.4065, 298.836, 30.196, 3.477, 2.504, 0.641, 7.385, 2.773, 1.002, 0.867, 0.424, 9.254, 3.112, 1.494, 1.635, 0.746, 5.698, 3.583, 1.866, 1.208, 0.732, 244.164, 35.44, 2.693, 1.161, 0.536
1627749351.5334, 269.921, 30.43, 3.783, 2.796, 0.617, 8.099, 3.136, 0.983, 1.06, 0.362, 9.263, 4.442, 1.58, 1.847, 0.735, 6.6, 3.102, 1.629, 1.349, 0.622, 228.15, 39.225, 3.627, 1.34, 0.558
1627749351.6604, 221.949, 30.173, 4.052, 3.145, 0.667, 9.742, 3.75, 1.275, 1.251, 0.344, 9.38, 6.188, 1.926, 2, 0.779, 8.563, 3.167, 1.72, 1.546, 0.606, 200.359, 41.904, 4.702, 1.574, 0.644
1627749351.7873, 166.148, 29.31, 4.234, 3.445, 0.754, 11.812, 4.457, 1.79, 1.392, 0.36, 9.755, 7.81, 2.411, 2.031, 0.838, 10.912, 3.582, 2.111, 1.71, 0.662, 169.476, 42.8, 5.657, 1.795, 0.763
1627749351.9142, 116.61, 27.459, 4.328, 3.584, 0.838, 13.653, 5.007, 2.327, 1.468, 0.395, 10.402, 8.674, 2.888, 1.955, 0.883, 12.719, 3.958, 2.734, 1.784, 0.754, 143.92, 41.453, 6.308, 1.932, 0.876
1627749352.0411, 84.155, 24.93, 4.27, 3.501, 0.895, 14.499, 5.202, 2.69, 1.492, 0.441, 11.219, 8.423, 3.229, 1.848, 0.919, 13.296, 4.034, 3.433, 1.769, 0.872, 130.424, 38.56, 6.518, 1.941, 0.965
1627749352.1681, 73.664, 22.571, 4.016, 3.187, 0.923, 14.208, 5.021, 2.773, 1.481, 0.502, 11.904, 7.168, 3.408, 1.811, 0.981, 12.44, 3.829, 4.026, 1.711, 1.029, 130.47, 35.376, 6.261, 1.814, 1.033
1627749352.295, 85.576, 20.884, 3.58, 2.72, 0.938, 12.376, 4.624, 2.626, 1.456, 0.587, 12.219, 5.431, 3.487, 1.923, 1.102, 10.529, 3.597, 4.343, 1.686, 1.245, 141.467, 32.859, 5.681, 1.608, 1.094
1627749352.4219, 108.052, 19.823, 3.048, 2.235, 0.955, 10.088, 4.238, 2.389, 1.43, 0.692, 12.057, 3.821, 3.511, 2.18, 1.286, 8.445, 3.553, 4.292, 1.757, 1.516, 156.543, 31.221, 4.984, 1.415, 1.161
1627749352.5488, 133.656, 19.073, 2.484, 1.861, 0.975, 7.511, 4.019, 2.218, 1.416, 0.798, 11.384, 2.76, 3.499, 2.5, 1.497, 6.857, 3.739, 3.893, 1.932, 1.806, 170.123, 30.142, 4.273, 1.321, 1.227
1627749352.6757, 151.249, 18.315, 2.014, 1.688, 0.987, 5.596, 3.951, 2.188, 1.417, 0.874, 10.206, 2.31, 3.438, 2.758, 1.668, 5.955, 4.001, 3.283, 2.153, 2.048, 175.597, 29.024, 3.656, 1.372, 1.272
1627749352.8027, 152.265, 16.795, 1.748, 1.723, 0.978, 4.327, 3.907, 2.255, 1.427, 0.894, 8.582, 2.286, 3.317, 2.841, 1.728, 5.522, 4.098, 2.667, 2.323, 2.169, 165.627, 26.573, 3.202, 1.545, 1.273
1627749352.9296, 134.427, 14.172, 1.688, 1.883, 0.94, 3.547, 3.721, 2.287, 1.433, 0.849, 6.602, 2.377, 3.143, 2.714, 1.651, 5.055, 3.819, 2.204, 2.358, 2.125, 138.914, 22.128, 2.891, 1.757, 1.22
1627749353.0565, 102.114, 10.77, 1.761, 2.04, 0.881, 3.049, 3.35, 2.163, 1.425, 0.752, 4.573, 2.436, 2.958, 2.428, 1.461, 4.295, 3.198, 1.978, 2.225, 1.932, 100.976, 16.3, 2.675, 1.902, 1.128
1627749353.1831, 65.311, 7.494, 1.906, 2.095, 0.826, 2.777, 2.899, 1.893, 1.387, 0.636, 3.01, 2.56, 2.851, 2.091, 1.224, 3.486, 2.547, 2.013, 1.952, 1.652, 61.481, 10.581, 2.559, 1.912, 1.034
1627749353.3094, 35.529, 5.169, 2.1, 2.019, 0.794, 2.762, 2.481, 1.608, 1.301, 0.536, 2.257, 2.828, 2.907, 1.806, 1.006, 2.835, 2.147, 2.259, 1.617, 1.366, 30.491, 6.527, 2.62, 1.782, 0.974
1627749353.4361, 17.31, 4.191, 2.362, 1.851, 0.789, 2.999, 2.189, 1.453, 1.169, 0.471, 2.264, 3.221, 3.143, 1.637, 0.849, 2.525, 2.094, 2.617, 1.316, 1.136, 13.33, 4.87, 2.872, 1.578, 0.956
1627749353.5624, 10.281, 4.545, 2.699, 1.644, 0.8, 3.386, 2.081, 1.499, 1.006, 0.44, 2.76, 3.626, 3.474, 1.581, 0.75, 2.661, 2.304, 2.974, 1.124, 0.98, 7.664, 5.454, 3.252, 1.37, 0.963
1627749353.6889, 10.018, 5.902, 3.048, 1.448, 0.815, 3.633, 2.144, 1.732, 0.839, 0.426, 3.502, 3.883, 3.75, 1.579, 0.682, 3.152, 2.556, 3.237, 1.085, 0.879, 8.969, 7.522, 3.618, 1.214, 0.964
1627749353.8155, 13.176, 7.817, 3.317, 1.301, 0.831, 3.658, 2.332, 2.071, 0.695, 0.418, 4.17, 3.842, 3.851, 1.583, 0.626, 3.696, 2.655, 3.386, 1.225, 0.808, 13.431, 10.214, 3.801, 1.136, 0.943
1627749353.9417, 17.534, 10.135, 3.464, 1.215, 0.851, 3.366, 2.646, 2.417, 0.613, 0.416, 4.631, 3.472, 3.749, 1.577, 0.588, 3.883, 2.645, 3.529, 1.544, 0.759, 19.165, 13.238, 3.73, 1.135, 0.909
1627749354.068, 20.925, 12.373, 3.475, 1.196, 0.877, 3.009, 3.097, 2.731, 0.62, 0.426, 5.085, 2.902, 3.534, 1.581, 0.585, 3.694, 2.743, 3.813, 2.003, 0.734, 24.58, 15.935, 3.42, 1.19, 0.876
1627749354.1941, 24.199, 13.883, 3.37, 1.26, 0.903, 2.82, 3.672, 3.001, 0.721, 0.452, 5.855, 2.339, 3.354, 1.623, 0.628, 3.313, 3.113, 4.31, 2.531, 0.734, 28.796, 17.472, 2.975, 1.298, 0.853
1627749354.3211, 25.618, 14.118, 3.18, 1.423, 0.913, 3.068, 4.255, 3.208, 0.892, 0.486, 6.911, 1.967, 3.303, 1.713, 0.707, 2.922, 3.767, 4.961, 3.025, 0.745, 30.542, 17.238, 2.523, 1.469, 0.837
1627749354.448, 24.744, 12.926, 2.926, 1.66, 0.893, 3.671, 4.662, 3.32, 1.071, 0.516, 8.03, 1.876, 3.363, 1.822, 0.797, 2.718, 4.508, 5.536, 3.353, 0.74, 29.041, 15.163, 2.148, 1.696, 0.814
1627749354.575, 22.116, 10.633, 2.598, 1.913, 0.832, 4.201, 4.716, 3.29, 1.193, 0.528, 8.783, 2.027, 3.408, 1.902, 0.868, 2.8, 5.018, 5.733, 3.413, 0.703, 24.901, 11.767, 1.855, 1.948, 0.769
1627749354.7019, 17.501, 7.912, 2.204, 2.124, 0.742, 4.414, 4.341, 3.065, 1.217, 0.521, 8.793, 2.312, 3.294, 1.913, 0.898, 3.031, 5.013, 5.353, 3.181, 0.637, 19.193, 7.974, 1.601, 2.186, 0.705
1627749354.8288, 12.946, 5.497, 1.786, 2.269, 0.648, 4.105, 3.626, 2.651, 1.142, 0.501, 8.074, 2.649, 2.944, 1.866, 0.895, 3.279, 4.461, 4.42, 2.738, 0.569, 13.483, 4.734, 1.353, 2.392, 0.646
1627749354.9557, 9.077, 3.863, 1.417, 2.359, 0.58, 3.748, 2.801, 2.113, 0.999, 0.484, 7.056, 2.992, 2.423, 1.818, 0.881, 3.626, 3.589, 3.208, 2.238, 0.538, 9.324, 2.647, 1.123, 2.562, 0.619
1627749355.0824, 7.181, 3.051, 1.171, 2.41, 0.557, 3.788, 2.138, 1.568, 0.84, 0.479, 6.33, 3.335, 1.883, 1.831, 0.881, 4.159, 2.746, 2.12, 1.861, 0.57, 7.123, 1.722, 0.96, 2.688, 0.638
1627749355.209, 6.576, 2.767, 1.068, 2.418, 0.579, 4.418, 1.837, 1.15, 0.715, 0.486, 6.211, 3.648, 1.477, 1.929, 0.908, 4.903, 2.179, 1.519, 1.721, 0.669, 6.479, 1.552, 0.903, 2.743, 0.697
1627749355.3353, 6.664, 2.696, 1.077, 2.354, 0.63, 5.431, 1.949, 0.955, 0.652, 0.498, 6.564, 3.888, 1.313, 2.079, 0.954, 5.694, 1.951, 1.613, 1.83, 0.808, 6.438, 1.676, 0.954, 2.686, 0.773
1627749355.4615, 6.854, 2.652, 1.15, 2.189, 0.689, 6.311, 2.328, 1.009, 0.644, 0.503, 7.007, 4.01, 1.425, 2.199, 0.998, 6.234, 1.947, 2.348, 2.097, 0.946, 6.626, 1.849, 1.098, 2.485, 0.837
1627749355.5875, 6.703, 2.531, 1.209, 1.918, 0.742, 6.589, 2.739, 1.224, 0.659, 0.498, 7.108, 3.976, 1.772, 2.209, 1.016, 6.253, 1.985, 3.451, 2.363, 1.044, 6.58, 1.964, 1.272, 2.148, 0.876
1627749355.714, 6.136, 2.301, 1.206, 1.584, 0.786, 6.316, 2.965, 1.467, 0.663, 0.489, 6.811, 3.815, 2.258, 2.066, 0.992, 5.824, 1.942, 4.536, 2.483, 1.081, 6.134, 1.987, 1.408, 1.734, 0.893
1627749355.8406, 5.866, 2.021, 1.152, 1.253, 0.824, 6.119, 2.908, 1.639, 0.636, 0.485, 6.731, 3.633, 2.759, 1.79, 0.933, 5.497, 1.845, 5.214, 2.373, 1.058, 5.817, 1.95, 1.468, 1.319, 0.895
1627749355.9676, 6.689, 1.811, 1.106, 0.987, 0.855, 6.685, 2.603, 1.674, 0.574, 0.493, 7.401, 3.492, 3.152, 1.455, 0.863, 5.866, 1.795, 5.248, 2.06, 0.995, 6.163, 1.901, 1.446, 0.969, 0.891
1627749356.0945, 8.448, 1.759, 1.148, 0.831, 0.875, 8.065, 2.166, 1.552, 0.491, 0.514, 8.848, 3.39, 3.321, 1.155, 0.806, 7.083, 1.84, 4.64, 1.651, 0.919, 7.166, 1.869, 1.39, 0.729, 0.879
1627749356.2214, 10.579, 1.851, 1.307, 0.79, 0.876, 9.793, 1.731, 1.315, 0.412, 0.54, 10.564, 3.271, 3.224, 0.956, 0.778, 8.793, 1.948, 3.636, 1.286, 0.846, 8.512, 1.858, 1.351, 0.606, 0.853
1627749356.3483, 12.023, 1.99, 1.542, 0.829, 0.845, 10.961, 1.388, 1.041, 0.363, 0.553, 11.718, 3.045, 2.904, 0.872, 0.774, 10.209, 2.037, 2.57, 1.061, 0.779, 9.457, 1.838, 1.365, 0.569, 0.801
1627749356.4752, 11.849, 2.065, 1.775, 0.908, 0.78, 10.774, 1.188, 0.826, 0.361, 0.545, 11.61, 2.699, 2.487, 0.871, 0.775, 10.479, 2.039, 1.72, 1.005, 0.712, 9.38, 1.761, 1.45, 0.579, 0.719
1627749356.6022, 9.914, 2.037, 1.935, 0.998, 0.688, 9.075, 1.164, 0.772, 0.408, 0.517, 10.266, 2.309, 2.131, 0.909, 0.76, 9.352, 1.934, 1.21, 1.082, 0.64, 8.004, 1.628, 1.604, 0.613, 0.616
1627749356.7289, 7.261, 1.958, 1.99, 1.088, 0.59, 6.579, 1.353, 0.933, 0.485, 0.486, 8.569, 2.074, 1.947, 0.948, 0.717, 7.407, 1.782, 0.988, 1.225, 0.567, 5.883, 1.519, 1.802, 0.668, 0.516
1627749356.8553, 5.202, 1.915, 1.964, 1.167, 0.511, 4.249, 1.752, 1.273, 0.564, 0.471, 7.482, 2.138, 1.95, 0.965, 0.654, 5.549, 1.64, 0.919, 1.371, 0.503, 4.035, 1.514, 2.018, 0.741, 0.441
1627749356.9817, 4.767, 2.012, 1.949, 1.209, 0.462, 2.736, 2.278, 1.708, 0.627, 0.482, 7.459, 2.497, 2.11, 0.967, 0.582, 4.478, 1.554, 0.904, 1.471, 0.456, 3.385, 1.693, 2.229, 0.815, 0.402
1627749357.1082, 6.851, 2.419, 2.053, 1.2, 0.443, 2.181, 2.768, 2.131, 0.673, 0.513, 8.309, 3.013, 2.352, 0.97, 0.512, 4.449, 1.549, 0.91, 1.511, 0.427, 5.201, 2.283, 2.443, 0.862, 0.392
1627749357.2346, 11.348, 3.373, 2.383, 1.157, 0.443, 2.15, 3.055, 2.455, 0.718, 0.544, 9.193, 3.488, 2.615, 1.005, 0.452, 4.997, 1.635, 0.963, 1.528, 0.407, 9.999, 3.629, 2.738, 0.892, 0.395
1627749357.3615, 18.156, 5.065, 2.98, 1.148, 0.448, 2.092, 3.059, 2.637, 0.779, 0.554, 9.236, 3.769, 2.88, 1.101, 0.403, 5.433, 1.818, 1.105, 1.595, 0.388, 18.14, 5.964, 3.208, 0.955, 0.391
1627749357.4884, 27.084, 7.383, 3.763, 1.242, 0.448, 1.946, 2.84, 2.678, 0.865, 0.53, 8.34, 3.818, 3.121, 1.26, 0.365, 5.489, 2.071, 1.355, 1.765, 0.366, 29.024, 9.067, 3.87, 1.106, 0.373
1627749357.6154, 36.797, 9.831, 4.549, 1.464, 0.447, 2.126, 2.548, 2.597, 0.968, 0.482, 7.164, 3.688, 3.283, 1.442, 0.346, 5.424, 2.306, 1.687, 2.028, 0.349, 40.73, 12.163, 4.64, 1.367, 0.349
1627749357.7422, 45.983, 12.176, 5.131, 1.75, 0.452, 2.861, 2.325, 2.414, 1.067, 0.431, 6.339, 3.497, 3.301, 1.582, 0.36, 5.598, 2.459, 2.025, 2.309, 0.35, 51.131, 14.759, 5.337, 1.684, 0.33
1627749357.8691, 55.911, 14.337, 5.337, 1.978, 0.467, 4.061, 2.22, 2.145, 1.136, 0.396, 6.184, 3.317, 3.146, 1.618, 0.412, 6.17, 2.46, 2.273, 2.49, 0.374, 61.101, 16.7, 5.761, 1.951, 0.329
1627749357.9958, 68.249, 16.322, 5.099, 2.049, 0.496, 5.345, 2.183, 1.812, 1.161, 0.389, 6.543, 3.158, 2.831, 1.532, 0.497, 6.91, 2.292, 2.356, 2.474, 0.422, 71.863, 18.124, 5.767, 2.075, 0.353
1627749358.1212, 83.343, 17.978, 4.486, 1.954, 0.537, 6.239, 2.133, 1.455, 1.144, 0.406, 6.881, 2.979, 2.414, 1.351, 0.602, 7.376, 1.978, 2.242, 2.246, 0.488, 84.025, 19.116, 5.325, 2.039, 0.4
1627749358.2464, 98.907, 18.96, 3.661, 1.769, 0.589, 6.361, 2.043, 1.142, 1.1, 0.435, 6.658, 2.739, 1.988, 1.137, 0.713, 7.162, 1.599, 1.953, 1.877, 0.563, 95.886, 19.545, 4.547, 1.899, 0.468
1627749358.3717, 109.433, 18.936, 2.823, 1.597, 0.643, 5.687, 2.004, 0.939, 1.046, 0.461, 5.739, 2.494, 1.643, 0.958, 0.816, 6.224, 1.298, 1.561, 1.48, 0.639, 103.117, 19.128, 3.64, 1.745, 0.547
1627749358.4968, 110.045, 17.773, 2.109, 1.505, 0.688, 4.496, 2.147, 0.848, 0.991, 0.474, 4.446, 2.316, 1.406, 0.854, 0.895, 4.964, 1.195, 1.172, 1.162, 0.702, 101.843, 17.638, 2.802, 1.651, 0.624
1627749358.6221, 99.916, 15.9, 1.625, 1.494, 0.716, 3.23, 2.543, 0.817, 0.924, 0.473, 3.228, 2.256, 1.248, 0.83, 0.939, 3.886, 1.308, 0.879, 0.969, 0.746, 91.654, 15.305, 2.191, 1.628, 0.691
1627749358.7473, 82.492, 14.2, 1.443, 1.517, 0.722, 2.208, 3.151, 0.789, 0.842, 0.467, 2.357, 2.311, 1.129, 0.861, 0.948, 3.299, 1.563, 0.729, 0.897, 0.765, 75.863, 12.77, 1.892, 1.653, 0.738
1627749358.8726, 64.22, 13.632, 1.643, 1.501, 0.707, 1.612, 3.843, 0.753, 0.75, 0.464, 2.054, 2.465, 1.09, 0.911, 0.93, 3.306, 1.858, 0.721, 0.895, 0.761, 60.316, 10.906, 1.95, 1.672, 0.763
1627749358.9979, 52.374, 14.664, 2.259, 1.406, 0.679, 1.439, 4.453, 0.75, 0.675, 0.468, 2.347, 2.714, 1.249, 0.948, 0.897, 3.717, 2.089, 0.833, 0.906, 0.74, 51.603, 10.351, 2.378, 1.641, 0.768
1627749359.1231, 50.207, 16.946, 3.252, 1.264, 0.654, 1.563, 4.834, 0.874, 0.653, 0.474, 3.028, 3.031, 1.713, 0.961, 0.858, 4.193, 2.186, 1.038, 0.902, 0.705, 52.306, 11.128, 3.153, 1.562, 0.761
1627749359.2483, 54.674, 19.211, 4.355, 1.154, 0.648, 1.902, 4.976, 1.198, 0.714, 0.474, 3.916, 3.378, 2.46, 0.959, 0.818, 4.467, 2.161, 1.288, 0.876, 0.663, 58.762, 12.346, 4.042, 1.465, 0.756
1627749359.3735, 59.981, 20.256, 5.194, 1.152, 0.674, 2.496, 5.037, 1.759, 0.862, 0.458, 4.939, 3.735, 3.331, 0.949, 0.777, 4.534, 2.137, 1.508, 0.829, 0.618, 65.047, 13.046, 4.711, 1.371, 0.761
1627749359.4988, 60.598, 19.365, 5.433, 1.286, 0.728, 3.29, 5.157, 2.464, 1.064, 0.424, 5.938, 4.058, 4.081, 0.93, 0.731, 4.557, 2.238, 1.628, 0.764, 0.571, 65.794, 12.575, 4.85, 1.293, 0.772
1627749359.6241, 54.158, 16.585, 4.983, 1.521, 0.795, 4.115, 5.347, 3.127, 1.263, 0.375, 6.705, 4.273, 4.499, 0.898, 0.678, 4.65, 2.517, 1.614, 0.695, 0.524, 58.598, 10.862, 4.364, 1.236, 0.779
1627749359.7493, 42.478, 12.812, 4.092, 1.775, 0.854, 4.793, 5.497, 3.555, 1.398, 0.328, 7.151, 4.325, 4.495, 0.858, 0.625, 4.796, 2.883, 1.501, 0.64, 0.483, 45.131, 8.461, 3.451, 1.208, 0.774
1627749359.8746, 29.854, 9.09, 3.182, 1.969, 0.893, 5.159, 5.429, 3.629, 1.433, 0.301, 7.309, 4.2, 4.135, 0.831, 0.585, 4.847, 3.176, 1.407, 0.621, 0.457, 30.201, 6.041, 2.466, 1.23, 0.758
1627749359.9998, 19.856, 6.199, 2.61, 2.055, 0.901, 5.174, 5.008, 3.337, 1.374, 0.305, 7.232, 3.93, 3.574, 0.84, 0.571, 4.671, 3.261, 1.47, 0.645, 0.45, 17.776, 4.126, 1.735, 1.313, 0.734
1627749360.125, 13.993, 4.397, 2.495, 2.021, 0.877, 4.882, 4.23, 2.798, 1.259, 0.334, 6.967, 3.566, 2.974, 0.891, 0.585, 4.198, 3.104, 1.769, 0.709, 0.456, 9.912, 2.935, 1.414, 1.445, 0.707
1627749360.2503, 11.535, 3.455, 2.688, 1.893, 0.824, 4.436, 3.28, 2.19, 1.136, 0.369, 6.502, 3.215, 2.465, 0.967, 0.615, 3.502, 2.793, 2.258, 0.798, 0.464, 6.257, 2.392, 1.441, 1.593, 0.675
1627749360.3755, 10.925, 3.118, 2.932, 1.728, 0.749, 4.108, 2.449, 1.657, 1.036, 0.393, 5.896, 3.049, 2.088, 1.036, 0.64, 2.832, 2.553, 2.773, 0.898, 0.46, 5.238, 2.35, 1.657, 1.72, 0.638
1627749360.5008, 12.563, 3.447, 3.071, 1.581, 0.668, 4.186, 1.961, 1.262, 0.966, 0.401, 5.235, 3.193, 1.801, 1.072, 0.651, 2.485, 2.584, 3.112, 0.996, 0.443, 6.665, 2.955, 1.97, 1.803, 0.602
1627749360.626, 18.24, 4.749, 3.137, 1.478, 0.599, 4.7, 1.883, 0.988, 0.911, 0.403, 4.526, 3.654, 1.567, 1.062, 0.66, 2.596, 2.95, 3.138, 1.086, 0.422, 11.623, 4.559, 2.4, 1.83, 0.576
1627749360.7513, 28.562, 7.086, 3.199, 1.395, 0.556, 5.459, 2.069, 0.783, 0.857, 0.415, 3.777, 4.322, 1.404, 1.002, 0.689, 3.099, 3.52, 2.851, 1.164, 0.417, 20.494, 7.259, 2.938, 1.788, 0.571
