Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630237265.5973, 56.034, 18.895, 7.374, 2.271, 1.542, 3.544, 1.789, 1.291, 0.798, 3.397, 1.868, 4.765, 1.078, 0.884, 1.453, 1.286, 1.205, 0.68, 0.962, 1.091, 40.022, 17.56, 5.196, 1.752, 1.608
1630237265.7233, 55.661, 17.797, 7.418, 2.918, 1.538, 5.765, 2.337, 1.416, 1.074, 3.195, 1.981, 4.33, 1.175, 0.955, 1.398, 1.463, 1.066, 0.74, 1.151, 1.048, 39.662, 16.655, 5.241, 2.138, 1.601
1630237265.8494, 48.546, 15.186, 7.296, 3.59, 1.46, 8.269, 2.976, 1.68, 1.519, 2.913, 2.306, 4.12, 1.399, 1.045, 1.304, 1.686, 0.968, 0.888, 1.378, 0.977, 34.807, 14.324, 5.199, 2.577, 1.536
1630237265.9756, 37.996, 11.842, 7.263, 4.126, 1.328, 10.18, 3.493, 2.091, 2.07, 2.612, 2.646, 3.99, 1.713, 1.122, 1.195, 1.882, 0.892, 1.103, 1.617, 0.889, 28.188, 11.286, 5.287, 2.991, 1.43
1630237266.1015, 30.384, 9.106, 7.428, 4.379, 1.173, 10.847, 3.684, 2.559, 2.642, 2.352, 2.824, 3.749, 2.008, 1.159, 1.096, 2, 0.829, 1.317, 1.821, 0.795, 25.031, 8.738, 5.54, 3.285, 1.303
1630237266.2276, 31.373, 8.252, 7.672, 4.259, 1.034, 10.089, 3.452, 2.94, 3.135, 2.163, 2.77, 3.311, 2.162, 1.146, 1.034, 2.022, 0.788, 1.454, 1.933, 0.715, 29.702, 7.821, 5.84, 3.374, 1.178
1630237266.3543, 42.198, 10.012, 7.687, 3.773, 0.949, 8.266, 2.862, 3.094, 3.46, 2.044, 2.533, 2.757, 2.102, 1.087, 1.036, 1.958, 0.8, 1.469, 1.914, 0.672, 42.576, 9.178, 5.974, 3.235, 1.083
1630237266.4811, 62.147, 14.178, 7.424, 3.075, 0.953, 6.171, 2.126, 2.953, 3.576, 1.98, 2.217, 2.246, 1.873, 1.015, 1.124, 1.829, 0.907, 1.363, 1.806, 0.7, 62.474, 12.58, 5.918, 2.97, 1.051
1630237266.608, 86.28, 19.508, 7.154, 2.433, 1.068, 4.628, 1.504, 2.576, 3.503, 1.966, 1.914, 1.906, 1.619, 0.988, 1.297, 1.708, 1.192, 1.249, 1.733, 0.832, 84.229, 16.922, 5.899, 2.769, 1.111
1630237266.735, 110.412, 24.252, 7.149, 2.081, 1.279, 4.115, 1.2, 2.126, 3.296, 1.989, 1.676, 1.79, 1.474, 1.057, 1.522, 1.646, 1.733, 1.306, 1.818, 1.068, 103.55, 20.683, 6.154, 2.794, 1.26
1630237266.8619, 131.474, 27.144, 7.477, 2.109, 1.532, 4.403, 1.261, 1.805, 3.02, 2.018, 1.484, 1.855, 1.498, 1.242, 1.733, 1.663, 2.608, 1.653, 2.103, 1.361, 117.648, 22.754, 6.7, 3.071, 1.457
1630237266.9889, 144.423, 27.307, 7.953, 2.436, 1.757, 4.944, 1.599, 1.757, 2.722, 2.021, 1.32, 1.999, 1.677, 1.518, 1.86, 1.79, 3.79, 2.293, 2.518, 1.633, 123.051, 22.487, 7.321, 3.48, 1.646
1630237267.1158, 146.79, 24.693, 8.256, 2.856, 1.896, 5.115, 2.083, 2, 2.412, 1.995, 1.197, 2.124, 1.944, 1.824, 1.871, 2.051, 5.071, 3.094, 2.92, 1.809, 119.303, 19.994, 7.673, 3.819, 1.787
1630237267.2427, 136.853, 20.131, 8.128, 3.164, 1.924, 4.77, 2.631, 2.445, 2.091, 1.968, 1.153, 2.169, 2.222, 2.084, 1.783, 2.391, 6.145, 3.882, 3.155, 1.86, 106.292, 16.13, 7.509, 3.912, 1.872
1630237267.3696, 116.293, 14.881, 7.56, 3.253, 1.86, 4.426, 3.213, 2.974, 1.778, 1.978, 1.232, 2.126, 2.464, 2.234, 1.654, 2.779, 6.737, 4.559, 3.143, 1.801, 86.935, 12.035, 6.86, 3.707, 1.922
1630237267.4964, 88.666, 10.099, 6.773, 3.134, 1.75, 4.116, 3.811, 3.509, 1.494, 2.043, 1.439, 2.045, 2.643, 2.245, 1.542, 3.169, 6.718, 5.137, 2.918, 1.686, 64.359, 8.615, 6.063, 3.296, 1.963
1630237267.6234, 59.843, 6.449, 6.002, 2.883, 1.644, 4.037, 4.324, 3.997, 1.27, 2.148, 1.721, 2.017, 2.72, 2.137, 1.477, 3.506, 6.125, 5.644, 2.595, 1.572, 42.671, 6.221, 5.451, 2.825, 2.006
1630237267.7503, 34.856, 4.086, 5.38, 2.593, 1.566, 4.226, 4.621, 4.376, 1.148, 2.245, 1.998, 2.139, 2.654, 1.963, 1.45, 3.762, 5.165, 6.044, 2.288, 1.488, 24.982, 4.814, 5.185, 2.426, 2.034
1630237267.8772, 17.48, 2.772, 4.915, 2.328, 1.503, 4.565, 4.607, 4.576, 1.155, 2.275, 2.185, 2.462, 2.437, 1.781, 1.416, 3.941, 4.117, 6.24, 2.067, 1.423, 13.525, 4.065, 5.202, 2.17, 2.005
1630237268.0042, 8.331, 2.178, 4.511, 2.116, 1.419, 4.936, 4.296, 4.568, 1.294, 2.199, 2.291, 2.989, 2.106, 1.639, 1.33, 4.07, 3.217, 6.132, 1.933, 1.342, 8.526, 3.754, 5.276, 2.047, 1.884
1630237268.1311, 5.331, 2.096, 4.108, 1.969, 1.292, 5.158, 3.832, 4.335, 1.523, 2.034, 2.327, 3.663, 1.732, 1.564, 1.173, 4.139, 2.612, 5.691, 1.836, 1.216, 7.96, 3.81, 5.215, 2.007, 1.665
1630237268.2581, 4.997, 2.396, 3.721, 1.91, 1.13, 5.168, 3.423, 3.903, 1.761, 1.852, 2.368, 4.403, 1.377, 1.58, 0.975, 4.081, 2.344, 4.971, 1.74, 1.049, 9.028, 4.211, 4.976, 2.021, 1.395
1630237268.385, 5.167, 3.128, 3.508, 1.986, 0.972, 4.951, 3.27, 3.338, 1.92, 1.74, 2.459, 5.131, 1.113, 1.71, 0.786, 3.844, 2.398, 4.126, 1.641, 0.884, 10.018, 5.055, 4.757, 2.117, 1.152
1630237268.5118, 5.307, 4.437, 3.615, 2.238, 0.855, 4.528, 3.415, 2.723, 1.935, 1.743, 2.574, 5.772, 1.033, 1.947, 0.647, 3.432, 2.71, 3.377, 1.55, 0.763, 10.318, 6.467, 4.795, 2.335, 0.993
1630237268.6387, 5.423, 6.213, 4.067, 2.631, 0.787, 3.977, 3.719, 2.152, 1.801, 1.84, 2.625, 6.251, 1.195, 2.228, 0.571, 2.863, 3.149, 2.847, 1.467, 0.712, 9.826, 8.229, 5.177, 2.657, 0.931
1630237268.7656, 5.446, 8.076, 4.692, 3.049, 0.759, 3.54, 3.964, 1.702, 1.559, 1.959, 2.531, 6.464, 1.562, 2.457, 0.553, 2.226, 3.539, 2.518, 1.387, 0.731, 8.559, 9.856, 5.743, 3.001, 0.943
1630237268.8926, 5.443, 9.493, 5.201, 3.344, 0.765, 3.216, 3.963, 1.415, 1.281, 2.028, 2.292, 6.307, 1.998, 2.544, 0.589, 1.709, 3.704, 2.269, 1.307, 0.805, 6.937, 10.798, 6.169, 3.256, 1.004
1630237269.0195, 5.581, 9.97, 5.319, 3.408, 0.807, 3.029, 3.671, 1.279, 1.07, 2.025, 1.936, 5.72, 2.347, 2.452, 0.685, 1.474, 3.519, 1.963, 1.227, 0.921, 5.566, 10.618, 6.128, 3.331, 1.11
1630237269.1464, 5.89, 9.299, 4.922, 3.208, 0.893, 2.868, 3.161, 1.244, 1.041, 1.974, 1.546, 4.754, 2.494, 2.208, 0.845, 1.559, 2.981, 1.578, 1.157, 1.06, 4.841, 9.257, 5.49, 3.187, 1.259
1630237269.2734, 6.246, 7.697, 4.135, 2.812, 1.018, 2.642, 2.547, 1.269, 1.25, 1.91, 1.214, 3.596, 2.398, 1.897, 1.046, 1.89, 2.238, 1.202, 1.123, 1.196, 4.689, 7.106, 4.444, 2.86, 1.433
1630237269.4003, 6.57, 5.677, 3.253, 2.337, 1.168, 2.365, 1.946, 1.353, 1.674, 1.861, 1.055, 2.484, 2.094, 1.62, 1.25, 2.313, 1.499, 0.956, 1.142, 1.301, 4.892, 4.77, 3.353, 2.448, 1.6
1630237269.5272, 6.638, 3.813, 2.638, 1.913, 1.317, 2.1, 1.464, 1.583, 2.217, 1.82, 1.112, 1.66, 1.698, 1.446, 1.413, 2.624, 0.95, 0.934, 1.215, 1.35, 4.929, 2.828, 2.595, 2.058, 1.723
1630237269.6537, 6.438, 2.456, 2.539, 1.622, 1.439, 1.955, 1.143, 2.023, 2.739, 1.76, 1.372, 1.261, 1.353, 1.387, 1.502, 2.688, 0.676, 1.175, 1.318, 1.337, 4.668, 1.607, 2.385, 1.764, 1.777
1630237269.7802, 6.983, 1.647, 3.01, 1.473, 1.52, 2.086, 0.968, 2.647, 3.101, 1.664, 1.734, 1.266, 1.16, 1.395, 1.516, 2.525, 0.64, 1.617, 1.406, 1.273, 4.847, 1.067, 2.697, 1.583, 1.766
1630237269.9066, 11.403, 1.613, 3.879, 1.424, 1.554, 2.323, 0.917, 3.319, 3.208, 1.539, 2.102, 1.54, 1.128, 1.414, 1.48, 2.256, 0.738, 2.109, 1.429, 1.187, 8.192, 1.219, 3.263, 1.484, 1.722
1630237270.0328, 22.412, 2.583, 4.817, 1.419, 1.549, 2.614, 0.953, 3.823, 3.056, 1.423, 2.342, 1.886, 1.192, 1.419, 1.424, 1.986, 0.872, 2.458, 1.362, 1.108, 17.171, 2.131, 3.744, 1.421, 1.692
1630237270.1592, 40.054, 4.581, 5.507, 1.415, 1.512, 2.771, 1.035, 3.944, 2.708, 1.359, 2.394, 2.128, 1.28, 1.437, 1.367, 1.771, 0.965, 2.535, 1.234, 1.053, 31.999, 3.806, 3.914, 1.376, 1.702
1630237270.2853, 60.967, 7.269, 5.805, 1.433, 1.459, 3.024, 1.114, 3.597, 2.274, 1.378, 2.256, 2.162, 1.423, 1.518, 1.313, 1.615, 0.976, 2.355, 1.115, 1.024, 49.918, 6.003, 3.776, 1.399, 1.756
1630237270.4116, 79.399, 9.95, 5.741, 1.537, 1.405, 4.034, 1.222, 2.869, 1.866, 1.481, 1.997, 2, 1.714, 1.692, 1.252, 1.471, 0.929, 2.055, 1.074, 1.009, 66.004, 8.194, 3.521, 1.582, 1.83
1630237270.538, 89.018, 11.811, 5.443, 1.786, 1.369, 6.482, 1.472, 2.029, 1.557, 1.643, 1.75, 1.747, 2.225, 1.939, 1.175, 1.319, 0.911, 1.796, 1.134, 1.001, 74.702, 9.721, 3.354, 1.977, 1.889
1630237270.6645, 86.7, 12.272, 5.068, 2.2, 1.359, 11.04, 1.955, 1.38, 1.369, 1.824, 1.598, 1.513, 2.935, 2.202, 1.083, 1.167, 1.014, 1.69, 1.267, 0.996, 73.333, 10.11, 3.384, 2.559, 1.901
1630237270.7905, 73.284, 11.346, 4.739, 2.721, 1.366, 16.863, 2.73, 1.09, 1.278, 1.981, 1.589, 1.368, 3.711, 2.394, 0.991, 1.045, 1.284, 1.758, 1.401, 0.994, 62.289, 9.389, 3.589, 3.198, 1.849
1630237270.9166, 53.619, 9.448, 4.538, 3.23, 1.37, 22.763, 3.76, 1.134, 1.242, 2.084, 1.72, 1.34, 4.388, 2.445, 0.911, 1, 1.699, 1.965, 1.459, 0.994, 45.752, 7.917, 3.881, 3.719, 1.735
1630237271.0426, 33.821, 7.374, 4.475, 3.572, 1.343, 26.643, 4.919, 1.346, 1.223, 2.122, 1.96, 1.444, 4.816, 2.327, 0.855, 1.058, 2.149, 2.214, 1.399, 0.989, 28.974, 6.323, 4.153, 3.955, 1.573
1630237271.1687, 18.86, 5.951, 4.509, 3.646, 1.281, 27.209, 6.044, 1.531, 1.195, 2.095, 2.255, 1.691, 4.93, 2.073, 0.838, 1.235, 2.486, 2.418, 1.252, 0.978, 16.456, 5.208, 4.34, 3.835, 1.393
1630237271.2949, 10.418, 5.557, 4.61, 3.463, 1.205, 23.988, 6.928, 1.604, 1.147, 2.022, 2.567, 2.062, 4.792, 1.773, 0.888, 1.519, 2.597, 2.539, 1.098, 0.973, 9.694, 4.877, 4.468, 3.432, 1.242
1630237271.4212, 7.23, 5.954, 4.686, 3.12, 1.157, 18.279, 7.399, 1.589, 1.109, 1.94, 2.861, 2.497, 4.495, 1.538, 1.034, 1.857, 2.467, 2.576, 1.007, 0.989, 7.67, 5.17, 4.535, 2.911, 1.166
1630237271.5473, 6.606, 6.492, 4.622, 2.737, 1.17, 11.527, 7.322, 1.507, 1.12, 1.891, 3.078, 2.855, 4.106, 1.435, 1.287, 2.161, 2.155, 2.539, 1.013, 1.034, 7.884, 5.584, 4.482, 2.445, 1.19
1630237271.6733, 6.538, 6.609, 4.325, 2.4, 1.241, 6.543, 6.745, 1.403, 1.206, 1.902, 3.174, 2.997, 3.665, 1.477, 1.604, 2.341, 1.758, 2.454, 1.104, 1.1, 8.709, 5.685, 4.254, 2.13, 1.301
1630237271.7994, 6.491, 6.13, 3.787, 2.139, 1.334, 5.044, 6.08, 1.366, 1.356, 1.99, 3.134, 2.887, 3.188, 1.637, 1.902, 2.343, 1.377, 2.341, 1.234, 1.162, 10.367, 5.678, 3.988, 1.991, 1.445
1630237271.9259, 6.482, 5.21, 3.104, 1.943, 1.402, 7.6, 6.127, 1.546, 1.537, 2.157, 2.982, 2.611, 2.683, 1.86, 2.096, 2.202, 1.084, 2.209, 1.339, 1.185, 13.411, 6.251, 3.916, 1.997, 1.552
1630237272.052, 6.469, 4.162, 2.404, 1.804, 1.408, 13.496, 7.548, 2.05, 1.724, 2.387, 2.763, 2.328, 2.181, 2.09, 2.129, 2, 0.909, 2.065, 1.393, 1.148, 17.723, 7.955, 4.165, 2.11, 1.568
1630237272.1779, 6.389, 3.36, 1.795, 1.738, 1.35, 21.424, 10.294, 2.843, 1.922, 2.646, 2.521, 2.186, 1.726, 2.297, 2.004, 1.823, 0.849, 1.92, 1.409, 1.058, 25.634, 10.587, 4.667, 2.32, 1.488
1630237272.3039, 6.195, 3.066, 1.341, 1.767, 1.258, 31.064, 13.928, 3.818, 2.154, 2.892, 2.303, 2.282, 1.367, 2.477, 1.777, 1.721, 0.882, 1.773, 1.426, 0.952, 49.908, 14.182, 5.226, 2.631, 1.362
1630237272.4298, 5.817, 3.318, 1.051, 1.891, 1.184, 43.589, 17.659, 4.809, 2.476, 3.083, 2.11, 2.631, 1.173, 2.638, 1.53, 1.662, 0.994, 1.63, 1.481, 0.881, 106.624, 18.798, 5.658, 3.063, 1.272
1630237272.5561, 5.182, 3.884, 0.927, 2.085, 1.169, 59.414, 20.626, 5.692, 2.947, 3.186, 1.925, 3.147, 1.187, 2.765, 1.332, 1.593, 1.167, 1.503, 1.587, 0.878, 205.873, 24.398, 5.989, 3.619, 1.281
1630237272.6822, 4.559, 4.432, 0.991, 2.314, 1.228, 76.893, 22.191, 6.372, 3.558, 3.189, 1.822, 3.706, 1.385, 2.822, 1.215, 1.507, 1.367, 1.42, 1.74, 0.955, 336.709, 30.432, 6.334, 4.242, 1.403
1630237272.808, 4.135, 4.725, 1.221, 2.535, 1.343, 92.491, 22.103, 6.746, 4.207, 3.104, 1.863, 4.196, 1.679, 2.766, 1.172, 1.443, 1.539, 1.423, 1.919, 1.092, 466.517, 35.903, 6.729, 4.812, 1.591
1630237272.9338, 4.113, 4.703, 1.57, 2.704, 1.476, 101.231, 20.51, 6.76, 4.724, 2.96, 2.143, 4.539, 1.987, 2.573, 1.17, 1.481, 1.64, 1.543, 2.086, 1.259, 556.852, 39.342, 7.098, 5.177, 1.762
1630237273.0595, 4.339, 4.401, 1.951, 2.778, 1.596, 99.803, 17.815, 6.409, 4.922, 2.792, 2.651, 4.667, 2.244, 2.253, 1.184, 1.67, 1.645, 1.759, 2.197, 1.423, 572.063, 39.192, 7.241, 5.21, 1.839
1630237273.1857, 5.376, 4.12, 2.426, 2.739, 1.688, 87.38, 14.479, 5.683, 4.698, 2.626, 3.277, 4.509, 2.405, 1.858, 1.208, 1.967, 1.557, 1.991, 2.229, 1.555, 505.244, 34.653, 6.992, 4.866, 1.799
1630237273.3119, 9.643, 4.581, 3.332, 2.62, 1.757, 67.08, 10.977, 4.664, 4.068, 2.472, 3.778, 4.036, 2.516, 1.467, 1.246, 2.251, 1.406, 2.151, 2.178, 1.637, 379.755, 27.024, 6.484, 4.224, 1.677
1630237273.4382, 20.726, 6.423, 5.059, 2.5, 1.809, 44.019, 7.736, 3.545, 3.177, 2.329, 3.925, 3.335, 2.673, 1.153, 1.295, 2.38, 1.241, 2.169, 2.061, 1.664, 243.335, 18.973, 6.088, 3.464, 1.539
1630237273.5643, 39.699, 9.71, 7.7, 2.475, 1.845, 24.09, 5.115, 2.561, 2.238, 2.202, 3.635, 2.567, 2.946, 0.965, 1.34, 2.279, 1.104, 2.017, 1.913, 1.642, 138.968, 13.259, 6.191, 2.802, 1.444
1630237273.6902, 63.594, 13.697, 10.824, 2.61, 1.856, 10.924, 3.342, 1.907, 1.462, 2.099, 2.985, 1.904, 3.318, 0.924, 1.365, 1.954, 1.008, 1.729, 1.78, 1.588, 88.386, 11.203, 6.817, 2.391, 1.411
1630237273.8165, 85.863, 17.149, 13.57, 2.88, 1.83, 4.444, 2.358, 1.584, 0.994, 2.029, 2.165, 1.482, 3.661, 1.012, 1.355, 1.536, 0.945, 1.388, 1.695, 1.519, 80.349, 11.78, 7.561, 2.252, 1.423
1630237273.9427, 98.941, 18.945, 15.008, 3.182, 1.764, 2.428, 1.876, 1.473, 0.838, 1.99, 1.411, 1.348, 3.823, 1.19, 1.302, 1.23, 0.871, 1.076, 1.665, 1.447, 89.707, 12.877, 7.861, 2.279, 1.444
1630237274.069, 98.313, 18.458, 14.536, 3.372, 1.658, 2.538, 1.596, 1.468, 0.897, 1.973, 0.923, 1.468, 3.712, 1.405, 1.214, 1.224, 0.768, 0.861, 1.662, 1.38, 93.317, 12.588, 7.314, 2.329, 1.441
1630237274.1947, 83.858, 15.862, 12.218, 3.339, 1.526, 3.398, 1.463, 1.63, 1.066, 1.962, 0.827, 1.779, 3.337, 1.604, 1.109, 1.627, 0.668, 0.835, 1.648, 1.312, 81.404, 10.757, 6.014, 2.31, 1.399
1630237274.3204, 60.843, 12.101, 8.837, 3.071, 1.385, 4.494, 1.452, 2.096, 1.294, 1.938, 1.104, 2.198, 2.822, 1.75, 1.007, 2.421, 0.608, 1.091, 1.611, 1.229, 59.386, 7.962, 4.324, 2.214, 1.326
1630237274.4466, 36.857, 8.373, 5.506, 2.682, 1.245, 5.471, 1.572, 2.899, 1.542, 1.89, 1.63, 2.602, 2.338, 1.838, 0.922, 3.458, 0.618, 1.659, 1.57, 1.117, 36.388, 5.113, 2.794, 2.117, 1.236
1630237274.5727, 18.565, 5.535, 3.136, 2.33, 1.111, 6.062, 1.804, 3.885, 1.774, 1.817, 2.242, 2.845, 2.01, 1.872, 0.857, 4.56, 0.702, 2.483, 1.535, 0.981, 18.65, 2.906, 1.874, 2.11, 1.143
1630237274.6992, 8.714, 3.834, 2.126, 2.118, 0.991, 6.143, 2.091, 4.747, 1.965, 1.729, 2.786, 2.839, 1.874, 1.881, 0.805, 5.502, 0.847, 3.385, 1.527, 0.844, 9.09, 1.621, 1.731, 2.221, 1.059
1630237274.8252, 5.752, 2.978, 2.229, 2.07, 0.896, 5.821, 2.355, 5.16, 2.106, 1.651, 3.137, 2.594, 1.863, 1.905, 0.759, 6.087, 1.023, 4.103, 1.573, 0.74, 6.388, 1.089, 2.181, 2.4, 0.994
1630237274.9513, 5.919, 2.525, 2.838, 2.141, 0.837, 5.261, 2.529, 4.965, 2.224, 1.604, 3.221, 2.217, 1.892, 1.986, 0.715, 6.198, 1.184, 4.416, 1.709, 0.689, 6.781, 0.957, 2.836, 2.551, 0.953
1630237275.0772, 6.22, 2.232, 3.401, 2.241, 0.817, 4.623, 2.557, 4.245, 2.36, 1.596, 3.037, 1.861, 1.91, 2.131, 0.68, 5.819, 1.283, 4.215, 1.941, 0.693, 7.167, 0.972, 3.347, 2.578, 0.934
1630237275.2032, 5.944, 2.085, 3.656, 2.289, 0.833, 3.973, 2.408, 3.269, 2.536, 1.617, 2.653, 1.646, 1.91, 2.31, 0.67, 5.08, 1.291, 3.579, 2.236, 0.739, 6.814, 1.085, 3.523, 2.441, 0.937
1630237275.3295, 5.353, 2.023, 3.541, 2.255, 0.875, 3.308, 2.127, 2.36, 2.753, 1.654, 2.184, 1.613, 1.897, 2.472, 0.698, 4.167, 1.215, 2.727, 2.54, 0.808, 5.936, 1.204, 3.329, 2.175, 0.959
1630237275.4558, 4.641, 1.943, 3.117, 2.144, 0.939, 2.608, 1.821, 1.738, 2.981, 1.7, 1.717, 1.692, 1.847, 2.542, 0.769, 3.268, 1.078, 1.893, 2.772, 0.881, 4.854, 1.253, 2.846, 1.861, 1.006
1630237275.5815, 4.001, 1.826, 2.515, 1.991, 1.026, 1.901, 1.651, 1.445, 3.172, 1.758, 1.304, 1.8, 1.731, 2.474, 0.871, 2.507, 0.946, 1.244, 2.871, 0.948, 3.812, 1.263, 2.224, 1.593, 1.082
1630237275.7077, 3.497, 1.765, 1.908, 1.842, 1.13, 1.314, 1.744, 1.368, 3.281, 1.837, 0.966, 1.905, 1.548, 2.276, 0.986, 1.952, 0.9, 0.837, 2.823, 1.005, 3.013, 1.363, 1.64, 1.435, 1.181
1630237275.8338, 3.122, 1.864, 1.447, 1.721, 1.231, 0.941, 2.111, 1.368, 3.279, 1.939, 0.694, 2.013, 1.327, 2.008, 1.083, 1.599, 0.985, 0.634, 2.647, 1.048, 2.536, 1.654, 1.228, 1.395, 1.283
1630237275.9599, 2.798, 2.16, 1.218, 1.622, 1.295, 0.78, 2.653, 1.389, 3.164, 2.054, 0.51, 2.147, 1.11, 1.745, 1.131, 1.403, 1.186, 0.569, 2.4, 1.07, 2.313, 2.144, 1.061, 1.426, 1.355
1630237276.0861, 2.53, 2.575, 1.228, 1.525, 1.3, 0.827, 3.176, 1.466, 2.958, 2.164, 0.429, 2.316, 0.946, 1.541, 1.113, 1.318, 1.417, 0.586, 2.16, 1.067, 2.316, 2.715, 1.12, 1.464, 1.369
1630237276.212, 2.325, 2.978, 1.414, 1.433, 1.248, 1.038, 3.487, 1.607, 2.693, 2.26, 0.459, 2.498, 0.858, 1.429, 1.034, 1.322, 1.6, 0.649, 1.996, 1.044, 2.433, 3.214, 1.315, 1.479, 1.324
1630237276.338, 2.219, 3.269, 1.681, 1.382, 1.173, 1.341, 3.5, 1.785, 2.408, 2.337, 0.591, 2.658, 0.833, 1.435, 0.929, 1.419, 1.722, 0.731, 1.941, 1.013, 2.596, 3.543, 1.546, 1.493, 1.251
1630237276.4642, 2.196, 3.412, 1.938, 1.397, 1.111, 1.649, 3.279, 1.955, 2.139, 2.398, 0.788, 2.774, 0.853, 1.559, 0.837, 1.605, 1.827, 0.807, 1.971, 0.992, 2.735, 3.697, 1.735, 1.543, 1.193
1630237276.5907, 2.255, 3.437, 2.082, 1.487, 1.088, 1.867, 2.956, 2.034, 1.921, 2.451, 0.987, 2.835, 0.876, 1.789, 0.788, 1.834, 1.981, 0.851, 2.037, 0.998, 2.824, 3.741, 1.813, 1.671, 1.177
1630237276.7169, 2.287, 3.38, 2.055, 1.633, 1.103, 1.933, 2.63, 1.964, 1.784, 2.493, 1.117, 2.828, 0.874, 2.086, 0.79, 2.008, 2.218, 0.851, 2.082, 1.026, 2.796, 3.744, 1.75, 1.89, 1.206
1630237276.8428, 2.217, 3.251, 1.869, 1.788, 1.137, 1.83, 2.328, 1.742, 1.726, 2.506, 1.14, 2.738, 0.85, 2.382, 0.825, 2.054, 2.506, 0.81, 2.061, 1.055, 2.631, 3.735, 1.578, 2.162, 1.26
1630237276.9689, 2.015, 3.019, 1.576, 1.896, 1.159, 1.61, 2.029, 1.41, 1.708, 2.465, 1.062, 2.539, 0.805, 2.595, 0.864, 1.943, 2.739, 0.742, 1.952, 1.055, 2.353, 3.672, 1.345, 2.409, 1.307
1630237277.0949, 1.74, 2.673, 1.254, 1.918, 1.148, 1.364, 1.719, 1.043, 1.676, 2.359, 0.933, 2.237, 0.749, 2.653, 0.885, 1.708, 2.807, 0.68, 1.763, 1.006, 2.031, 3.528, 1.115, 2.548, 1.323
1630237277.221, 1.475, 2.259, 0.972, 1.848, 1.101, 1.17, 1.427, 0.726, 1.585, 2.21, 0.824, 1.888, 0.693, 2.534, 0.877, 1.411, 2.644, 0.64, 1.537, 0.914, 1.768, 3.313, 0.939, 2.53, 1.301
1630237277.3472, 1.273, 1.896, 0.778, 1.717, 1.03, 1.062, 1.199, 0.514, 1.424, 2.049, 0.791, 1.59, 0.675, 2.286, 0.842, 1.117, 2.276, 0.633, 1.317, 0.803, 1.612, 3.114, 0.849, 2.368, 1.251
1630237277.4734, 1.559, 1.878, 0.684, 1.585, 0.953, 1.043, 1.109, 0.476, 1.219, 1.912, 0.875, 1.447, 0.746, 2.011, 0.791, 0.885, 1.819, 0.661, 1.142, 0.707, 1.893, 3.191, 0.839, 2.134, 1.184
1630237277.5996, 3.548, 2.54, 0.722, 1.514, 0.894, 1.089, 1.165, 0.678, 1.038, 1.821, 1.054, 1.508, 0.959, 1.81, 0.735, 0.755, 1.409, 0.72, 1.02, 0.652, 3.606, 3.829, 0.921, 1.927, 1.119
1630237277.7255, 8.587, 4.111, 0.922, 1.533, 0.87, 1.166, 1.32, 1.115, 0.941, 1.782, 1.276, 1.726, 1.334, 1.734, 0.681, 0.742, 1.149, 0.81, 0.936, 0.653, 7.838, 5.193, 1.117, 1.822, 1.072
1630237277.8518, 16.932, 6.511, 1.267, 1.63, 0.891, 1.25, 1.502, 1.68, 0.95, 1.783, 1.516, 2.008, 1.811, 1.773, 0.634, 0.844, 1.074, 0.933, 0.878, 0.708, 14.841, 7.166, 1.406, 1.831, 1.059
1630237277.978, 27.179, 9.253, 1.708, 1.765, 0.954, 1.324, 1.64, 2.193, 1.049, 1.815, 1.82, 2.262, 2.281, 1.884, 0.598, 1.039, 1.158, 1.085, 0.866, 0.8, 23.448, 9.326, 1.74, 1.908, 1.087
1630237278.1041, 36.773, 11.642, 2.182, 1.885, 1.048, 1.38, 1.709, 2.512, 1.195, 1.868, 2.23, 2.411, 2.615, 2.018, 0.587, 1.319, 1.346, 1.3, 0.938, 0.909, 31.612, 11.089, 2.053, 1.981, 1.161
1630237278.2301, 44.951, 13.08, 2.69, 1.937, 1.159, 1.443, 1.739, 2.578, 1.345, 1.935, 2.725, 2.413, 2.724, 2.12, 0.614, 1.651, 1.585, 1.665, 1.124, 1.016, 38.343, 11.893, 2.31, 1.986, 1.277
1630237278.3559, 52.899, 13.385, 3.362, 1.905, 1.271, 1.592, 1.764, 2.421, 1.477, 2.009, 3.205, 2.274, 2.59, 2.142, 0.681, 1.991, 1.814, 2.247, 1.42, 1.106, 44.559, 11.494, 2.598, 1.92, 1.431
1630237278.4821, 63.769, 13.01, 4.361, 1.806, 1.375, 1.85, 1.798, 2.171, 1.585, 2.079, 3.527, 2.016, 2.259, 2.057, 0.776, 2.307, 1.993, 3.007, 1.772, 1.17, 53.065, 10.224, 3.034, 1.821, 1.617
