Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631431524.9325, 2.172, 3.86, 5.013, 1.179, 0.498, 562.65, 387.466, 219.798, 155.745, 72.594, 0.788, 1.302, 0.617, 0.904, 0.332, 1.53, 1.043, 2.955, 1.215, 0.364, 4.703, 3.279, 1.945, 1.216, 0.771
1631431525.0588, 1.724, 2.996, 4.011, 1.092, 0.583, 557.688, 356.215, 216.438, 148.591, 64.353, 0.542, 0.954, 0.603, 0.898, 0.331, 1.266, 0.942, 2.635, 1.113, 0.477, 3.137, 2.515, 1.649, 1.199, 0.9
1631431525.1849, 1.545, 2.082, 2.889, 1, 0.669, 614.144, 336.74, 199.391, 147.001, 56.351, 0.427, 0.629, 0.63, 0.846, 0.339, 1.133, 0.826, 2.133, 0.979, 0.646, 2.302, 1.84, 1.358, 1.128, 1.024
1631431525.311, 1.538, 1.416, 1.916, 0.93, 0.752, 831.924, 377.823, 178.346, 154.834, 51.584, 0.446, 0.418, 0.706, 0.755, 0.356, 1.136, 0.786, 1.738, 0.85, 0.854, 2.07, 1.43, 1.173, 1.042, 1.127
1631431525.4369, 1.689, 1.193, 1.25, 0.884, 0.825, 1336.445, 514.975, 171.436, 172.913, 51.652, 0.564, 0.354, 0.812, 0.644, 0.379, 1.197, 0.999, 1.787, 0.758, 1.068, 2.184, 1.381, 1.14, 0.971, 1.191
1631431525.563, 2.021, 1.405, 0.924, 0.845, 0.881, 2300.637, 751.703, 200.473, 199.122, 56.849, 0.76, 0.419, 0.935, 0.544, 0.403, 1.318, 1.598, 2.477, 0.735, 1.243, 2.517, 1.702, 1.251, 0.931, 1.203
1631431525.6889, 2.6, 1.903, 0.93, 0.814, 0.916, 3684.11, 1059.61, 280.643, 228.811, 66.011, 1.02, 0.539, 1.057, 0.491, 0.424, 1.56, 2.585, 3.762, 0.812, 1.339, 3.187, 2.312, 1.47, 0.922, 1.159
1631431525.8154, 3.517, 2.544, 1.253, 0.813, 0.923, 5384.029, 1378.813, 408.234, 255.054, 76.477, 1.302, 0.641, 1.173, 0.508, 0.441, 1.903, 3.824, 5.374, 1.001, 1.329, 4.297, 3.07, 1.774, 0.936, 1.07
1631431525.9416, 4.673, 3.201, 1.861, 0.87, 0.901, 6866.315, 1624.884, 551.071, 270.172, 84.724, 1.527, 0.69, 1.279, 0.591, 0.451, 2.288, 5.091, 6.915, 1.28, 1.214, 5.73, 3.802, 2.144, 0.964, 0.955
1631431526.0677, 5.759, 3.757, 2.652, 0.978, 0.853, 7816.178, 1726.282, 663.556, 267.832, 87.5, 1.621, 0.69, 1.364, 0.705, 0.452, 2.666, 6.111, 7.99, 1.578, 1.022, 7.177, 4.313, 2.52, 0.985, 0.832
1631431526.1937, 6.469, 4.088, 3.431, 1.11, 0.785, 7756.323, 1650.079, 702.67, 245.407, 82.894, 1.541, 0.669, 1.411, 0.804, 0.44, 2.935, 6.632, 8.345, 1.809, 0.798, 8.158, 4.45, 2.793, 0.982, 0.717
1631431526.3194, 6.663, 4.116, 3.968, 1.216, 0.708, 6858.786, 1414.357, 650.497, 205.598, 71.013, 1.315, 0.65, 1.399, 0.859, 0.412, 3.022, 6.521, 7.933, 1.907, 0.593, 8.506, 4.155, 2.858, 0.943, 0.618
1631431526.4457, 7.79, 4.135, 4.188, 1.255, 0.634, 5213.348, 1075.415, 521.181, 155.226, 54.107, 1.015, 0.653, 1.314, 0.869, 0.372, 2.917, 5.822, 6.891, 1.844, 0.444, 9.529, 3.773, 2.747, 0.872, 0.535
1631431526.572, 12.432, 4.697, 4.193, 1.203, 0.57, 3440.502, 713.083, 355.248, 103.224, 35.781, 0.755, 0.691, 1.175, 0.85, 0.33, 2.709, 4.718, 5.479, 1.639, 0.364, 13.821, 3.888, 2.587, 0.775, 0.468
1631431526.6983, 22.28, 6.203, 4.169, 1.076, 0.517, 1857.117, 399.743, 199.249, 58.041, 19.705, 0.618, 0.765, 1.023, 0.817, 0.295, 2.457, 3.451, 3.99, 1.353, 0.344, 23.221, 4.951, 2.534, 0.67, 0.416
1631431526.8243, 36.57, 8.551, 4.24, 0.925, 0.476, 808.69, 177.893, 85.959, 25.748, 8.411, 0.627, 0.858, 0.915, 0.782, 0.282, 2.257, 2.257, 2.67, 1.068, 0.362, 37.107, 6.915, 2.66, 0.598, 0.386
1631431526.9502, 51.51, 11.114, 4.371, 0.81, 0.447, 239.929, 53.786, 24.482, 7.932, 2.471, 0.738, 0.937, 0.893, 0.745, 0.292, 2.13, 1.305, 1.711, 0.855, 0.391, 51.96, 9.203, 2.904, 0.598, 0.385
1631431527.0764, 62.275, 13.012, 4.412, 0.769, 0.434, 40.796, 8.171, 3.408, 1.481, 0.524, 0.884, 0.966, 0.956, 0.703, 0.322, 2.054, 0.676, 1.217, 0.749, 0.414, 62.842, 10.959, 3.095, 0.678, 0.412
1631431527.2029, 64.721, 13.523, 4.197, 0.8, 0.437, 3.605, 1.146, 0.809, 0.589, 0.376, 0.988, 0.934, 1.064, 0.652, 0.361, 1.963, 0.381, 1.157, 0.728, 0.425, 65.668, 11.487, 3.04, 0.814, 0.457
1631431527.329, 58.066, 12.463, 3.672, 0.864, 0.454, 1.397, 1.267, 0.992, 0.703, 0.53, 1.041, 0.847, 1.169, 0.595, 0.4, 1.797, 0.319, 1.36, 0.739, 0.427, 59.243, 10.638, 2.664, 0.952, 0.502
1631431527.4553, 44.677, 10.201, 2.966, 0.91, 0.478, 1.477, 1.359, 1.144, 0.798, 0.683, 1.042, 0.724, 1.234, 0.544, 0.429, 1.556, 0.372, 1.594, 0.738, 0.432, 45.896, 8.75, 2.067, 1.036, 0.533
1631431527.5812, 29.126, 7.482, 2.29, 0.908, 0.499, 0.809, 1.368, 1.232, 0.851, 0.802, 1.041, 0.6, 1.238, 0.513, 0.445, 1.284, 0.489, 1.716, 0.718, 0.446, 29.939, 6.481, 1.444, 1.036, 0.542
1631431527.7075, 15.948, 5.133, 1.826, 0.849, 0.511, 0.975, 1.301, 1.203, 0.859, 0.866, 1.055, 0.519, 1.18, 0.506, 0.448, 1.024, 0.662, 1.67, 0.69, 0.473, 16.027, 4.549, 0.975, 0.954, 0.531
1631431527.8333, 8.488, 3.727, 1.607, 0.755, 0.508, 0.88, 1.223, 1.102, 0.834, 0.876, 1.081, 0.508, 1.078, 0.515, 0.446, 0.809, 0.891, 1.487, 0.687, 0.503, 7.547, 3.367, 0.742, 0.832, 0.509
1631431527.9596, 7.758, 3.335, 1.576, 0.67, 0.492, 1.325, 1.113, 0.923, 0.794, 0.849, 1.111, 0.578, 0.967, 0.533, 0.446, 0.671, 1.137, 1.281, 0.734, 0.529, 5.639, 2.881, 0.726, 0.731, 0.488
1631431528.0856, 12.305, 3.655, 1.672, 0.634, 0.471, 1.5, 1.02, 0.751, 0.755, 0.81, 1.145, 0.72, 0.892, 0.556, 0.455, 0.622, 1.338, 1.202, 0.842, 0.546, 8.977, 2.79, 0.879, 0.702, 0.486
1631431528.2114, 19.696, 4.373, 1.859, 0.655, 0.458, 1.986, 0.906, 0.608, 0.726, 0.781, 1.167, 0.92, 0.89, 0.592, 0.472, 0.631, 1.448, 1.336, 0.998, 0.556, 15.073, 2.905, 1.152, 0.755, 0.515
1631431528.3375, 28.517, 5.364, 2.119, 0.718, 0.46, 2.176, 0.817, 0.563, 0.705, 0.765, 1.168, 1.176, 0.973, 0.644, 0.489, 0.675, 1.501, 1.664, 1.167, 0.563, 22.39, 3.289, 1.507, 0.867, 0.581
1631431528.4635, 38.15, 6.763, 2.438, 0.796, 0.477, 2.331, 0.763, 0.63, 0.682, 0.757, 1.153, 1.476, 1.109, 0.709, 0.5, 0.772, 1.584, 2.084, 1.313, 0.57, 30.247, 4.186, 1.927, 1.006, 0.675
1631431528.5896, 47.363, 8.518, 2.787, 0.888, 0.503, 2.295, 0.795, 0.799, 0.657, 0.744, 1.129, 1.79, 1.251, 0.781, 0.5, 0.935, 1.784, 2.511, 1.418, 0.575, 37.34, 5.59, 2.432, 1.178, 0.782
1631431528.7158, 54.678, 10.377, 3.17, 1.027, 0.53, 2.081, 0.914, 1.11, 0.635, 0.722, 1.111, 2.07, 1.357, 0.856, 0.488, 1.214, 2.124, 2.933, 1.481, 0.577, 42.451, 7.251, 3.118, 1.428, 0.883
1631431528.8413, 58.702, 11.917, 3.609, 1.252, 0.556, 1.775, 1.11, 1.561, 0.632, 0.703, 1.116, 2.253, 1.427, 0.932, 0.466, 1.602, 2.527, 3.385, 1.513, 0.58, 44.478, 8.74, 4.072, 1.805, 0.956
1631431528.9674, 58.006, 12.629, 4.101, 1.559, 0.587, 1.638, 1.416, 2.276, 0.681, 0.706, 1.136, 2.288, 1.497, 1.004, 0.437, 2.031, 2.86, 3.903, 1.524, 0.6, 42.787, 9.593, 5.254, 2.288, 0.991
1631431529.0935, 52.404, 12.208, 4.6, 1.895, 0.633, 2.298, 2.084, 3.529, 1, 0.804, 1.165, 2.172, 1.615, 1.074, 0.405, 2.403, 3.004, 4.441, 1.521, 0.656, 37.503, 9.532, 6.471, 2.778, 0.997
1631431529.2199, 42.79, 10.686, 4.991, 2.156, 0.704, 7.807, 3.723, 6.513, 2.079, 1.174, 1.184, 1.942, 1.81, 1.144, 0.373, 2.581, 2.906, 4.86, 1.516, 0.758, 29.865, 8.569, 7.407, 3.117, 0.994
1631431529.3463, 31.184, 8.428, 5.096, 2.238, 0.796, 19.964, 8.297, 12.474, 4.444, 2.074, 1.18, 1.677, 2.051, 1.201, 0.347, 2.546, 2.638, 5.021, 1.513, 0.89, 21.302, 7.002, 7.747, 3.153, 0.999
1631431529.4719, 19.75, 5.997, 4.789, 2.099, 0.888, 52.292, 19.164, 22.524, 8.353, 3.84, 1.14, 1.452, 2.285, 1.226, 0.328, 2.3, 2.331, 4.899, 1.529, 1.015, 13.408, 5.277, 7.401, 2.841, 1.014
1631431529.5977, 10.713, 3.959, 4.107, 1.78, 0.953, 103.233, 40.259, 36.588, 14.576, 6.756, 1.077, 1.293, 2.518, 1.205, 0.322, 1.947, 2.113, 4.615, 1.573, 1.085, 7.414, 3.788, 6.595, 2.274, 1.023
1631431529.7238, 5.015, 2.7, 3.239, 1.383, 0.968, 195.01, 76.414, 53.959, 25.848, 10.955, 1.009, 1.183, 2.803, 1.133, 0.329, 1.61, 2.048, 4.427, 1.634, 1.069, 3.975, 2.781, 5.704, 1.632, 1.007
1631431529.8501, 2.541, 2.29, 2.505, 1.041, 0.925, 369.981, 138.2, 81.603, 45.17, 16.935, 0.972, 1.09, 3.193, 1.035, 0.343, 1.396, 2.189, 4.678, 1.669, 0.966, 2.744, 2.331, 5.081, 1.109, 0.956
1631431529.9763, 1.904, 2.539, 2.142, 0.828, 0.84, 780.465, 228.932, 139.335, 74.428, 26.058, 0.996, 0.987, 3.647, 0.946, 0.357, 1.366, 2.533, 5.531, 1.652, 0.81, 2.749, 2.383, 4.79, 0.81, 0.873
1631431530.1024, 1.974, 3.086, 2.266, 0.742, 0.739, 1487.954, 341.746, 247.184, 112.248, 39.489, 1.076, 0.87, 4.025, 0.892, 0.365, 1.525, 3.018, 6.81, 1.573, 0.653, 2.964, 2.796, 4.645, 0.718, 0.774
1631431530.2283, 2.155, 3.586, 2.852, 0.731, 0.648, 2521.817, 455.698, 403.833, 152.28, 56.548, 1.169, 0.762, 4.151, 0.89, 0.367, 1.782, 3.542, 8.068, 1.44, 0.539, 3.082, 3.5, 4.37, 0.741, 0.679
1631431530.3544, 2.444, 3.849, 3.676, 0.732, 0.584, 3607.917, 542.542, 581.258, 184.504, 74.021, 1.218, 0.692, 3.91, 0.933, 0.369, 2.009, 3.947, 8.788, 1.284, 0.49, 3.131, 4.391, 3.797, 0.776, 0.607
1631431530.4806, 2.672, 3.771, 4.427, 0.698, 0.553, 4516.496, 575.265, 727.326, 199.025, 87.02, 1.175, 0.668, 3.313, 0.995, 0.376, 2.116, 4.096, 8.649, 1.139, 0.498, 3.076, 5.289, 2.986, 0.784, 0.565
1631431530.6066, 3.21, 3.473, 4.866, 0.622, 0.545, 4863.047, 543.266, 793.206, 190.502, 91.025, 1.03, 0.675, 2.506, 1.037, 0.39, 2.062, 3.96, 7.707, 1.035, 0.535, 3.237, 6.015, 2.219, 0.79, 0.551
1631431530.7327, 5.257, 3.389, 4.896, 0.523, 0.548, 4597.802, 453.554, 751.147, 160.775, 84.054, 0.823, 0.696, 1.706, 1.024, 0.407, 1.916, 3.556, 6.367, 1.003, 0.569, 4.659, 6.56, 1.727, 0.847, 0.554
1631431530.8587, 11.024, 4.005, 4.575, 0.429, 0.552, 3737.546, 332.082, 613.552, 118.339, 67.748, 0.63, 0.707, 1.107, 0.946, 0.427, 1.782, 2.966, 5.203, 1.043, 0.58, 8.852, 7.114, 1.625, 0.993, 0.565
1631431530.9846, 21.127, 5.603, 4.073, 0.363, 0.555, 2592.441, 208.766, 423.738, 74.711, 46.837, 0.518, 0.699, 0.774, 0.817, 0.452, 1.761, 2.37, 4.69, 1.118, 0.561, 16.332, 7.947, 1.854, 1.212, 0.58
1631431531.1111, 34.723, 8.001, 3.583, 0.34, 0.559, 1561.246, 125.214, 243.152, 42.808, 27.768, 0.503, 0.675, 0.668, 0.67, 0.482, 1.874, 1.955, 4.946, 1.179, 0.522, 26.116, 9.141, 2.258, 1.441, 0.593
1631431531.2374, 48.151, 10.538, 3.218, 0.366, 0.566, 1250.628, 246.181, 179.7, 44.725, 17.933, 0.559, 0.645, 0.7, 0.543, 0.515, 2.079, 1.818, 5.697, 1.194, 0.478, 35.609, 10.454, 2.682, 1.598, 0.596
1631431531.3637, 57.014, 12.38, 2.968, 0.435, 0.573, 2473.229, 794.574, 338.078, 106.085, 23.554, 0.63, 0.624, 0.787, 0.464, 0.544, 2.273, 1.94, 6.413, 1.144, 0.439, 41.593, 11.442, 3.011, 1.619, 0.582
1631431531.4894, 57.853, 13.064, 2.765, 0.535, 0.573, 5685.546, 1878.535, 746.076, 237.577, 45.837, 0.677, 0.621, 0.878, 0.453, 0.556, 2.344, 2.2, 6.601, 1.042, 0.406, 41.669, 11.854, 3.169, 1.502, 0.546
1631431531.6153, 51.676, 12.582, 2.576, 0.643, 0.557, 10204.888, 3355.836, 1327.857, 420.045, 79.554, 0.685, 0.624, 0.934, 0.504, 0.545, 2.221, 2.458, 6.066, 0.925, 0.373, 36.988, 11.543, 3.178, 1.29, 0.491
1631431531.7414, 44.03, 11.424, 2.467, 0.736, 0.52, 15083.218, 4840.98, 1916, 603.951, 114.318, 0.67, 0.615, 0.927, 0.593, 0.512, 1.937, 2.568, 4.955, 0.833, 0.337, 31.885, 10.681, 3.162, 1.054, 0.428
1631431531.8676, 40.823, 10.286, 2.491, 0.783, 0.469, 18406.223, 5876.762, 2324.878, 729.609, 138.28, 0.661, 0.589, 0.857, 0.68, 0.472, 1.588, 2.429, 3.597, 0.787, 0.3, 30.683, 9.673, 3.222, 0.853, 0.373
1631431531.9939, 44.413, 9.657, 2.603, 0.77, 0.419, 19490.275, 6097.528, 2409.498, 753.394, 142.962, 0.687, 0.551, 0.742, 0.729, 0.445, 1.282, 2.065, 2.34, 0.778, 0.272, 35.165, 8.948, 3.345, 0.71, 0.342
1631431532.1199, 53.333, 9.546, 2.711, 0.709, 0.385, 17411.283, 5424.521, 2141.187, 666.675, 126.663, 0.771, 0.507, 0.62, 0.719, 0.44, 1.097, 1.586, 1.424, 0.778, 0.263, 43.496, 8.605, 3.453, 0.62, 0.345
1631431532.2459, 60.865, 9.552, 2.737, 0.636, 0.381, 13451.127, 4096.965, 1615.088, 500.55, 95.228, 0.902, 0.467, 0.539, 0.648, 0.455, 1.039, 1.124, 0.922, 0.763, 0.28, 50.627, 8.373, 3.44, 0.562, 0.381
1631431532.372, 62.105, 9.136, 2.621, 0.599, 0.402, 8452.888, 2563.706, 1008.363, 310.728, 59.21, 1.075, 0.443, 0.531, 0.538, 0.474, 1.092, 0.785, 0.749, 0.731, 0.32, 51.883, 7.886, 3.228, 0.542, 0.436
1631431532.4982, 53.577, 7.981, 2.401, 0.631, 0.435, 4312.478, 1261.976, 495.176, 151.29, 28.892, 1.267, 0.452, 0.606, 0.421, 0.486, 1.197, 0.606, 0.777, 0.701, 0.375, 45.218, 6.934, 2.844, 0.583, 0.494
1631431532.6245, 39.507, 6.187, 2.176, 0.731, 0.469, 1513.447, 440.83, 171.481, 51.79, 9.936, 1.451, 0.508, 0.737, 0.328, 0.488, 1.344, 0.585, 0.911, 0.695, 0.432, 33.76, 5.605, 2.386, 0.694, 0.546
1631431532.7507, 24.512, 4.238, 2.023, 0.857, 0.496, 327.296, 84.499, 32.583, 9.576, 1.887, 1.6, 0.608, 0.871, 0.277, 0.488, 1.496, 0.702, 1.058, 0.71, 0.48, 21.789, 4.276, 1.959, 0.852, 0.591
1631431532.8766, 13.65, 2.755, 1.975, 0.956, 0.517, 18.962, 3.971, 1.394, 0.485, 0.188, 1.702, 0.73, 0.96, 0.273, 0.493, 1.629, 0.903, 1.138, 0.726, 0.512, 13.135, 3.388, 1.662, 1.01, 0.63
1631431533.0026, 9.936, 2.233, 2.003, 0.993, 0.535, 3.128, 0.291, 0.206, 0.247, 0.219, 1.752, 0.842, 0.982, 0.317, 0.503, 1.723, 1.124, 1.108, 0.723, 0.525, 10.003, 3.229, 1.543, 1.125, 0.664
1631431533.1288, 13.643, 2.794, 2.048, 0.963, 0.552, 4.792, 0.395, 0.331, 0.402, 0.349, 1.737, 0.928, 0.948, 0.399, 0.511, 1.752, 1.303, 0.975, 0.696, 0.519, 12.466, 3.785, 1.59, 1.17, 0.691
1631431533.2551, 22.67, 4.139, 2.08, 0.884, 0.566, 4.382, 0.54, 0.484, 0.557, 0.496, 1.649, 0.996, 0.886, 0.504, 0.505, 1.685, 1.384, 0.786, 0.656, 0.494, 18.481, 4.745, 1.736, 1.133, 0.707
1631431533.3811, 32.897, 5.693, 2.103, 0.784, 0.57, 5.278, 0.772, 0.643, 0.674, 0.639, 1.507, 1.071, 0.822, 0.607, 0.479, 1.522, 1.341, 0.609, 0.623, 0.455, 25.116, 5.65, 1.893, 1.026, 0.712
1631431533.5071, 41.425, 6.97, 2.102, 0.692, 0.561, 3.879, 1.058, 0.782, 0.73, 0.756, 1.356, 1.165, 0.768, 0.68, 0.435, 1.285, 1.195, 0.52, 0.62, 0.411, 30.282, 6.199, 1.974, 0.882, 0.707
1631431533.633, 44.595, 7.493, 2.075, 0.634, 0.54, 4.012, 1.361, 0.883, 0.73, 0.83, 1.236, 1.266, 0.724, 0.715, 0.388, 1.045, 1.019, 0.586, 0.649, 0.371, 31.692, 6.169, 1.95, 0.743, 0.694
1631431533.759, 42.291, 7.23, 1.988, 0.626, 0.517, 2.652, 1.58, 0.916, 0.706, 0.854, 1.185, 1.341, 0.686, 0.726, 0.351, 0.866, 0.899, 0.849, 0.693, 0.347, 29.554, 5.779, 1.827, 0.647, 0.676
1631431533.8854, 38.223, 6.554, 1.83, 0.665, 0.51, 2.804, 1.672, 0.909, 0.697, 0.837, 1.208, 1.354, 0.647, 0.735, 0.33, 0.769, 0.896, 1.324, 0.732, 0.35, 27.019, 5.481, 1.66, 0.617, 0.656
1631431534.0116, 36.649, 6.048, 1.631, 0.739, 0.53, 2.241, 1.601, 0.85, 0.735, 0.802, 1.269, 1.295, 0.607, 0.758, 0.323, 0.745, 1.015, 1.968, 0.755, 0.384, 27.473, 5.719, 1.544, 0.658, 0.638
1631431534.1374, 40.605, 6.066, 1.438, 0.823, 0.577, 2.472, 1.406, 0.782, 0.818, 0.777, 1.316, 1.178, 0.58, 0.794, 0.325, 0.774, 1.198, 2.661, 0.767, 0.445, 32.911, 6.56, 1.535, 0.758, 0.628
1631431534.2634, 48.666, 6.583, 1.27, 0.888, 0.636, 2.462, 1.144, 0.694, 0.918, 0.784, 1.309, 1.043, 0.585, 0.821, 0.329, 0.84, 1.352, 3.236, 0.777, 0.519, 41.742, 7.687, 1.611, 0.887, 0.636
1631431534.3893, 56.584, 7.197, 1.122, 0.911, 0.684, 2.163, 0.903, 0.613, 0.989, 0.831, 1.223, 0.938, 0.625, 0.814, 0.336, 0.931, 1.401, 3.545, 0.794, 0.592, 49.779, 8.546, 1.697, 1, 0.668
1631431534.5157, 59.18, 7.351, 0.969, 0.886, 0.705, 2.26, 0.746, 0.524, 0.992, 0.908, 1.067, 0.894, 0.682, 0.754, 0.353, 1.045, 1.312, 3.507, 0.81, 0.648, 52.546, 8.579, 1.7, 1.057, 0.726
1631431534.6418, 53.699, 6.73, 0.8, 0.824, 0.693, 1.897, 0.673, 0.445, 0.917, 0.989, 0.891, 0.91, 0.725, 0.648, 0.383, 1.168, 1.116, 3.152, 0.808, 0.679, 47.778, 7.594, 1.582, 1.042, 0.796
1631431534.7679, 41.747, 5.408, 0.62, 0.75, 0.659, 1.968, 0.663, 0.384, 0.792, 1.042, 0.735, 0.957, 0.729, 0.523, 0.428, 1.271, 0.885, 2.609, 0.785, 0.688, 36.934, 5.842, 1.358, 0.962, 0.856
1631431534.8939, 27.749, 3.849, 0.455, 0.693, 0.626, 1.799, 0.672, 0.369, 0.661, 1.05, 0.609, 1.003, 0.689, 0.42, 0.487, 1.332, 0.694, 2.035, 0.761, 0.689, 24.109, 3.919, 1.091, 0.847, 0.885
1631431535.0196, 15.953, 2.558, 0.327, 0.669, 0.621, 1.819, 0.688, 0.389, 0.566, 1.011, 0.507, 1.034, 0.611, 0.361, 0.55, 1.344, 0.586, 1.56, 0.77, 0.698, 13.099, 2.402, 0.844, 0.734, 0.875
1631431535.1458, 9.574, 1.895, 0.275, 0.689, 0.654, 1.727, 0.711, 0.444, 0.524, 0.941, 0.43, 1.064, 0.519, 0.349, 0.606, 1.301, 0.56, 1.249, 0.833, 0.725, 7.066, 1.666, 0.701, 0.664, 0.83
1631431535.2722, 10.78, 1.973, 0.327, 0.758, 0.716, 1.583, 0.75, 0.506, 0.531, 0.861, 0.414, 1.143, 0.434, 0.373, 0.642, 1.205, 0.59, 1.115, 0.947, 0.768, 7.85, 1.747, 0.729, 0.667, 0.767
1631431535.3981, 18.25, 2.642, 0.522, 0.871, 0.784, 1.498, 0.823, 0.566, 0.567, 0.79, 0.503, 1.322, 0.389, 0.426, 0.647, 1.073, 0.648, 1.14, 1.091, 0.815, 14.373, 2.411, 0.971, 0.751, 0.705
1631431535.5243, 29.021, 3.605, 0.903, 1.005, 0.835, 1.279, 0.926, 0.604, 0.605, 0.736, 0.727, 1.603, 0.401, 0.509, 0.617, 0.966, 0.721, 1.293, 1.244, 0.849, 23.859, 3.323, 1.424, 0.894, 0.664
1631431535.6502, 39.95, 4.44, 1.464, 1.138, 0.86, 1.291, 1.052, 0.642, 0.63, 0.7, 1.086, 1.933, 0.488, 0.628, 0.557, 0.982, 0.784, 1.516, 1.385, 0.861, 33.633, 4.15, 2.029, 1.06, 0.654
1631431535.7763, 47.898, 4.855, 2.128, 1.259, 0.867, 1.23, 1.196, 0.75, 0.641, 0.677, 1.543, 2.224, 0.678, 0.777, 0.48, 1.195, 0.831, 1.735, 1.493, 0.859, 40.959, 4.627, 2.679, 1.219, 0.678
1631431535.9025, 50.197, 4.681, 2.764, 1.378, 0.865, 1.471, 1.403, 1.038, 0.653, 0.662, 2.056, 2.396, 0.999, 0.95, 0.402, 1.619, 0.909, 1.946, 1.563, 0.859, 43.522, 4.615, 3.239, 1.35, 0.728
1631431536.0288, 46.218, 4.015, 3.251, 1.51, 0.861, 1.795, 1.711, 1.574, 0.685, 0.652, 2.586, 2.413, 1.464, 1.157, 0.336, 2.25, 1.106, 2.248, 1.598, 0.888, 40.76, 4.211, 3.615, 1.451, 0.788
1631431536.1547, 37.436, 3.102, 3.529, 1.662, 0.863, 2.454, 2.153, 2.359, 0.745, 0.648, 3.079, 2.324, 2.047, 1.411, 0.292, 2.995, 1.495, 2.763, 1.595, 0.963, 33.783, 3.634, 3.782, 1.534, 0.843
1631431536.2804, 26.675, 2.265, 3.624, 1.821, 0.875, 3.207, 2.699, 3.309, 0.82, 0.657, 3.491, 2.231, 2.69, 1.702, 0.274, 3.761, 2.07, 3.517, 1.549, 1.082, 24.963, 3.13, 3.781, 1.61, 0.879
1631431536.4066, 16.988, 1.727, 3.604, 1.963, 0.894, 4.02, 3.25, 4.251, 0.882, 0.68, 3.766, 2.199, 3.332, 1.977, 0.28, 4.482, 2.725, 4.378, 1.48, 1.22, 16.828, 2.838, 3.673, 1.678, 0.897
1631431536.5329, 10.207, 1.501, 3.519, 2.062, 0.915, 4.575, 3.672, 4.965, 0.912, 0.715, 3.867, 2.218, 3.904, 2.167, 0.306, 5.119, 3.286, 5.088, 1.417, 1.343, 10.924, 2.74, 3.493, 1.731, 0.909
1631431536.6594, 6.711, 1.438, 3.382, 2.098, 0.933, 4.738, 3.84, 5.274, 0.911, 0.755, 3.782, 2.214, 4.321, 2.211, 0.344, 5.711, 3.556, 5.365, 1.396, 1.423, 7.63, 2.683, 3.229, 1.758, 0.929
1631431536.7854, 5.388, 1.363, 3.183, 2.073, 0.941, 4.425, 3.695, 5.117, 0.904, 0.796, 3.572, 2.107, 4.496, 2.089, 0.385, 6.27, 3.43, 5.115, 1.453, 1.448, 6.172, 2.511, 2.876, 1.757, 0.969
1631431536.9111, 4.976, 1.205, 2.903, 2.006, 0.935, 3.754, 3.265, 4.553, 0.923, 0.845, 3.32, 1.861, 4.379, 1.84, 0.422, 6.736, 2.965, 4.558, 1.592, 1.422, 5.631, 2.178, 2.442, 1.739, 1.027
1631431537.0371, 4.671, 1.026, 2.549, 1.92, 0.908, 2.935, 2.655, 3.734, 0.983, 0.911, 3.108, 1.523, 3.975, 1.544, 0.446, 6.987, 2.359, 4.106, 1.771, 1.361, 5.381, 1.789, 1.954, 1.724, 1.086
1631431537.1633, 4.162, 0.881, 2.19, 1.828, 0.861, 2.241, 1.997, 2.866, 1.079, 0.998, 2.998, 1.186, 3.349, 1.284, 0.452, 6.964, 1.867, 4.088, 1.919, 1.28, 5.133, 1.437, 1.491, 1.725, 1.121
1631431537.2895, 3.498, 0.779, 1.914, 1.715, 0.8, 1.876, 1.423, 2.126, 1.18, 1.089, 2.968, 0.92, 2.619, 1.103, 0.438, 6.72, 1.64, 4.557, 1.976, 1.194, 4.834, 1.162, 1.131, 1.721, 1.11
1631431537.4157, 2.874, 0.709, 1.746, 1.56, 0.739, 1.864, 1.002, 1.614, 1.248, 1.157, 2.941, 0.748, 1.911, 1, 0.415, 6.371, 1.665, 5.225, 1.913, 1.112, 4.476, 0.973, 0.894, 1.677, 1.05
1631431537.5418, 2.381, 0.66, 1.638, 1.362, 0.687, 2.151, 0.768, 1.361, 1.259, 1.175, 2.847, 0.654, 1.326, 0.938, 0.397, 6.047, 1.827, 5.642, 1.736, 1.041, 4.149, 0.863, 0.755, 1.57, 0.964
1631431537.6677, 2.177, 0.629, 1.532, 1.139, 0.643, 2.648, 0.706, 1.353, 1.205, 1.135, 2.631, 0.609, 0.926, 0.873, 0.392, 5.735, 1.983, 5.484, 1.486, 0.982, 3.901, 0.832, 0.682, 1.405, 0.889
1631431537.7938, 2.176, 0.621, 1.387, 0.919, 0.599, 7.888, 1.178, 1.693, 1.127, 1.114, 2.31, 0.603, 0.716, 0.789, 0.395, 5.356, 2.041, 4.731, 1.219, 0.935, 3.723, 0.878, 0.656, 1.209, 0.858
