Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627645002.611, 23.713, 10.449, 3.778, 1.147, 0.941, 1.065, 1.46, 1.222, 4.32, 3.157, 1.959, 0.772, 1.936, 0.914, 0.758, 1.002, 2.063, 1.708, 0.936, 0.935, 21.902, 11.525, 2.884, 1.055, 1.061
1627645002.7365, 25.577, 10.961, 3.574, 1.332, 0.951, 1.013, 1.849, 1.542, 4.828, 3.304, 2.044, 0.966, 1.813, 0.984, 0.708, 0.949, 1.984, 2.048, 1.105, 0.849, 23.709, 12.483, 2.387, 1.042, 1.031
1627645002.8627, 24.723, 10.633, 3.761, 1.7, 0.927, 0.954, 2.191, 2.002, 4.982, 3.54, 2.021, 1.298, 1.823, 1.028, 0.684, 0.886, 2.035, 2.673, 1.337, 0.782, 22.687, 12.532, 2.111, 1.121, 0.997
1627645002.989, 21.47, 9.45, 4.224, 2.229, 0.863, 0.88, 2.433, 2.531, 4.774, 3.83, 1.895, 1.721, 2.006, 1.031, 0.681, 0.816, 2.231, 3.577, 1.609, 0.728, 19.397, 11.633, 2.095, 1.321, 0.948
1627645003.1153, 16.87, 7.674, 4.672, 2.807, 0.773, 0.789, 2.53, 3.009, 4.318, 4.126, 1.728, 2.128, 2.298, 0.986, 0.696, 0.777, 2.508, 4.658, 1.859, 0.69, 15.123, 10.015, 2.244, 1.607, 0.882
1627645003.2414, 12.207, 5.755, 4.774, 3.277, 0.684, 0.689, 2.466, 3.332, 3.814, 4.367, 1.586, 2.398, 2.557, 0.902, 0.728, 0.811, 2.749, 5.729, 2.018, 0.675, 11.084, 8.101, 2.396, 1.911, 0.809
1627645003.3672, 8.472, 4.126, 4.393, 3.509, 0.622, 0.588, 2.235, 3.458, 3.447, 4.495, 1.508, 2.439, 2.635, 0.803, 0.783, 0.925, 2.82, 6.543, 2.046, 0.689, 8.026, 6.304, 2.449, 2.162, 0.749
1627645003.4933, 5.967, 2.987, 3.615, 3.43, 0.599, 0.489, 1.878, 3.446, 3.333, 4.467, 1.476, 2.238, 2.457, 0.71, 0.859, 1.068, 2.648, 6.854, 1.934, 0.729, 5.994, 4.87, 2.365, 2.292, 0.719
1627645003.6193, 4.396, 2.298, 2.687, 3.062, 0.611, 0.403, 1.478, 3.403, 3.542, 4.263, 1.45, 1.87, 2.065, 0.635, 0.947, 1.204, 2.261, 6.536, 1.714, 0.78, 4.593, 3.842, 2.212, 2.266, 0.726
1627645003.7457, 3.356, 1.901, 1.909, 2.526, 0.648, 0.348, 1.134, 3.405, 4.071, 3.919, 1.377, 1.468, 1.602, 0.588, 1.028, 1.298, 1.755, 5.649, 1.457, 0.828, 3.477, 3.158, 2.118, 2.115, 0.762
1627645003.8717, 2.747, 1.655, 1.456, 1.992, 0.702, 0.349, 0.926, 3.437, 4.817, 3.521, 1.232, 1.15, 1.215, 0.583, 1.088, 1.326, 1.257, 4.434, 1.245, 0.869, 2.679, 2.709, 2.124, 1.92, 0.821
1627645003.9977, 2.496, 1.527, 1.331, 1.604, 0.769, 0.424, 0.919, 3.425, 5.587, 3.163, 1.026, 0.977, 0.976, 0.63, 1.124, 1.27, 0.872, 3.188, 1.13, 0.909, 2.303, 2.396, 2.171, 1.763, 0.901
1627645004.1237, 2.338, 1.493, 1.438, 1.431, 0.855, 0.557, 1.101, 3.32, 6.153, 2.912, 0.807, 0.941, 0.888, 0.731, 1.151, 1.158, 0.648, 2.149, 1.12, 0.958, 2.101, 2.131, 2.171, 1.688, 1.005
1627645004.2497, 2.159, 1.521, 1.647, 1.454, 0.967, 0.722, 1.384, 3.095, 6.335, 2.778, 0.63, 0.983, 0.917, 0.867, 1.188, 1.048, 0.553, 1.43, 1.188, 1.021, 1.842, 1.862, 2.052, 1.681, 1.14
1627645004.3761, 1.982, 1.566, 1.838, 1.589, 1.105, 0.873, 1.664, 2.798, 6.085, 2.765, 0.526, 1.044, 1.009, 1.004, 1.251, 1.014, 0.518, 1.021, 1.278, 1.092, 1.493, 1.586, 1.81, 1.692, 1.302
1627645004.5022, 1.919, 1.591, 1.938, 1.727, 1.252, 0.955, 1.869, 2.524, 5.491, 2.914, 0.53, 1.095, 1.125, 1.099, 1.333, 1.097, 0.5, 0.836, 1.33, 1.155, 1.151, 1.357, 1.499, 1.661, 1.467
1627645004.6281, 2.019, 1.634, 1.941, 1.795, 1.382, 0.937, 1.973, 2.381, 4.749, 3.292, 0.66, 1.144, 1.24, 1.122, 1.408, 1.257, 0.489, 0.802, 1.324, 1.192, 0.991, 1.245, 1.225, 1.562, 1.602
1627645004.7541, 2.601, 1.803, 1.884, 1.776, 1.464, 0.839, 1.985, 2.404, 4.035, 3.914, 0.927, 1.197, 1.331, 1.075, 1.439, 1.412, 0.511, 0.925, 1.295, 1.193, 1.568, 1.409, 1.106, 1.431, 1.669
1627645004.88, 4.29, 2.23, 1.862, 1.701, 1.48, 0.716, 1.96, 2.562, 3.457, 4.697, 1.286, 1.267, 1.37, 0.986, 1.401, 1.504, 0.588, 1.228, 1.289, 1.159, 3.536, 2.03, 1.241, 1.347, 1.65
1627645005.0064, 7.511, 2.979, 1.979, 1.615, 1.429, 0.632, 1.977, 2.769, 3.049, 5.447, 1.634, 1.38, 1.343, 0.891, 1.298, 1.482, 0.711, 1.648, 1.345, 1.107, 7.286, 3.196, 1.651, 1.361, 1.554
1627645005.1327, 12.289, 3.953, 2.321, 1.54, 1.331, 0.608, 2.074, 2.923, 2.785, 5.96, 1.865, 1.543, 1.252, 0.822, 1.162, 1.353, 0.863, 2.052, 1.462, 1.065, 12.62, 4.831, 2.321, 1.453, 1.423
1627645005.2586, 18.387, 4.972, 2.964, 1.51, 1.22, 0.624, 2.237, 2.958, 2.633, 6.11, 1.905, 1.752, 1.128, 0.789, 1.035, 1.203, 1.035, 2.327, 1.6, 1.052, 19.022, 6.675, 3.284, 1.595, 1.305
1627645005.3845, 25.363, 5.841, 3.926, 1.569, 1.131, 0.675, 2.426, 2.869, 2.605, 5.911, 1.847, 1.98, 1.009, 0.783, 0.947, 1.218, 1.254, 2.414, 1.7, 1.068, 26.218, 8.476, 4.573, 1.76, 1.235
1627645005.5105, 32.415, 6.496, 5.107, 1.748, 1.083, 0.741, 2.594, 2.674, 2.738, 5.522, 1.913, 2.2, 0.922, 0.787, 0.901, 1.59, 1.56, 2.328, 1.727, 1.097, 34.454, 10.19, 6.153, 1.942, 1.218
1627645005.6366, 38.741, 7.046, 6.344, 2.034, 1.08, 0.833, 2.708, 2.394, 2.994, 5.16, 2.278, 2.386, 0.867, 0.79, 0.882, 2.409, 1.956, 2.144, 1.691, 1.12, 43.722, 11.913, 7.876, 2.145, 1.237
1627645005.7632, 43.307, 7.638, 7.42, 2.355, 1.114, 0.944, 2.739, 2.061, 3.268, 4.967, 2.948, 2.544, 0.838, 0.796, 0.867, 3.517, 2.386, 1.958, 1.643, 1.127, 53.089, 13.664, 9.446, 2.355, 1.271
1627645005.8892, 45.652, 8.371, 8.064, 2.615, 1.166, 1.067, 2.674, 1.715, 3.428, 4.935, 3.755, 2.706, 0.841, 0.83, 0.84, 4.561, 2.745, 1.836, 1.66, 1.119, 60.901, 15.406, 10.42, 2.542, 1.309
1627645006.0148, 47.187, 9.191, 8.123, 2.738, 1.224, 1.198, 2.522, 1.406, 3.406, 4.932, 4.425, 2.897, 0.869, 0.927, 0.803, 5.225, 2.936, 1.776, 1.813, 1.107, 66.997, 16.98, 10.519, 2.678, 1.352
1627645006.141, 51.271, 10.245, 7.644, 2.693, 1.281, 1.334, 2.323, 1.177, 3.268, 4.8, 4.708, 3.091, 0.898, 1.102, 0.769, 5.264, 2.906, 1.736, 2.104, 1.11, 74.111, 18.56, 9.763, 2.736, 1.412
1627645006.2671, 61.212, 11.592, 6.891, 2.506, 1.337, 1.473, 2.122, 1.054, 3.176, 4.473, 4.553, 3.23, 0.902, 1.332, 0.753, 4.749, 2.679, 1.674, 2.459, 1.135, 85.862, 20.321, 8.435, 2.715, 1.485
1627645006.3934, 77.72, 13.14, 6.236, 2.247, 1.396, 1.618, 1.946, 1.044, 3.26, 4.001, 4.042, 3.227, 0.871, 1.562, 0.763, 3.917, 2.349, 1.614, 2.764, 1.179, 103.618, 22.222, 6.999, 2.634, 1.559
1627645006.5196, 97.094, 14.609, 5.95, 1.993, 1.462, 1.771, 1.796, 1.153, 3.538, 3.525, 3.38, 3.03, 0.816, 1.729, 0.794, 3.097, 2.039, 1.627, 2.931, 1.226, 124.231, 23.888, 5.861, 2.535, 1.611
1627645006.6456, 112.268, 15.457, 6.066, 1.819, 1.534, 1.914, 1.65, 1.363, 3.912, 3.2, 2.732, 2.638, 0.776, 1.801, 0.838, 2.495, 1.827, 1.761, 2.937, 1.255, 140.547, 24.593, 5.227, 2.486, 1.625
1627645006.7716, 116.149, 15.126, 6.37, 1.749, 1.595, 2.017, 1.494, 1.621, 4.222, 3.11, 2.221, 2.119, 0.794, 1.786, 0.884, 2.17, 1.711, 2.016, 2.824, 1.248, 144.234, 23.558, 5.059, 2.524, 1.594
1627645006.8978, 105.529, 13.433, 6.519, 1.772, 1.619, 2.057, 1.35, 1.873, 4.325, 3.24, 1.859, 1.589, 0.885, 1.723, 0.923, 2.024, 1.65, 2.318, 2.659, 1.2, 131.322, 20.528, 5.102, 2.624, 1.521
1627645007.024, 82.704, 10.654, 6.28, 1.853, 1.586, 1.995, 1.236, 2.091, 4.161, 3.519, 1.587, 1.159, 1.055, 1.652, 0.95, 1.909, 1.591, 2.584, 2.495, 1.114, 103.4, 15.95, 5.138, 2.719, 1.417
1627645007.1502, 54.722, 7.501, 5.637, 1.975, 1.492, 1.816, 1.167, 2.284, 3.773, 3.868, 1.344, 0.89, 1.287, 1.595, 0.968, 1.766, 1.502, 2.753, 2.352, 1.009, 68.616, 10.892, 5.072, 2.756, 1.298
1627645007.276, 29.432, 4.644, 4.743, 2.108, 1.354, 1.542, 1.149, 2.46, 3.28, 4.219, 1.14, 0.772, 1.523, 1.548, 0.977, 1.658, 1.369, 2.77, 2.219, 0.907, 36.6, 6.404, 4.895, 2.698, 1.179
1627645007.402, 12.373, 2.633, 3.824, 2.207, 1.207, 1.234, 1.178, 2.629, 2.796, 4.53, 1.006, 0.743, 1.71, 1.491, 0.977, 1.663, 1.227, 2.629, 2.064, 0.828, 14.967, 3.285, 4.638, 2.536, 1.072
1627645007.528, 4.234, 1.647, 3.063, 2.216, 1.081, 0.955, 1.214, 2.796, 2.388, 4.767, 0.945, 0.725, 1.823, 1.401, 0.967, 1.756, 1.122, 2.379, 1.868, 0.781, 4.666, 1.734, 4.3, 2.276, 0.987
1627645007.6543, 2.17, 1.418, 2.519, 2.108, 1.001, 0.741, 1.226, 2.951, 2.086, 4.936, 0.941, 0.69, 1.872, 1.281, 0.944, 1.861, 1.079, 2.093, 1.64, 0.765, 1.928, 1.302, 3.873, 1.952, 0.934
1627645007.7806, 2.325, 1.487, 2.127, 1.901, 0.983, 0.617, 1.215, 3.09, 1.9, 5.074, 0.973, 0.687, 1.871, 1.157, 0.914, 1.909, 1.102, 1.821, 1.423, 0.778, 1.864, 1.304, 3.357, 1.629, 0.925
1627645007.9064, 2.775, 1.558, 1.792, 1.647, 1.041, 0.605, 1.2, 3.213, 1.848, 5.221, 1.013, 0.777, 1.813, 1.059, 0.888, 1.89, 1.16, 1.573, 1.271, 0.817, 2.106, 1.331, 2.795, 1.375, 0.967
1627645008.0322, 3.296, 1.586, 1.447, 1.396, 1.161, 0.699, 1.219, 3.285, 1.924, 5.398, 1.041, 1.001, 1.69, 0.992, 0.878, 1.834, 1.201, 1.345, 1.196, 0.875, 2.463, 1.269, 2.225, 1.217, 1.044
1627645008.1584, 3.807, 1.595, 1.121, 1.185, 1.309, 0.889, 1.293, 3.251, 2.077, 5.603, 1.039, 1.351, 1.502, 0.932, 0.889, 1.793, 1.21, 1.145, 1.171, 0.944, 2.907, 1.118, 1.713, 1.137, 1.135
1627645008.2847, 4.234, 1.595, 0.859, 1.028, 1.446, 1.154, 1.409, 3.071, 2.215, 5.816, 0.997, 1.728, 1.263, 0.86, 0.918, 1.792, 1.177, 0.989, 1.155, 1.018, 3.405, 0.91, 1.311, 1.11, 1.222
1627645008.411, 4.559, 1.584, 0.694, 0.926, 1.535, 1.442, 1.521, 2.743, 2.251, 5.99, 0.926, 2.005, 1.009, 0.781, 0.955, 1.805, 1.112, 0.898, 1.124, 1.09, 3.866, 0.698, 1.026, 1.117, 1.295
1627645008.537, 4.902, 1.63, 0.652, 0.875, 1.555, 1.683, 1.561, 2.338, 2.16, 6.079, 0.857, 2.092, 0.792, 0.715, 0.988, 1.765, 1.042, 0.901, 1.074, 1.152, 4.363, 0.598, 0.866, 1.16, 1.35
1627645008.6629, 5.845, 1.82, 0.738, 0.862, 1.508, 1.811, 1.488, 1.992, 2, 6.049, 0.818, 2.009, 0.675, 0.68, 1.004, 1.649, 1.022, 1.017, 1.015, 1.2, 5.548, 0.763, 0.829, 1.236, 1.386
1627645008.789, 8.482, 2.315, 0.919, 0.874, 1.42, 1.798, 1.298, 1.855, 1.884, 5.905, 0.845, 1.895, 0.704, 0.682, 1, 1.494, 1.074, 1.236, 0.96, 1.234, 8.868, 1.4, 0.892, 1.321, 1.408
1627645008.9148, 13.95, 3.216, 1.147, 0.9, 1.328, 1.671, 1.033, 1.996, 1.924, 5.703, 0.963, 1.947, 0.854, 0.709, 0.985, 1.375, 1.182, 1.495, 0.915, 1.26, 15.724, 2.694, 1.022, 1.375, 1.419
1627645009.041, 22.843, 4.558, 1.362, 0.93, 1.259, 1.5, 0.792, 2.382, 2.175, 5.51, 1.207, 2.298, 1.052, 0.748, 0.979, 1.326, 1.295, 1.716, 0.885, 1.282, 26.764, 4.734, 1.184, 1.368, 1.418
1627645009.1672, 34.123, 6.23, 1.504, 0.952, 1.22, 1.356, 0.68, 2.93, 2.608, 5.372, 1.597, 2.919, 1.234, 0.787, 0.997, 1.335, 1.366, 1.838, 0.864, 1.301, 40.639, 7.375, 1.343, 1.286, 1.404
1627645009.2934, 45.259, 7.98, 1.538, 0.967, 1.197, 1.274, 0.758, 3.547, 3.178, 5.291, 2.122, 3.627, 1.356, 0.82, 1.035, 1.335, 1.402, 1.838, 0.853, 1.312, 54.044, 10.142, 1.465, 1.156, 1.38
1627645009.4195, 53.033, 9.394, 1.476, 0.997, 1.174, 1.263, 1.015, 4.123, 3.906, 5.245, 2.727, 4.16, 1.408, 0.852, 1.077, 1.277, 1.436, 1.738, 0.875, 1.306, 62.954, 12.32, 1.536, 1.045, 1.351
1627645009.5454, 54.768, 9.997, 1.362, 1.067, 1.146, 1.299, 1.361, 4.53, 4.799, 5.247, 3.283, 4.3, 1.395, 0.886, 1.102, 1.154, 1.504, 1.583, 0.956, 1.277, 64.165, 13.212, 1.549, 1.014, 1.323
1627645009.6715, 49.809, 9.527, 1.238, 1.182, 1.121, 1.359, 1.657, 4.68, 5.787, 5.31, 3.646, 3.989, 1.319, 0.915, 1.094, 1.02, 1.616, 1.408, 1.1, 1.218, 57.052, 12.508, 1.503, 1.092, 1.299
1627645009.7977, 39.662, 8.121, 1.12, 1.318, 1.106, 1.406, 1.796, 4.546, 6.702, 5.421, 3.705, 3.35, 1.192, 0.921, 1.051, 0.947, 1.745, 1.22, 1.282, 1.137, 43.886, 10.462, 1.405, 1.258, 1.272
1627645009.9235, 27.188, 6.29, 1.004, 1.425, 1.107, 1.415, 1.734, 4.155, 7.325, 5.53, 3.419, 2.596, 1.037, 0.896, 0.989, 0.97, 1.834, 1.014, 1.447, 1.052, 28.382, 7.909, 1.273, 1.444, 1.241
1627645010.0496, 16.217, 4.629, 0.885, 1.449, 1.126, 1.4, 1.522, 3.607, 7.495, 5.555, 2.868, 1.959, 0.889, 0.843, 0.931, 1.118, 1.844, 0.797, 1.532, 0.982, 16.578, 5.677, 1.152, 1.572, 1.21
1627645010.1755, 10.665, 3.762, 0.775, 1.367, 1.156, 1.418, 1.306, 3.084, 7.179, 5.431, 2.24, 1.594, 0.783, 0.781, 0.894, 1.455, 1.794, 0.594, 1.51, 0.94, 16.266, 4.69, 1.078, 1.609, 1.18
1627645010.3019, 11.784, 3.934, 0.706, 1.205, 1.185, 1.503, 1.229, 2.769, 6.504, 5.152, 1.731, 1.496, 0.736, 0.731, 0.875, 2.065, 1.753, 0.436, 1.397, 0.918, 30.666, 5.32, 1.067, 1.573, 1.146
1627645010.4281, 17.944, 5.008, 0.709, 1.023, 1.196, 1.67, 1.345, 2.762, 5.663, 4.765, 1.466, 1.549, 0.741, 0.702, 0.86, 2.938, 1.803, 0.362, 1.241, 0.901, 56.765, 7.29, 1.109, 1.521, 1.098
1627645010.5541, 25.919, 6.508, 0.803, 0.887, 1.179, 1.855, 1.609, 2.947, 4.823, 4.371, 1.43, 1.614, 0.781, 0.698, 0.833, 3.943, 1.972, 0.404, 1.097, 0.871, 86.484, 9.781, 1.188, 1.497, 1.026
1627645010.6802, 32.201, 7.729, 0.993, 0.832, 1.129, 1.985, 1.911, 3.116, 4.066, 4.081, 1.492, 1.595, 0.832, 0.719, 0.787, 4.793, 2.208, 0.577, 1.013, 0.82, 109.99, 11.704, 1.299, 1.507, 0.929
1627645010.8073, 34.191, 8.135, 1.233, 0.841, 1.046, 1.98, 2.128, 3.102, 3.393, 3.941, 1.53, 1.463, 0.867, 0.763, 0.728, 5.185, 2.41, 0.84, 0.999, 0.749, 118.205, 12.262, 1.433, 1.523, 0.814
1627645010.9343, 31.738, 7.509, 1.465, 0.872, 0.952, 1.812, 2.219, 2.881, 2.795, 3.921, 1.461, 1.225, 0.897, 0.824, 0.683, 4.863, 2.458, 1.133, 1.036, 0.681, 108.92, 11.039, 1.585, 1.501, 0.709
1627645011.0613, 28.122, 6.425, 1.667, 0.886, 0.88, 1.537, 2.219, 2.56, 2.296, 3.957, 1.353, 0.928, 0.963, 0.891, 0.68, 4.005, 2.313, 1.387, 1.088, 0.642, 88.508, 8.827, 1.772, 1.424, 0.653
1627645011.1883, 28.06, 5.675, 1.851, 0.873, 0.861, 1.268, 2.211, 2.253, 1.968, 4, 1.338, 0.666, 1.104, 0.958, 0.736, 3.26, 2.056, 1.545, 1.135, 0.651, 69.924, 6.773, 1.998, 1.314, 0.672
1627645011.3153, 35.656, 5.809, 2.03, 0.847, 0.905, 1.147, 2.278, 2.051, 1.85, 4.043, 1.49, 0.533, 1.331, 1.023, 0.84, 3.18, 1.775, 1.581, 1.175, 0.704, 65.531, 5.803, 2.226, 1.221, 0.763
1627645011.442, 50.899, 6.824, 2.189, 0.821, 0.993, 1.271, 2.43, 1.979, 1.919, 4.109, 1.778, 0.576, 1.606, 1.086, 0.962, 3.959, 1.523, 1.497, 1.202, 0.774, 79.285, 6.253, 2.383, 1.183, 0.892
1627645011.5685, 69.046, 8.206, 2.293, 0.804, 1.09, 1.638, 2.607, 1.996, 2.097, 4.204, 2.104, 0.799, 1.853, 1.151, 1.06, 5.271, 1.326, 1.332, 1.205, 0.834, 104.435, 7.764, 2.406, 1.223, 1.014
1627645011.6953, 82.99, 9.225, 2.32, 0.803, 1.164, 2.151, 2.723, 2.024, 2.302, 4.289, 2.308, 1.161, 2.018, 1.223, 1.102, 6.389, 1.187, 1.144, 1.186, 0.864, 127.468, 9.469, 2.304, 1.34, 1.102
1627645011.8216, 86.915, 9.359, 2.301, 0.833, 1.195, 2.636, 2.741, 2.025, 2.472, 4.312, 2.288, 1.618, 2.102, 1.296, 1.082, 6.68, 1.104, 1.005, 1.162, 0.86, 135.629, 10.517, 2.162, 1.504, 1.148
1627645011.9478, 78.731, 8.587, 2.319, 0.906, 1.178, 2.933, 2.682, 2.062, 2.607, 4.249, 2.06, 2.133, 2.11, 1.344, 1.009, 5.986, 1.092, 1.008, 1.15, 0.831, 123.422, 10.472, 2.105, 1.67, 1.158
1627645012.0741, 60.797, 7.356, 2.425, 1.028, 1.127, 2.979, 2.601, 2.236, 2.758, 4.122, 1.773, 2.639, 2.064, 1.341, 0.913, 4.687, 1.185, 1.248, 1.17, 0.788, 94.999, 9.581, 2.242, 1.791, 1.147
1627645012.2005, 39.737, 6.163, 2.609, 1.178, 1.065, 2.839, 2.54, 2.57, 2.995, 3.975, 1.536, 3.036, 1.979, 1.268, 0.821, 3.219, 1.383, 1.756, 1.222, 0.749, 61.017, 8.191, 2.578, 1.834, 1.13
1627645012.3269, 22.031, 5.372, 2.814, 1.309, 1.019, 2.579, 2.51, 3.036, 3.355, 3.858, 1.438, 3.248, 1.871, 1.122, 0.754, 2.046, 1.643, 2.472, 1.3, 0.726, 31.66, 6.775, 3.007, 1.784, 1.115
1627645012.4531, 11.146, 5.013, 2.94, 1.367, 1.008, 2.281, 2.488, 3.557, 3.799, 3.787, 1.462, 3.232, 1.748, 0.934, 0.724, 1.387, 1.894, 3.244, 1.377, 0.736, 12.888, 5.653, 3.35, 1.656, 1.111
1627645012.5793, 6.832, 4.861, 2.913, 1.347, 1.041, 2.01, 2.425, 4.027, 4.198, 3.736, 1.527, 3.01, 1.629, 0.785, 0.732, 1.186, 2.124, 3.922, 1.432, 0.788, 4.939, 4.918, 3.468, 1.517, 1.13
1627645012.7056, 6.138, 4.664, 2.749, 1.318, 1.112, 1.84, 2.288, 4.371, 4.41, 3.676, 1.533, 2.631, 1.56, 0.813, 0.776, 1.255, 2.386, 4.502, 1.468, 0.887, 3.547, 4.467, 3.323, 1.498, 1.179
1627645012.8313, 6.053, 4.359, 2.573, 1.391, 1.204, 1.835, 2.111, 4.567, 4.337, 3.607, 1.466, 2.185, 1.593, 1.16, 0.857, 1.39, 2.743, 5.08, 1.514, 1.027, 3.86, 4.205, 2.982, 1.729, 1.263
1627645012.9577, 5.804, 4.003, 2.559, 1.646, 1.292, 2.038, 1.965, 4.637, 3.964, 3.594, 1.4, 1.781, 1.762, 1.865, 0.965, 1.509, 3.224, 5.741, 1.59, 1.195, 4.033, 4.113, 2.584, 2.248, 1.367
1627645013.084, 5.588, 3.718, 2.857, 2.077, 1.346, 2.421, 1.903, 4.626, 3.364, 3.73, 1.406, 1.495, 2.033, 2.793, 1.077, 1.579, 3.76, 6.432, 1.679, 1.357, 4.118, 4.18, 2.268, 2.948, 1.451
1627645013.2099, 5.729, 3.572, 3.478, 2.578, 1.348, 2.872, 1.922, 4.595, 2.707, 4.068, 1.558, 1.342, 2.312, 3.685, 1.164, 1.612, 4.201, 6.949, 1.731, 1.481, 4.233, 4.36, 2.107, 3.613, 1.477
1627645013.3358, 6.653, 3.653, 4.248, 2.991, 1.299, 3.211, 1.972, 4.615, 2.183, 4.549, 1.865, 1.267, 2.49, 4.256, 1.201, 1.588, 4.373, 7.021, 1.7, 1.543, 4.52, 4.682, 2.101, 4.034, 1.428
1627645013.4618, 8.984, 4.119, 4.895, 3.18, 1.213, 3.29, 2.017, 4.746, 1.902, 5.024, 2.239, 1.195, 2.487, 4.335, 1.179, 1.546, 4.164, 6.449, 1.568, 1.537, 5.769, 5.269, 2.177, 4.09, 1.315
1627645013.5878, 12.864, 5.034, 5.16, 3.082, 1.107, 3.053, 2.071, 4.972, 1.89, 5.328, 2.582, 1.077, 2.277, 3.925, 1.107, 1.541, 3.578, 5.243, 1.367, 1.472, 8.213, 6.157, 2.223, 3.787, 1.174
1627645013.7138, 18.242, 6.325, 4.961, 2.734, 0.989, 2.568, 2.21, 5.211, 2.091, 5.365, 2.775, 0.914, 1.903, 3.205, 1.005, 1.601, 2.74, 3.681, 1.166, 1.366, 12.364, 7.347, 2.185, 3.242, 1.038
1627645013.8402, 24.814, 7.715, 4.425, 2.254, 0.87, 1.987, 2.475, 5.392, 2.383, 5.151, 2.766, 0.737, 1.445, 2.436, 0.9, 1.714, 1.853, 2.18, 1.018, 1.244, 18.361, 8.661, 2.115, 2.631, 0.93
1627645013.9663, 32.725, 8.809, 3.804, 1.779, 0.762, 1.464, 2.816, 5.43, 2.643, 4.809, 2.536, 0.595, 1.024, 1.861, 0.82, 1.851, 1.124, 1.088, 0.951, 1.131, 26.632, 9.826, 2.116, 2.124, 0.861
1627645014.0921, 41.54, 9.225, 3.335, 1.424, 0.681, 1.147, 3.123, 5.281, 2.778, 4.522, 2.177, 0.537, 0.731, 1.611, 0.78, 2.036, 0.703, 0.525, 0.962, 1.05, 36.872, 10.523, 2.266, 1.815, 0.823
1627645014.2184, 50.179, 8.899, 3.149, 1.245, 0.642, 1.111, 3.296, 4.98, 2.722, 4.435, 1.794, 0.59, 0.624, 1.664, 0.784, 2.259, 0.673, 0.432, 1.024, 1.015, 47.563, 10.616, 2.569, 1.7, 0.809
1627645014.3449, 56.682, 8.026, 3.177, 1.226, 0.652, 1.346, 3.25, 4.605, 2.47, 4.577, 1.462, 0.733, 0.691, 1.899, 0.82, 2.457, 0.995, 0.701, 1.127, 1.025, 56.226, 10.103, 2.913, 1.706, 0.823
1627645014.4715, 58.892, 6.897, 3.216, 1.301, 0.712, 1.757, 2.965, 4.233, 2.107, 4.866, 1.221, 0.902, 0.895, 2.187, 0.871, 2.56, 1.535, 1.248, 1.279, 1.062, 60.228, 9.08, 3.15, 1.75, 0.875
1627645014.5976, 55.504, 5.761, 3.089, 1.406, 0.823, 2.201, 2.513, 3.906, 1.798, 5.162, 1.076, 1.04, 1.197, 2.454, 0.929, 2.511, 2.119, 1.983, 1.508, 1.113, 57.982, 7.676, 3.173, 1.794, 0.982
1627645014.7234, 46.744, 4.706, 2.737, 1.481, 0.978, 2.528, 2.009, 3.597, 1.724, 5.354, 1.004, 1.103, 1.528, 2.647, 0.994, 2.297, 2.559, 2.743, 1.812, 1.17, 49.662, 6.069, 2.928, 1.804, 1.147
1627645014.8492, 34.713, 3.736, 2.242, 1.486, 1.156, 2.607, 1.55, 3.26, 1.97, 5.431, 0.968, 1.079, 1.794, 2.705, 1.064, 1.977, 2.728, 3.324, 2.13, 1.235, 37.381, 4.433, 2.449, 1.751, 1.346
1627645014.9754, 22.268, 2.829, 1.733, 1.407, 1.327, 2.397, 1.236, 2.891, 2.466, 5.445, 0.956, 0.99, 1.924, 2.595, 1.135, 1.672, 2.64, 3.587, 2.381, 1.309, 24.365, 2.959, 1.852, 1.627, 1.532
1627645015.1023, 11.924, 2.01, 1.342, 1.272, 1.457, 1.969, 1.121, 2.564, 3.038, 5.444, 0.966, 0.871, 1.905, 2.332, 1.198, 1.537, 2.416, 3.485, 2.491, 1.383, 13.731, 1.858, 1.323, 1.463, 1.657
1627645015.2292, 5.278, 1.379, 1.182, 1.133, 1.517, 1.472, 1.194, 2.334, 3.486, 5.42, 0.961, 0.752, 1.802, 1.977, 1.243, 1.666, 2.225, 3.117, 2.43, 1.442, 7.054, 1.37, 1.027, 1.309, 1.687
1627645015.3563, 2.178, 0.984, 1.343, 1.031, 1.495, 1.041, 1.384, 2.201, 3.696, 5.315, 0.911, 0.66, 1.728, 1.612, 1.259, 2.021, 2.198, 2.705, 2.231, 1.466, 4.221, 1.506, 1.035, 1.204, 1.619
1627645015.4833, 1.593, 0.791, 1.867, 0.991, 1.403, 0.787, 1.593, 2.136, 3.704, 5.073, 0.812, 0.603, 1.781, 1.298, 1.244, 2.44, 2.357, 2.46, 1.957, 1.447, 3.97, 2.067, 1.312, 1.164, 1.484
