Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630164950.7188, 18.657, 7.163, 2.587, 1.029, 1.001, 18.522, 4.587, 6.196, 2.032, 3.594, 1.209, 1.328, 1.695, 0.662, 0.953, 1.106, 2.51, 2.692, 1.502, 1.167, 12.781, 4.976, 2.851, 1.117, 1.057
1630164950.8451, 10.061, 5.579, 2.53, 1, 0.952, 16.144, 4.415, 7.135, 1.906, 3.337, 1.501, 1.424, 1.236, 0.6, 0.942, 1.123, 2.543, 2.161, 1.707, 1.082, 7.964, 4.05, 2.832, 1.084, 0.987
1630164950.9711, 5.861, 4.266, 2.617, 0.968, 0.919, 13.358, 4.033, 7.555, 1.777, 2.918, 1.77, 1.5, 0.936, 0.566, 0.918, 1.209, 2.588, 2.018, 1.885, 0.976, 6.147, 3.369, 2.973, 1.038, 0.954
1630164951.0967, 6.416, 3.284, 2.712, 0.915, 0.926, 10.761, 3.58, 7.223, 1.642, 2.464, 1.922, 1.533, 0.817, 0.556, 0.903, 1.346, 2.702, 2.16, 1.987, 0.891, 7.843, 2.927, 3.126, 0.981, 0.975
1630164951.223, 10.904, 2.635, 2.686, 0.838, 0.979, 8.819, 3.17, 6.208, 1.494, 2.094, 1.924, 1.52, 0.87, 0.56, 0.905, 1.501, 2.87, 2.442, 1.997, 0.853, 12.843, 2.687, 3.155, 0.941, 1.035
1630164951.3492, 18.219, 2.323, 2.5, 0.758, 1.059, 7.823, 2.884, 4.828, 1.342, 1.877, 1.839, 1.481, 1.035, 0.577, 0.917, 1.637, 3.027, 2.755, 1.928, 0.86, 20.375, 2.643, 3.042, 0.966, 1.098
1630164951.4753, 26.625, 2.276, 2.236, 0.725, 1.127, 8.031, 2.812, 3.501, 1.21, 1.818, 1.821, 1.434, 1.225, 0.623, 0.918, 1.772, 3.128, 3.113, 1.811, 0.885, 28.796, 2.708, 2.902, 1.102, 1.118
1630164951.6013, 34.27, 2.322, 1.971, 0.774, 1.148, 9.42, 3.014, 2.533, 1.141, 1.873, 2.012, 1.392, 1.353, 0.708, 0.896, 1.951, 3.141, 3.536, 1.693, 0.89, 36.337, 2.708, 2.828, 1.349, 1.065
1630164951.7273, 38.799, 2.326, 1.775, 0.93, 1.109, 11.699, 3.458, 2.046, 1.218, 1.987, 2.429, 1.354, 1.373, 0.823, 0.847, 2.232, 3.085, 3.993, 1.637, 0.858, 40.628, 2.551, 2.877, 1.682, 0.945
1630164951.8534, 38.847, 2.273, 1.676, 1.184, 1.029, 14.339, 3.965, 1.977, 1.528, 2.113, 2.929, 1.304, 1.284, 0.937, 0.79, 2.596, 3, 4.376, 1.699, 0.799, 40.386, 2.28, 3.017, 2.041, 0.792
1630164951.9796, 34.326, 2.25, 1.646, 1.494, 0.94, 16.609, 4.33, 2.15, 2.112, 2.226, 3.284, 1.228, 1.13, 1.015, 0.743, 2.934, 2.927, 4.557, 1.898, 0.736, 35.454, 2.025, 3.122, 2.347, 0.654
1630164952.106, 26.67, 2.353, 1.64, 1.784, 0.877, 17.949, 4.393, 2.377, 2.914, 2.317, 3.305, 1.127, 0.978, 1.032, 0.718, 3.091, 2.872, 4.458, 2.199, 0.693, 27.412, 1.905, 3.059, 2.528, 0.566
1630164952.232, 18.215, 2.594, 1.623, 1.978, 0.851, 17.916, 4.129, 2.603, 3.786, 2.394, 2.94, 1.035, 0.889, 0.978, 0.71, 2.966, 2.787, 4.106, 2.511, 0.678, 18.538, 1.959, 2.77, 2.54, 0.54
1630164952.3577, 11.234, 2.921, 1.579, 2.026, 0.858, 16.466, 3.646, 2.825, 4.526, 2.471, 2.302, 1.025, 0.889, 0.869, 0.702, 2.546, 2.652, 3.603, 2.707, 0.683, 11.2, 2.128, 2.293, 2.392, 0.567
1630164952.4838, 6.839, 3.248, 1.522, 1.924, 0.882, 13.952, 3.096, 3.097, 4.966, 2.561, 1.631, 1.174, 0.966, 0.736, 0.678, 1.94, 2.489, 3.082, 2.686, 0.695, 6.479, 2.26, 1.761, 2.131, 0.63
1630164952.6098, 5.399, 3.647, 1.524, 1.707, 0.915, 11.261, 2.675, 3.555, 5.028, 2.66, 1.178, 1.511, 1.07, 0.617, 0.632, 1.338, 2.359, 2.634, 2.421, 0.71, 4.708, 2.349, 1.367, 1.822, 0.717
1630164952.736, 7.811, 4.26, 1.635, 1.445, 0.954, 9.28, 2.571, 4.303, 4.733, 2.742, 1.077, 1.991, 1.142, 0.551, 0.579, 0.908, 2.297, 2.272, 1.979, 0.736, 6.446, 2.498, 1.232, 1.522, 0.821
1630164952.862, 14.892, 5.232, 1.871, 1.203, 1.006, 8.49, 2.869, 5.374, 4.213, 2.764, 1.275, 2.5, 1.157, 0.557, 0.535, 0.73, 2.281, 1.99, 1.497, 0.777, 12.233, 2.868, 1.384, 1.268, 0.929
1630164952.9881, 26.539, 6.459, 2.197, 1.026, 1.069, 8.986, 3.582, 6.663, 3.671, 2.7, 1.597, 2.906, 1.134, 0.626, 0.516, 0.757, 2.248, 1.806, 1.142, 0.83, 21.987, 3.485, 1.782, 1.081, 1.025
1630164953.114, 40.573, 7.619, 2.526, 0.923, 1.137, 10.257, 4.583, 7.901, 3.264, 2.556, 1.842, 3.076, 1.097, 0.726, 0.533, 0.879, 2.134, 1.739, 1.018, 0.887, 33.87, 4.189, 2.316, 0.973, 1.103
1630164953.2405, 52.887, 8.282, 2.761, 0.875, 1.19, 11.435, 5.658, 8.823, 3.055, 2.382, 1.881, 2.934, 1.07, 0.821, 0.585, 0.984, 1.912, 1.81, 1.138, 0.935, 44.49, 4.703, 2.868, 0.942, 1.16
1630164953.3668, 59.497, 8.141, 2.829, 0.854, 1.209, 11.957, 6.567, 9.293, 3.002, 2.253, 1.714, 2.528, 1.068, 0.885, 0.659, 1.025, 1.613, 1.988, 1.4, 0.963, 50.436, 4.769, 3.336, 0.966, 1.201
1630164953.4932, 57.827, 7.137, 2.701, 0.834, 1.188, 11.473, 7.086, 9.362, 3.016, 2.226, 1.415, 1.984, 1.087, 0.902, 0.728, 1.005, 1.293, 2.207, 1.662, 0.97, 49.483, 4.285, 3.654, 1.011, 1.23
1630164953.6193, 48.521, 5.519, 2.43, 0.814, 1.136, 10.529, 7.146, 9.317, 3.034, 2.311, 1.096, 1.438, 1.101, 0.88, 0.771, 0.957, 1.019, 2.377, 1.804, 0.97, 42.056, 3.39, 3.833, 1.057, 1.251
1630164953.7454, 34.825, 3.733, 2.11, 0.805, 1.071, 9.78, 6.842, 9.415, 3.001, 2.464, 0.859, 1.003, 1.087, 0.831, 0.776, 0.928, 0.86, 2.418, 1.778, 0.976, 30.803, 2.379, 3.883, 1.092, 1.256
1630164953.8712, 21.121, 2.274, 1.82, 0.817, 1.01, 9.913, 6.365, 9.654, 2.896, 2.603, 0.752, 0.732, 1.03, 0.773, 0.747, 0.94, 0.872, 2.303, 1.604, 1.002, 19.379, 1.596, 3.788, 1.114, 1.237
1630164953.9973, 10.89, 1.431, 1.599, 0.85, 0.963, 11.085, 5.945, 9.788, 2.733, 2.672, 0.761, 0.625, 0.939, 0.711, 0.698, 0.99, 1.072, 2.064, 1.351, 1.049, 10.763, 1.235, 3.529, 1.124, 1.19
1630164954.1234, 5.07, 1.191, 1.433, 0.892, 0.939, 13.017, 5.711, 9.522, 2.541, 2.658, 0.832, 0.652, 0.85, 0.64, 0.648, 1.061, 1.417, 1.776, 1.095, 1.112, 5.874, 1.278, 3.114, 1.127, 1.123
1630164954.2495, 2.793, 1.294, 1.29, 0.922, 0.946, 15.151, 5.641, 8.71, 2.357, 2.593, 0.915, 0.759, 0.788, 0.565, 0.615, 1.127, 1.794, 1.524, 0.893, 1.183, 3.96, 1.532, 2.61, 1.123, 1.06
1630164954.3755, 2.193, 1.417, 1.157, 0.92, 0.984, 16.876, 5.587, 7.466, 2.193, 2.52, 0.985, 0.882, 0.76, 0.509, 0.604, 1.184, 2.067, 1.364, 0.759, 1.248, 3.443, 1.774, 2.131, 1.107, 1.018
1630164954.5014, 2.007, 1.437, 1.026, 0.896, 1.043, 17.845, 5.358, 6.075, 2.037, 2.471, 1.051, 0.976, 0.743, 0.511, 0.611, 1.236, 2.146, 1.299, 0.681, 1.294, 3.285, 1.882, 1.797, 1.091, 1.007
1630164954.6276, 1.859, 1.465, 0.933, 0.888, 1.107, 17.983, 4.904, 4.981, 1.891, 2.45, 1.128, 1.016, 0.71, 0.599, 0.623, 1.3, 2.032, 1.3, 0.641, 1.315, 3.278, 1.86, 1.688, 1.097, 1.021
1630164954.7539, 1.864, 1.619, 0.931, 0.931, 1.164, 17.414, 4.343, 4.459, 1.782, 2.439, 1.257, 1.024, 0.662, 0.761, 0.636, 1.405, 1.809, 1.338, 0.63, 1.31, 3.402, 1.771, 1.803, 1.143, 1.05
1630164954.88, 2.111, 1.973, 1.036, 1.027, 1.201, 16.326, 3.91, 4.509, 1.748, 2.415, 1.445, 1.04, 0.605, 0.942, 0.649, 1.569, 1.598, 1.379, 0.652, 1.287, 3.574, 1.703, 2.055, 1.219, 1.087
1630164955.0058, 2.617, 2.495, 1.206, 1.148, 1.207, 15.054, 3.796, 4.896, 1.852, 2.378, 1.668, 1.096, 0.555, 1.081, 0.667, 1.759, 1.493, 1.404, 0.712, 1.257, 3.725, 1.728, 2.307, 1.299, 1.125
1630164955.1316, 3.254, 3.039, 1.364, 1.245, 1.18, 13.51, 3.99, 5.275, 2.146, 2.367, 1.855, 1.203, 0.558, 1.133, 0.69, 1.912, 1.512, 1.401, 0.808, 1.231, 3.862, 1.876, 2.407, 1.34, 1.159
1630164955.2579, 3.915, 3.446, 1.467, 1.274, 1.131, 11.67, 4.301, 5.379, 2.65, 2.443, 1.94, 1.334, 0.671, 1.089, 0.715, 1.949, 1.592, 1.386, 0.922, 1.217, 4.044, 2.157, 2.309, 1.316, 1.185
1630164955.3842, 4.412, 3.625, 1.535, 1.218, 1.084, 9.685, 4.458, 5.104, 3.298, 2.648, 1.881, 1.435, 0.913, 0.97, 0.736, 1.831, 1.638, 1.389, 1.035, 1.221, 4.331, 2.54, 2.085, 1.228, 1.204
1630164955.5105, 4.685, 3.584, 1.622, 1.104, 1.062, 7.659, 4.285, 4.468, 3.942, 2.98, 1.705, 1.467, 1.239, 0.822, 0.749, 1.614, 1.624, 1.439, 1.138, 1.236, 4.752, 2.978, 1.876, 1.119, 1.215
1630164955.6367, 4.822, 3.465, 1.759, 0.985, 1.075, 5.807, 3.86, 3.608, 4.419, 3.377, 1.493, 1.428, 1.564, 0.693, 0.754, 1.384, 1.589, 1.534, 1.231, 1.248, 5.221, 3.475, 1.787, 1.047, 1.218
1630164955.7625, 5.236, 3.473, 1.922, 0.911, 1.109, 4.345, 3.47, 2.737, 4.587, 3.732, 1.35, 1.352, 1.786, 0.616, 0.752, 1.247, 1.601, 1.641, 1.308, 1.239, 5.792, 4.044, 1.836, 1.058, 1.218
1630164955.8887, 6.8, 3.752, 2.048, 0.906, 1.136, 3.516, 3.349, 2.074, 4.393, 3.947, 1.364, 1.282, 1.834, 0.591, 0.739, 1.261, 1.678, 1.721, 1.363, 1.199, 6.948, 4.677, 1.956, 1.155, 1.221
1630164956.0146, 9.691, 4.334, 2.087, 0.951, 1.132, 3.302, 3.535, 1.727, 3.901, 3.968, 1.5, 1.248, 1.705, 0.597, 0.714, 1.39, 1.78, 1.777, 1.381, 1.138, 8.766, 5.328, 2.068, 1.291, 1.228
1630164956.1411, 13.579, 5.097, 2.035, 1, 1.088, 3.5, 3.844, 1.642, 3.26, 3.803, 1.69, 1.246, 1.455, 0.606, 0.676, 1.544, 1.82, 1.853, 1.341, 1.073, 11.172, 5.91, 2.144, 1.398, 1.232
1630164956.2671, 17.344, 5.771, 1.931, 1.015, 1.016, 3.931, 4.084, 1.769, 2.646, 3.528, 1.82, 1.254, 1.176, 0.603, 0.634, 1.619, 1.729, 2.013, 1.24, 1.034, 13.486, 6.27, 2.204, 1.42, 1.226
1630164956.3928, 19.551, 6.078, 1.835, 0.979, 0.947, 4.501, 4.2, 2.156, 2.176, 3.248, 1.811, 1.258, 0.954, 0.594, 0.613, 1.576, 1.518, 2.282, 1.085, 1.053, 14.783, 6.231, 2.281, 1.339, 1.217
1630164956.5189, 19.38, 5.875, 1.797, 0.91, 0.917, 5.213, 4.332, 2.821, 1.889, 3.064, 1.659, 1.251, 0.835, 0.599, 0.636, 1.467, 1.272, 2.618, 0.909, 1.154, 14.507, 5.709, 2.39, 1.184, 1.223
1630164956.645, 16.818, 5.222, 1.834, 0.839, 0.952, 5.972, 4.544, 3.647, 1.771, 3.041, 1.416, 1.243, 0.829, 0.635, 0.715, 1.407, 1.103, 2.907, 0.751, 1.331, 12.555, 4.792, 2.522, 1.009, 1.268
1630164956.7711, 12.637, 4.359, 1.913, 0.79, 1.059, 6.6, 4.774, 4.408, 1.768, 3.186, 1.154, 1.255, 0.9, 0.699, 0.841, 1.49, 1.105, 3.022, 0.634, 1.547, 9.541, 3.742, 2.622, 0.857, 1.367
1630164956.8971, 8.362, 3.595, 1.987, 0.779, 1.215, 7.06, 4.853, 4.822, 1.862, 3.474, 0.932, 1.326, 0.994, 0.777, 0.981, 1.744, 1.316, 2.911, 0.566, 1.744, 6.697, 2.904, 2.646, 0.76, 1.51
1630164957.0227, 5.717, 3.269, 2.06, 0.81, 1.38, 7.168, 4.651, 4.774, 2.096, 3.849, 0.775, 1.466, 1.07, 0.85, 1.095, 2.086, 1.684, 2.634, 0.553, 1.867, 5.299, 2.55, 2.604, 0.732, 1.657
1630164957.1489, 5.852, 3.6, 2.194, 0.868, 1.502, 6.987, 4.144, 4.42, 2.527, 4.228, 0.672, 1.65, 1.102, 0.891, 1.146, 2.393, 2.095, 2.321, 0.589, 1.889, 6.202, 2.777, 2.543, 0.764, 1.761
1630164957.2752, 9.462, 4.446, 2.437, 0.932, 1.538, 6.573, 3.472, 4.057, 3.165, 4.525, 0.598, 1.824, 1.077, 0.888, 1.118, 2.545, 2.437, 2.104, 0.659, 1.807, 10.099, 3.352, 2.527, 0.839, 1.783
1630164957.4015, 15.848, 5.449, 2.779, 0.988, 1.469, 6.039, 2.95, 4.039, 3.921, 4.67, 0.533, 1.946, 1.011, 0.84, 1.02, 2.506, 2.633, 2.039, 0.742, 1.649, 16.458, 3.931, 2.586, 0.931, 1.711
1630164957.5275, 23.471, 6.251, 3.132, 1.031, 1.309, 5.646, 3.001, 4.573, 4.617, 4.63, 0.481, 2, 0.932, 0.774, 0.883, 2.31, 2.687, 2.083, 0.812, 1.459, 24.035, 4.359, 2.684, 1.009, 1.573
1630164957.6531, 30.102, 6.678, 3.372, 1.063, 1.105, 5.72, 3.945, 5.524, 5.056, 4.429, 0.462, 1.988, 0.855, 0.724, 0.745, 2.061, 2.682, 2.16, 0.859, 1.286, 30.713, 4.757, 2.751, 1.055, 1.418
1630164957.7792, 33.271, 6.629, 3.424, 1.101, 0.913, 6.443, 5.835, 6.492, 5.108, 4.141, 0.51, 1.936, 0.796, 0.732, 0.631, 1.867, 2.796, 2.267, 0.913, 1.159, 34.114, 5.193, 2.751, 1.076, 1.289
1630164957.9055, 31.852, 6.16, 3.264, 1.172, 0.778, 7.775, 8.353, 7.025, 4.754, 3.848, 0.629, 1.868, 0.764, 0.824, 0.549, 1.866, 3.336, 2.428, 1.03, 1.086, 33.18, 5.662, 2.649, 1.106, 1.205
1630164958.0317, 26.276, 5.38, 2.949, 1.285, 0.716, 9.308, 10.893, 6.922, 4.103, 3.608, 0.8, 1.794, 0.763, 0.99, 0.495, 2.277, 4.526, 2.699, 1.245, 1.048, 28.322, 6, 2.44, 1.177, 1.161
1630164958.1579, 18.528, 4.414, 2.541, 1.425, 0.714, 10.55, 12.814, 6.338, 3.347, 3.451, 0.974, 1.703, 0.804, 1.188, 0.459, 3.21, 6.316, 3.138, 1.564, 1.027, 21.404, 5.969, 2.118, 1.312, 1.137
1630164958.2838, 12.165, 3.549, 2.16, 1.565, 0.746, 11.229, 13.592, 5.544, 2.664, 3.368, 1.097, 1.568, 0.893, 1.365, 0.434, 4.545, 8.38, 3.839, 1.929, 1.013, 15.855, 5.625, 1.762, 1.524, 1.121
1630164958.4098, 10.207, 3.075, 1.948, 1.665, 0.789, 11.334, 13.068, 4.913, 2.158, 3.337, 1.13, 1.373, 1.025, 1.476, 0.414, 5.916, 10.205, 4.892, 2.246, 1.002, 14.692, 5.222, 1.51, 1.797, 1.112
1630164958.536, 14.145, 3.194, 2.014, 1.688, 0.836, 11.102, 11.544, 4.696, 1.85, 3.345, 1.075, 1.139, 1.18, 1.499, 0.403, 6.881, 11.285, 6.332, 2.422, 0.995, 19.357, 5.107, 1.51, 2.082, 1.118
1630164958.6625, 22.826, 3.839, 2.381, 1.627, 0.885, 10.831, 9.653, 4.874, 1.741, 3.393, 0.971, 0.919, 1.321, 1.453, 0.404, 7.086, 11.363, 8.046, 2.422, 0.997, 28.596, 5.443, 1.843, 2.317, 1.141
1630164958.7887, 33.32, 4.707, 2.966, 1.518, 0.932, 10.565, 8.01, 5.249, 1.811, 3.476, 0.877, 0.775, 1.414, 1.382, 0.418, 6.427, 10.501, 9.698, 2.272, 1.007, 39.239, 6.077, 2.489, 2.455, 1.172
1630164958.9148, 41.949, 5.388, 3.617, 1.42, 0.965, 10.214, 6.978, 5.586, 2.041, 3.577, 0.887, 0.753, 1.453, 1.331, 0.439, 5.147, 9.036, 10.839, 2.044, 1.021, 47.405, 6.587, 3.306, 2.473, 1.199
1630164959.0407, 45.102, 5.581, 4.142, 1.377, 0.968, 9.63, 6.585, 5.715, 2.379, 3.649, 1.071, 0.859, 1.455, 1.319, 0.462, 3.665, 7.402, 11.069, 1.81, 1.029, 49.687, 6.594, 4.077, 2.375, 1.208
1630164959.1665, 41.946, 5.136, 4.354, 1.395, 0.94, 8.611, 6.569, 5.623, 2.737, 3.65, 1.465, 1.058, 1.444, 1.332, 0.485, 2.39, 5.946, 10.262, 1.617, 1.023, 45.461, 5.874, 4.582, 2.185, 1.188
1630164959.2926, 33.532, 4.2, 4.136, 1.446, 0.9, 7.432, 6.623, 5.392, 3.019, 3.567, 1.982, 1.292, 1.419, 1.334, 0.516, 1.521, 4.769, 8.631, 1.472, 1.007, 36.007, 4.621, 4.664, 1.947, 1.144
1630164959.419, 23.013, 3.13, 3.524, 1.481, 0.879, 6.482, 6.479, 5.022, 3.147, 3.421, 2.515, 1.483, 1.357, 1.294, 0.571, 1.016, 3.792, 6.624, 1.351, 1.001, 24.806, 3.295, 4.305, 1.704, 1.09
1630164959.5453, 13.674, 2.265, 2.711, 1.456, 0.906, 6.189, 6.071, 4.508, 3.1, 3.266, 2.927, 1.555, 1.241, 1.197, 0.656, 0.697, 2.908, 4.781, 1.231, 1.019, 15.114, 2.266, 3.654, 1.484, 1.042
1630164959.6707, 7.69, 1.794, 1.922, 1.354, 0.984, 6.762, 5.59, 3.83, 2.919, 3.162, 3.124, 1.476, 1.079, 1.052, 0.758, 0.444, 2.142, 3.475, 1.109, 1.057, 9.044, 1.691, 2.931, 1.294, 1.011
1630164959.7966, 5.069, 1.682, 1.33, 1.18, 1.085, 8.188, 5.332, 3.035, 2.693, 3.162, 3.07, 1.267, 0.906, 0.875, 0.848, 0.302, 1.586, 2.828, 0.985, 1.098, 6.376, 1.48, 2.345, 1.122, 0.991
1630164959.9229, 4.548, 1.758, 1.014, 0.967, 1.165, 10.138, 5.499, 2.259, 2.5, 3.289, 2.798, 0.991, 0.774, 0.691, 0.889, 0.309, 1.259, 2.718, 0.863, 1.11, 5.676, 1.424, 2.018, 0.96, 0.972
1630164960.0492, 4.46, 1.857, 0.971, 0.765, 1.185, 12.231, 6.09, 1.651, 2.384, 3.517, 2.372, 0.725, 0.715, 0.53, 0.866, 0.434, 1.132, 2.979, 0.764, 1.071, 5.318, 1.359, 1.964, 0.833, 0.947
1630164960.1753, 4.057, 1.922, 1.2, 0.629, 1.141, 14.125, 6.886, 1.348, 2.338, 3.773, 1.876, 0.53, 0.732, 0.414, 0.79, 0.625, 1.19, 3.674, 0.75, 0.983, 4.598, 1.237, 2.132, 0.785, 0.921
1630164960.3013, 3.405, 1.983, 1.677, 0.599, 1.062, 15.529, 7.567, 1.394, 2.352, 3.971, 1.397, 0.436, 0.799, 0.351, 0.702, 0.836, 1.44, 5.068, 0.879, 0.877, 3.568, 1.131, 2.435, 0.851, 0.908
1630164960.4274, 2.785, 2.049, 2.353, 0.688, 0.99, 16.587, 7.956, 1.642, 2.439, 4.035, 0.999, 0.43, 0.905, 0.342, 0.646, 1.04, 1.916, 7.23, 1.17, 0.788, 2.55, 1.076, 2.796, 1.031, 0.92
1630164960.5535, 2.535, 2.113, 3.08, 0.903, 0.952, 17.573, 8.121, 1.908, 2.638, 3.923, 0.709, 0.487, 1.066, 0.39, 0.645, 1.193, 2.614, 9.829, 1.602, 0.741, 1.823, 1.077, 3.124, 1.298, 0.957
1630164960.6798, 2.84, 2.161, 3.64, 1.233, 0.951, 18.704, 8.301, 2.092, 2.952, 3.636, 0.54, 0.579, 1.29, 0.496, 0.689, 1.27, 3.417, 12.177, 2.083, 0.738, 1.515, 1.115, 3.325, 1.61, 1.012
1630164960.8061, 3.592, 2.169, 3.849, 1.651, 0.966, 19.973, 8.774, 2.193, 3.327, 3.233, 0.485, 0.67, 1.547, 0.643, 0.747, 1.277, 4.11, 13.493, 2.467, 0.759, 1.604, 1.16, 3.326, 1.927, 1.075
1630164960.9318, 4.48, 2.087, 3.612, 2.13, 0.972, 22.238, 9.506, 2.244, 3.664, 2.827, 0.516, 0.724, 1.778, 0.819, 0.784, 1.237, 4.468, 13.348, 2.685, 0.776, 1.939, 1.17, 3.092, 2.226, 1.135
1630164961.0577, 5.095, 1.888, 3.016, 2.63, 0.957, 27.816, 10.414, 2.32, 3.888, 2.548, 0.605, 0.717, 1.946, 1.012, 0.781, 1.199, 4.371, 11.872, 2.754, 0.774, 2.388, 1.133, 2.668, 2.494, 1.188
1630164961.1839, 5.232, 1.641, 2.376, 3.08, 0.933, 38.827, 11.325, 2.475, 3.933, 2.478, 0.722, 0.665, 2.111, 1.222, 0.749, 1.209, 3.854, 9.668, 2.759, 0.765, 2.81, 1.098, 2.236, 2.715, 1.24
1630164961.3102, 4.876, 1.459, 2.057, 3.386, 0.936, 54.176, 12.092, 2.708, 3.777, 2.616, 0.805, 0.639, 2.407, 1.43, 0.714, 1.302, 3.119, 7.466, 2.761, 0.777, 3.188, 1.162, 2.042, 2.854, 1.302
1630164961.4365, 4.216, 1.445, 2.29, 3.461, 1.002, 70.979, 12.56, 2.94, 3.458, 2.881, 0.827, 0.723, 2.946, 1.614, 0.701, 1.507, 2.437, 5.76, 2.781, 0.837, 3.48, 1.417, 2.282, 2.873, 1.387
1630164961.5627, 3.564, 1.625, 3.044, 3.272, 1.146, 83.671, 12.534, 3.113, 3.052, 3.155, 0.789, 0.964, 3.72, 1.746, 0.719, 1.853, 1.991, 4.677, 2.785, 0.953, 3.749, 1.865, 2.99, 2.746, 1.494
1630164961.6885, 3.196, 1.955, 4.042, 2.855, 1.349, 87.277, 11.884, 3.151, 2.661, 3.334, 0.724, 1.331, 4.552, 1.796, 0.763, 2.289, 1.839, 4.029, 2.712, 1.108, 3.927, 2.417, 3.982, 2.485, 1.614
1630164961.8145, 3.275, 2.37, 4.95, 2.311, 1.569, 80.14, 10.597, 3.036, 2.355, 3.363, 0.661, 1.746, 5.171, 1.744, 0.823, 2.768, 1.906, 3.516, 2.528, 1.273, 4.028, 2.917, 4.943, 2.138, 1.733
1630164961.9405, 3.703, 2.803, 5.548, 1.762, 1.759, 63.442, 8.838, 2.784, 2.173, 3.254, 0.63, 2.115, 5.339, 1.594, 0.89, 3.212, 2.048, 2.988, 2.249, 1.414, 3.928, 3.219, 5.579, 1.763, 1.836
1630164962.0668, 4.241, 3.177, 5.772, 1.32, 1.885, 42.835, 6.789, 2.431, 2.115, 3.077, 0.636, 2.353, 4.969, 1.383, 0.964, 3.597, 2.15, 2.532, 1.925, 1.513, 3.662, 3.232, 5.699, 1.416, 1.908
1630164962.1932, 4.606, 3.426, 5.696, 1.051, 1.932, 23.33, 4.709, 2.006, 2.15, 2.914, 0.661, 2.417, 4.167, 1.167, 1.045, 3.869, 2.189, 2.287, 1.621, 1.555, 3.228, 2.996, 5.305, 1.153, 1.938
1630164962.3191, 4.652, 3.499, 5.427, 0.976, 1.91, 10.144, 2.992, 1.594, 2.208, 2.807, 0.688, 2.319, 3.185, 1.006, 1.124, 3.974, 2.2, 2.314, 1.387, 1.54, 2.77, 2.652, 4.554, 1.019, 1.919
1630164962.4449, 4.403, 3.364, 5.043, 1.061, 1.841, 3.128, 1.899, 1.249, 2.214, 2.738, 0.708, 2.088, 2.302, 0.934, 1.182, 3.893, 2.202, 2.548, 1.261, 1.475, 2.493, 2.381, 3.688, 1.038, 1.855
1630164962.571, 3.911, 3.027, 4.61, 1.257, 1.747, 1.099, 1.413, 1.042, 2.147, 2.648, 0.737, 1.769, 1.721, 0.961, 1.196, 3.639, 2.186, 2.867, 1.262, 1.379, 2.453, 2.316, 2.983, 1.201, 1.755
1630164962.6972, 3.322, 2.577, 4.226, 1.542, 1.643, 0.948, 1.277, 0.999, 2.058, 2.478, 0.809, 1.444, 1.565, 1.089, 1.15, 3.29, 2.142, 3.233, 1.397, 1.269, 2.649, 2.5, 2.681, 1.473, 1.63
1630164962.8234, 2.781, 2.16, 3.973, 1.891, 1.534, 1.127, 1.296, 1.095, 2.034, 2.214, 0.978, 1.225, 1.84, 1.305, 1.045, 2.962, 2.111, 3.654, 1.662, 1.162, 3.041, 2.888, 2.838, 1.797, 1.486
1630164962.9492, 2.373, 1.93, 3.882, 2.26, 1.428, 1.303, 1.401, 1.277, 2.124, 1.895, 1.3, 1.195, 2.441, 1.577, 0.906, 2.737, 2.197, 4.107, 2.032, 1.074, 3.353, 3.372, 3.334, 2.109, 1.336
1630164963.075, 2.197, 1.958, 3.905, 2.589, 1.333, 1.441, 1.49, 1.456, 2.283, 1.596, 1.795, 1.35, 3.151, 1.841, 0.77, 2.649, 2.47, 4.484, 2.426, 1.021, 3.476, 3.779, 3.944, 2.356, 1.205
1630164963.2011, 2.285, 2.202, 3.92, 2.835, 1.259, 1.527, 1.483, 1.546, 2.413, 1.398, 2.402, 1.615, 3.7, 2.027, 0.677, 2.72, 2.924, 4.634, 2.748, 1.01, 3.455, 3.998, 4.399, 2.53, 1.113
1630164963.3276, 2.632, 2.567, 3.804, 3, 1.215, 1.569, 1.361, 1.524, 2.428, 1.36, 3, 1.883, 3.894, 2.116, 0.648, 2.949, 3.516, 4.489, 2.945, 1.04, 3.467, 4.058, 4.53, 2.676, 1.075
1630164963.4538, 3.169, 2.884, 3.501, 3.108, 1.202, 1.608, 1.153, 1.42, 2.295, 1.497, 3.427, 2.043, 3.712, 2.128, 0.678, 3.276, 4.122, 4.087, 3.001, 1.098, 3.628, 4.002, 4.319, 2.843, 1.092
1630164963.5799, 4.216, 2.987, 3.031, 3.176, 1.209, 1.625, 0.926, 1.285, 2.056, 1.765, 3.56, 2.055, 3.28, 2.104, 0.739, 3.598, 4.564, 3.545, 2.933, 1.164, 4.265, 3.87, 3.885, 3.028, 1.15
1630164963.7063, 6.955, 2.985, 2.605, 3.197, 1.212, 1.632, 0.763, 1.171, 1.793, 2.086, 3.366, 1.949, 2.817, 2.084, 0.796, 3.785, 4.697, 3.056, 2.782, 1.214, 6.242, 3.785, 3.491, 3.184, 1.23
