Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628706253.5844, 11.494, 4.031, 4.555, 2.553, 1.632, 11.674, 2.611, 2.737, 1.589, 0.778, 14.902, 5.974, 5.676, 3.511, 1.317, 4.869, 3.009, 6.458, 4.835, 0.858, 10.307, 2.169, 3.758, 3.214, 1.302
1628706253.7106, 21.924, 6.43, 5.759, 2.415, 1.701, 10.328, 2.662, 3.059, 1.589, 0.851, 12.793, 6.307, 5.335, 3.615, 1.284, 4.542, 3.617, 6.218, 4.425, 0.864, 17.576, 2.897, 4.02, 3.464, 1.289
1628706253.8369, 37.312, 9.61, 6.79, 2.333, 1.764, 9.107, 2.718, 3.647, 1.61, 0.924, 10.423, 6.72, 4.739, 3.741, 1.27, 4.853, 4.646, 5.614, 3.951, 0.882, 29.203, 3.97, 4.031, 3.638, 1.248
1628706253.9629, 56.738, 12.62, 7.293, 2.247, 1.78, 8.095, 2.753, 4.252, 1.632, 0.977, 8.345, 7.118, 4.11, 3.758, 1.258, 5.313, 5.732, 4.958, 3.499, 0.897, 41.494, 5.127, 3.856, 3.601, 1.182
1628706254.0888, 69.945, 14.459, 7.075, 2.125, 1.732, 7.238, 2.746, 4.623, 1.632, 0.995, 6.458, 7.267, 3.612, 3.575, 1.231, 5.425, 6.443, 4.56, 3.134, 0.904, 51.342, 5.99, 3.581, 3.339, 1.11
1628706254.2148, 75.689, 14.494, 6.161, 2.006, 1.635, 6.692, 2.698, 4.596, 1.593, 0.974, 5.087, 6.949, 3.326, 3.202, 1.186, 5.164, 6.465, 4.565, 2.909, 0.909, 54.157, 6.279, 3.294, 2.995, 1.06
1628706254.341, 70.251, 12.748, 4.831, 1.985, 1.528, 6.483, 2.645, 4.133, 1.525, 0.919, 4.376, 6.059, 3.154, 2.74, 1.131, 4.724, 5.75, 4.851, 2.882, 0.922, 50.766, 5.91, 3.029, 2.805, 1.056
1628706254.4673, 57.503, 9.844, 3.46, 2.146, 1.449, 6.53, 2.661, 3.363, 1.455, 0.845, 4.257, 4.732, 3.036, 2.337, 1.092, 4.416, 4.523, 5.163, 3.08, 0.956, 41.683, 5.002, 2.822, 2.953, 1.109
1628706254.5935, 40.368, 6.725, 2.409, 2.506, 1.423, 6.586, 2.821, 2.522, 1.409, 0.774, 4.501, 3.237, 2.901, 2.107, 1.084, 4.25, 3.136, 5.273, 3.473, 1.01, 30.722, 3.801, 2.679, 3.475, 1.215
1628706254.7193, 25.083, 4.179, 1.923, 2.985, 1.447, 6.53, 3.141, 1.847, 1.405, 0.725, 5.124, 1.989, 2.863, 2.067, 1.105, 4.413, 2.018, 5.297, 3.962, 1.075, 21.409, 2.611, 2.666, 4.235, 1.35
1628706254.8453, 14.184, 2.625, 2.095, 3.42, 1.491, 6.058, 3.511, 1.462, 1.44, 0.699, 5.758, 1.321, 3.099, 2.155, 1.135, 4.392, 1.482, 5.622, 4.385, 1.134, 16.001, 1.736, 2.873, 4.963, 1.475
1628706254.9714, 8.351, 2.002, 2.75, 3.662, 1.513, 5.667, 3.801, 1.346, 1.502, 0.69, 6.362, 1.31, 3.656, 2.279, 1.149, 4.52, 1.552, 6.492, 4.581, 1.165, 14.126, 1.333, 3.28, 5.401, 1.551
1628706255.0979, 5.825, 1.933, 3.578, 3.652, 1.481, 5.301, 3.919, 1.377, 1.571, 0.683, 6.759, 1.736, 4.385, 2.365, 1.128, 4.339, 1.965, 7.789, 4.474, 1.154, 13.975, 1.363, 3.72, 5.427, 1.547
1628706255.2239, 5.331, 2.227, 4.37, 3.43, 1.383, 5.421, 3.833, 1.41, 1.618, 0.668, 6.875, 2.287, 5.022, 2.38, 1.069, 4.165, 2.366, 9.059, 4.085, 1.097, 13.885, 1.845, 4.043, 5.071, 1.463
1628706255.3498, 7.255, 2.873, 4.918, 3.093, 1.239, 5.924, 3.611, 1.371, 1.625, 0.638, 6.692, 2.765, 5.32, 2.332, 0.984, 3.669, 2.55, 9.748, 3.521, 1.005, 13.913, 2.772, 4.137, 4.468, 1.326
1628706255.4756, 13.074, 3.974, 5.083, 2.753, 1.09, 6.747, 3.365, 1.269, 1.579, 0.602, 6.32, 3.057, 5.123, 2.235, 0.897, 3.285, 2.474, 9.478, 2.918, 0.903, 15.836, 4.065, 3.963, 3.783, 1.179
1628706255.6016, 22.967, 5.474, 4.871, 2.485, 0.983, 7.536, 3.173, 1.168, 1.478, 0.574, 5.719, 3.144, 4.47, 2.105, 0.837, 2.801, 2.234, 8.274, 2.398, 0.822, 20.504, 5.574, 3.586, 3.144, 1.065
1628706255.7279, 34.92, 7.072, 4.396, 2.32, 0.951, 7.736, 3.03, 1.118, 1.345, 0.572, 5.063, 3.063, 3.555, 1.96, 0.825, 2.482, 1.969, 6.52, 2.043, 0.788, 26.985, 6.961, 3.136, 2.628, 1.02
1628706255.8541, 45.527, 8.365, 3.831, 2.245, 1.004, 7.444, 2.884, 1.134, 1.209, 0.604, 4.384, 2.931, 2.654, 1.816, 0.877, 2.169, 1.819, 4.747, 1.886, 0.82, 33.521, 7.878, 2.751, 2.27, 1.056
1628706255.98, 50.589, 9.001, 3.298, 2.233, 1.119, 6.413, 2.681, 1.205, 1.104, 0.666, 3.658, 2.816, 1.96, 1.704, 0.985, 1.898, 1.853, 3.385, 1.934, 0.908, 36.414, 8.101, 2.5, 2.092, 1.153
1628706256.106, 49.495, 8.915, 2.924, 2.26, 1.248, 5.153, 2.401, 1.267, 1.051, 0.736, 3.11, 2.756, 1.563, 1.637, 1.12, 1.694, 2.066, 2.595, 2.136, 1.022, 35.143, 7.653, 2.397, 2.087, 1.268
1628706256.2321, 40.89, 8.235, 2.717, 2.293, 1.35, 3.814, 2.074, 1.27, 1.043, 0.786, 2.407, 2.747, 1.433, 1.606, 1.245, 1.475, 2.382, 2.267, 2.385, 1.122, 28.536, 6.725, 2.359, 2.198, 1.357
1628706256.3585, 30.638, 7.266, 2.691, 2.303, 1.4, 2.853, 1.767, 1.199, 1.048, 0.795, 1.997, 2.758, 1.497, 1.594, 1.323, 1.273, 2.685, 2.182, 2.575, 1.18, 20.227, 5.626, 2.348, 2.349, 1.391
1628706256.4847, 19.111, 6.258, 2.726, 2.276, 1.392, 2.224, 1.524, 1.074, 1.031, 0.756, 1.555, 2.714, 1.676, 1.598, 1.333, 1.11, 2.822, 2.147, 2.664, 1.189, 11.556, 4.63, 2.312, 2.484, 1.361
1628706256.6108, 12.036, 5.347, 2.797, 2.244, 1.334, 1.974, 1.361, 0.929, 0.984, 0.675, 1.626, 2.581, 1.954, 1.655, 1.273, 1.074, 2.722, 2.195, 2.722, 1.161, 5.796, 3.848, 2.291, 2.589, 1.286
1628706256.7368, 7.228, 4.515, 2.856, 2.258, 1.244, 1.893, 1.268, 0.796, 0.928, 0.575, 1.877, 2.375, 2.297, 1.813, 1.16, 1.166, 2.393, 2.411, 2.843, 1.118, 2.544, 3.242, 2.332, 2.681, 1.193
1628706256.8627, 5.491, 3.669, 2.884, 2.344, 1.138, 1.899, 1.203, 0.69, 0.892, 0.479, 2.353, 2.146, 2.623, 2.088, 1.024, 1.333, 1.926, 2.819, 3.075, 1.079, 1.566, 2.712, 2.45, 2.768, 1.105
1628706256.989, 4.14, 2.77, 2.84, 2.479, 1.028, 1.993, 1.143, 0.607, 0.898, 0.406, 2.918, 1.947, 2.807, 2.443, 0.891, 1.495, 1.458, 3.335, 3.377, 1.046, 1.37, 2.213, 2.598, 2.836, 1.032
1628706257.1152, 3.001, 1.988, 2.748, 2.591, 0.929, 2.133, 1.098, 0.542, 0.942, 0.365, 3.316, 1.827, 2.766, 2.786, 0.786, 1.581, 1.142, 3.821, 3.622, 1.012, 1.304, 1.859, 2.722, 2.839, 0.97
1628706257.2413, 2.715, 1.611, 2.59, 2.597, 0.86, 2.256, 1.072, 0.488, 0.995, 0.362, 3.58, 1.796, 2.482, 3.003, 0.735, 1.536, 1.107, 4.115, 3.691, 0.983, 1.615, 1.841, 2.724, 2.727, 0.916
1628706257.3673, 4.828, 1.997, 2.425, 2.457, 0.84, 2.191, 1.065, 0.45, 1.02, 0.404, 3.527, 1.819, 2.039, 3.008, 0.752, 1.365, 1.376, 4.162, 3.563, 0.975, 2.964, 2.331, 2.599, 2.501, 0.871
1628706257.4932, 10.477, 3.361, 2.383, 2.204, 0.876, 1.994, 1.057, 0.437, 0.988, 0.488, 3.257, 1.843, 1.578, 2.791, 0.831, 1.113, 1.85, 4.04, 3.325, 1.008, 6.328, 3.374, 2.448, 2.223, 0.844
1628706257.6193, 19.959, 5.58, 2.583, 1.927, 0.956, 1.669, 1.03, 0.452, 0.901, 0.595, 2.828, 1.855, 1.228, 2.421, 0.951, 0.868, 2.373, 3.869, 3.104, 1.086, 11.383, 4.812, 2.373, 1.985, 0.841
1628706257.7453, 31.364, 8.236, 3.025, 1.701, 1.051, 1.297, 1, 0.503, 0.789, 0.696, 2.359, 1.879, 1.046, 2.01, 1.072, 0.728, 2.794, 3.717, 2.986, 1.194, 17.807, 6.33, 2.409, 1.841, 0.86
1628706257.8716, 42.006, 10.632, 3.549, 1.556, 1.122, 1.035, 1.032, 0.595, 0.696, 0.758, 2.08, 1.973, 0.993, 1.659, 1.153, 0.749, 2.989, 3.522, 2.947, 1.296, 23.256, 7.544, 2.455, 1.775, 0.886
1628706257.9976, 48.207, 12.139, 3.974, 1.473, 1.14, 0.96, 1.222, 0.742, 0.66, 0.757, 1.973, 2.23, 1.01, 1.429, 1.167, 1.016, 2.953, 3.198, 2.897, 1.353, 26.6, 8.208, 2.449, 1.722, 0.898
1628706258.1235, 48.558, 12.684, 4.169, 1.397, 1.095, 1.205, 1.625, 0.937, 0.696, 0.695, 2.186, 2.696, 1.061, 1.321, 1.116, 1.575, 2.786, 2.725, 2.739, 1.349, 26.493, 8.342, 2.342, 1.612, 0.882
1628706258.2494, 45.308, 12.588, 4.13, 1.29, 1.007, 1.664, 2.201, 1.148, 0.787, 0.595, 2.645, 3.336, 1.129, 1.303, 1.025, 2.39, 2.606, 2.158, 2.438, 1.293, 24.808, 8.118, 2.151, 1.418, 0.842
1628706258.3756, 43.145, 12.453, 3.958, 1.161, 0.91, 2.283, 2.817, 1.326, 0.9, 0.496, 3.315, 4.046, 1.197, 1.353, 0.934, 3.346, 2.466, 1.626, 2.062, 1.213, 23.999, 7.819, 1.938, 1.179, 0.804
1628706258.5019, 45.693, 12.732, 3.763, 1.063, 0.841, 2.822, 3.289, 1.42, 0.999, 0.433, 3.949, 4.706, 1.257, 1.478, 0.873, 4.187, 2.37, 1.272, 1.742, 1.135, 26.044, 7.667, 1.761, 0.983, 0.792
1628706258.6281, 53.173, 13.414, 3.619, 1.066, 0.813, 3.221, 3.472, 1.444, 1.057, 0.42, 4.407, 5.202, 1.291, 1.684, 0.848, 4.663, 2.259, 1.179, 1.579, 1.065, 31.357, 7.726, 1.676, 0.906, 0.816
1628706258.7538, 62.086, 13.968, 3.523, 1.212, 0.818, 3.25, 3.313, 1.444, 1.056, 0.444, 4.559, 5.425, 1.277, 1.948, 0.846, 4.617, 2.116, 1.317, 1.599, 0.995, 37.152, 7.821, 1.695, 0.976, 0.86
1628706258.8798, 67.018, 13.57, 3.408, 1.487, 0.831, 3.068, 2.883, 1.475, 0.99, 0.481, 4.524, 5.317, 1.196, 2.204, 0.842, 4.035, 1.97, 1.576, 1.748, 0.911, 41.265, 7.584, 1.803, 1.149, 0.901
1628706259.0059, 64.494, 11.963, 3.246, 1.819, 0.834, 2.63, 2.362, 1.545, 0.874, 0.507, 4.445, 4.932, 1.039, 2.363, 0.817, 3.226, 1.873, 1.839, 1.934, 0.815, 40.401, 6.906, 1.993, 1.35, 0.924
1628706259.1322, 54.95, 9.661, 3.081, 2.109, 0.823, 2.212, 1.956, 1.625, 0.732, 0.508, 4.479, 4.424, 0.84, 2.351, 0.763, 2.35, 1.879, 2.039, 2.081, 0.725, 36.329, 6.079, 2.295, 1.51, 0.931
1628706259.2584, 42.453, 7.69, 3.053, 2.279, 0.803, 1.808, 1.826, 1.679, 0.596, 0.485, 4.651, 3.976, 0.651, 2.153, 0.684, 1.782, 1.99, 2.162, 2.127, 0.661, 29.936, 5.616, 2.753, 1.594, 0.935
1628706259.3841, 32.367, 7.003, 3.257, 2.288, 0.79, 1.556, 2.009, 1.674, 0.5, 0.448, 4.82, 3.701, 0.539, 1.831, 0.601, 1.521, 2.159, 2.223, 2.047, 0.635, 25.344, 5.945, 3.358, 1.591, 0.953
1628706259.5101, 28.185, 7.965, 3.618, 2.15, 0.801, 1.384, 2.418, 1.591, 0.459, 0.414, 4.84, 3.576, 0.541, 1.498, 0.539, 1.592, 2.294, 2.203, 1.856, 0.642, 23.059, 7.105, 3.956, 1.513, 0.99
1628706259.6359, 30.945, 10.128, 3.901, 1.926, 0.857, 1.306, 2.918, 1.437, 0.468, 0.399, 4.664, 3.524, 0.66, 1.267, 0.523, 1.777, 2.34, 2.072, 1.616, 0.676, 23.904, 8.719, 4.283, 1.395, 1.037
1628706259.7624, 37.751, 12.489, 3.896, 1.689, 0.969, 1.279, 3.375, 1.258, 0.511, 0.409, 4.363, 3.521, 0.866, 1.202, 0.559, 2.001, 2.383, 1.866, 1.397, 0.728, 26.118, 10.26, 4.186, 1.288, 1.075
1628706259.8886, 43.889, 14.057, 3.555, 1.486, 1.122, 1.257, 3.699, 1.088, 0.571, 0.439, 4.02, 3.568, 1.092, 1.309, 0.637, 2.12, 2.578, 1.706, 1.259, 0.791, 27.162, 11.27, 3.674, 1.233, 1.084
1628706260.0145, 46.241, 14.286, 2.943, 1.332, 1.284, 1.222, 3.84, 0.928, 0.634, 0.481, 3.722, 3.711, 1.286, 1.535, 0.732, 2.108, 3.008, 1.717, 1.234, 0.859, 26.831, 11.536, 2.933, 1.252, 1.059
1628706260.1405, 43.843, 13.058, 2.268, 1.231, 1.429, 1.091, 3.793, 0.774, 0.689, 0.526, 3.399, 3.94, 1.423, 1.803, 0.819, 1.941, 3.602, 1.955, 1.317, 0.932, 24.035, 10.975, 2.221, 1.348, 1.025
1628706260.2665, 37.478, 10.785, 1.724, 1.178, 1.55, 0.909, 3.6, 0.624, 0.735, 0.574, 3.032, 4.225, 1.518, 2.049, 0.891, 1.687, 4.151, 2.356, 1.472, 1.013, 20.514, 9.776, 1.754, 1.502, 1.024
1628706260.3928, 27.995, 8.121, 1.415, 1.171, 1.644, 0.695, 3.308, 0.497, 0.785, 0.627, 2.541, 4.476, 1.589, 2.23, 0.956, 1.41, 4.433, 2.755, 1.644, 1.101, 15.803, 8.235, 1.616, 1.676, 1.087
1628706260.519, 18.213, 5.736, 1.318, 1.191, 1.714, 0.54, 2.963, 0.44, 0.861, 0.686, 2.025, 4.563, 1.637, 2.319, 1.025, 1.145, 4.331, 2.972, 1.77, 1.184, 11.347, 6.688, 1.716, 1.803, 1.216
1628706260.6453, 10.163, 4.198, 1.38, 1.207, 1.761, 0.497, 2.602, 0.482, 0.972, 0.749, 1.507, 4.407, 1.65, 2.3, 1.103, 0.94, 3.896, 2.904, 1.809, 1.246, 7.64, 5.448, 1.86, 1.821, 1.381
1628706260.7711, 8.43, 3.684, 1.567, 1.2, 1.787, 0.589, 2.248, 0.61, 1.104, 0.811, 1.147, 4.032, 1.613, 2.174, 1.182, 0.816, 3.297, 2.575, 1.752, 1.271, 7.08, 4.681, 1.894, 1.725, 1.533
1628706260.8972, 17.168, 4.382, 1.987, 1.187, 1.781, 0.783, 1.921, 0.788, 1.224, 0.858, 0.959, 3.571, 1.531, 1.968, 1.242, 0.746, 2.74, 2.132, 1.626, 1.247, 12.265, 4.611, 1.877, 1.574, 1.621
1628706261.0236, 37.82, 6.345, 2.745, 1.207, 1.728, 1.005, 1.63, 0.955, 1.289, 0.878, 0.952, 3.165, 1.422, 1.733, 1.263, 0.694, 2.37, 1.764, 1.483, 1.175, 24.468, 5.316, 1.935, 1.452, 1.618
1628706261.15, 67.358, 9.154, 3.841, 1.292, 1.617, 1.192, 1.357, 1.054, 1.275, 0.868, 1.096, 2.872, 1.312, 1.534, 1.239, 0.675, 2.187, 1.6, 1.385, 1.072, 42.311, 6.561, 2.166, 1.437, 1.524
1628706261.2761, 100.538, 11.974, 5.097, 1.441, 1.454, 1.306, 1.108, 1.062, 1.184, 0.834, 1.289, 2.665, 1.227, 1.43, 1.188, 0.708, 2.078, 1.664, 1.367, 0.973, 63.361, 7.871, 2.547, 1.569, 1.378
1628706261.4021, 125.996, 13.883, 6.203, 1.608, 1.274, 1.334, 0.909, 1.002, 1.052, 0.789, 1.654, 2.479, 1.181, 1.442, 1.139, 0.821, 1.946, 1.872, 1.409, 0.927, 80.643, 8.778, 2.948, 1.832, 1.231
1628706261.5281, 137.307, 14.2, 6.796, 1.727, 1.123, 1.306, 0.807, 0.943, 0.923, 0.746, 2.12, 2.293, 1.162, 1.534, 1.118, 1.006, 1.788, 2.111, 1.458, 0.97, 90.748, 9.012, 3.181, 2.154, 1.132
1628706261.6542, 128.525, 12.827, 6.697, 1.745, 1.036, 1.235, 0.818, 0.963, 0.836, 0.713, 2.77, 2.107, 1.15, 1.637, 1.135, 1.211, 1.669, 2.282, 1.461, 1.105, 88.565, 8.563, 3.159, 2.432, 1.101
1628706261.7804, 104.567, 10.184, 5.908, 1.667, 1.023, 1.159, 0.916, 1.096, 0.814, 0.691, 3.384, 1.907, 1.114, 1.686, 1.176, 1.392, 1.643, 2.322, 1.401, 1.297, 76.823, 7.548, 2.826, 2.572, 1.129
1628706261.9067, 71.922, 7.1, 4.708, 1.55, 1.068, 1.149, 1.054, 1.315, 0.853, 0.679, 3.873, 1.704, 1.042, 1.648, 1.218, 1.452, 1.712, 2.222, 1.302, 1.494, 57.74, 6.204, 2.261, 2.53, 1.187
1628706262.0327, 41.609, 4.359, 3.47, 1.458, 1.141, 1.26, 1.179, 1.534, 0.926, 0.674, 4.135, 1.506, 0.923, 1.537, 1.236, 1.382, 1.853, 2.031, 1.208, 1.643, 38.229, 4.787, 1.615, 2.315, 1.239
1628706262.1584, 19.573, 2.543, 2.56, 1.441, 1.2, 1.532, 1.259, 1.659, 1.004, 0.675, 4.072, 1.351, 0.795, 1.403, 1.215, 1.197, 2.033, 1.828, 1.159, 1.711, 22.675, 4.375, 1.297, 2.054, 1.28
1628706262.2845, 9.366, 1.908, 2.2, 1.503, 1.214, 1.874, 1.287, 1.635, 1.061, 0.674, 3.911, 1.275, 0.679, 1.308, 1.159, 0.982, 2.215, 1.641, 1.17, 1.686, 28.876, 9.528, 5.059, 2.386, 1.498
1628706262.4107, 10.629, 2.462, 2.351, 1.615, 1.176, 2.222, 1.258, 1.445, 1.084, 0.668, 3.663, 1.359, 0.591, 1.295, 1.083, 0.828, 2.345, 1.445, 1.229, 1.584, 102.446, 26.174, 25.898, 4.887, 2.498
1628706262.537, 20.833, 4.158, 2.793, 1.731, 1.109, 2.389, 1.224, 1.143, 1.069, 0.656, 3.619, 1.74, 0.573, 1.371, 1.017, 0.773, 2.415, 1.222, 1.305, 1.445, 303.299, 59.852, 83.169, 12.658, 5.209
1628706262.663, 35.988, 6.785, 3.295, 1.811, 1.044, 2.326, 1.259, 0.836, 1.024, 0.642, 3.785, 2.528, 0.673, 1.514, 0.982, 0.794, 2.491, 1.006, 1.362, 1.316, 691.336, 115.252, 190.154, 29.177, 10.418
1628706262.7891, 50.927, 9.812, 3.702, 1.836, 1.002, 2.039, 1.399, 0.631, 0.969, 0.632, 4.023, 3.724, 0.887, 1.68, 0.978, 0.827, 2.663, 0.863, 1.376, 1.227, 1269.769, 191.45, 338.665, 55.371, 18.033
1628706262.915, 62.413, 12.8, 3.895, 1.818, 0.983, 1.687, 1.615, 0.603, 0.933, 0.625, 4.252, 5.149, 1.164, 1.829, 0.987, 0.82, 2.983, 0.849, 1.338, 1.179, 1941.794, 276.47, 497.715, 87.445, 26.692
1628706263.041, 68.401, 15.447, 3.85, 1.785, 0.972, 1.432, 1.832, 0.768, 0.946, 0.619, 4.082, 6.475, 1.443, 1.932, 0.979, 0.774, 3.44, 1.011, 1.27, 1.153, 2529.364, 351.072, 620.63, 117.302, 34.081
1628706263.1673, 68.908, 17.709, 3.688, 1.753, 0.954, 1.403, 2.013, 1.082, 1.023, 0.613, 3.688, 7.345, 1.684, 1.974, 0.93, 0.694, 3.964, 1.452, 1.215, 1.116, 2863.308, 394.451, 667.243, 135.634, 37.868
1628706263.2933, 67.005, 19.523, 3.611, 1.721, 0.921, 1.606, 2.171, 1.473, 1.147, 0.605, 2.973, 7.549, 1.892, 1.951, 0.836, 0.6, 4.43, 2.341, 1.227, 1.043, 2814.992, 393.493, 621.236, 136.291, 36.766
1628706263.419, 63.755, 20.703, 3.781, 1.689, 0.883, 1.941, 2.367, 1.855, 1.276, 0.6, 2.158, 7.119, 2.052, 1.889, 0.718, 0.553, 4.706, 3.809, 1.369, 0.933, 2424.176, 348.977, 499.351, 119.117, 31.148
1628706263.5452, 62.191, 20.915, 4.216, 1.677, 0.855, 2.341, 2.67, 2.144, 1.369, 0.608, 1.553, 6.327, 2.169, 1.855, 0.611, 0.613, 4.73, 5.803, 1.68, 0.812, 1800.967, 274.499, 342.846, 89.918, 22.901
1628706263.6713, 59.951, 19.809, 4.794, 1.695, 0.848, 2.774, 3.085, 2.263, 1.4, 0.639, 1.126, 5.487, 2.21, 1.926, 0.551, 0.843, 4.553, 7.992, 2.117, 0.719, 1147.587, 191.058, 198.576, 57.83, 14.541
1628706263.7975, 56.751, 17.292, 5.282, 1.727, 0.864, 3.227, 3.519, 2.183, 1.363, 0.696, 1.105, 4.867, 2.162, 2.159, 0.561, 1.287, 4.285, 9.843, 2.565, 0.684, 617.524, 117.253, 97.785, 31.219, 8.104
1628706263.9237, 50.479, 13.652, 5.47, 1.763, 0.894, 3.656, 3.833, 1.947, 1.29, 0.768, 1.347, 4.568, 2.04, 2.6, 0.635, 1.883, 4.018, 10.948, 2.921, 0.709, 283.268, 65.255, 46.456, 14.4, 4.412
1628706264.0496, 42.815, 9.783, 5.319, 1.821, 0.922, 3.949, 3.881, 1.645, 1.216, 0.837, 1.764, 4.549, 1.994, 3.261, 0.746, 2.514, 3.833, 11.436, 3.168, 0.768, 133.871, 37.806, 30.023, 6.796, 3.048
1628706264.1754, 35.462, 6.536, 4.975, 1.937, 0.934, 4.022, 3.607, 1.389, 1.159, 0.884, 2.369, 4.72, 2.203, 4.074, 0.866, 3.029, 3.787, 11.775, 3.361, 0.826, 84.978, 30.155, 27.72, 4.828, 2.988
1628706264.3015, 31.736, 4.595, 4.633, 2.135, 0.93, 3.826, 3.077, 1.254, 1.124, 0.899, 3.094, 5.043, 2.733, 4.877, 0.98, 3.299, 3.898, 12.365, 3.566, 0.865, 82.004, 33.851, 26.761, 4.897, 3.343
1628706264.4278, 31.887, 3.926, 4.407, 2.399, 0.92, 3.416, 2.459, 1.257, 1.088, 0.883, 3.818, 5.488, 3.5, 5.472, 1.08, 3.269, 4.094, 13.244, 3.796, 0.887, 68.041, 40.686, 22.904, 5.288, 3.635
1628706264.5539, 34.841, 3.912, 4.28, 2.669, 0.923, 2.924, 1.926, 1.353, 1.024, 0.847, 4.325, 5.972, 4.254, 5.684, 1.166, 2.971, 4.243, 14.017, 3.983, 0.908, 62.238, 46.117, 17.071, 5.628, 3.731
1628706264.6798, 36.499, 3.822, 4.138, 2.866, 0.954, 2.505, 1.58, 1.474, 0.926, 0.805, 4.582, 6.367, 4.724, 5.441, 1.233, 2.503, 4.209, 14.063, 4.013, 0.943, 43.457, 47.698, 11.046, 5.831, 3.618
1628706264.8059, 36.267, 3.426, 3.865, 2.947, 1.024, 2.246, 1.435, 1.548, 0.811, 0.776, 4.34, 6.494, 4.693, 4.824, 1.278, 1.992, 3.933, 12.92, 3.804, 1.004, 38.056, 44.199, 6.489, 5.816, 3.318
1628706264.932, 33.712, 2.946, 3.427, 2.928, 1.135, 2.155, 1.425, 1.516, 0.719, 0.772, 3.89, 6.21, 4.134, 4.054, 1.299, 1.58, 3.425, 10.631, 3.384, 1.103, 26.162, 36.189, 3.927, 5.603, 2.888
1628706265.0583, 32.471, 2.663, 2.956, 2.876, 1.27, 2.151, 1.463, 1.368, 0.685, 0.793, 3.225, 5.53, 3.255, 3.394, 1.299, 1.366, 2.783, 7.79, 2.88, 1.237, 30.176, 26.115, 3.335, 5.294, 2.407
1628706265.1845, 33.529, 2.801, 2.588, 2.847, 1.402, 2.136, 1.5, 1.147, 0.716, 0.83, 2.644, 4.63, 2.331, 3.007, 1.286, 1.365, 2.19, 5.132, 2.435, 1.392, 29.452, 17.104, 3.791, 5.018, 1.961
1628706265.3106, 38.218, 3.361, 2.407, 2.852, 1.505, 2.052, 1.508, 0.928, 0.787, 0.864, 2.225, 3.745, 1.588, 2.897, 1.273, 1.541, 1.815, 3.187, 2.132, 1.538, 39.16, 11.279, 4.65, 4.85, 1.609
1628706265.4366, 44.074, 4.204, 2.384, 2.854, 1.569, 1.874, 1.464, 0.763, 0.852, 0.884, 2.027, 3.063, 1.127, 2.921, 1.265, 1.794, 1.698, 2.096, 1.982, 1.645, 41.564, 9.181, 5.711, 4.783, 1.376
1628706265.5627, 47.731, 5.224, 2.409, 2.804, 1.601, 1.603, 1.374, 0.668, 0.876, 0.884, 1.943, 2.666, 0.924, 2.887, 1.262, 1.961, 1.819, 1.628, 1.954, 1.689, 47.167, 10.007, 6.757, 4.684, 1.247
1628706265.689, 49.037, 6.329, 2.386, 2.672, 1.611, 1.302, 1.276, 0.631, 0.861, 0.869, 1.831, 2.532, 0.903, 2.673, 1.255, 1.958, 2.177, 1.502, 1.997, 1.663, 49.662, 12.295, 7.535, 4.399, 1.181
1628706265.8152, 46.487, 7.343, 2.306, 2.475, 1.608, 1.067, 1.209, 0.63, 0.841, 0.849, 1.759, 2.597, 1.071, 2.289, 1.228, 1.818, 2.794, 1.639, 2.067, 1.574, 53.37, 14.62, 7.734, 3.859, 1.143
1628706265.9413, 44.027, 8.111, 2.238, 2.282, 1.596, 0.994, 1.182, 0.663, 0.85, 0.829, 1.962, 2.812, 1.428, 1.839, 1.177, 1.722, 3.626, 2.033, 2.128, 1.445, 57.524, 16.096, 7.289, 3.155, 1.125
1628706266.0672, 41.042, 8.522, 2.3, 2.176, 1.58, 1.108, 1.174, 0.735, 0.9, 0.808, 2.366, 3.105, 1.883, 1.43, 1.113, 1.783, 4.515, 2.606, 2.151, 1.312, 59.553, 16.281, 6.432, 2.461, 1.115
1628706266.1931, 39.696, 8.472, 2.515, 2.209, 1.563, 1.374, 1.143, 0.846, 0.98, 0.78, 2.997, 3.363, 2.288, 1.13, 1.058, 1.921, 5.2, 3.207, 2.106, 1.214, 59.512, 14.983, 5.476, 1.957, 1.105
1628706266.3192, 38.258, 7.963, 2.782, 2.37, 1.547, 1.736, 1.067, 0.974, 1.056, 0.74, 3.595, 3.473, 2.522, 0.944, 1.034, 2.132, 5.44, 3.626, 1.974, 1.17, 54.648, 12.417, 4.648, 1.737, 1.095
1628706266.4454, 34.94, 7.061, 2.966, 2.608, 1.53, 2.071, 0.962, 1.075, 1.099, 0.698, 4.025, 3.359, 2.516, 0.832, 1.052, 2.266, 5.129, 3.686, 1.759, 1.179, 44.943, 9.183, 4.007, 1.793, 1.09
