Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631387600.1918, 2.857, 2.199, 2.019, 1.109, 0.973, 636.964, 377.871, 103.231, 64.194, 49.996, 11.04, 10.798, 4.014, 4.613, 12.487, 1.062, 1.419, 6.119, 1.14, 1.382, 2.163, 1.18, 4.116, 1.258, 1.079
1631387600.3181, 4.904, 3.482, 1.981, 1.362, 1.087, 557.772, 319.513, 104.222, 72.729, 50.396, 12.487, 13.61, 4.894, 4.273, 12.867, 1.323, 1.684, 7.707, 1.236, 1.476, 2.739, 2.236, 5.048, 1.558, 1.22
1631387600.4443, 9.72, 5.453, 1.851, 1.684, 1.153, 592.466, 267.443, 105.366, 83.084, 51.823, 13.236, 16.21, 6.325, 4.14, 13.081, 1.696, 1.884, 8.893, 1.304, 1.51, 4.822, 4.032, 5.718, 1.887, 1.332
1631387600.57, 17.501, 7.807, 1.666, 2.005, 1.163, 745.646, 242.827, 109.249, 96.986, 54.647, 12.994, 17.829, 7.886, 4.427, 13.028, 2.162, 2.014, 9.468, 1.332, 1.453, 8.553, 6.237, 5.951, 2.216, 1.399
1631387600.6959, 27.81, 10.205, 1.532, 2.258, 1.131, 958.534, 248.659, 121.796, 119.995, 59.643, 11.731, 18.007, 9.06, 5.197, 12.755, 2.628, 2.09, 9.422, 1.327, 1.317, 13.639, 8.342, 5.695, 2.498, 1.413
1631387600.8221, 39.622, 12.249, 1.624, 2.409, 1.082, 1161.621, 276.174, 153.335, 158.132, 67.36, 9.759, 16.844, 9.44, 6.326, 12.428, 3.021, 2.128, 8.873, 1.311, 1.147, 19.556, 9.822, 5.083, 2.677, 1.374
1631387600.9484, 51.278, 13.565, 2.076, 2.468, 1.041, 1378.244, 362.318, 211.888, 213.67, 78.448, 7.602, 14.804, 8.852, 7.545, 12.215, 3.299, 2.121, 8.002, 1.302, 1.002, 25.579, 10.332, 4.375, 2.715, 1.289
1631387601.0746, 61.009, 13.908, 2.836, 2.474, 1.016, 1791.353, 612.479, 316.323, 285.389, 94.682, 5.754, 12.406, 7.496, 8.573, 12.182, 3.489, 2.072, 6.992, 1.312, 0.913, 30.804, 9.8, 3.798, 2.616, 1.175
1631387601.2004, 68.293, 13.418, 3.684, 2.449, 0.999, 2555.125, 1113.973, 486.029, 367.336, 117.725, 4.458, 10.093, 5.871, 9.239, 12.255, 3.592, 2.01, 5.955, 1.35, 0.878, 34.879, 8.532, 3.452, 2.416, 1.052
1631387601.3263, 73.371, 12.401, 4.32, 2.387, 0.975, 3668.895, 1857.329, 716.784, 446.893, 146.922, 3.683, 8.025, 4.533, 9.516, 12.289, 3.629, 1.975, 4.944, 1.411, 0.866, 37.597, 7.023, 3.283, 2.167, 0.939
1631387601.4523, 77.074, 11.225, 4.501, 2.271, 0.938, 4992.684, 2698.167, 970.314, 506.633, 178.121, 3.273, 6.225, 3.868, 9.477, 12.158, 3.566, 2.018, 4.027, 1.49, 0.844, 39.13, 5.75, 3.14, 1.935, 0.859
1631387601.5786, 79.802, 10.134, 4.148, 2.093, 0.896, 6227.037, 3398.28, 1186.314, 531.372, 204.436, 3.104, 4.764, 3.941, 9.2, 11.848, 3.377, 2.163, 3.287, 1.567, 0.802, 39.619, 4.935, 2.875, 1.772, 0.824
1631387601.705, 80.661, 9.188, 3.374, 1.854, 0.859, 7066.591, 3737.604, 1303.623, 515.175, 218.862, 3.18, 3.783, 4.488, 8.703, 11.449, 3.057, 2.344, 2.772, 1.615, 0.743, 38.777, 4.496, 2.437, 1.679, 0.827
1631387601.8309, 78.306, 8.257, 2.431, 1.583, 0.831, 7356.185, 3615.049, 1291.349, 465.375, 217.001, 3.71, 3.472, 5.08, 7.971, 11.077, 2.625, 2.455, 2.479, 1.632, 0.68, 36.371, 4.175, 1.916, 1.626, 0.849
1631387601.9569, 71.304, 7.175, 1.6, 1.335, 0.807, 7106.095, 3088.037, 1163.11, 399.582, 198.71, 4.847, 3.859, 5.38, 7.011, 10.795, 2.169, 2.439, 2.373, 1.624, 0.625, 32.01, 3.739, 1.464, 1.594, 0.867
1631387602.083, 60.012, 5.949, 1.072, 1.158, 0.782, 6450.014, 2344.376, 970.418, 336.316, 168.67, 6.569, 4.791, 5.255, 5.923, 10.592, 1.764, 2.273, 2.372, 1.598, 0.587, 26.253, 3.126, 1.181, 1.578, 0.874
1631387602.2094, 45.244, 4.852, 0.88, 1.058, 0.752, 5609.044, 1607.108, 781.72, 287.671, 135.122, 8.604, 5.963, 4.78, 4.887, 10.405, 1.455, 2.008, 2.427, 1.556, 0.569, 19.399, 2.469, 1.081, 1.581, 0.879
1631387602.3357, 30.209, 4.039, 0.915, 1.009, 0.724, 4736.755, 1040.357, 656.997, 262.811, 106.397, 10.491, 7.068, 4.197, 4.044, 10.212, 1.264, 1.734, 2.526, 1.495, 0.581, 12.888, 1.902, 1.13, 1.599, 0.892
1631387602.4618, 17.328, 3.7, 1.026, 0.98, 0.726, 3941.714, 714.155, 624.802, 264.268, 87.462, 11.736, 7.857, 3.827, 3.471, 10.066, 1.151, 1.528, 2.652, 1.411, 0.639, 7.486, 1.582, 1.271, 1.629, 0.929
1631387602.5876, 9.129, 4.02, 1.135, 0.976, 0.797, 3247.902, 595.521, 673.025, 285.439, 78.376, 11.96, 8.185, 3.959, 3.171, 10.053, 1.079, 1.417, 2.769, 1.304, 0.771, 4.304, 1.652, 1.479, 1.684, 0.998
1631387602.7137, 7.877, 5.067, 1.289, 1.023, 0.959, 2727.974, 606.162, 759.621, 315.692, 76.152, 11.07, 8.015, 4.684, 3.059, 10.209, 1.044, 1.376, 2.866, 1.192, 0.985, 4.463, 2.159, 1.793, 1.796, 1.1
1631387602.84, 13.589, 6.809, 1.591, 1.14, 1.194, 2500.215, 693.578, 841.917, 345.835, 77.249, 9.257, 7.401, 5.922, 3.02, 10.504, 1.093, 1.351, 2.989, 1.118, 1.249, 8.18, 3.091, 2.246, 1.981, 1.217
1631387602.9662, 23.58, 8.946, 2.159, 1.33, 1.435, 2530.217, 817.45, 897.857, 371.471, 79.22, 6.988, 6.475, 7.411, 3.02, 10.846, 1.221, 1.299, 3.248, 1.121, 1.494, 14.133, 4.311, 2.878, 2.219, 1.32
1631387603.0924, 34.059, 10.897, 3.027, 1.589, 1.601, 2668.599, 940.373, 915.617, 387.222, 80.708, 4.793, 5.379, 8.879, 3.104, 11.155, 1.375, 1.187, 3.705, 1.233, 1.644, 20.249, 5.531, 3.699, 2.467, 1.384
1631387603.2181, 41.739, 12.049, 4.032, 1.879, 1.635, 2763.16, 1024.99, 886.937, 387.487, 81.301, 3.117, 4.303, 10.13, 3.3, 11.413, 1.485, 1.029, 4.314, 1.438, 1.649, 24.678, 6.422, 4.604, 2.653, 1.394
1631387603.3438, 43.861, 12.047, 4.885, 2.127, 1.535, 2672.27, 1050.673, 808.364, 370.825, 81.747, 2.19, 3.474, 11.026, 3.575, 11.629, 1.503, 0.898, 4.911, 1.665, 1.513, 25.802, 6.786, 5.386, 2.7, 1.36
1631387603.4701, 39.676, 10.869, 5.292, 2.268, 1.348, 2390.586, 1049.496, 694.179, 341.814, 83.571, 1.989, 3.099, 11.434, 3.843, 11.832, 1.414, 0.888, 5.27, 1.825, 1.29, 23.312, 6.62, 5.855, 2.59, 1.303
1631387603.5961, 30.79, 8.877, 5.105, 2.273, 1.144, 1998.427, 1075.134, 571.743, 313.823, 87.663, 2.384, 3.326, 11.243, 3.996, 12.036, 1.264, 1.077, 5.242, 1.865, 1.055, 18.138, 6.117, 5.899, 2.368, 1.244
1631387603.7224, 20.166, 6.633, 4.407, 2.193, 0.979, 1608.447, 1160.308, 478.207, 302.574, 93.693, 3.162, 4.181, 10.454, 3.937, 12.225, 1.136, 1.485, 4.812, 1.795, 0.881, 12.155, 5.535, 5.554, 2.139, 1.194
1631387603.8484, 11.029, 4.729, 3.46, 2.12, 0.873, 1300.29, 1299.858, 446.461, 315.644, 100.95, 4.026, 5.627, 9.294, 3.655, 12.386, 1.12, 2.043, 4.099, 1.678, 0.804, 7.124, 5.075, 4.981, 2.023, 1.152
1631387603.9741, 5.149, 3.543, 2.569, 2.136, 0.808, 1107.563, 1446.988, 490.056, 352.965, 109.177, 4.721, 7.546, 8.256, 3.28, 12.535, 1.244, 2.63, 3.3, 1.6, 0.81, 4.08, 4.792, 4.364, 2.087, 1.112
1631387604.1002, 2.562, 3.113, 1.97, 2.268, 0.749, 1012.18, 1534.545, 596.147, 409.089, 118.063, 5.05, 9.713, 7.859, 3.021, 12.681, 1.43, 3.116, 2.625, 1.62, 0.856, 2.982, 4.605, 3.868, 2.314, 1.075
1631387604.2264, 1.895, 3.169, 1.725, 2.464, 0.676, 973.774, 1515.699, 737.746, 477.103, 126.712, 4.907, 11.777, 8.473, 3.053, 12.825, 1.583, 3.381, 2.186, 1.719, 0.898, 2.981, 4.334, 3.556, 2.596, 1.048
1631387604.3526, 1.776, 3.402, 1.777, 2.621, 0.596, 956.773, 1384.548, 876.046, 546.404, 133.809, 4.337, 13.336, 10.151, 3.399, 12.931, 1.623, 3.371, 1.987, 1.815, 0.918, 3.243, 3.913, 3.443, 2.791, 1.054
1631387604.4784, 2.193, 3.672, 2.041, 2.634, 0.536, 939.007, 1178.726, 969.502, 603.639, 138.024, 3.517, 13.978, 12.532, 3.926, 12.903, 1.573, 3.124, 1.953, 1.831, 0.925, 3.697, 3.459, 3.502, 2.798, 1.11
1631387604.6041, 4.121, 4.047, 2.47, 2.455, 0.52, 914.664, 957.665, 985.465, 633.337, 138.249, 2.717, 13.477, 15.022, 4.45, 12.655, 1.481, 2.755, 1.999, 1.732, 0.936, 4.884, 3.182, 3.717, 2.616, 1.214
1631387604.7304, 8.197, 4.618, 2.994, 2.105, 0.549, 874.103, 768.749, 919.212, 624.766, 133.967, 2.187, 11.956, 17.018, 4.874, 12.199, 1.405, 2.415, 2.038, 1.528, 0.961, 7.263, 3.251, 4.056, 2.314, 1.333
1631387604.8567, 14.152, 5.387, 3.579, 1.674, 0.608, 837.496, 639.141, 791.432, 578.042, 125.584, 1.989, 9.863, 18.097, 5.189, 11.631, 1.404, 2.225, 2.017, 1.273, 0.996, 10.724, 3.65, 4.494, 1.999, 1.421
1631387604.983, 20.642, 6.261, 4.204, 1.282, 0.674, 859.365, 567.244, 637.322, 503.072, 114.581, 2.015, 7.902, 17.988, 5.46, 11.097, 1.459, 2.235, 1.91, 1.027, 1.031, 14.447, 4.234, 4.974, 1.765, 1.442
1631387605.1089, 25.729, 7.013, 4.792, 1.01, 0.73, 982.473, 526.839, 491.814, 415.979, 102.968, 2.127, 6.974, 16.73, 5.7, 10.711, 1.541, 2.4, 1.705, 0.832, 1.054, 17.214, 4.793, 5.345, 1.648, 1.385
1631387605.2348, 27.742, 7.365, 5.232, 0.868, 0.768, 1208.397, 491.297, 378.315, 334.993, 92.354, 2.241, 7.694, 14.646, 5.824, 10.497, 1.575, 2.614, 1.43, 0.691, 1.058, 18.05, 5.104, 5.444, 1.6, 1.272
1631387605.3609, 26.002, 7.122, 5.41, 0.805, 0.79, 1492.549, 454.427, 309.955, 275.049, 83.457, 2.417, 10.05, 12.227, 5.728, 10.41, 1.52, 2.775, 1.168, 0.588, 1.041, 16.487, 5.011, 5.206, 1.531, 1.14
1631387605.4871, 21.225, 6.3, 5.243, 0.764, 0.8, 1750.789, 424.509, 284.204, 242.913, 75.978, 2.915, 13.269, 9.924, 5.384, 10.396, 1.39, 2.814, 0.981, 0.514, 1.005, 13.054, 4.501, 4.676, 1.384, 1.025
1631387605.6136, 15.009, 5.11, 4.723, 0.726, 0.807, 1925.591, 401.725, 285.948, 233.235, 69.414, 4.027, 16.117, 8.035, 4.85, 10.406, 1.237, 2.701, 0.877, 0.477, 0.957, 8.818, 3.702, 3.967, 1.161, 0.955
1631387605.74, 9.204, 3.937, 3.952, 0.72, 0.82, 2017.644, 385.301, 292.907, 232.653, 64.055, 5.836, 17.492, 6.655, 4.286, 10.44, 1.102, 2.445, 0.84, 0.504, 0.903, 4.947, 2.847, 3.235, 0.932, 0.937
1631387605.8657, 5.435, 3.072, 3.097, 0.772, 0.843, 2065.314, 382.691, 288.387, 230.327, 61.466, 8.024, 16.871, 5.721, 3.912, 10.56, 1.031, 2.099, 0.848, 0.607, 0.85, 2.34, 2.13, 2.599, 0.775, 0.957
1631387605.9915, 4.923, 2.678, 2.295, 0.894, 0.87, 2130.415, 401.909, 270.204, 221.102, 63.496, 9.994, 14.533, 5.144, 3.903, 10.823, 1.107, 1.746, 0.879, 0.773, 0.813, 1.531, 1.708, 2.09, 0.739, 0.986
1631387606.1173, 7.555, 2.819, 1.621, 1.088, 0.893, 2220.848, 441.975, 251.058, 204.706, 71.282, 11.159, 11.459, 4.889, 4.266, 11.247, 1.433, 1.441, 0.934, 0.972, 0.807, 2.521, 1.698, 1.674, 0.839, 0.998
1631387606.2438, 11.954, 3.456, 1.122, 1.336, 0.903, 2312.981, 495.413, 248.497, 184.118, 83.821, 11.137, 8.959, 4.935, 4.842, 11.784, 2.007, 1.235, 1.079, 1.165, 0.843, 4.539, 2.154, 1.349, 1.058, 0.982
1631387606.3698, 16.67, 4.352, 0.798, 1.599, 0.891, 2347.618, 543.6, 272.254, 165.471, 97.853, 10.024, 8.026, 5.197, 5.418, 12.316, 2.721, 1.217, 1.383, 1.315, 0.918, 6.926, 2.952, 1.125, 1.345, 0.939
1631387606.4959, 20.696, 5.256, 0.62, 1.836, 0.854, 2290.296, 571.036, 315.704, 155.336, 109.169, 8.457, 8.837, 5.479, 5.823, 12.707, 3.43, 1.425, 1.906, 1.406, 1.015, 9.246, 3.872, 1.018, 1.634, 0.879
1631387606.6219, 23.569, 6, 0.572, 2.016, 0.795, 2198.348, 567.94, 360.41, 158.134, 114.463, 7.257, 10.75, 5.523, 5.974, 12.862, 3.995, 1.85, 2.687, 1.451, 1.103, 11.06, 4.681, 1.022, 1.866, 0.818
1631387606.748, 26.077, 6.728, 0.674, 2.123, 0.725, 2114.07, 536.712, 387.319, 172.679, 112.626, 7.01, 12.774, 5.174, 5.856, 12.731, 4.305, 2.469, 3.688, 1.476, 1.155, 12.562, 5.302, 1.092, 2.014, 0.774
1631387606.8743, 29.552, 7.602, 0.947, 2.154, 0.662, 2073.323, 492.228, 382.905, 190.719, 104.456, 7.714, 13.979, 4.453, 5.518, 12.334, 4.315, 3.198, 4.784, 1.531, 1.15, 13.775, 5.758, 1.186, 2.091, 0.761
1631387607.0005, 35.561, 8.65, 1.366, 2.117, 0.618, 2029.093, 445.234, 343.802, 201.101, 91.822, 8.928, 14.03, 3.597, 5.057, 11.772, 4.056, 3.986, 5.969, 1.658, 1.085, 15.301, 6.107, 1.344, 2.131, 0.776
1631387607.1265, 44.721, 9.829, 1.94, 2.03, 0.597, 1930.291, 402.56, 278.002, 195.811, 76.845, 10.056, 13.082, 2.916, 4.611, 11.212, 3.713, 4.82, 7.464, 1.857, 0.97, 17.259, 6.416, 1.823, 2.163, 0.804
1631387607.2525, 55.764, 11.066, 2.688, 1.918, 0.592, 1730.332, 370.292, 207.215, 174.539, 61.581, 10.606, 11.558, 2.59, 4.327, 10.823, 3.747, 5.654, 9.528, 2.103, 0.828, 19.666, 6.713, 2.967, 2.204, 0.822
1631387607.3785, 66.109, 12.243, 3.585, 1.813, 0.591, 1442.817, 355.489, 164.73, 145.221, 48.111, 10.405, 9.944, 2.615, 4.312, 10.721, 4.681, 6.423, 12.185, 2.347, 0.686, 21.976, 7.023, 4.92, 2.264, 0.82
1631387607.5048, 72.855, 13.16, 4.501, 1.741, 0.592, 1146.05, 374.144, 181.32, 123.324, 38.813, 9.603, 8.608, 2.839, 4.596, 10.912, 6.78, 7.13, 15.097, 2.542, 0.57, 23.619, 7.351, 7.399, 2.341, 0.8
1631387607.6312, 73.802, 13.542, 5.215, 1.702, 0.593, 957.173, 440.568, 274.342, 126.625, 37.302, 8.478, 7.672, 3.113, 5.172, 11.373, 9.814, 7.795, 17.608, 2.651, 0.506, 24.058, 7.638, 9.748, 2.422, 0.772
1631387607.7575, 68.273, 13.204, 5.505, 1.682, 0.602, 962.058, 553.627, 439.215, 164.44, 46.396, 7.352, 6.967, 3.379, 5.972, 12.028, 13.045, 8.368, 18.972, 2.647, 0.513, 22.96, 7.816, 11.227, 2.48, 0.747
1631387607.8837, 57.112, 12.115, 5.245, 1.661, 0.631, 1160.192, 689.229, 640.231, 229.078, 65.099, 6.6, 6.276, 3.649, 6.88, 12.756, 15.434, 8.69, 18.685, 2.527, 0.59, 20.401, 7.827, 11.352, 2.477, 0.733
1631387608.0092, 43.914, 10.414, 4.492, 1.62, 0.685, 1440.586, 802.769, 819.575, 297.898, 87.684, 6.445, 5.552, 3.926, 7.703, 13.384, 16.089, 8.556, 16.727, 2.315, 0.714, 17.184, 7.553, 10.118, 2.38, 0.733
1631387608.1351, 33.557, 8.481, 3.522, 1.557, 0.757, 1663.993, 847.643, 919.284, 343.284, 105.671, 6.927, 4.929, 4.212, 8.21, 13.714, 14.704, 7.858, 13.615, 2.07, 0.843, 14.522, 6.902, 8.022, 2.181, 0.746
1631387608.2611, 28.862, 6.82, 2.726, 1.476, 0.825, 1711.273, 796.892, 904.661, 345.853, 111.863, 7.955, 4.618, 4.569, 8.242, 13.592, 11.709, 6.614, 10.132, 1.854, 0.939, 13.058, 5.913, 5.814, 1.887, 0.772
1631387608.3873, 30.366, 5.862, 2.419, 1.384, 0.867, 1556.563, 658.889, 780.848, 303.877, 103.635, 9.227, 4.79, 5.081, 7.767, 12.992, 8.06, 5.009, 7.017, 1.7, 0.976, 12.985, 4.791, 4.171, 1.54, 0.811
1631387608.5133, 35.99, 5.846, 2.675, 1.286, 0.875, 1255.651, 477.144, 587.496, 231.247, 83.583, 10.367, 5.443, 5.803, 6.916, 12.019, 4.764, 3.378, 4.666, 1.604, 0.957, 13.907, 3.857, 3.387, 1.209, 0.868
1631387608.6395, 42.704, 6.485, 3.268, 1.196, 0.858, 887.923, 300.966, 380.654, 150.175, 58.086, 11.08, 6.378, 6.671, 5.95, 10.913, 2.453, 2.055, 3.074, 1.53, 0.907, 15.266, 3.293, 3.267, 0.966, 0.945
1631387608.7654, 48.062, 7.28, 3.819, 1.13, 0.839, 546.745, 165.074, 208.773, 81.538, 34.36, 11.263, 7.179, 7.468, 5.145, 9.976, 1.248, 1.234, 2.038, 1.453, 0.86, 16.864, 3.071, 3.359, 0.858, 1.033
1631387608.8916, 50.508, 7.871, 4.052, 1.099, 0.835, 285.854, 80.076, 95.62, 36.802, 17.414, 10.982, 7.484, 7.932, 4.689, 9.411, 0.873, 0.918, 1.437, 1.379, 0.84, 18.432, 3.036, 3.304, 0.873, 1.11
1631387609.0178, 50.042, 8.384, 3.955, 1.106, 0.858, 125.988, 36.733, 38.204, 15.54, 8.466, 10.385, 7.198, 7.878, 4.615, 9.264, 0.961, 0.892, 1.136, 1.313, 0.854, 19.85, 3.099, 3.042, 0.948, 1.153
1631387609.144, 48.524, 9.146, 3.697, 1.147, 0.899, 47.113, 18.817, 18.792, 9.639, 5.538, 9.637, 6.517, 7.215, 4.806, 9.417, 1.261, 0.984, 1.027, 1.282, 0.892, 21.507, 3.255, 2.68, 1.036, 1.146
1631387609.2697, 47.471, 10.242, 3.468, 1.222, 0.941, 20.159, 14.659, 17.545, 10.058, 5.452, 8.934, 5.79, 6.107, 5.086, 9.654, 1.624, 1.184, 1.081, 1.341, 0.932, 23.591, 3.575, 2.366, 1.12, 1.088
1631387609.3956, 47.133, 11.432, 3.397, 1.334, 0.971, 20.89, 16.465, 20.211, 11.176, 5.955, 8.511, 5.408, 4.934, 5.293, 9.796, 1.948, 1.519, 1.283, 1.504, 0.961, 25.456, 4.078, 2.245, 1.222, 0.994
1631387609.5217, 46.217, 12.21, 3.441, 1.48, 0.999, 30.748, 19.479, 22.763, 11.788, 6.401, 8.463, 5.591, 3.983, 5.337, 9.81, 2.2, 1.988, 1.587, 1.731, 0.993, 26.143, 4.684, 2.36, 1.387, 0.895
1631387609.6482, 43.317, 12.119, 3.458, 1.65, 1.049, 43.598, 22.995, 25.048, 12.182, 6.763, 8.724, 6.409, 3.39, 5.2, 9.741, 2.403, 2.527, 1.934, 1.954, 1.046, 25.013, 5.264, 2.643, 1.647, 0.826
1631387609.7744, 38.153, 11.156, 3.356, 1.816, 1.134, 58.224, 28.326, 30.254, 13.475, 7.448, 9.01, 7.797, 3.201, 4.945, 9.672, 2.607, 3.005, 2.261, 2.114, 1.126, 22.239, 5.732, 2.989, 1.982, 0.812
1631387609.9003, 31.919, 9.805, 3.148, 1.936, 1.244, 77.847, 37.691, 43.612, 17.277, 9.16, 8.99, 9.479, 3.392, 4.77, 9.667, 2.849, 3.285, 2.538, 2.181, 1.219, 18.645, 6.045, 3.282, 2.323, 0.849
1631387610.026, 26.761, 8.776, 2.96, 1.982, 1.342, 103.927, 52.38, 68.602, 24.758, 12.378, 8.392, 11.002, 4.015, 4.931, 9.754, 3.123, 3.285, 2.769, 2.18, 1.3, 15.155, 6.265, 3.449, 2.587, 0.916
1631387610.1522, 25.09, 8.665, 2.901, 1.938, 1.393, 136.204, 70.75, 102.925, 35.416, 16.91, 7.145, 11.885, 5.216, 5.566, 9.938, 3.357, 3.037, 2.987, 2.147, 1.349, 13.071, 6.476, 3.474, 2.701, 0.986
1631387610.2787, 27.437, 9.409, 2.953, 1.816, 1.379, 169.524, 88.617, 137.605, 46.84, 21.853, 5.542, 11.821, 7.064, 6.662, 10.221, 3.476, 2.664, 3.236, 2.13, 1.364, 13.05, 6.644, 3.38, 2.645, 1.036
1631387610.4049, 31.531, 10.367, 2.983, 1.651, 1.317, 212.708, 101.749, 161.343, 56.578, 26.192, 4.08, 10.774, 9.306, 8.05, 10.567, 3.438, 2.323, 3.562, 2.174, 1.366, 14.339, 6.643, 3.22, 2.471, 1.063
1631387610.5308, 34.425, 10.731, 2.856, 1.493, 1.246, 286.202, 108.613, 170.924, 64.97, 29.634, 3.175, 8.972, 11.413, 9.387, 10.888, 3.249, 2.127, 3.97, 2.318, 1.383, 15.771, 6.32, 3.049, 2.273, 1.073
1631387610.6566, 33.605, 10.049, 2.532, 1.381, 1.204, 412.762, 112.414, 174.314, 74.331, 33.174, 2.956, 6.853, 12.838, 10.308, 11.086, 2.972, 2.094, 4.404, 2.623, 1.43, 16.065, 5.624, 2.894, 2.132, 1.077
1631387610.7827, 28.51, 8.364, 2.069, 1.334, 1.207, 595.502, 133.215, 184.208, 88.224, 38.819, 3.223, 4.963, 13.384, 10.64, 11.134, 2.68, 2.195, 4.871, 3.143, 1.495, 14.735, 4.602, 2.729, 2.095, 1.078
1631387610.909, 20.837, 6.2, 1.574, 1.343, 1.247, 830.475, 200.803, 208.947, 108.536, 48.437, 3.643, 3.722, 13.267, 10.398, 11.081, 2.427, 2.422, 5.442, 3.864, 1.557, 12.297, 3.5, 2.504, 2.158, 1.083
1631387611.0352, 13.116, 4.264, 1.17, 1.384, 1.303, 1116.307, 329.904, 245.768, 133.551, 62.672, 3.945, 3.288, 12.998, 9.692, 11.026, 2.255, 2.772, 6.237, 4.657, 1.603, 9.709, 2.65, 2.225, 2.281, 1.096
1631387611.1613, 7.245, 3.116, 0.976, 1.433, 1.359, 1455.565, 506.027, 279.951, 159, 80.369, 4.01, 3.58, 13.119, 8.748, 11.056, 2.176, 3.182, 7.293, 5.31, 1.637, 7.611, 2.308, 2.056, 2.421, 1.115
1631387611.2875, 4.01, 2.929, 1.084, 1.469, 1.406, 1836.282, 690.184, 293.223, 179.765, 98.615, 3.865, 4.529, 13.94, 7.778, 11.21, 2.154, 3.523, 8.497, 5.625, 1.671, 6.263, 2.511, 2.263, 2.54, 1.136
1631387611.4131, 2.96, 3.445, 1.498, 1.473, 1.442, 2206.524, 832.908, 274.52, 191.543, 113.459, 3.588, 6.3, 15.399, 6.929, 11.447, 2.146, 3.634, 9.536, 5.498, 1.707, 5.598, 3.092, 3.024, 2.613, 1.157
1631387611.5396, 2.955, 4.161, 2.105, 1.455, 1.456, 2483.115, 895.327, 229.296, 192.551, 121.238, 3.216, 9.214, 17.052, 6.23, 11.656, 2.133, 3.423, 10.19, 4.975, 1.727, 5.214, 3.747, 4.263, 2.641, 1.177
1631387611.6656, 3.507, 4.645, 2.727, 1.446, 1.433, 2578.115, 864.28, 180.642, 184.164, 119.827, 2.811, 13.283, 18.239, 5.681, 11.709, 2.137, 2.989, 10.432, 4.233, 1.7, 5.121, 4.207, 5.624, 2.641, 1.196
1631387611.7919, 5.66, 4.822, 3.247, 1.486, 1.365, 2435.166, 754.373, 151.397, 168.177, 109.344, 2.407, 17.861, 18.409, 5.275, 11.498, 2.207, 2.563, 10.371, 3.507, 1.606, 6.061, 4.444, 6.674, 2.639, 1.209
1631387611.9177, 11.166, 4.879, 3.646, 1.605, 1.255, 2066.885, 602.213, 152.732, 146.42, 92.066, 2.046, 21.821, 17.43, 5.01, 10.988, 2.408, 2.454, 10.223, 3.018, 1.446, 9.251, 4.6, 7.074, 2.663, 1.212
1631387612.0435, 20.675, 5.068, 3.998, 1.789, 1.119, 1549.96, 448.257, 177.877, 120.7, 71.615, 1.768, 24.037, 15.711, 4.876, 10.244, 2.752, 2.824, 10.173, 2.905, 1.249, 15.256, 4.861, 6.75, 2.704, 1.197
1631387612.1696, 32.936, 5.514, 4.386, 1.982, 0.982, 1008.167, 320.421, 209.085, 93.965, 52.149, 1.61, 23.673, 13.915, 4.88, 9.428, 3.18, 3.587, 10.281, 3.133, 1.055, 23.459, 5.3, 5.927, 2.729, 1.156
1631387612.2958, 45.001, 6.125, 4.812, 2.1, 0.867, 572.134, 233.594, 232.426, 71.963, 37.76, 1.581, 20.721, 12.643, 5.031, 8.75, 3.558, 4.467, 10.493, 3.557, 0.897, 31.977, 5.813, 4.999, 2.683, 1.084
1631387612.4223, 53.162, 6.631, 5.181, 2.088, 0.786, 331.902, 187.957, 250.562, 60.15, 31.451, 1.651, 15.958, 12.275, 5.256, 8.429, 3.738, 5.151, 10.733, 4.028, 0.786, 38.104, 6.15, 4.329, 2.52, 0.987
1631387612.5483, 54.805, 6.711, 5.343, 1.941, 0.736, 291.03, 184.54, 284.732, 61.408, 34.146, 1.776, 10.803, 13.042, 5.42, 8.6, 3.688, 5.455, 10.956, 4.456, 0.71, 39.875, 6.034, 4.08, 2.23, 0.881
1631387612.6741, 49.627, 6.227, 5.165, 1.706, 0.702, 392.453, 222.149, 351.177, 75.379, 44.225, 1.902, 6.802, 14.832, 5.394, 9.247, 3.469, 5.403, 11.208, 4.779, 0.653, 36.694, 5.357, 4.153, 1.852, 0.791
1631387612.8002, 39.555, 5.273, 4.622, 1.457, 0.67, 552.212, 286.063, 450.574, 97.797, 58.302, 1.999, 4.732, 17.155, 5.136, 10.198, 3.266, 5.13, 11.45, 4.963, 0.603, 29.747, 4.264, 4.293, 1.459, 0.736
1631387612.9264, 27.911, 4.144, 3.818, 1.266, 0.634, 715.767, 362.061, 564.309, 122.857, 72.669, 2.086, 4.484, 19.391, 4.803, 11.204, 3.208, 4.778, 11.517, 5.028, 0.564, 21.338, 3.076, 4.259, 1.146, 0.721
1631387613.0526, 17.896, 3.207, 2.964, 1.165, 0.597, 864.196, 432.6, 657.482, 144.864, 84.496, 2.209, 5.474, 20.911, 4.645, 12.035, 3.322, 4.435, 11.192, 5.015, 0.54, 13.822, 2.135, 3.953, 0.975, 0.732
